Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.380E+05, 1.0000E+03,   39.68,   10.00, 1.0176E+02, 2.022E-08, 4.753E-01, 4.945E-02, 5.372E-07, 1.741E-08, 6.398E-05, 1.027E-06, 2.646E-04, 3.601E-13, 3.499E-05, 2.642E-13, 6.531E-12, 1.000E-30, 1.000E-30, 6.397E-06
  5.390E+05, 1.0000E+03,   40.04,   10.00, 1.0176E+02, 2.003E-08, 4.754E-01, 4.928E-02, 5.389E-07, 1.740E-08, 6.397E-05, 1.026E-06, 2.646E-04, 3.683E-13, 3.500E-05, 2.617E-13, 6.488E-12, 1.000E-30, 1.000E-30, 6.397E-06
  5.400E+05, 1.0000E+03,   40.38,   10.00, 1.0176E+02, 1.994E-08, 4.754E-01, 4.911E-02, 5.402E-07, 1.738E-08, 6.396E-05, 1.025E-06, 2.646E-04, 3.815E-13, 3.502E-05, 2.604E-13, 6.450E-12, 1.000E-30, 1.000E-30, 6.398E-06
  5.410E+05, 1.0000E+03,   40.71,   10.00, 1.0176E+02, 1.994E-08, 4.755E-01, 4.894E-02, 5.412E-07, 1.736E-08, 6.394E-05, 1.025E-06, 2.646E-04, 3.949E-13, 3.503E-05, 2.600E-13, 6.419E-12, 1.000E-30, 1.000E-30, 6.398E-06
  5.420E+05, 1.0000E+03,   41.03,   10.00, 1.0176E+02, 1.999E-08, 4.756E-01, 4.877E-02, 5.418E-07, 1.734E-08, 6.393E-05, 1.024E-06, 2.646E-04, 4.080E-13, 3.504E-05, 2.602E-13, 6.396E-12, 1.000E-30, 1.000E-30, 6.398E-06
  5.430E+05, 1.0000E+03,   41.33,   10.00, 1.0176E+02, 2.008E-08, 4.757E-01, 4.861E-02, 5.420E-07, 1.732E-08, 6.392E-05, 1.024E-06, 2.645E-04, 4.210E-13, 3.506E-05, 2.608E-13, 6.382E-12, 1.000E-30, 1.000E-30, 6.398E-06
  5.440E+05, 1.0000E+03,   39.78,   10.00, 1.0176E+02, 2.019E-08, 4.758E-01, 4.844E-02, 5.418E-07, 1.731E-08, 6.390E-05, 1.024E-06, 2.645E-04, 4.337E-13, 3.507E-05, 2.617E-13, 6.378E-12, 1.000E-30, 1.000E-30, 6.397E-06
  5.450E+05, 1.0000E+03,   40.12,   10.00, 1.0176E+02, 2.002E-08, 4.759E-01, 4.827E-02, 5.426E-07, 1.735E-08, 6.389E-05, 1.023E-06, 2.645E-04, 3.716E-13, 3.508E-05, 2.620E-13, 6.354E-12, 1.000E-30, 1.000E-30, 6.397E-06
  5.460E+05, 1.0000E+03,   40.45,   10.00, 1.0176E+02, 1.994E-08, 4.759E-01, 4.811E-02, 5.432E-07, 1.734E-08, 6.388E-05, 1.022E-06, 2.645E-04, 3.845E-13, 3.510E-05, 2.603E-13, 6.334E-12, 1.000E-30, 1.000E-30, 6.397E-06
  5.470E+05, 1.0000E+03,   40.77,   10.00, 1.0176E+02, 1.994E-08, 4.760E-01, 4.794E-02, 5.435E-07, 1.732E-08, 6.387E-05, 1.022E-06, 2.645E-04, 3.972E-13, 3.511E-05, 2.597E-13, 6.320E-12, 1.000E-30, 1.000E-30, 6.396E-06
  5.480E+05, 1.0000E+03,   41.07,   10.00, 1.0176E+02, 1.998E-08, 4.761E-01, 4.778E-02, 5.435E-07, 1.730E-08, 6.385E-05, 1.022E-06, 2.645E-04, 4.098E-13, 3.512E-05, 2.599E-13, 6.313E-12, 1.000E-30, 1.000E-30, 6.396E-06
  5.490E+05, 1.0000E+03,   41.36,   10.00, 1.0176E+02, 2.007E-08, 4.762E-01, 4.761E-02, 5.431E-07, 1.729E-08, 6.384E-05, 1.022E-06, 2.645E-04, 4.220E-13, 3.513E-05, 2.605E-13, 6.314E-12, 1.000E-30, 1.000E-30, 6.395E-06
  5.500E+05, 1.0000E+03,   41.63,   10.00, 1.0176E+02, 2.018E-08, 4.763E-01, 4.745E-02, 5.423E-07, 1.727E-08, 6.383E-05, 1.021E-06, 2.644E-04, 4.340E-13, 3.515E-05, 2.614E-13, 6.323E-12, 1.000E-30, 1.000E-30, 6.394E-06
  5.510E+05, 1.0000E+03,   41.89,   10.00, 1.0176E+02, 2.030E-08, 4.764E-01, 4.728E-02, 5.412E-07, 1.725E-08, 6.381E-05, 1.021E-06, 2.644E-04, 4.454E-13, 3.516E-05, 2.624E-13, 6.341E-12, 1.000E-30, 1.000E-30, 6.393E-06
  5.520E+05, 1.0000E+03,   42.08,   10.00, 1.0176E+02, 2.044E-08, 4.764E-01, 4.712E-02, 5.397E-07, 1.724E-08, 6.380E-05, 1.021E-06, 2.644E-04, 4.565E-13, 3.517E-05, 2.636E-13, 6.366E-12, 1.000E-30, 1.000E-30, 6.392E-06
  5.530E+05, 1.0000E+03,   42.12,   10.00, 1.0176E+02, 2.057E-08, 4.765E-01, 4.695E-02, 5.380E-07, 1.722E-08, 6.379E-05, 1.021E-06, 2.644E-04, 4.642E-13, 3.519E-05, 2.647E-13, 6.398E-12, 1.000E-30, 1.000E-30, 6.390E-06
  5.540E+05, 1.0000E+03,   42.36,   10.00, 1.0176E+02, 2.067E-08, 4.766E-01, 4.679E-02, 5.361E-07, 1.721E-08, 6.377E-05, 1.021E-06, 2.644E-04, 4.656E-13, 3.520E-05, 2.657E-13, 6.433E-12, 1.000E-30, 1.000E-30, 6.388E-06
  5.550E+05, 1.0000E+03,   42.58,   10.00, 1.0176E+02, 2.079E-08, 4.767E-01, 4.663E-02, 5.340E-07, 1.720E-08, 6.376E-05, 1.021E-06, 2.644E-04, 4.754E-13, 3.522E-05, 2.666E-13, 6.474E-12, 1.000E-30, 1.000E-30, 6.386E-06
  5.560E+05, 1.0000E+03,   42.79,   10.00, 1.0176E+02, 2.092E-08, 4.768E-01, 4.646E-02, 5.317E-07, 1.718E-08, 6.374E-05, 1.021E-06, 2.644E-04, 4.846E-13, 3.523E-05, 2.676E-13, 6.521E-12, 1.000E-30, 1.000E-30, 6.384E-06
  5.570E+05, 1.0000E+03,   42.87,   10.00, 1.0176E+02, 2.105E-08, 4.768E-01, 4.630E-02, 5.291E-07, 1.717E-08, 6.373E-05, 1.021E-06, 2.643E-04, 4.933E-13, 3.525E-05, 2.686E-13, 6.575E-12, 1.000E-30, 1.000E-30, 6.382E-06
  5.580E+05, 1.0000E+03,   43.07,   10.00, 1.0176E+02, 2.117E-08, 4.769E-01, 4.614E-02, 5.265E-07, 1.716E-08, 6.372E-05, 1.021E-06, 2.643E-04, 4.958E-13, 3.526E-05, 2.697E-13, 6.631E-12, 1.000E-30, 1.000E-30, 6.379E-06
  5.590E+05, 1.0000E+03,   43.25,   10.00, 1.0176E+02, 2.129E-08, 4.770E-01, 4.598E-02, 5.236E-07, 1.714E-08, 6.370E-05, 1.021E-06, 2.643E-04, 5.037E-13, 3.527E-05, 2.706E-13, 6.693E-12, 1.000E-30, 1.000E-30, 6.376E-06
  5.600E+05, 1.0000E+03,   43.43,   10.00, 1.0176E+02, 2.143E-08, 4.771E-01, 4.582E-02, 5.206E-07, 1.713E-08, 6.368E-05, 1.021E-06, 2.643E-04, 5.109E-13, 3.529E-05, 2.716E-13, 6.759E-12, 1.000E-30, 1.000E-30, 6.374E-06
  5.610E+05, 1.0000E+03,   43.54,   10.00, 1.0176E+02, 2.156E-08, 4.772E-01, 4.566E-02, 5.174E-07, 1.712E-08, 6.367E-05, 1.021E-06, 2.643E-04, 5.177E-13, 3.531E-05, 2.726E-13, 6.830E-12, 1.000E-30, 1.000E-30, 6.371E-06
  5.620E+05, 1.0000E+03,   42.58,   10.00, 1.0176E+02, 2.168E-08, 4.773E-01, 4.549E-02, 5.142E-07, 1.711E-08, 6.365E-05, 1.021E-06, 2.642E-04, 5.212E-13, 3.532E-05, 2.736E-13, 6.903E-12, 1.000E-30, 1.000E-30, 6.367E-06
  5.630E+05, 1.0000E+03,   42.78,   10.00, 1.0176E+02, 2.160E-08, 4.773E-01, 4.534E-02, 5.120E-07, 1.713E-08, 6.364E-05, 1.021E-06, 2.642E-04, 4.747E-13, 3.534E-05, 2.738E-13, 6.953E-12, 1.000E-30, 1.000E-30, 6.365E-06
  5.640E+05, 1.0000E+03,   42.97,   10.00, 1.0176E+02, 2.157E-08, 4.774E-01, 4.518E-02, 5.097E-07, 1.712E-08, 6.362E-05, 1.021E-06, 2.642E-04, 4.823E-13, 3.535E-05, 2.729E-13, 7.004E-12, 1.000E-30, 1.000E-30, 6.362E-06
  5.650E+05, 1.0000E+03,   41.54,   10.00, 1.0176E+02, 2.160E-08, 4.775E-01, 4.502E-02, 5.073E-07, 1.711E-08, 6.361E-05, 1.020E-06, 2.642E-04, 4.893E-13, 3.537E-05, 2.728E-13, 7.057E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.660E+05, 1.0000E+03,   41.61,   10.00, 1.0176E+02, 2.137E-08, 4.776E-01, 4.486E-02, 5.062E-07, 1.715E-08, 6.359E-05, 1.019E-06, 2.642E-04, 4.263E-13, 3.538E-05, 2.723E-13, 7.080E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.670E+05, 1.0000E+03,   41.84,   10.00, 1.0176E+02, 2.122E-08, 4.776E-01, 4.471E-02, 5.052E-07, 1.714E-08, 6.358E-05, 1.019E-06, 2.642E-04, 4.282E-13, 3.540E-05, 2.701E-13, 7.101E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.680E+05, 1.0000E+03,   41.12,   10.00, 1.0176E+02, 2.116E-08, 4.777E-01, 4.455E-02, 5.041E-07, 1.713E-08, 6.356E-05, 1.018E-06, 2.642E-04, 4.366E-13, 3.541E-05, 2.690E-13, 7.123E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.690E+05, 1.0000E+03,   41.36,   10.00, 1.0176E+02, 2.100E-08, 4.778E-01, 4.440E-02, 5.035E-07, 1.715E-08, 6.355E-05, 1.017E-06, 2.641E-04, 4.069E-13, 3.543E-05, 2.683E-13, 7.132E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.700E+05, 1.0000E+03,   41.59,   10.00, 1.0176E+02, 2.093E-08, 4.779E-01, 4.425E-02, 5.029E-07, 1.714E-08, 6.354E-05, 1.017E-06, 2.641E-04, 4.157E-13, 3.544E-05, 2.669E-13, 7.143E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.710E+05, 1.0000E+03,   41.81,   10.00, 1.0176E+02, 2.093E-08, 4.780E-01, 4.409E-02, 5.020E-07, 1.712E-08, 6.352E-05, 1.016E-06, 2.641E-04, 4.242E-13, 3.546E-05, 2.664E-13, 7.158E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.720E+05, 1.0000E+03,   42.02,   10.00, 1.0176E+02, 2.097E-08, 4.780E-01, 4.394E-02, 5.010E-07, 1.711E-08, 6.351E-05, 1.016E-06, 2.641E-04, 4.324E-13, 3.547E-05, 2.664E-13, 7.177E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.730E+05, 1.0000E+03,   42.22,   10.00, 1.0176E+02, 2.104E-08, 4.781E-01, 4.379E-02, 4.997E-07, 1.709E-08, 6.349E-05, 1.016E-06, 2.641E-04, 4.401E-13, 3.549E-05, 2.666E-13, 7.201E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.740E+05, 1.0000E+03,   42.41,   10.00, 1.0176E+02, 2.113E-08, 4.782E-01, 4.363E-02, 4.983E-07, 1.708E-08, 6.348E-05, 1.015E-06, 2.641E-04, 4.476E-13, 3.550E-05, 2.670E-13, 7.230E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.750E+05, 1.0000E+03,   42.59,   10.00, 1.0176E+02, 2.123E-08, 4.783E-01, 4.348E-02, 4.966E-07, 1.706E-08, 6.346E-05, 1.015E-06, 2.641E-04, 4.547E-13, 3.552E-05, 2.676E-13, 7.265E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.760E+05, 1.0000E+03,   42.76,   10.00, 1.0176E+02, 2.133E-08, 4.783E-01, 4.333E-02, 4.947E-07, 1.705E-08, 6.345E-05, 1.015E-06, 2.640E-04, 4.613E-13, 3.553E-05, 2.682E-13, 7.305E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.770E+05, 1.0000E+03,   41.63,   10.00, 1.0176E+02, 2.144E-08, 4.784E-01, 4.318E-02, 4.927E-07, 1.704E-08, 6.343E-05, 1.015E-06, 2.640E-04, 4.676E-13, 3.555E-05, 2.689E-13, 7.349E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.780E+05, 1.0000E+03,   41.83,   10.00, 1.0176E+02, 2.133E-08, 4.785E-01, 4.303E-02, 4.917E-07, 1.707E-08, 6.342E-05, 1.014E-06, 2.640E-04, 4.194E-13, 3.556E-05, 2.691E-13, 7.372E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.790E+05, 1.0000E+03,   42.03,   10.00, 1.0176E+02, 2.128E-08, 4.786E-01, 4.288E-02, 4.905E-07, 1.706E-08, 6.340E-05, 1.014E-06, 2.640E-04, 4.269E-13, 3.558E-05, 2.679E-13, 7.396E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.800E+05, 1.0000E+03,   42.21,   10.00, 1.0176E+02, 2.128E-08, 4.786E-01, 4.273E-02, 4.892E-07, 1.705E-08, 6.339E-05, 1.013E-06, 2.640E-04, 4.338E-13, 3.559E-05, 2.675E-13, 7.424E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.810E+05, 1.0000E+03,   42.39,   10.00, 1.0176E+02, 2.132E-08, 4.787E-01, 4.258E-02, 4.878E-07, 1.703E-08, 6.337E-05, 1.013E-06, 2.640E-04, 4.405E-13, 3.561E-05, 2.675E-13, 7.455E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.820E+05, 1.0000E+03,   42.55,   10.00, 1.0176E+02, 2.139E-08, 4.788E-01, 4.243E-02, 4.862E-07, 1.702E-08, 6.336E-05, 1.013E-06, 2.639E-04, 4.468E-13, 3.562E-05, 2.677E-13, 7.491E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.830E+05, 1.0000E+03,   42.71,   10.00, 1.0176E+02, 2.147E-08, 4.789E-01, 4.228E-02, 4.844E-07, 1.701E-08, 6.335E-05, 1.013E-06, 2.639E-04, 4.528E-13, 3.564E-05, 2.682E-13, 7.530E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.840E+05, 1.0000E+03,   42.86,   10.00, 1.0176E+02, 2.156E-08, 4.789E-01, 4.214E-02, 4.825E-07, 1.700E-08, 6.333E-05, 1.012E-06, 2.639E-04, 4.583E-13, 3.565E-05, 2.687E-13, 7.574E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.850E+05, 1.0000E+03,   43.00,   10.00, 1.0176E+02, 2.166E-08, 4.790E-01, 4.199E-02, 4.805E-07, 1.698E-08, 6.331E-05, 1.012E-06, 2.639E-04, 4.634E-13, 3.567E-05, 2.692E-13, 7.622E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.860E+05, 1.0000E+03,   43.13,   10.00, 1.0176E+02, 2.176E-08, 4.791E-01, 4.184E-02, 4.783E-07, 1.697E-08, 6.330E-05, 1.012E-06, 2.639E-04, 4.682E-13, 3.568E-05, 2.698E-13, 7.674E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.870E+05, 1.0000E+03,   43.25,   10.00, 1.0176E+02, 2.186E-08, 4.792E-01, 4.170E-02, 4.760E-07, 1.696E-08, 6.328E-05, 1.012E-06, 2.639E-04, 4.724E-13, 3.570E-05, 2.704E-13, 7.729E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.880E+05, 1.0000E+03,   43.37,   10.00, 1.0176E+02, 2.196E-08, 4.792E-01, 4.155E-02, 4.737E-07, 1.695E-08, 6.327E-05, 1.012E-06, 2.638E-04, 4.764E-13, 3.572E-05, 2.710E-13, 7.787E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.890E+05, 1.0000E+03,   43.48,   10.00, 1.0176E+02, 2.206E-08, 4.793E-01, 4.140E-02, 4.712E-07, 1.694E-08, 6.325E-05, 1.012E-06, 2.638E-04, 4.800E-13, 3.573E-05, 2.716E-13, 7.849E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.900E+05, 1.0000E+03,   43.58,   10.00, 1.0176E+02, 2.216E-08, 4.794E-01, 4.126E-02, 4.687E-07, 1.693E-08, 6.324E-05, 1.011E-06, 2.638E-04, 4.833E-13, 3.575E-05, 2.722E-13, 7.913E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.910E+05, 1.0000E+03,   43.67,   10.00, 1.0176E+02, 2.226E-08, 4.794E-01, 4.111E-02, 4.661E-07, 1.692E-08, 6.322E-05, 1.011E-06, 2.638E-04, 4.862E-13, 3.576E-05, 2.727E-13, 7.979E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.920E+05, 1.0000E+03,   42.20,   10.00, 1.0176E+02, 2.235E-08, 4.795E-01, 4.097E-02, 4.635E-07, 1.691E-08, 6.321E-05, 1.011E-06, 2.638E-04, 4.887E-13, 3.578E-05, 2.733E-13, 8.048E-12, 1.000E-30, 1.000E-30, 6.303E-06
  5.930E+05, 1.0000E+03,   42.36,   10.00, 1.0176E+02, 2.215E-08, 4.796E-01, 4.083E-02, 4.622E-07, 1.694E-08, 6.319E-05, 1.010E-06, 2.638E-04, 4.262E-13, 3.580E-05, 2.733E-13, 8.084E-12, 1.000E-30, 1.000E-30, 6.301E-06
  5.940E+05, 1.0000E+03,   42.50,   10.00, 1.0176E+02, 2.204E-08, 4.797E-01, 4.068E-02, 4.610E-07, 1.694E-08, 6.317E-05, 1.010E-06, 2.637E-04, 4.312E-13, 3.581E-05, 2.714E-13, 8.119E-12, 1.000E-30, 1.000E-30, 6.299E-06
  5.950E+05, 1.0000E+03,   42.63,   10.00, 1.0176E+02, 2.200E-08, 4.797E-01, 4.054E-02, 4.596E-07, 1.693E-08, 6.316E-05, 1.009E-06, 2.637E-04, 4.359E-13, 3.583E-05, 2.705E-13, 8.154E-12, 1.000E-30, 1.000E-30, 6.297E-06
  5.960E+05, 1.0000E+03,   42.76,   10.00, 1.0176E+02, 2.200E-08, 4.798E-01, 4.040E-02, 4.582E-07, 1.692E-08, 6.314E-05, 1.009E-06, 2.637E-04, 4.403E-13, 3.584E-05, 2.701E-13, 8.191E-12, 1.000E-30, 1.000E-30, 6.295E-06
  5.970E+05, 1.0000E+03,   42.88,   10.00, 1.0176E+02, 2.202E-08, 4.799E-01, 4.026E-02, 4.567E-07, 1.691E-08, 6.313E-05, 1.008E-06, 2.637E-04, 4.443E-13, 3.586E-05, 2.701E-13, 8.230E-12, 1.000E-30, 1.000E-30, 6.293E-06
  5.980E+05, 1.0000E+03,   43.00,   10.00, 1.0176E+02, 2.207E-08, 4.799E-01, 4.012E-02, 4.551E-07, 1.689E-08, 6.311E-05, 1.008E-06, 2.637E-04, 4.481E-13, 3.588E-05, 2.702E-13, 8.272E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.990E+05, 1.0000E+03,   43.10,   10.00, 1.0176E+02, 2.213E-08, 4.800E-01, 3.998E-02, 4.534E-07, 1.688E-08, 6.310E-05, 1.008E-06, 2.637E-04, 4.516E-13, 3.589E-05, 2.704E-13, 8.317E-12, 1.000E-30, 1.000E-30, 6.289E-06
  6.000E+05, 1.0000E+03,   43.05,   10.00, 1.0176E+02, 2.220E-08, 4.801E-01, 3.984E-02, 4.516E-07, 1.687E-08, 6.308E-05, 1.007E-06, 2.636E-04, 4.547E-13, 3.591E-05, 2.706E-13, 8.364E-12, 1.000E-30, 1.000E-30, 6.286E-06
  6.010E+05, 1.0000E+03,   43.15,   10.00, 1.0176E+02, 2.224E-08, 4.802E-01, 3.970E-02, 4.499E-07, 1.687E-08, 6.307E-05, 1.007E-06, 2.636E-04, 4.512E-13, 3.592E-05, 2.709E-13, 8.410E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.020E+05, 1.0000E+03,   43.24,   10.00, 1.0176E+02, 2.230E-08, 4.802E-01, 3.956E-02, 4.482E-07, 1.686E-08, 6.305E-05, 1.007E-06, 2.636E-04, 4.542E-13, 3.594E-05, 2.710E-13, 8.459E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.030E+05, 1.0000E+03,   43.33,   10.00, 1.0176E+02, 2.236E-08, 4.803E-01, 3.942E-02, 4.463E-07, 1.685E-08, 6.303E-05, 1.006E-06, 2.636E-04, 4.568E-13, 3.596E-05, 2.712E-13, 8.509E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.040E+05, 1.0000E+03,   42.65,   10.00, 1.0176E+02, 2.242E-08, 4.804E-01, 3.928E-02, 4.444E-07, 1.684E-08, 6.302E-05, 1.006E-06, 2.636E-04, 4.591E-13, 3.597E-05, 2.714E-13, 8.562E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.050E+05, 1.0000E+03,   42.76,   10.00, 1.0176E+02, 2.235E-08, 4.804E-01, 3.914E-02, 4.431E-07, 1.685E-08, 6.300E-05, 1.005E-06, 2.636E-04, 4.309E-13, 3.599E-05, 2.715E-13, 8.600E-12, 1.000E-30, 1.000E-30, 6.276E-06
  6.060E+05, 1.0000E+03,   42.06,   10.00, 1.0176E+02, 2.233E-08, 4.805E-01, 3.901E-02, 4.418E-07, 1.684E-08, 6.299E-05, 1.005E-06, 2.635E-04, 4.342E-13, 3.600E-05, 2.707E-13, 8.638E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.070E+05, 1.0000E+03,   41.99,   10.00, 1.0176E+02, 2.219E-08, 4.806E-01, 3.887E-02, 4.411E-07, 1.686E-08, 6.297E-05, 1.004E-06, 2.635E-04, 4.068E-13, 3.602E-05, 2.702E-13, 8.663E-12, 1.000E-30, 1.000E-30, 6.272E-06
  6.080E+05, 1.0000E+03,   40.20,   10.00, 1.0176E+02, 2.208E-08, 4.806E-01, 3.874E-02, 4.404E-07, 1.686E-08, 6.296E-05, 1.003E-06, 2.635E-04, 4.033E-13, 3.604E-05, 2.689E-13, 8.684E-12, 1.000E-30, 1.000E-30, 6.270E-06
  6.090E+05, 1.0000E+03,   40.37,   10.00, 1.0176E+02, 2.173E-08, 4.807E-01, 3.860E-02, 4.410E-07, 1.691E-08, 6.294E-05, 1.002E-06, 2.635E-04, 3.422E-13, 3.605E-05, 2.679E-13, 8.680E-12, 1.000E-30, 1.000E-30, 6.268E-06
  6.100E+05, 1.0000E+03,   40.57,   10.00, 1.0176E+02, 2.150E-08, 4.808E-01, 3.847E-02, 4.416E-07, 1.691E-08, 6.293E-05, 1.001E-06, 2.635E-04, 3.473E-13, 3.607E-05, 2.648E-13, 8.673E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.110E+05, 1.0000E+03,   39.45,   10.00, 1.0176E+02, 2.138E-08, 4.808E-01, 3.834E-02, 4.420E-07, 1.690E-08, 6.291E-05, 9.998E-07, 2.635E-04, 3.529E-13, 3.608E-05, 2.631E-13, 8.666E-12, 1.000E-30, 1.000E-30, 6.266E-06
  6.120E+05, 1.0000E+03,   39.67,   10.00, 1.0176E+02, 2.113E-08, 4.809E-01, 3.821E-02, 4.431E-07, 1.693E-08, 6.290E-05, 9.984E-07, 2.635E-04, 3.184E-13, 3.610E-05, 2.622E-13, 8.649E-12, 1.000E-30, 1.000E-30, 6.265E-06
  6.130E+05, 1.0000E+03,   39.88,   10.00, 1.0176E+02, 2.098E-08, 4.810E-01, 3.808E-02, 4.440E-07, 1.692E-08, 6.289E-05, 9.973E-07, 2.635E-04, 3.244E-13, 3.611E-05, 2.599E-13, 8.631E-12, 1.000E-30, 1.000E-30, 6.265E-06
  6.140E+05, 1.0000E+03,   40.08,   10.00, 1.0176E+02, 2.090E-08, 4.810E-01, 3.795E-02, 4.448E-07, 1.691E-08, 6.287E-05, 9.964E-07, 2.634E-04, 3.303E-13, 3.613E-05, 2.587E-13, 8.614E-12, 1.000E-30, 1.000E-30, 6.264E-06
  6.150E+05, 1.0000E+03,   39.08,   10.00, 1.0176E+02, 2.088E-08, 4.811E-01, 3.782E-02, 4.454E-07, 1.689E-08, 6.286E-05, 9.956E-07, 2.634E-04, 3.361E-13, 3.614E-05, 2.580E-13, 8.598E-12, 1.000E-30, 1.000E-30, 6.263E-06
  6.160E+05, 1.0000E+03,   39.30,   10.00, 1.0176E+02, 2.072E-08, 4.812E-01, 3.769E-02, 4.465E-07, 1.692E-08, 6.285E-05, 9.944E-07, 2.634E-04, 3.062E-13, 3.616E-05, 2.578E-13, 8.578E-12, 1.000E-30, 1.000E-30, 6.263E-06
  6.170E+05, 1.0000E+03,   39.51,   10.00, 1.0176E+02, 2.063E-08, 4.812E-01, 3.756E-02, 4.475E-07, 1.691E-08, 6.283E-05, 9.934E-07, 2.634E-04, 3.121E-13, 3.617E-05, 2.561E-13, 8.558E-12, 1.000E-30, 1.000E-30, 6.262E-06
  6.180E+05, 1.0000E+03,   38.17,   10.00, 1.0176E+02, 2.060E-08, 4.813E-01, 3.744E-02, 4.482E-07, 1.690E-08, 6.282E-05, 9.926E-07, 2.634E-04, 3.181E-13, 3.618E-05, 2.552E-13, 8.539E-12, 1.000E-30, 1.000E-30, 6.262E-06
  6.190E+05, 1.0000E+03,   38.41,   10.00, 1.0176E+02, 2.040E-08, 4.813E-01, 3.731E-02, 4.496E-07, 1.694E-08, 6.281E-05, 9.911E-07, 2.634E-04, 2.808E-13, 3.620E-05, 2.551E-13, 8.517E-12, 1.000E-30, 1.000E-30, 6.261E-06
  6.200E+05, 1.0000E+03,   38.64,   10.00, 1.0176E+02, 2.028E-08, 4.814E-01, 3.718E-02, 4.508E-07, 1.693E-08, 6.280E-05, 9.900E-07, 2.634E-04, 2.868E-13, 3.621E-05, 2.530E-13, 8.494E-12, 1.000E-30, 1.000E-30, 6.260E-06
  6.210E+05, 1.0000E+03,   38.85,   10.00, 1.0176E+02, 2.023E-08, 4.815E-01, 3.706E-02, 4.518E-07, 1.692E-08, 6.278E-05, 9.891E-07, 2.634E-04, 2.927E-13, 3.622E-05, 2.519E-13, 8.472E-12, 1.000E-30, 1.000E-30, 6.260E-06
  6.220E+05, 1.0000E+03,   39.07,   10.00, 1.0176E+02, 2.021E-08, 4.815E-01, 3.693E-02, 4.527E-07, 1.691E-08, 6.277E-05, 9.883E-07, 2.634E-04, 2.984E-13, 3.624E-05, 2.513E-13, 8.451E-12, 1.000E-30, 1.000E-30, 6.260E-06
  6.230E+05, 1.0000E+03,   39.28,   10.00, 1.0176E+02, 2.023E-08, 4.816E-01, 3.681E-02, 4.533E-07, 1.689E-08, 6.276E-05, 9.876E-07, 2.633E-04, 3.044E-13, 3.625E-05, 2.510E-13, 8.432E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.240E+05, 1.0000E+03,   39.48,   10.00, 1.0176E+02, 2.027E-08, 4.817E-01, 3.668E-02, 4.537E-07, 1.688E-08, 6.275E-05, 9.871E-07, 2.633E-04, 3.103E-13, 3.626E-05, 2.510E-13, 8.417E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.250E+05, 1.0000E+03,   39.68,   10.00, 1.0176E+02, 2.033E-08, 4.817E-01, 3.656E-02, 4.540E-07, 1.686E-08, 6.274E-05, 9.866E-07, 2.633E-04, 3.162E-13, 3.627E-05, 2.512E-13, 8.405E-12, 1.000E-30, 1.000E-30, 6.258E-06
  6.260E+05, 1.0000E+03,   39.87,   10.00, 1.0176E+02, 2.040E-08, 4.818E-01, 3.643E-02, 4.540E-07, 1.685E-08, 6.272E-05, 9.862E-07, 2.633E-04, 3.220E-13, 3.629E-05, 2.515E-13, 8.398E-12, 1.000E-30, 1.000E-30, 6.258E-06
