Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.060E+05, 1.0000E+03,   45.49,   10.00, 1.0176E+02, 2.444E-08, 4.726E-01, 5.488E-02, 4.725E-07, 1.718E-08, 6.401E-05, 1.042E-06, 2.646E-04, 6.533E-13, 3.495E-05, 2.950E-13, 8.852E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.070E+05, 1.0000E+03,   45.68,   10.00, 1.0176E+02, 2.425E-08, 4.727E-01, 5.468E-02, 4.729E-07, 1.719E-08, 6.399E-05, 1.041E-06, 2.646E-04, 6.029E-13, 3.497E-05, 2.944E-13, 8.822E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.080E+05, 1.0000E+03,   45.85,   10.00, 1.0176E+02, 2.415E-08, 4.728E-01, 5.449E-02, 4.730E-07, 1.718E-08, 6.397E-05, 1.040E-06, 2.645E-04, 6.127E-13, 3.499E-05, 2.930E-13, 8.798E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.090E+05, 1.0000E+03,   46.02,   10.00, 1.0176E+02, 2.412E-08, 4.729E-01, 5.429E-02, 4.729E-07, 1.717E-08, 6.395E-05, 1.040E-06, 2.645E-04, 6.216E-13, 3.501E-05, 2.924E-13, 8.781E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.100E+05, 1.0000E+03,   46.05,   10.00, 1.0176E+02, 2.414E-08, 4.730E-01, 5.410E-02, 4.725E-07, 1.716E-08, 6.393E-05, 1.040E-06, 2.645E-04, 6.299E-13, 3.503E-05, 2.924E-13, 8.773E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.110E+05, 1.0000E+03,   46.20,   10.00, 1.0176E+02, 2.416E-08, 4.730E-01, 5.390E-02, 4.720E-07, 1.715E-08, 6.391E-05, 1.039E-06, 2.645E-04, 6.309E-13, 3.505E-05, 2.925E-13, 8.770E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.120E+05, 1.0000E+03,   45.11,   10.00, 1.0176E+02, 2.420E-08, 4.731E-01, 5.371E-02, 4.713E-07, 1.713E-08, 6.389E-05, 1.039E-06, 2.645E-04, 6.381E-13, 3.506E-05, 2.927E-13, 8.774E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.130E+05, 1.0000E+03,   43.42,   10.00, 1.0176E+02, 2.401E-08, 4.732E-01, 5.352E-02, 4.718E-07, 1.716E-08, 6.387E-05, 1.038E-06, 2.644E-04, 5.804E-13, 3.508E-05, 2.922E-13, 8.744E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.140E+05, 1.0000E+03,   43.67,   10.00, 1.0176E+02, 2.354E-08, 4.733E-01, 5.333E-02, 4.739E-07, 1.721E-08, 6.386E-05, 1.037E-06, 2.644E-04, 5.005E-13, 3.510E-05, 2.894E-13, 8.662E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.150E+05, 1.0000E+03,   43.93,   10.00, 1.0176E+02, 2.325E-08, 4.734E-01, 5.314E-02, 4.759E-07, 1.720E-08, 6.384E-05, 1.036E-06, 2.644E-04, 5.124E-13, 3.512E-05, 2.857E-13, 8.584E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.160E+05, 1.0000E+03,   44.04,   10.00, 1.0176E+02, 2.308E-08, 4.735E-01, 5.295E-02, 4.775E-07, 1.718E-08, 6.382E-05, 1.036E-06, 2.644E-04, 5.245E-13, 3.514E-05, 2.838E-13, 8.514E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.170E+05, 1.0000E+03,   44.28,   10.00, 1.0176E+02, 2.298E-08, 4.736E-01, 5.277E-02, 4.789E-07, 1.717E-08, 6.380E-05, 1.035E-06, 2.644E-04, 5.304E-13, 3.516E-05, 2.829E-13, 8.452E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.180E+05, 1.0000E+03,   44.50,   10.00, 1.0176E+02, 2.296E-08, 4.737E-01, 5.258E-02, 4.799E-07, 1.715E-08, 6.379E-05, 1.035E-06, 2.644E-04, 5.418E-13, 3.518E-05, 2.825E-13, 8.400E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.190E+05, 1.0000E+03,   44.70,   10.00, 1.0176E+02, 2.298E-08, 4.738E-01, 5.239E-02, 4.806E-07, 1.714E-08, 6.377E-05, 1.034E-06, 2.643E-04, 5.527E-13, 3.519E-05, 2.826E-13, 8.360E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.200E+05, 1.0000E+03,   44.90,   10.00, 1.0176E+02, 2.304E-08, 4.739E-01, 5.221E-02, 4.809E-07, 1.712E-08, 6.375E-05, 1.034E-06, 2.643E-04, 5.630E-13, 3.521E-05, 2.830E-13, 8.331E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.210E+05, 1.0000E+03,   45.08,   10.00, 1.0176E+02, 2.312E-08, 4.740E-01, 5.202E-02, 4.808E-07, 1.711E-08, 6.373E-05, 1.034E-06, 2.643E-04, 5.725E-13, 3.523E-05, 2.835E-13, 8.313E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.220E+05, 1.0000E+03,   45.25,   10.00, 1.0176E+02, 2.321E-08, 4.741E-01, 5.184E-02, 4.804E-07, 1.710E-08, 6.372E-05, 1.034E-06, 2.643E-04, 5.814E-13, 3.525E-05, 2.842E-13, 8.306E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.230E+05, 1.0000E+03,   45.41,   10.00, 1.0176E+02, 2.331E-08, 4.742E-01, 5.165E-02, 4.797E-07, 1.708E-08, 6.370E-05, 1.034E-06, 2.643E-04, 5.897E-13, 3.526E-05, 2.849E-13, 8.308E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.240E+05, 1.0000E+03,   45.56,   10.00, 1.0176E+02, 2.342E-08, 4.743E-01, 5.147E-02, 4.788E-07, 1.707E-08, 6.368E-05, 1.034E-06, 2.643E-04, 5.971E-13, 3.528E-05, 2.857E-13, 8.320E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.250E+05, 1.0000E+03,   44.23,   10.00, 1.0176E+02, 2.353E-08, 4.744E-01, 5.128E-02, 4.776E-07, 1.706E-08, 6.366E-05, 1.034E-06, 2.642E-04, 6.040E-13, 3.530E-05, 2.865E-13, 8.339E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.260E+05, 1.0000E+03,   44.43,   10.00, 1.0176E+02, 2.334E-08, 4.744E-01, 5.110E-02, 4.778E-07, 1.709E-08, 6.364E-05, 1.033E-06, 2.642E-04, 5.366E-13, 3.532E-05, 2.863E-13, 8.319E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.270E+05, 1.0000E+03,   44.62,   10.00, 1.0176E+02, 2.324E-08, 4.745E-01, 5.092E-02, 4.778E-07, 1.708E-08, 6.363E-05, 1.032E-06, 2.642E-04, 5.462E-13, 3.534E-05, 2.846E-13, 8.304E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.280E+05, 1.0000E+03,   44.80,   10.00, 1.0176E+02, 2.320E-08, 4.746E-01, 5.074E-02, 4.775E-07, 1.706E-08, 6.361E-05, 1.032E-06, 2.642E-04, 5.551E-13, 3.536E-05, 2.840E-13, 8.295E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.290E+05, 1.0000E+03,   44.96,   10.00, 1.0176E+02, 2.321E-08, 4.747E-01, 5.056E-02, 4.771E-07, 1.705E-08, 6.359E-05, 1.032E-06, 2.642E-04, 5.634E-13, 3.537E-05, 2.839E-13, 8.293E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.300E+05, 1.0000E+03,   45.12,   10.00, 1.0176E+02, 2.326E-08, 4.748E-01, 5.038E-02, 4.763E-07, 1.704E-08, 6.357E-05, 1.031E-06, 2.641E-04, 5.711E-13, 3.539E-05, 2.842E-13, 8.300E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.310E+05, 1.0000E+03,   44.78,   10.00, 1.0176E+02, 2.333E-08, 4.749E-01, 5.020E-02, 4.753E-07, 1.702E-08, 6.356E-05, 1.031E-06, 2.641E-04, 5.781E-13, 3.541E-05, 2.846E-13, 8.313E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.320E+05, 1.0000E+03,   44.59,   10.00, 1.0176E+02, 2.331E-08, 4.750E-01, 5.002E-02, 4.747E-07, 1.703E-08, 6.354E-05, 1.031E-06, 2.641E-04, 5.602E-13, 3.543E-05, 2.849E-13, 8.319E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.330E+05, 1.0000E+03,   44.76,   10.00, 1.0176E+02, 2.326E-08, 4.751E-01, 4.984E-02, 4.742E-07, 1.703E-08, 6.352E-05, 1.030E-06, 2.641E-04, 5.505E-13, 3.544E-05, 2.845E-13, 8.320E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.340E+05, 1.0000E+03,   44.92,   10.00, 1.0176E+02, 2.326E-08, 4.752E-01, 4.967E-02, 4.735E-07, 1.701E-08, 6.350E-05, 1.030E-06, 2.641E-04, 5.580E-13, 3.546E-05, 2.841E-13, 8.326E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.350E+05, 1.0000E+03,   45.06,   10.00, 1.0176E+02, 2.329E-08, 4.753E-01, 4.949E-02, 4.727E-07, 1.700E-08, 6.349E-05, 1.030E-06, 2.641E-04, 5.648E-13, 3.548E-05, 2.841E-13, 8.339E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.360E+05, 1.0000E+03,   44.46,   10.00, 1.0176E+02, 2.334E-08, 4.753E-01, 4.931E-02, 4.716E-07, 1.699E-08, 6.347E-05, 1.030E-06, 2.640E-04, 5.710E-13, 3.550E-05, 2.844E-13, 8.358E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.370E+05, 1.0000E+03,   44.63,   10.00, 1.0176E+02, 2.326E-08, 4.754E-01, 4.914E-02, 4.711E-07, 1.700E-08, 6.345E-05, 1.029E-06, 2.640E-04, 5.410E-13, 3.552E-05, 2.843E-13, 8.361E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.380E+05, 1.0000E+03,   44.78,   10.00, 1.0176E+02, 2.324E-08, 4.755E-01, 4.896E-02, 4.704E-07, 1.699E-08, 6.343E-05, 1.029E-06, 2.640E-04, 5.482E-13, 3.553E-05, 2.837E-13, 8.368E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.390E+05, 1.0000E+03,   44.93,   10.00, 1.0176E+02, 2.326E-08, 4.756E-01, 4.879E-02, 4.696E-07, 1.698E-08, 6.342E-05, 1.028E-06, 2.640E-04, 5.550E-13, 3.555E-05, 2.835E-13, 8.381E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.400E+05, 1.0000E+03,   45.06,   10.00, 1.0176E+02, 2.330E-08, 4.757E-01, 4.862E-02, 4.685E-07, 1.696E-08, 6.340E-05, 1.028E-06, 2.640E-04, 5.611E-13, 3.557E-05, 2.837E-13, 8.399E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.410E+05, 1.0000E+03,   45.19,   10.00, 1.0176E+02, 2.336E-08, 4.758E-01, 4.844E-02, 4.673E-07, 1.695E-08, 6.338E-05, 1.028E-06, 2.639E-04, 5.667E-13, 3.559E-05, 2.840E-13, 8.424E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.420E+05, 1.0000E+03,   45.30,   10.00, 1.0176E+02, 2.344E-08, 4.759E-01, 4.827E-02, 4.659E-07, 1.694E-08, 6.336E-05, 1.028E-06, 2.639E-04, 5.717E-13, 3.561E-05, 2.845E-13, 8.454E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.430E+05, 1.0000E+03,   45.41,   10.00, 1.0176E+02, 2.352E-08, 4.760E-01, 4.810E-02, 4.644E-07, 1.693E-08, 6.335E-05, 1.027E-06, 2.639E-04, 5.761E-13, 3.562E-05, 2.849E-13, 8.490E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.440E+05, 1.0000E+03,   45.51,   10.00, 1.0176E+02, 2.360E-08, 4.760E-01, 4.793E-02, 4.627E-07, 1.692E-08, 6.333E-05, 1.027E-06, 2.639E-04, 5.801E-13, 3.564E-05, 2.854E-13, 8.530E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.450E+05, 1.0000E+03,   45.60,   10.00, 1.0176E+02, 2.368E-08, 4.761E-01, 4.776E-02, 4.609E-07, 1.690E-08, 6.331E-05, 1.027E-06, 2.639E-04, 5.836E-13, 3.566E-05, 2.859E-13, 8.575E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.460E+05, 1.0000E+03,   45.69,   10.00, 1.0176E+02, 2.377E-08, 4.762E-01, 4.759E-02, 4.590E-07, 1.689E-08, 6.329E-05, 1.027E-06, 2.639E-04, 5.867E-13, 3.568E-05, 2.864E-13, 8.623E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.470E+05, 1.0000E+03,   45.76,   10.00, 1.0176E+02, 2.385E-08, 4.763E-01, 4.742E-02, 4.571E-07, 1.688E-08, 6.327E-05, 1.027E-06, 2.638E-04, 5.893E-13, 3.570E-05, 2.869E-13, 8.675E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.480E+05, 1.0000E+03,   45.81,   10.00, 1.0176E+02, 2.393E-08, 4.764E-01, 4.725E-02, 4.550E-07, 1.687E-08, 6.326E-05, 1.026E-06, 2.638E-04, 5.915E-13, 3.572E-05, 2.873E-13, 8.729E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.490E+05, 1.0000E+03,   45.88,   10.00, 1.0176E+02, 2.400E-08, 4.765E-01, 4.708E-02, 4.530E-07, 1.686E-08, 6.324E-05, 1.026E-06, 2.638E-04, 5.920E-13, 3.573E-05, 2.877E-13, 8.786E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.500E+05, 1.0000E+03,   45.94,   10.00, 1.0176E+02, 2.407E-08, 4.765E-01, 4.691E-02, 4.509E-07, 1.685E-08, 6.322E-05, 1.026E-06, 2.638E-04, 5.935E-13, 3.575E-05, 2.881E-13, 8.844E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.510E+05, 1.0000E+03,   45.99,   10.00, 1.0176E+02, 2.414E-08, 4.766E-01, 4.674E-02, 4.487E-07, 1.684E-08, 6.320E-05, 1.026E-06, 2.638E-04, 5.947E-13, 3.577E-05, 2.884E-13, 8.904E-12, 1.000E-30, 1.000E-30, 6.310E-06
  5.520E+05, 1.0000E+03,   46.04,   10.00, 1.0176E+02, 2.421E-08, 4.767E-01, 4.657E-02, 4.466E-07, 1.683E-08, 6.318E-05, 1.025E-06, 2.637E-04, 5.954E-13, 3.579E-05, 2.887E-13, 8.966E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.530E+05, 1.0000E+03,   46.09,   10.00, 1.0176E+02, 2.427E-08, 4.768E-01, 4.641E-02, 4.444E-07, 1.682E-08, 6.316E-05, 1.025E-06, 2.637E-04, 5.959E-13, 3.581E-05, 2.890E-13, 9.028E-12, 1.000E-30, 1.000E-30, 6.305E-06
  5.540E+05, 1.0000E+03,   46.13,   10.00, 1.0176E+02, 2.433E-08, 4.769E-01, 4.624E-02, 4.422E-07, 1.681E-08, 6.314E-05, 1.025E-06, 2.637E-04, 5.961E-13, 3.583E-05, 2.892E-13, 9.092E-12, 1.000E-30, 1.000E-30, 6.302E-06
  5.550E+05, 1.0000E+03,   44.10,   10.00, 1.0176E+02, 2.439E-08, 4.770E-01, 4.607E-02, 4.401E-07, 1.680E-08, 6.312E-05, 1.024E-06, 2.637E-04, 5.961E-13, 3.585E-05, 2.894E-13, 9.156E-12, 1.000E-30, 1.000E-30, 6.300E-06
  5.560E+05, 1.0000E+03,   44.24,   10.00, 1.0176E+02, 2.403E-08, 4.770E-01, 4.591E-02, 4.400E-07, 1.686E-08, 6.311E-05, 1.023E-06, 2.637E-04, 5.001E-13, 3.587E-05, 2.885E-13, 9.155E-12, 1.000E-30, 1.000E-30, 6.298E-06
  5.570E+05, 1.0000E+03,   44.37,   10.00, 1.0176E+02, 2.380E-08, 4.771E-01, 4.575E-02, 4.399E-07, 1.685E-08, 6.309E-05, 1.022E-06, 2.636E-04, 5.055E-13, 3.589E-05, 2.855E-13, 9.151E-12, 1.000E-30, 1.000E-30, 6.297E-06
  5.580E+05, 1.0000E+03,   44.49,   10.00, 1.0176E+02, 2.366E-08, 4.772E-01, 4.559E-02, 4.398E-07, 1.684E-08, 6.307E-05, 1.022E-06, 2.636E-04, 5.105E-13, 3.590E-05, 2.838E-13, 9.148E-12, 1.000E-30, 1.000E-30, 6.296E-06
  5.590E+05, 1.0000E+03,   44.60,   10.00, 1.0176E+02, 2.358E-08, 4.773E-01, 4.543E-02, 4.395E-07, 1.683E-08, 6.305E-05, 1.021E-06, 2.636E-04, 5.151E-13, 3.592E-05, 2.829E-13, 9.148E-12, 1.000E-30, 1.000E-30, 6.295E-06
  5.600E+05, 1.0000E+03,   44.70,   10.00, 1.0176E+02, 2.356E-08, 4.774E-01, 4.526E-02, 4.391E-07, 1.682E-08, 6.304E-05, 1.021E-06, 2.636E-04, 5.194E-13, 3.594E-05, 2.825E-13, 9.152E-12, 1.000E-30, 1.000E-30, 6.294E-06
  5.610E+05, 1.0000E+03,   44.04,   10.00, 1.0176E+02, 2.356E-08, 4.774E-01, 4.510E-02, 4.385E-07, 1.681E-08, 6.302E-05, 1.020E-06, 2.636E-04, 5.232E-13, 3.596E-05, 2.823E-13, 9.160E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.620E+05, 1.0000E+03,   44.17,   10.00, 1.0176E+02, 2.344E-08, 4.775E-01, 4.494E-02, 4.385E-07, 1.682E-08, 6.300E-05, 1.019E-06, 2.636E-04, 4.935E-13, 3.598E-05, 2.819E-13, 9.151E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.630E+05, 1.0000E+03,   43.62,   10.00, 1.0176E+02, 2.338E-08, 4.776E-01, 4.479E-02, 4.384E-07, 1.681E-08, 6.298E-05, 1.019E-06, 2.635E-04, 4.985E-13, 3.599E-05, 2.809E-13, 9.145E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.640E+05, 1.0000E+03,   43.06,   10.00, 1.0176E+02, 2.323E-08, 4.777E-01, 4.463E-02, 4.388E-07, 1.682E-08, 6.297E-05, 1.018E-06, 2.635E-04, 4.747E-13, 3.601E-05, 2.800E-13, 9.126E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.650E+05, 1.0000E+03,   43.22,   10.00, 1.0176E+02, 2.303E-08, 4.778E-01, 4.447E-02, 4.396E-07, 1.683E-08, 6.295E-05, 1.017E-06, 2.635E-04, 4.516E-13, 3.603E-05, 2.786E-13, 9.093E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.660E+05, 1.0000E+03,   43.38,   10.00, 1.0176E+02, 2.291E-08, 4.778E-01, 4.432E-02, 4.402E-07, 1.682E-08, 6.293E-05, 1.016E-06, 2.635E-04, 4.580E-13, 3.605E-05, 2.770E-13, 9.063E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.670E+05, 1.0000E+03,   43.52,   10.00, 1.0176E+02, 2.285E-08, 4.779E-01, 4.416E-02, 4.407E-07, 1.681E-08, 6.292E-05, 1.016E-06, 2.635E-04, 4.641E-13, 3.606E-05, 2.761E-13, 9.037E-12, 1.000E-30, 1.000E-30, 6.288E-06
  5.680E+05, 1.0000E+03,   43.65,   10.00, 1.0176E+02, 2.284E-08, 4.780E-01, 4.400E-02, 4.409E-07, 1.680E-08, 6.290E-05, 1.015E-06, 2.635E-04, 4.699E-13, 3.608E-05, 2.758E-13, 9.018E-12, 1.000E-30, 1.000E-30, 6.288E-06
  5.690E+05, 1.0000E+03,   43.78,   10.00, 1.0176E+02, 2.285E-08, 4.781E-01, 4.385E-02, 4.410E-07, 1.679E-08, 6.288E-05, 1.015E-06, 2.634E-04, 4.752E-13, 3.610E-05, 2.757E-13, 9.005E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.700E+05, 1.0000E+03,   43.90,   10.00, 1.0176E+02, 2.289E-08, 4.782E-01, 4.369E-02, 4.409E-07, 1.678E-08, 6.287E-05, 1.015E-06, 2.634E-04, 4.803E-13, 3.611E-05, 2.757E-13, 8.998E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.710E+05, 1.0000E+03,   43.74,   10.00, 1.0176E+02, 2.293E-08, 4.782E-01, 4.354E-02, 4.405E-07, 1.677E-08, 6.285E-05, 1.014E-06, 2.634E-04, 4.850E-13, 3.613E-05, 2.759E-13, 8.997E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.720E+05, 1.0000E+03,   43.86,   10.00, 1.0176E+02, 2.294E-08, 4.783E-01, 4.339E-02, 4.403E-07, 1.676E-08, 6.284E-05, 1.014E-06, 2.634E-04, 4.777E-13, 3.615E-05, 2.761E-13, 8.994E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.730E+05, 1.0000E+03,   43.97,   10.00, 1.0176E+02, 2.296E-08, 4.784E-01, 4.323E-02, 4.398E-07, 1.675E-08, 6.282E-05, 1.013E-06, 2.634E-04, 4.823E-13, 3.616E-05, 2.760E-13, 8.997E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.740E+05, 1.0000E+03,   44.07,   10.00, 1.0176E+02, 2.300E-08, 4.785E-01, 4.308E-02, 4.393E-07, 1.674E-08, 6.280E-05, 1.013E-06, 2.634E-04, 4.865E-13, 3.618E-05, 2.761E-13, 9.004E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.750E+05, 1.0000E+03,   43.28,   10.00, 1.0176E+02, 2.305E-08, 4.785E-01, 4.293E-02, 4.386E-07, 1.673E-08, 6.279E-05, 1.013E-06, 2.633E-04, 4.903E-13, 3.620E-05, 2.763E-13, 9.017E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.760E+05, 1.0000E+03,   43.41,   10.00, 1.0176E+02, 2.294E-08, 4.786E-01, 4.278E-02, 4.385E-07, 1.675E-08, 6.277E-05, 1.012E-06, 2.633E-04, 4.565E-13, 3.621E-05, 2.762E-13, 9.011E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.770E+05, 1.0000E+03,   43.53,   10.00, 1.0176E+02, 2.289E-08, 4.787E-01, 4.263E-02, 4.383E-07, 1.674E-08, 6.275E-05, 1.012E-06, 2.633E-04, 4.615E-13, 3.623E-05, 2.752E-13, 9.008E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.780E+05, 1.0000E+03,   43.65,   10.00, 1.0176E+02, 2.287E-08, 4.788E-01, 4.248E-02, 4.380E-07, 1.673E-08, 6.274E-05, 1.011E-06, 2.633E-04, 4.662E-13, 3.625E-05, 2.748E-13, 9.008E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.790E+05, 1.0000E+03,   42.56,   10.00, 1.0176E+02, 2.288E-08, 4.788E-01, 4.233E-02, 4.375E-07, 1.672E-08, 6.272E-05, 1.011E-06, 2.633E-04, 4.705E-13, 3.626E-05, 2.747E-13, 9.014E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.800E+05, 1.0000E+03,   42.72,   10.00, 1.0176E+02, 2.270E-08, 4.789E-01, 4.218E-02, 4.379E-07, 1.675E-08, 6.270E-05, 1.010E-06, 2.633E-04, 4.271E-13, 3.628E-05, 2.744E-13, 8.997E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.810E+05, 1.0000E+03,   42.86,   10.00, 1.0176E+02, 2.260E-08, 4.790E-01, 4.203E-02, 4.382E-07, 1.674E-08, 6.269E-05, 1.009E-06, 2.632E-04, 4.328E-13, 3.630E-05, 2.729E-13, 8.982E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.820E+05, 1.0000E+03,   43.00,   10.00, 1.0176E+02, 2.255E-08, 4.791E-01, 4.189E-02, 4.383E-07, 1.673E-08, 6.267E-05, 1.009E-06, 2.632E-04, 4.381E-13, 3.631E-05, 2.721E-13, 8.971E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.830E+05, 1.0000E+03,   43.13,   10.00, 1.0176E+02, 2.254E-08, 4.791E-01, 4.174E-02, 4.382E-07, 1.672E-08, 6.266E-05, 1.008E-06, 2.632E-04, 4.432E-13, 3.633E-05, 2.718E-13, 8.964E-12, 1.000E-30, 1.000E-30, 6.274E-06
  5.840E+05, 1.0000E+03,   43.25,   10.00, 1.0176E+02, 2.256E-08, 4.792E-01, 4.159E-02, 4.380E-07, 1.671E-08, 6.264E-05, 1.008E-06, 2.632E-04, 4.480E-13, 3.635E-05, 2.718E-13, 8.962E-12, 1.000E-30, 1.000E-30, 6.274E-06
  5.850E+05, 1.0000E+03,   43.37,   10.00, 1.0176E+02, 2.259E-08, 4.793E-01, 4.145E-02, 4.376E-07, 1.670E-08, 6.263E-05, 1.007E-06, 2.632E-04, 4.525E-13, 3.636E-05, 2.719E-13, 8.966E-12, 1.000E-30, 1.000E-30, 6.273E-06
  5.860E+05, 1.0000E+03,   42.06,   10.00, 1.0176E+02, 2.264E-08, 4.793E-01, 4.130E-02, 4.370E-07, 1.669E-08, 6.261E-05, 1.007E-06, 2.632E-04, 4.566E-13, 3.638E-05, 2.721E-13, 8.975E-12, 1.000E-30, 1.000E-30, 6.272E-06
  5.870E+05, 1.0000E+03,   42.22,   10.00, 1.0176E+02, 2.245E-08, 4.794E-01, 4.116E-02, 4.374E-07, 1.672E-08, 6.259E-05, 1.006E-06, 2.632E-04, 4.058E-13, 3.640E-05, 2.720E-13, 8.958E-12, 1.000E-30, 1.000E-30, 6.271E-06
  5.880E+05, 1.0000E+03,   41.30,   10.00, 1.0176E+02, 2.234E-08, 4.795E-01, 4.102E-02, 4.377E-07, 1.671E-08, 6.258E-05, 1.005E-06, 2.631E-04, 4.116E-13, 3.641E-05, 2.703E-13, 8.943E-12, 1.000E-30, 1.000E-30, 6.270E-06
  5.890E+05, 1.0000E+03,   41.49,   10.00, 1.0176E+02, 2.211E-08, 4.796E-01, 4.087E-02, 4.387E-07, 1.674E-08, 6.256E-05, 1.004E-06, 2.631E-04, 3.788E-13, 3.643E-05, 2.693E-13, 8.913E-12, 1.000E-30, 1.000E-30, 6.269E-06
  5.900E+05, 1.0000E+03,   41.67,   10.00, 1.0176E+02, 2.197E-08, 4.796E-01, 4.073E-02, 4.395E-07, 1.673E-08, 6.255E-05, 1.004E-06, 2.631E-04, 3.852E-13, 3.644E-05, 2.674E-13, 8.885E-12, 1.000E-30, 1.000E-30, 6.269E-06
  5.910E+05, 1.0000E+03,   41.84,   10.00, 1.0176E+02, 2.191E-08, 4.797E-01, 4.059E-02, 4.401E-07, 1.672E-08, 6.254E-05, 1.003E-06, 2.631E-04, 3.913E-13, 3.646E-05, 2.665E-13, 8.861E-12, 1.000E-30, 1.000E-30, 6.269E-06
  5.920E+05, 1.0000E+03,   42.00,   10.00, 1.0176E+02, 2.188E-08, 4.798E-01, 4.045E-02, 4.405E-07, 1.670E-08, 6.252E-05, 1.002E-06, 2.631E-04, 3.973E-13, 3.647E-05, 2.660E-13, 8.841E-12, 1.000E-30, 1.000E-30, 6.268E-06
  5.930E+05, 1.0000E+03,   40.52,   10.00, 1.0176E+02, 2.190E-08, 4.798E-01, 4.031E-02, 4.407E-07, 1.669E-08, 6.251E-05, 1.002E-06, 2.631E-04, 4.029E-13, 3.649E-05, 2.659E-13, 8.827E-12, 1.000E-30, 1.000E-30, 6.268E-06
  5.940E+05, 1.0000E+03,   40.73,   10.00, 1.0176E+02, 2.167E-08, 4.799E-01, 4.017E-02, 4.419E-07, 1.673E-08, 6.249E-05, 1.001E-06, 2.631E-04, 3.520E-13, 3.650E-05, 2.658E-13, 8.793E-12, 1.000E-30, 1.000E-30, 6.267E-06
