Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.830E+05, 1.0000E+03,   39.66,   10.00, 1.0176E+02, 2.086E-08, 4.791E-01, 4.170E-02, 4.580E-07, 1.680E-08, 6.261E-05, 9.993E-07, 2.632E-04, 3.493E-13, 3.638E-05, 2.573E-13, 8.465E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.840E+05, 1.0000E+03,   39.29,   10.00, 1.0176E+02, 2.078E-08, 4.792E-01, 4.156E-02, 4.599E-07, 1.682E-08, 6.260E-05, 9.984E-07, 2.632E-04, 3.290E-13, 3.640E-05, 2.575E-13, 8.399E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.850E+05, 1.0000E+03,   39.55,   10.00, 1.0176E+02, 2.066E-08, 4.793E-01, 4.142E-02, 4.619E-07, 1.683E-08, 6.259E-05, 9.975E-07, 2.632E-04, 3.181E-13, 3.641E-05, 2.566E-13, 8.333E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.860E+05, 1.0000E+03,   39.81,   10.00, 1.0176E+02, 2.060E-08, 4.794E-01, 4.128E-02, 4.636E-07, 1.681E-08, 6.257E-05, 9.967E-07, 2.632E-04, 3.263E-13, 3.642E-05, 2.555E-13, 8.273E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.870E+05, 1.0000E+03,   40.05,   10.00, 1.0176E+02, 2.059E-08, 4.794E-01, 4.114E-02, 4.650E-07, 1.680E-08, 6.256E-05, 9.962E-07, 2.631E-04, 3.345E-13, 3.644E-05, 2.550E-13, 8.218E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.880E+05, 1.0000E+03,   40.29,   10.00, 1.0176E+02, 2.061E-08, 4.795E-01, 4.100E-02, 4.662E-07, 1.678E-08, 6.255E-05, 9.957E-07, 2.631E-04, 3.425E-13, 3.645E-05, 2.550E-13, 8.171E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.890E+05, 1.0000E+03,   40.52,   10.00, 1.0176E+02, 2.066E-08, 4.796E-01, 4.085E-02, 4.671E-07, 1.677E-08, 6.254E-05, 9.954E-07, 2.631E-04, 3.505E-13, 3.646E-05, 2.553E-13, 8.131E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.900E+05, 1.0000E+03,   40.64,   10.00, 1.0176E+02, 2.072E-08, 4.796E-01, 4.071E-02, 4.676E-07, 1.676E-08, 6.252E-05, 9.951E-07, 2.631E-04, 3.584E-13, 3.648E-05, 2.557E-13, 8.098E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.910E+05, 1.0000E+03,   40.85,   10.00, 1.0176E+02, 2.078E-08, 4.797E-01, 4.057E-02, 4.680E-07, 1.675E-08, 6.251E-05, 9.948E-07, 2.631E-04, 3.628E-13, 3.649E-05, 2.562E-13, 8.073E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.920E+05, 1.0000E+03,   37.44,   10.00, 1.0176E+02, 2.086E-08, 4.798E-01, 4.043E-02, 4.681E-07, 1.673E-08, 6.250E-05, 9.947E-07, 2.631E-04, 3.703E-13, 3.650E-05, 2.567E-13, 8.055E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.930E+05, 1.0000E+03,   37.74,   10.00, 1.0176E+02, 2.046E-08, 4.798E-01, 4.030E-02, 4.699E-07, 1.684E-08, 6.249E-05, 9.927E-07, 2.631E-04, 2.685E-13, 3.652E-05, 2.578E-13, 8.016E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.940E+05, 1.0000E+03,   38.01,   10.00, 1.0176E+02, 2.019E-08, 4.799E-01, 4.016E-02, 4.717E-07, 1.684E-08, 6.248E-05, 9.913E-07, 2.631E-04, 2.758E-13, 3.653E-05, 2.536E-13, 7.977E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.950E+05, 1.0000E+03,   38.29,   10.00, 1.0176E+02, 2.002E-08, 4.800E-01, 4.003E-02, 4.734E-07, 1.683E-08, 6.246E-05, 9.902E-07, 2.631E-04, 2.829E-13, 3.654E-05, 2.513E-13, 7.936E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.960E+05, 1.0000E+03,   38.21,   10.00, 1.0176E+02, 1.994E-08, 4.801E-01, 3.989E-02, 4.748E-07, 1.681E-08, 6.245E-05, 9.893E-07, 2.630E-04, 2.903E-13, 3.655E-05, 2.501E-13, 7.897E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.970E+05, 1.0000E+03,   38.48,   10.00, 1.0176E+02, 1.987E-08, 4.801E-01, 3.976E-02, 4.762E-07, 1.681E-08, 6.244E-05, 9.885E-07, 2.630E-04, 2.880E-13, 3.657E-05, 2.496E-13, 7.860E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.980E+05, 1.0000E+03,   38.72,   10.00, 1.0176E+02, 1.985E-08, 4.802E-01, 3.963E-02, 4.774E-07, 1.680E-08, 6.243E-05, 9.878E-07, 2.630E-04, 2.955E-13, 3.658E-05, 2.490E-13, 7.825E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.990E+05, 1.0000E+03,   38.97,   10.00, 1.0176E+02, 1.987E-08, 4.803E-01, 3.949E-02, 4.783E-07, 1.678E-08, 6.242E-05, 9.873E-07, 2.630E-04, 3.024E-13, 3.659E-05, 2.489E-13, 7.795E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.000E+05, 1.0000E+03,   39.22,   10.00, 1.0176E+02, 1.991E-08, 4.803E-01, 3.936E-02, 4.789E-07, 1.677E-08, 6.241E-05, 9.868E-07, 2.630E-04, 3.099E-13, 3.660E-05, 2.490E-13, 7.769E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.010E+05, 1.0000E+03,   39.33,   10.00, 1.0176E+02, 1.997E-08, 4.804E-01, 3.923E-02, 4.793E-07, 1.675E-08, 6.240E-05, 9.865E-07, 2.630E-04, 3.174E-13, 3.661E-05, 2.493E-13, 7.748E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.020E+05, 1.0000E+03,   39.56,   10.00, 1.0176E+02, 2.003E-08, 4.805E-01, 3.909E-02, 4.795E-07, 1.674E-08, 6.238E-05, 9.862E-07, 2.630E-04, 3.209E-13, 3.662E-05, 2.498E-13, 7.733E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.030E+05, 1.0000E+03,   39.79,   10.00, 1.0176E+02, 2.010E-08, 4.805E-01, 3.896E-02, 4.795E-07, 1.673E-08, 6.237E-05, 9.860E-07, 2.630E-04, 3.283E-13, 3.664E-05, 2.502E-13, 7.723E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.040E+05, 1.0000E+03,   38.34,   10.00, 1.0176E+02, 2.018E-08, 4.806E-01, 3.883E-02, 4.792E-07, 1.671E-08, 6.236E-05, 9.859E-07, 2.629E-04, 3.355E-13, 3.665E-05, 2.507E-13, 7.718E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.050E+05, 1.0000E+03,   38.60,   10.00, 1.0176E+02, 2.004E-08, 4.807E-01, 3.870E-02, 4.796E-07, 1.676E-08, 6.235E-05, 9.849E-07, 2.629E-04, 2.920E-13, 3.666E-05, 2.516E-13, 7.708E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.060E+05, 1.0000E+03,   38.13,   10.00, 1.0176E+02, 1.997E-08, 4.807E-01, 3.856E-02, 4.799E-07, 1.675E-08, 6.234E-05, 9.843E-07, 2.629E-04, 2.991E-13, 3.667E-05, 2.501E-13, 7.700E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.070E+05, 1.0000E+03,   38.33,   10.00, 1.0176E+02, 1.986E-08, 4.808E-01, 3.844E-02, 4.804E-07, 1.676E-08, 6.233E-05, 9.834E-07, 2.629E-04, 2.858E-13, 3.669E-05, 2.496E-13, 7.691E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.080E+05, 1.0000E+03,   38.58,   10.00, 1.0176E+02, 1.980E-08, 4.808E-01, 3.831E-02, 4.808E-07, 1.675E-08, 6.232E-05, 9.828E-07, 2.629E-04, 2.913E-13, 3.670E-05, 2.486E-13, 7.684E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.090E+05, 1.0000E+03,   38.82,   10.00, 1.0176E+02, 1.980E-08, 4.809E-01, 3.818E-02, 4.810E-07, 1.674E-08, 6.230E-05, 9.823E-07, 2.629E-04, 2.982E-13, 3.671E-05, 2.482E-13, 7.678E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.100E+05, 1.0000E+03,   39.06,   10.00, 1.0176E+02, 1.983E-08, 4.810E-01, 3.805E-02, 4.809E-07, 1.672E-08, 6.229E-05, 9.819E-07, 2.629E-04, 3.051E-13, 3.672E-05, 2.481E-13, 7.675E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.110E+05, 1.0000E+03,   39.28,   10.00, 1.0176E+02, 1.988E-08, 4.810E-01, 3.792E-02, 4.807E-07, 1.671E-08, 6.228E-05, 9.816E-07, 2.629E-04, 3.119E-13, 3.673E-05, 2.484E-13, 7.676E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.120E+05, 1.0000E+03,   37.81,   10.00, 1.0176E+02, 1.995E-08, 4.811E-01, 3.779E-02, 4.803E-07, 1.670E-08, 6.227E-05, 9.814E-07, 2.629E-04, 3.187E-13, 3.674E-05, 2.488E-13, 7.681E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.130E+05, 1.0000E+03,   38.07,   10.00, 1.0176E+02, 1.981E-08, 4.812E-01, 3.766E-02, 4.805E-07, 1.674E-08, 6.226E-05, 9.804E-07, 2.628E-04, 2.766E-13, 3.676E-05, 2.496E-13, 7.683E-12, 1.000E-30, 1.000E-30, 6.276E-06
  6.140E+05, 1.0000E+03,   38.31,   10.00, 1.0176E+02, 1.974E-08, 4.812E-01, 3.754E-02, 4.806E-07, 1.673E-08, 6.225E-05, 9.797E-07, 2.628E-04, 2.832E-13, 3.677E-05, 2.481E-13, 7.686E-12, 1.000E-30, 1.000E-30, 6.275E-06
  6.150E+05, 1.0000E+03,   38.55,   10.00, 1.0176E+02, 1.971E-08, 4.813E-01, 3.741E-02, 4.806E-07, 1.672E-08, 6.224E-05, 9.792E-07, 2.628E-04, 2.896E-13, 3.678E-05, 2.474E-13, 7.689E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.160E+05, 1.0000E+03,   38.78,   10.00, 1.0176E+02, 1.973E-08, 4.814E-01, 3.728E-02, 4.804E-07, 1.671E-08, 6.223E-05, 9.788E-07, 2.628E-04, 2.962E-13, 3.679E-05, 2.472E-13, 7.693E-12, 1.000E-30, 1.000E-30, 6.273E-06
  6.170E+05, 1.0000E+03,   39.00,   10.00, 1.0176E+02, 1.978E-08, 4.814E-01, 3.716E-02, 4.800E-07, 1.669E-08, 6.221E-05, 9.785E-07, 2.628E-04, 3.026E-13, 3.680E-05, 2.473E-13, 7.700E-12, 1.000E-30, 1.000E-30, 6.272E-06
  6.180E+05, 1.0000E+03,   39.21,   10.00, 1.0176E+02, 1.984E-08, 4.815E-01, 3.703E-02, 4.795E-07, 1.668E-08, 6.220E-05, 9.782E-07, 2.628E-04, 3.090E-13, 3.681E-05, 2.476E-13, 7.711E-12, 1.000E-30, 1.000E-30, 6.271E-06
  6.190E+05, 1.0000E+03,   39.42,   10.00, 1.0176E+02, 1.992E-08, 4.815E-01, 3.691E-02, 4.787E-07, 1.666E-08, 6.219E-05, 9.781E-07, 2.628E-04, 3.152E-13, 3.683E-05, 2.481E-13, 7.725E-12, 1.000E-30, 1.000E-30, 6.271E-06
  6.200E+05, 1.0000E+03,   39.62,   10.00, 1.0176E+02, 2.000E-08, 4.816E-01, 3.678E-02, 4.778E-07, 1.665E-08, 6.218E-05, 9.780E-07, 2.628E-04, 3.214E-13, 3.684E-05, 2.487E-13, 7.743E-12, 1.000E-30, 1.000E-30, 6.270E-06
  6.210E+05, 1.0000E+03,   39.81,   10.00, 1.0176E+02, 2.010E-08, 4.817E-01, 3.666E-02, 4.767E-07, 1.664E-08, 6.217E-05, 9.779E-07, 2.627E-04, 3.274E-13, 3.685E-05, 2.493E-13, 7.765E-12, 1.000E-30, 1.000E-30, 6.268E-06
  6.220E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.019E-08, 4.817E-01, 3.653E-02, 4.754E-07, 1.663E-08, 6.216E-05, 9.779E-07, 2.627E-04, 3.333E-13, 3.686E-05, 2.499E-13, 7.791E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.230E+05, 1.0000E+03,   40.17,   10.00, 1.0176E+02, 2.029E-08, 4.818E-01, 3.641E-02, 4.739E-07, 1.661E-08, 6.214E-05, 9.779E-07, 2.627E-04, 3.389E-13, 3.687E-05, 2.506E-13, 7.822E-12, 1.000E-30, 1.000E-30, 6.266E-06
  6.240E+05, 1.0000E+03,   39.99,   10.00, 1.0176E+02, 2.039E-08, 4.819E-01, 3.628E-02, 4.723E-07, 1.660E-08, 6.213E-05, 9.779E-07, 2.627E-04, 3.444E-13, 3.689E-05, 2.514E-13, 7.857E-12, 1.000E-30, 1.000E-30, 6.264E-06
  6.250E+05, 1.0000E+03,   40.16,   10.00, 1.0176E+02, 2.044E-08, 4.819E-01, 3.616E-02, 4.708E-07, 1.660E-08, 6.212E-05, 9.778E-07, 2.627E-04, 3.379E-13, 3.690E-05, 2.521E-13, 7.893E-12, 1.000E-30, 1.000E-30, 6.263E-06
  6.260E+05, 1.0000E+03,   40.33,   10.00, 1.0176E+02, 2.050E-08, 4.820E-01, 3.603E-02, 4.692E-07, 1.659E-08, 6.211E-05, 9.777E-07, 2.627E-04, 3.431E-13, 3.691E-05, 2.524E-13, 7.931E-12, 1.000E-30, 1.000E-30, 6.261E-06
  6.270E+05, 1.0000E+03,   40.49,   10.00, 1.0176E+02, 2.057E-08, 4.820E-01, 3.591E-02, 4.675E-07, 1.658E-08, 6.209E-05, 9.777E-07, 2.627E-04, 3.481E-13, 3.692E-05, 2.528E-13, 7.973E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.280E+05, 1.0000E+03,   40.64,   10.00, 1.0176E+02, 2.066E-08, 4.821E-01, 3.579E-02, 4.656E-07, 1.657E-08, 6.208E-05, 9.777E-07, 2.626E-04, 3.529E-13, 3.694E-05, 2.534E-13, 8.018E-12, 1.000E-30, 1.000E-30, 6.258E-06
  6.290E+05, 1.0000E+03,   40.79,   10.00, 1.0176E+02, 2.074E-08, 4.822E-01, 3.566E-02, 4.637E-07, 1.656E-08, 6.207E-05, 9.777E-07, 2.626E-04, 3.574E-13, 3.695E-05, 2.540E-13, 8.066E-12, 1.000E-30, 1.000E-30, 6.256E-06
  6.300E+05, 1.0000E+03,   40.92,   10.00, 1.0176E+02, 2.084E-08, 4.822E-01, 3.554E-02, 4.617E-07, 1.655E-08, 6.206E-05, 9.778E-07, 2.626E-04, 3.616E-13, 3.696E-05, 2.546E-13, 8.117E-12, 1.000E-30, 1.000E-30, 6.254E-06
  6.310E+05, 1.0000E+03,   41.05,   10.00, 1.0176E+02, 2.093E-08, 4.823E-01, 3.542E-02, 4.595E-07, 1.654E-08, 6.204E-05, 9.778E-07, 2.626E-04, 3.656E-13, 3.698E-05, 2.552E-13, 8.172E-12, 1.000E-30, 1.000E-30, 6.252E-06
  6.320E+05, 1.0000E+03,   41.18,   10.00, 1.0176E+02, 2.102E-08, 4.824E-01, 3.530E-02, 4.573E-07, 1.653E-08, 6.203E-05, 9.778E-07, 2.626E-04, 3.693E-13, 3.699E-05, 2.559E-13, 8.229E-12, 1.000E-30, 1.000E-30, 6.250E-06
  6.330E+05, 1.0000E+03,   41.30,   10.00, 1.0176E+02, 2.112E-08, 4.824E-01, 3.518E-02, 4.551E-07, 1.652E-08, 6.202E-05, 9.779E-07, 2.626E-04, 3.727E-13, 3.700E-05, 2.565E-13, 8.289E-12, 1.000E-30, 1.000E-30, 6.248E-06
  6.340E+05, 1.0000E+03,   41.41,   10.00, 1.0176E+02, 2.121E-08, 4.825E-01, 3.505E-02, 4.527E-07, 1.651E-08, 6.200E-05, 9.779E-07, 2.626E-04, 3.759E-13, 3.702E-05, 2.571E-13, 8.351E-12, 1.000E-30, 1.000E-30, 6.246E-06
  6.350E+05, 1.0000E+03,   41.51,   10.00, 1.0176E+02, 2.130E-08, 4.825E-01, 3.493E-02, 4.504E-07, 1.650E-08, 6.199E-05, 9.780E-07, 2.625E-04, 3.789E-13, 3.703E-05, 2.577E-13, 8.416E-12, 1.000E-30, 1.000E-30, 6.243E-06
  6.360E+05, 1.0000E+03,   41.61,   10.00, 1.0176E+02, 2.139E-08, 4.826E-01, 3.481E-02, 4.479E-07, 1.649E-08, 6.197E-05, 9.780E-07, 2.625E-04, 3.816E-13, 3.704E-05, 2.583E-13, 8.483E-12, 1.000E-30, 1.000E-30, 6.241E-06
  6.370E+05, 1.0000E+03,   41.71,   10.00, 1.0176E+02, 2.148E-08, 4.827E-01, 3.469E-02, 4.455E-07, 1.648E-08, 6.196E-05, 9.780E-07, 2.625E-04, 3.841E-13, 3.706E-05, 2.589E-13, 8.552E-12, 1.000E-30, 1.000E-30, 6.239E-06
  6.380E+05, 1.0000E+03,   41.79,   10.00, 1.0176E+02, 2.156E-08, 4.827E-01, 3.457E-02, 4.430E-07, 1.647E-08, 6.195E-05, 9.781E-07, 2.625E-04, 3.864E-13, 3.707E-05, 2.594E-13, 8.623E-12, 1.000E-30, 1.000E-30, 6.236E-06
  6.390E+05, 1.0000E+03,   41.88,   10.00, 1.0176E+02, 2.165E-08, 4.828E-01, 3.445E-02, 4.405E-07, 1.646E-08, 6.193E-05, 9.781E-07, 2.625E-04, 3.884E-13, 3.709E-05, 2.599E-13, 8.695E-12, 1.000E-30, 1.000E-30, 6.234E-06
  6.400E+05, 1.0000E+03,   41.05,   10.00, 1.0176E+02, 2.173E-08, 4.828E-01, 3.433E-02, 4.380E-07, 1.645E-08, 6.192E-05, 9.781E-07, 2.625E-04, 3.902E-13, 3.710E-05, 2.604E-13, 8.768E-12, 1.000E-30, 1.000E-30, 6.232E-06
  6.410E+05, 1.0000E+03,   41.15,   10.00, 1.0176E+02, 2.166E-08, 4.829E-01, 3.421E-02, 4.361E-07, 1.647E-08, 6.190E-05, 9.777E-07, 2.624E-04, 3.606E-13, 3.711E-05, 2.608E-13, 8.830E-12, 1.000E-30, 1.000E-30, 6.229E-06
  6.420E+05, 1.0000E+03,   41.26,   10.00, 1.0176E+02, 2.163E-08, 4.830E-01, 3.410E-02, 4.343E-07, 1.646E-08, 6.189E-05, 9.773E-07, 2.624E-04, 3.632E-13, 3.713E-05, 2.601E-13, 8.890E-12, 1.000E-30, 1.000E-30, 6.227E-06
  6.430E+05, 1.0000E+03,   41.35,   10.00, 1.0176E+02, 2.163E-08, 4.830E-01, 3.398E-02, 4.324E-07, 1.646E-08, 6.188E-05, 9.771E-07, 2.624E-04, 3.657E-13, 3.714E-05, 2.598E-13, 8.951E-12, 1.000E-30, 1.000E-30, 6.225E-06
  6.440E+05, 1.0000E+03,   41.45,   10.00, 1.0176E+02, 2.166E-08, 4.831E-01, 3.386E-02, 4.306E-07, 1.645E-08, 6.186E-05, 9.769E-07, 2.624E-04, 3.680E-13, 3.716E-05, 2.597E-13, 9.011E-12, 1.000E-30, 1.000E-30, 6.223E-06
  6.450E+05, 1.0000E+03,   41.53,   10.00, 1.0176E+02, 2.170E-08, 4.831E-01, 3.374E-02, 4.287E-07, 1.644E-08, 6.185E-05, 9.767E-07, 2.624E-04, 3.701E-13, 3.717E-05, 2.598E-13, 9.073E-12, 1.000E-30, 1.000E-30, 6.221E-06
  6.460E+05, 1.0000E+03,   41.62,   10.00, 1.0176E+02, 2.175E-08, 4.832E-01, 3.363E-02, 4.268E-07, 1.643E-08, 6.183E-05, 9.765E-07, 2.624E-04, 3.721E-13, 3.719E-05, 2.599E-13, 9.135E-12, 1.000E-30, 1.000E-30, 6.219E-06
  6.470E+05, 1.0000E+03,   40.68,   10.00, 1.0176E+02, 2.181E-08, 4.832E-01, 3.351E-02, 4.248E-07, 1.642E-08, 6.182E-05, 9.764E-07, 2.624E-04, 3.739E-13, 3.720E-05, 2.601E-13, 9.198E-12, 1.000E-30, 1.000E-30, 6.217E-06
  6.480E+05, 1.0000E+03,   40.80,   10.00, 1.0176E+02, 2.170E-08, 4.833E-01, 3.340E-02, 4.235E-07, 1.644E-08, 6.180E-05, 9.758E-07, 2.623E-04, 3.428E-13, 3.722E-05, 2.604E-13, 9.249E-12, 1.000E-30, 1.000E-30, 6.215E-06
  6.490E+05, 1.0000E+03,   40.80,   10.00, 1.0176E+02, 2.165E-08, 4.834E-01, 3.328E-02, 4.222E-07, 1.644E-08, 6.179E-05, 9.753E-07, 2.623E-04, 3.455E-13, 3.723E-05, 2.594E-13, 9.300E-12, 1.000E-30, 1.000E-30, 6.213E-06
  6.500E+05, 1.0000E+03,   39.41,   10.00, 1.0176E+02, 2.163E-08, 4.834E-01, 3.317E-02, 4.210E-07, 1.643E-08, 6.178E-05, 9.749E-07, 2.623E-04, 3.448E-13, 3.724E-05, 2.589E-13, 9.348E-12, 1.000E-30, 1.000E-30, 6.211E-06
  6.510E+05, 1.0000E+03,   39.52,   10.00, 1.0176E+02, 2.140E-08, 4.835E-01, 3.305E-02, 4.205E-07, 1.647E-08, 6.176E-05, 9.738E-07, 2.623E-04, 3.037E-13, 3.726E-05, 2.588E-13, 9.385E-12, 1.000E-30, 1.000E-30, 6.209E-06
  6.520E+05, 1.0000E+03,   39.36,   10.00, 1.0176E+02, 2.126E-08, 4.835E-01, 3.294E-02, 4.201E-07, 1.647E-08, 6.175E-05, 9.729E-07, 2.623E-04, 3.059E-13, 3.727E-05, 2.568E-13, 9.419E-12, 1.000E-30, 1.000E-30, 6.207E-06
  6.530E+05, 1.0000E+03,   39.51,   10.00, 1.0176E+02, 2.115E-08, 4.836E-01, 3.283E-02, 4.198E-07, 1.647E-08, 6.174E-05, 9.721E-07, 2.623E-04, 3.009E-13, 3.729E-05, 2.557E-13, 9.449E-12, 1.000E-30, 1.000E-30, 6.206E-06
  6.540E+05, 1.0000E+03,   39.65,   10.00, 1.0176E+02, 2.109E-08, 4.836E-01, 3.272E-02, 4.194E-07, 1.646E-08, 6.172E-05, 9.714E-07, 2.623E-04, 3.043E-13, 3.730E-05, 2.546E-13, 9.478E-12, 1.000E-30, 1.000E-30, 6.204E-06
  6.550E+05, 1.0000E+03,   39.79,   10.00, 1.0176E+02, 2.107E-08, 4.837E-01, 3.261E-02, 4.190E-07, 1.645E-08, 6.171E-05, 9.708E-07, 2.623E-04, 3.077E-13, 3.731E-05, 2.540E-13, 9.506E-12, 1.000E-30, 1.000E-30, 6.203E-06
  6.560E+05, 1.0000E+03,   39.92,   10.00, 1.0176E+02, 2.108E-08, 4.838E-01, 3.250E-02, 4.184E-07, 1.644E-08, 6.170E-05, 9.703E-07, 2.622E-04, 3.110E-13, 3.733E-05, 2.537E-13, 9.533E-12, 1.000E-30, 1.000E-30, 6.202E-06
  6.570E+05, 1.0000E+03,   40.05,   10.00, 1.0176E+02, 2.111E-08, 4.838E-01, 3.239E-02, 4.178E-07, 1.643E-08, 6.168E-05, 9.699E-07, 2.622E-04, 3.143E-13, 3.734E-05, 2.536E-13, 9.562E-12, 1.000E-30, 1.000E-30, 6.200E-06
  6.580E+05, 1.0000E+03,   40.17,   10.00, 1.0176E+02, 2.115E-08, 4.839E-01, 3.228E-02, 4.171E-07, 1.642E-08, 6.167E-05, 9.695E-07, 2.622E-04, 3.174E-13, 3.736E-05, 2.536E-13, 9.592E-12, 1.000E-30, 1.000E-30, 6.199E-06
  6.590E+05, 1.0000E+03,   40.29,   10.00, 1.0176E+02, 2.120E-08, 4.839E-01, 3.216E-02, 4.162E-07, 1.641E-08, 6.166E-05, 9.692E-07, 2.622E-04, 3.204E-13, 3.737E-05, 2.536E-13, 9.623E-12, 1.000E-30, 1.000E-30, 6.198E-06
  6.600E+05, 1.0000E+03,   40.39,   10.00, 1.0176E+02, 2.126E-08, 4.840E-01, 3.205E-02, 4.153E-07, 1.640E-08, 6.164E-05, 9.689E-07, 2.622E-04, 3.233E-13, 3.738E-05, 2.538E-13, 9.656E-12, 1.000E-30, 1.000E-30, 6.196E-06
  6.610E+05, 1.0000E+03,   40.50,   10.00, 1.0176E+02, 2.132E-08, 4.840E-01, 3.194E-02, 4.143E-07, 1.639E-08, 6.163E-05, 9.686E-07, 2.622E-04, 3.261E-13, 3.740E-05, 2.540E-13, 9.691E-12, 1.000E-30, 1.000E-30, 6.195E-06
  6.620E+05, 1.0000E+03,   40.60,   10.00, 1.0176E+02, 2.138E-08, 4.841E-01, 3.184E-02, 4.133E-07, 1.638E-08, 6.162E-05, 9.684E-07, 2.622E-04, 3.287E-13, 3.741E-05, 2.542E-13, 9.727E-12, 1.000E-30, 1.000E-30, 6.193E-06
  6.630E+05, 1.0000E+03,   40.69,   10.00, 1.0176E+02, 2.144E-08, 4.841E-01, 3.173E-02, 4.121E-07, 1.637E-08, 6.160E-05, 9.681E-07, 2.621E-04, 3.311E-13, 3.742E-05, 2.545E-13, 9.767E-12, 1.000E-30, 1.000E-30, 6.192E-06
  6.640E+05, 1.0000E+03,   40.78,   10.00, 1.0176E+02, 2.151E-08, 4.842E-01, 3.162E-02, 4.109E-07, 1.636E-08, 6.159E-05, 9.679E-07, 2.621E-04, 3.334E-13, 3.744E-05, 2.548E-13, 9.808E-12, 1.000E-30, 1.000E-30, 6.190E-06
  6.650E+05, 1.0000E+03,   39.36,   10.00, 1.0176E+02, 2.157E-08, 4.842E-01, 3.151E-02, 4.096E-07, 1.635E-08, 6.158E-05, 9.677E-07, 2.621E-04, 3.356E-13, 3.745E-05, 2.550E-13, 9.851E-12, 1.000E-30, 1.000E-30, 6.189E-06
  6.660E+05, 1.0000E+03,   39.50,   10.00, 1.0176E+02, 2.141E-08, 4.843E-01, 3.140E-02, 4.091E-07, 1.639E-08, 6.156E-05, 9.668E-07, 2.621E-04, 2.951E-13, 3.747E-05, 2.557E-13, 9.886E-12, 1.000E-30, 1.000E-30, 6.187E-06
  6.670E+05, 1.0000E+03,   38.11,   10.00, 1.0176E+02, 2.132E-08, 4.844E-01, 3.130E-02, 4.085E-07, 1.639E-08, 6.155E-05, 9.661E-07, 2.621E-04, 2.981E-13, 3.748E-05, 2.541E-13, 9.920E-12, 1.000E-30, 1.000E-30, 6.185E-06
  6.680E+05, 1.0000E+03,   38.27,   10.00, 1.0176E+02, 2.106E-08, 4.844E-01, 3.119E-02, 4.086E-07, 1.643E-08, 6.154E-05, 9.648E-07, 2.621E-04, 2.631E-13, 3.749E-05, 2.539E-13, 9.953E-12, 1.000E-30, 1.000E-30, 6.184E-06
  6.690E+05, 1.0000E+03,   38.42,   10.00, 1.0176E+02, 2.091E-08, 4.845E-01, 3.109E-02, 4.087E-07, 1.643E-08, 6.152E-05, 9.637E-07, 2.621E-04, 2.663E-13, 3.751E-05, 2.516E-13, 9.982E-12, 1.000E-30, 1.000E-30, 6.182E-06
  6.700E+05, 1.0000E+03,   38.57,   10.00, 1.0176E+02, 2.082E-08, 4.845E-01, 3.098E-02, 4.087E-07, 1.642E-08, 6.151E-05, 9.628E-07, 2.621E-04, 2.695E-13, 3.752E-05, 2.503E-13, 1.001E-11, 1.000E-30, 1.000E-30, 6.181E-06
  6.710E+05, 1.0000E+03,   38.72,   10.00, 1.0176E+02, 2.078E-08, 4.846E-01, 3.088E-02, 4.087E-07, 1.641E-08, 6.150E-05, 9.620E-07, 2.620E-04, 2.727E-13, 3.753E-05, 2.495E-13, 1.003E-11, 1.000E-30, 1.000E-30, 6.180E-06
