Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.590E+05, 1.0000E+03,   41.21,   10.00, 1.0176E+02, 2.163E-08, 4.772E-01, 4.561E-02, 4.920E-07, 1.697E-08, 6.325E-05, 1.017E-06, 2.638E-04, 4.705E-13, 3.573E-05, 2.694E-13, 7.486E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.600E+05, 1.0000E+03,   40.52,   10.00, 1.0176E+02, 2.141E-08, 4.773E-01, 4.546E-02, 4.924E-07, 1.702E-08, 6.323E-05, 1.016E-06, 2.638E-04, 4.044E-13, 3.575E-05, 2.695E-13, 7.471E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.610E+05, 1.0000E+03,   39.36,   10.00, 1.0176E+02, 2.114E-08, 4.773E-01, 4.530E-02, 4.933E-07, 1.704E-08, 6.322E-05, 1.015E-06, 2.638E-04, 3.786E-13, 3.576E-05, 2.673E-13, 7.444E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.620E+05, 1.0000E+03,   38.18,   10.00, 1.0176E+02, 2.078E-08, 4.774E-01, 4.515E-02, 4.950E-07, 1.708E-08, 6.321E-05, 1.013E-06, 2.638E-04, 3.388E-13, 3.578E-05, 2.649E-13, 7.402E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.630E+05, 1.0000E+03,   38.52,   10.00, 1.0176E+02, 2.037E-08, 4.775E-01, 4.499E-02, 4.974E-07, 1.712E-08, 6.319E-05, 1.011E-06, 2.638E-04, 3.025E-13, 3.579E-05, 2.619E-13, 7.351E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.640E+05, 1.0000E+03,   38.84,   10.00, 1.0176E+02, 2.011E-08, 4.776E-01, 4.484E-02, 4.996E-07, 1.711E-08, 6.318E-05, 1.010E-06, 2.638E-04, 3.121E-13, 3.580E-05, 2.582E-13, 7.298E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.650E+05, 1.0000E+03,   39.16,   10.00, 1.0176E+02, 1.997E-08, 4.777E-01, 4.469E-02, 5.017E-07, 1.709E-08, 6.317E-05, 1.009E-06, 2.638E-04, 3.215E-13, 3.582E-05, 2.562E-13, 7.247E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.660E+05, 1.0000E+03,   39.47,   10.00, 1.0176E+02, 1.991E-08, 4.777E-01, 4.454E-02, 5.034E-07, 1.707E-08, 6.316E-05, 1.008E-06, 2.638E-04, 3.314E-13, 3.583E-05, 2.552E-13, 7.200E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.670E+05, 1.0000E+03,   39.77,   10.00, 1.0176E+02, 1.991E-08, 4.778E-01, 4.439E-02, 5.049E-07, 1.706E-08, 6.315E-05, 1.008E-06, 2.638E-04, 3.415E-13, 3.584E-05, 2.548E-13, 7.158E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.680E+05, 1.0000E+03,   40.05,   10.00, 1.0176E+02, 1.995E-08, 4.779E-01, 4.424E-02, 5.059E-07, 1.704E-08, 6.313E-05, 1.007E-06, 2.637E-04, 3.517E-13, 3.585E-05, 2.549E-13, 7.122E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.690E+05, 1.0000E+03,   40.33,   10.00, 1.0176E+02, 2.002E-08, 4.780E-01, 4.408E-02, 5.067E-07, 1.702E-08, 6.312E-05, 1.007E-06, 2.637E-04, 3.617E-13, 3.587E-05, 2.552E-13, 7.094E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.700E+05, 1.0000E+03,   40.58,   10.00, 1.0176E+02, 2.010E-08, 4.780E-01, 4.393E-02, 5.071E-07, 1.701E-08, 6.311E-05, 1.006E-06, 2.637E-04, 3.716E-13, 3.588E-05, 2.557E-13, 7.074E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.710E+05, 1.0000E+03,   40.84,   10.00, 1.0176E+02, 2.020E-08, 4.781E-01, 4.378E-02, 5.071E-07, 1.699E-08, 6.310E-05, 1.006E-06, 2.637E-04, 3.811E-13, 3.589E-05, 2.564E-13, 7.060E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.720E+05, 1.0000E+03,   41.07,   10.00, 1.0176E+02, 2.031E-08, 4.782E-01, 4.363E-02, 5.069E-07, 1.697E-08, 6.308E-05, 1.006E-06, 2.637E-04, 3.907E-13, 3.591E-05, 2.572E-13, 7.055E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.730E+05, 1.0000E+03,   41.30,   10.00, 1.0176E+02, 2.042E-08, 4.783E-01, 4.348E-02, 5.063E-07, 1.696E-08, 6.307E-05, 1.006E-06, 2.637E-04, 3.995E-13, 3.592E-05, 2.581E-13, 7.057E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.740E+05, 1.0000E+03,   41.52,   10.00, 1.0176E+02, 2.054E-08, 4.783E-01, 4.333E-02, 5.054E-07, 1.695E-08, 6.306E-05, 1.006E-06, 2.637E-04, 4.084E-13, 3.593E-05, 2.590E-13, 7.068E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.750E+05, 1.0000E+03,   39.45,   10.00, 1.0176E+02, 2.066E-08, 4.784E-01, 4.318E-02, 5.043E-07, 1.693E-08, 6.305E-05, 1.006E-06, 2.636E-04, 4.170E-13, 3.594E-05, 2.600E-13, 7.085E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.760E+05, 1.0000E+03,   39.73,   10.00, 1.0176E+02, 2.043E-08, 4.785E-01, 4.303E-02, 5.046E-07, 1.699E-08, 6.303E-05, 1.005E-06, 2.636E-04, 3.408E-13, 3.596E-05, 2.606E-13, 7.076E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.770E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.029E-08, 4.786E-01, 4.289E-02, 5.048E-07, 1.699E-08, 6.302E-05, 1.004E-06, 2.636E-04, 3.502E-13, 3.597E-05, 2.583E-13, 7.070E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.780E+05, 1.0000E+03,   40.26,   10.00, 1.0176E+02, 2.024E-08, 4.786E-01, 4.274E-02, 5.048E-07, 1.697E-08, 6.301E-05, 1.004E-06, 2.636E-04, 3.592E-13, 3.598E-05, 2.573E-13, 7.066E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.790E+05, 1.0000E+03,   40.51,   10.00, 1.0176E+02, 2.024E-08, 4.787E-01, 4.259E-02, 5.045E-07, 1.696E-08, 6.300E-05, 1.003E-06, 2.636E-04, 3.682E-13, 3.600E-05, 2.570E-13, 7.066E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.800E+05, 1.0000E+03,   39.28,   10.00, 1.0176E+02, 2.028E-08, 4.788E-01, 4.245E-02, 5.041E-07, 1.694E-08, 6.298E-05, 1.003E-06, 2.636E-04, 3.770E-13, 3.601E-05, 2.572E-13, 7.071E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.810E+05, 1.0000E+03,   39.56,   10.00, 1.0176E+02, 2.014E-08, 4.788E-01, 4.230E-02, 5.043E-07, 1.698E-08, 6.297E-05, 1.002E-06, 2.636E-04, 3.341E-13, 3.602E-05, 2.575E-13, 7.065E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.820E+05, 1.0000E+03,   39.82,   10.00, 1.0176E+02, 2.007E-08, 4.789E-01, 4.216E-02, 5.044E-07, 1.697E-08, 6.296E-05, 1.002E-06, 2.636E-04, 3.430E-13, 3.604E-05, 2.560E-13, 7.062E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.830E+05, 1.0000E+03,   40.08,   10.00, 1.0176E+02, 2.006E-08, 4.790E-01, 4.202E-02, 5.043E-07, 1.695E-08, 6.295E-05, 1.001E-06, 2.635E-04, 3.516E-13, 3.605E-05, 2.555E-13, 7.061E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.840E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.009E-08, 4.791E-01, 4.187E-02, 5.040E-07, 1.694E-08, 6.293E-05, 1.001E-06, 2.635E-04, 3.603E-13, 3.606E-05, 2.555E-13, 7.065E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.850E+05, 1.0000E+03,   40.25,   10.00, 1.0176E+02, 2.010E-08, 4.791E-01, 4.173E-02, 5.036E-07, 1.693E-08, 6.292E-05, 1.001E-06, 2.635E-04, 3.574E-13, 3.607E-05, 2.557E-13, 7.070E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.860E+05, 1.0000E+03,   39.02,   10.00, 1.0176E+02, 2.015E-08, 4.792E-01, 4.159E-02, 5.030E-07, 1.692E-08, 6.291E-05, 1.000E-06, 2.635E-04, 3.659E-13, 3.609E-05, 2.558E-13, 7.079E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.870E+05, 1.0000E+03,   37.78,   10.00, 1.0176E+02, 2.001E-08, 4.793E-01, 4.144E-02, 5.032E-07, 1.696E-08, 6.290E-05, 9.993E-07, 2.635E-04, 3.243E-13, 3.610E-05, 2.561E-13, 7.078E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.880E+05, 1.0000E+03,   38.08,   10.00, 1.0176E+02, 1.975E-08, 4.793E-01, 4.131E-02, 5.040E-07, 1.700E-08, 6.288E-05, 9.979E-07, 2.635E-04, 2.872E-13, 3.611E-05, 2.548E-13, 7.071E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.890E+05, 1.0000E+03,   38.38,   10.00, 1.0176E+02, 1.959E-08, 4.794E-01, 4.117E-02, 5.047E-07, 1.699E-08, 6.287E-05, 9.969E-07, 2.635E-04, 2.953E-13, 3.613E-05, 2.521E-13, 7.063E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.900E+05, 1.0000E+03,   37.36,   10.00, 1.0176E+02, 1.952E-08, 4.795E-01, 4.103E-02, 5.052E-07, 1.698E-08, 6.286E-05, 9.961E-07, 2.635E-04, 3.034E-13, 3.614E-05, 2.508E-13, 7.055E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.910E+05, 1.0000E+03,   37.67,   10.00, 1.0176E+02, 1.935E-08, 4.796E-01, 4.089E-02, 5.062E-07, 1.701E-08, 6.285E-05, 9.948E-07, 2.635E-04, 2.746E-13, 3.615E-05, 2.505E-13, 7.045E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.920E+05, 1.0000E+03,   37.42,   10.00, 1.0176E+02, 1.926E-08, 4.796E-01, 4.075E-02, 5.071E-07, 1.700E-08, 6.284E-05, 9.938E-07, 2.634E-04, 2.824E-13, 3.616E-05, 2.486E-13, 7.034E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.930E+05, 1.0000E+03,   37.72,   10.00, 1.0176E+02, 1.917E-08, 4.797E-01, 4.062E-02, 5.080E-07, 1.700E-08, 6.283E-05, 9.928E-07, 2.634E-04, 2.754E-13, 3.617E-05, 2.479E-13, 7.022E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.940E+05, 1.0000E+03,   38.01,   10.00, 1.0176E+02, 1.914E-08, 4.798E-01, 4.048E-02, 5.087E-07, 1.698E-08, 6.282E-05, 9.920E-07, 2.634E-04, 2.833E-13, 3.618E-05, 2.469E-13, 7.010E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.950E+05, 1.0000E+03,   38.30,   10.00, 1.0176E+02, 1.915E-08, 4.798E-01, 4.035E-02, 5.092E-07, 1.697E-08, 6.281E-05, 9.914E-07, 2.634E-04, 2.914E-13, 3.619E-05, 2.465E-13, 7.000E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.960E+05, 1.0000E+03,   37.37,   10.00, 1.0176E+02, 1.920E-08, 4.799E-01, 4.021E-02, 5.094E-07, 1.695E-08, 6.280E-05, 9.910E-07, 2.634E-04, 2.994E-13, 3.621E-05, 2.465E-13, 6.992E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.970E+05, 1.0000E+03,   36.48,   10.00, 1.0176E+02, 1.912E-08, 4.800E-01, 4.008E-02, 5.100E-07, 1.698E-08, 6.279E-05, 9.900E-07, 2.634E-04, 2.732E-13, 3.622E-05, 2.470E-13, 6.985E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.980E+05, 1.0000E+03,   36.61,   10.00, 1.0176E+02, 1.896E-08, 4.800E-01, 3.994E-02, 5.109E-07, 1.701E-08, 6.278E-05, 9.887E-07, 2.634E-04, 2.502E-13, 3.623E-05, 2.462E-13, 6.980E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.990E+05, 1.0000E+03,   36.92,   10.00, 1.0176E+02, 1.885E-08, 4.801E-01, 3.981E-02, 5.118E-07, 1.701E-08, 6.277E-05, 9.876E-07, 2.634E-04, 2.531E-13, 3.624E-05, 2.444E-13, 6.974E-12, 1.000E-30, 1.000E-30, 6.317E-06
  6.000E+05, 1.0000E+03,   36.12,   10.00, 1.0176E+02, 1.881E-08, 4.802E-01, 3.968E-02, 5.125E-07, 1.699E-08, 6.276E-05, 9.867E-07, 2.634E-04, 2.605E-13, 3.625E-05, 2.432E-13, 6.966E-12, 1.000E-30, 1.000E-30, 6.316E-06
  6.010E+05, 1.0000E+03,   36.44,   10.00, 1.0176E+02, 1.870E-08, 4.802E-01, 3.955E-02, 5.134E-07, 1.702E-08, 6.275E-05, 9.854E-07, 2.634E-04, 2.408E-13, 3.626E-05, 2.431E-13, 6.962E-12, 1.000E-30, 1.000E-30, 6.315E-06
  6.020E+05, 1.0000E+03,   36.74,   10.00, 1.0176E+02, 1.864E-08, 4.803E-01, 3.942E-02, 5.142E-07, 1.700E-08, 6.274E-05, 9.845E-07, 2.633E-04, 2.479E-13, 3.627E-05, 2.417E-13, 6.955E-12, 1.000E-30, 1.000E-30, 6.315E-06
  6.030E+05, 1.0000E+03,   36.91,   10.00, 1.0176E+02, 1.864E-08, 4.804E-01, 3.929E-02, 5.148E-07, 1.699E-08, 6.273E-05, 9.837E-07, 2.633E-04, 2.552E-13, 3.628E-05, 2.410E-13, 6.947E-12, 1.000E-30, 1.000E-30, 6.314E-06
  6.040E+05, 1.0000E+03,   37.20,   10.00, 1.0176E+02, 1.865E-08, 4.804E-01, 3.915E-02, 5.152E-07, 1.697E-08, 6.272E-05, 9.831E-07, 2.633E-04, 2.592E-13, 3.629E-05, 2.409E-13, 6.939E-12, 1.000E-30, 1.000E-30, 6.313E-06
  6.050E+05, 1.0000E+03,   37.49,   10.00, 1.0176E+02, 1.870E-08, 4.805E-01, 3.902E-02, 5.155E-07, 1.696E-08, 6.271E-05, 9.825E-07, 2.633E-04, 2.667E-13, 3.630E-05, 2.408E-13, 6.932E-12, 1.000E-30, 1.000E-30, 6.313E-06
  6.060E+05, 1.0000E+03,   37.76,   10.00, 1.0176E+02, 1.876E-08, 4.806E-01, 3.889E-02, 5.155E-07, 1.694E-08, 6.270E-05, 9.822E-07, 2.633E-04, 2.744E-13, 3.631E-05, 2.411E-13, 6.928E-12, 1.000E-30, 1.000E-30, 6.312E-06
  6.070E+05, 1.0000E+03,   38.03,   10.00, 1.0176E+02, 1.884E-08, 4.806E-01, 3.876E-02, 5.152E-07, 1.693E-08, 6.269E-05, 9.819E-07, 2.633E-04, 2.820E-13, 3.632E-05, 2.416E-13, 6.926E-12, 1.000E-30, 1.000E-30, 6.312E-06
  6.080E+05, 1.0000E+03,   38.29,   10.00, 1.0176E+02, 1.893E-08, 4.807E-01, 3.863E-02, 5.147E-07, 1.691E-08, 6.268E-05, 9.817E-07, 2.633E-04, 2.897E-13, 3.633E-05, 2.421E-13, 6.928E-12, 1.000E-30, 1.000E-30, 6.311E-06
  6.090E+05, 1.0000E+03,   38.54,   10.00, 1.0176E+02, 1.903E-08, 4.807E-01, 3.850E-02, 5.140E-07, 1.689E-08, 6.267E-05, 9.816E-07, 2.633E-04, 2.973E-13, 3.634E-05, 2.428E-13, 6.934E-12, 1.000E-30, 1.000E-30, 6.310E-06
  6.100E+05, 1.0000E+03,   38.79,   10.00, 1.0176E+02, 1.914E-08, 4.808E-01, 3.837E-02, 5.131E-07, 1.688E-08, 6.266E-05, 9.815E-07, 2.633E-04, 3.049E-13, 3.635E-05, 2.436E-13, 6.945E-12, 1.000E-30, 1.000E-30, 6.309E-06
  6.110E+05, 1.0000E+03,   37.30,   10.00, 1.0176E+02, 1.924E-08, 4.809E-01, 3.824E-02, 5.119E-07, 1.686E-08, 6.265E-05, 9.815E-07, 2.633E-04, 3.124E-13, 3.636E-05, 2.445E-13, 6.961E-12, 1.000E-30, 1.000E-30, 6.308E-06
  6.120E+05, 1.0000E+03,   36.45,   10.00, 1.0176E+02, 1.913E-08, 4.809E-01, 3.812E-02, 5.114E-07, 1.691E-08, 6.264E-05, 9.807E-07, 2.632E-04, 2.693E-13, 3.638E-05, 2.456E-13, 6.976E-12, 1.000E-30, 1.000E-30, 6.306E-06
  6.130E+05, 1.0000E+03,   36.73,   10.00, 1.0176E+02, 1.895E-08, 4.810E-01, 3.799E-02, 5.113E-07, 1.695E-08, 6.263E-05, 9.795E-07, 2.632E-04, 2.474E-13, 3.639E-05, 2.446E-13, 6.995E-12, 1.000E-30, 1.000E-30, 6.305E-06
  6.140E+05, 1.0000E+03,   37.08,   10.00, 1.0176E+02, 1.885E-08, 4.811E-01, 3.786E-02, 5.111E-07, 1.694E-08, 6.262E-05, 9.787E-07, 2.632E-04, 2.541E-13, 3.640E-05, 2.427E-13, 7.010E-12, 1.000E-30, 1.000E-30, 6.303E-06
  6.150E+05, 1.0000E+03,   37.35,   10.00, 1.0176E+02, 1.883E-08, 4.811E-01, 3.774E-02, 5.108E-07, 1.692E-08, 6.261E-05, 9.781E-07, 2.632E-04, 2.626E-13, 3.641E-05, 2.418E-13, 7.024E-12, 1.000E-30, 1.000E-30, 6.302E-06
  6.160E+05, 1.0000E+03,   37.62,   10.00, 1.0176E+02, 1.885E-08, 4.812E-01, 3.761E-02, 5.104E-07, 1.690E-08, 6.260E-05, 9.776E-07, 2.632E-04, 2.695E-13, 3.642E-05, 2.416E-13, 7.036E-12, 1.000E-30, 1.000E-30, 6.301E-06
  6.170E+05, 1.0000E+03,   37.87,   10.00, 1.0176E+02, 1.890E-08, 4.813E-01, 3.749E-02, 5.097E-07, 1.689E-08, 6.259E-05, 9.773E-07, 2.632E-04, 2.763E-13, 3.643E-05, 2.418E-13, 7.050E-12, 1.000E-30, 1.000E-30, 6.300E-06
  6.180E+05, 1.0000E+03,   36.78,   10.00, 1.0176E+02, 1.897E-08, 4.813E-01, 3.736E-02, 5.089E-07, 1.687E-08, 6.258E-05, 9.771E-07, 2.632E-04, 2.832E-13, 3.644E-05, 2.421E-13, 7.065E-12, 1.000E-30, 1.000E-30, 6.299E-06
  6.190E+05, 1.0000E+03,   37.05,   10.00, 1.0176E+02, 1.889E-08, 4.814E-01, 3.724E-02, 5.085E-07, 1.691E-08, 6.257E-05, 9.762E-07, 2.632E-04, 2.540E-13, 3.645E-05, 2.430E-13, 7.084E-12, 1.000E-30, 1.000E-30, 6.297E-06
  6.200E+05, 1.0000E+03,   37.31,   10.00, 1.0176E+02, 1.886E-08, 4.814E-01, 3.711E-02, 5.080E-07, 1.690E-08, 6.256E-05, 9.756E-07, 2.632E-04, 2.606E-13, 3.646E-05, 2.419E-13, 7.102E-12, 1.000E-30, 1.000E-30, 6.296E-06
  6.210E+05, 1.0000E+03,   36.50,   10.00, 1.0176E+02, 1.887E-08, 4.815E-01, 3.699E-02, 5.074E-07, 1.688E-08, 6.255E-05, 9.752E-07, 2.631E-04, 2.672E-13, 3.647E-05, 2.415E-13, 7.119E-12, 1.000E-30, 1.000E-30, 6.295E-06
  6.220E+05, 1.0000E+03,   36.77,   10.00, 1.0176E+02, 1.880E-08, 4.816E-01, 3.687E-02, 5.070E-07, 1.691E-08, 6.254E-05, 9.743E-07, 2.631E-04, 2.464E-13, 3.648E-05, 2.418E-13, 7.141E-12, 1.000E-30, 1.000E-30, 6.293E-06
  6.230E+05, 1.0000E+03,   37.04,   10.00, 1.0176E+02, 1.877E-08, 4.816E-01, 3.674E-02, 5.066E-07, 1.689E-08, 6.253E-05, 9.737E-07, 2.631E-04, 2.527E-13, 3.649E-05, 2.408E-13, 7.160E-12, 1.000E-30, 1.000E-30, 6.292E-06
  6.240E+05, 1.0000E+03,   36.01,   10.00, 1.0176E+02, 1.878E-08, 4.817E-01, 3.662E-02, 5.061E-07, 1.688E-08, 6.252E-05, 9.732E-07, 2.631E-04, 2.590E-13, 3.650E-05, 2.404E-13, 7.178E-12, 1.000E-30, 1.000E-30, 6.291E-06
  6.250E+05, 1.0000E+03,   34.72,   10.00, 1.0176E+02, 1.868E-08, 4.817E-01, 3.650E-02, 5.058E-07, 1.691E-08, 6.251E-05, 9.721E-07, 2.631E-04, 2.341E-13, 3.651E-05, 2.409E-13, 7.202E-12, 1.000E-30, 1.000E-30, 6.289E-06
  6.260E+05, 1.0000E+03,   35.02,   10.00, 1.0176E+02, 1.849E-08, 4.818E-01, 3.638E-02, 5.059E-07, 1.696E-08, 6.250E-05, 9.705E-07, 2.631E-04, 2.068E-13, 3.652E-05, 2.404E-13, 7.241E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.270E+05, 1.0000E+03,   35.31,   10.00, 1.0176E+02, 1.837E-08, 4.819E-01, 3.626E-02, 5.061E-07, 1.696E-08, 6.249E-05, 9.692E-07, 2.631E-04, 2.120E-13, 3.653E-05, 2.380E-13, 7.272E-12, 1.000E-30, 1.000E-30, 6.285E-06
  6.280E+05, 1.0000E+03,   33.78,   10.00, 1.0176E+02, 1.832E-08, 4.819E-01, 3.615E-02, 5.062E-07, 1.694E-08, 6.248E-05, 9.682E-07, 2.631E-04, 2.174E-13, 3.654E-05, 2.366E-13, 7.294E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.290E+05, 1.0000E+03,   31.62,   10.00, 1.0176E+02, 1.815E-08, 4.820E-01, 3.603E-02, 5.065E-07, 1.700E-08, 6.247E-05, 9.664E-07, 2.631E-04, 1.883E-13, 3.655E-05, 2.371E-13, 7.340E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.300E+05, 1.0000E+03,   30.59,   10.00, 1.0176E+02, 1.789E-08, 4.820E-01, 3.592E-02, 5.070E-07, 1.709E-08, 6.246E-05, 9.635E-07, 2.631E-04, 1.566E-13, 3.657E-05, 2.369E-13, 7.445E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.310E+05, 1.0000E+03,   30.62,   10.00, 1.0176E+02, 1.763E-08, 4.821E-01, 3.580E-02, 5.076E-07, 1.715E-08, 6.246E-05, 9.604E-07, 2.631E-04, 1.440E-13, 3.658E-05, 2.343E-13, 7.582E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.320E+05, 1.0000E+03,   30.96,   10.00, 1.0176E+02, 1.745E-08, 4.822E-01, 3.569E-02, 5.084E-07, 1.715E-08, 6.245E-05, 9.575E-07, 2.631E-04, 1.428E-13, 3.659E-05, 2.307E-13, 7.702E-12, 1.000E-30, 1.000E-30, 6.270E-06
  6.330E+05, 1.0000E+03,   31.30,   10.00, 1.0176E+02, 1.734E-08, 4.822E-01, 3.558E-02, 5.092E-07, 1.713E-08, 6.244E-05, 9.551E-07, 2.631E-04, 1.451E-13, 3.659E-05, 2.278E-13, 7.787E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.340E+05, 1.0000E+03,   31.63,   10.00, 1.0176E+02, 1.728E-08, 4.823E-01, 3.547E-02, 5.100E-07, 1.711E-08, 6.244E-05, 9.531E-07, 2.631E-04, 1.478E-13, 3.660E-05, 2.259E-13, 7.845E-12, 1.000E-30, 1.000E-30, 6.265E-06
  6.350E+05, 1.0000E+03,   31.96,   10.00, 1.0176E+02, 1.727E-08, 4.823E-01, 3.536E-02, 5.108E-07, 1.709E-08, 6.243E-05, 9.513E-07, 2.630E-04, 1.509E-13, 3.661E-05, 2.246E-13, 7.879E-12, 1.000E-30, 1.000E-30, 6.263E-06
  6.360E+05, 1.0000E+03,   32.28,   10.00, 1.0176E+02, 1.729E-08, 4.824E-01, 3.525E-02, 5.115E-07, 1.707E-08, 6.243E-05, 9.498E-07, 2.630E-04, 1.544E-13, 3.662E-05, 2.237E-13, 7.896E-12, 1.000E-30, 1.000E-30, 6.261E-06
  6.370E+05, 1.0000E+03,   32.60,   10.00, 1.0176E+02, 1.732E-08, 4.824E-01, 3.514E-02, 5.121E-07, 1.705E-08, 6.242E-05, 9.485E-07, 2.630E-04, 1.583E-13, 3.663E-05, 2.232E-13, 7.899E-12, 1.000E-30, 1.000E-30, 6.260E-06
  6.380E+05, 1.0000E+03,   32.92,   10.00, 1.0176E+02, 1.737E-08, 4.825E-01, 3.502E-02, 5.126E-07, 1.703E-08, 6.241E-05, 9.474E-07, 2.630E-04, 1.624E-13, 3.663E-05, 2.229E-13, 7.892E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.390E+05, 1.0000E+03,   33.22,   10.00, 1.0176E+02, 1.743E-08, 4.825E-01, 3.491E-02, 5.129E-07, 1.701E-08, 6.241E-05, 9.465E-07, 2.630E-04, 1.668E-13, 3.664E-05, 2.228E-13, 7.877E-12, 1.000E-30, 1.000E-30, 6.258E-06
  6.400E+05, 1.0000E+03,   32.31,   10.00, 1.0176E+02, 1.749E-08, 4.826E-01, 3.480E-02, 5.131E-07, 1.700E-08, 6.240E-05, 9.457E-07, 2.630E-04, 1.715E-13, 3.665E-05, 2.229E-13, 7.858E-12, 1.000E-30, 1.000E-30, 6.257E-06
  6.410E+05, 1.0000E+03,   32.62,   10.00, 1.0176E+02, 1.747E-08, 4.827E-01, 3.469E-02, 5.133E-07, 1.703E-08, 6.239E-05, 9.444E-07, 2.630E-04, 1.582E-13, 3.666E-05, 2.241E-13, 7.867E-12, 1.000E-30, 1.000E-30, 6.255E-06
  6.420E+05, 1.0000E+03,   32.93,   10.00, 1.0176E+02, 1.748E-08, 4.827E-01, 3.458E-02, 5.133E-07, 1.702E-08, 6.239E-05, 9.434E-07, 2.630E-04, 1.624E-13, 3.667E-05, 2.232E-13, 7.869E-12, 1.000E-30, 1.000E-30, 6.253E-06
  6.430E+05, 1.0000E+03,   33.23,   10.00, 1.0176E+02, 1.750E-08, 4.828E-01, 3.447E-02, 5.134E-07, 1.700E-08, 6.238E-05, 9.425E-07, 2.630E-04, 1.668E-13, 3.667E-05, 2.228E-13, 7.864E-12, 1.000E-30, 1.000E-30, 6.252E-06
  6.440E+05, 1.0000E+03,   33.53,   10.00, 1.0176E+02, 1.754E-08, 4.828E-01, 3.436E-02, 5.133E-07, 1.698E-08, 6.237E-05, 9.418E-07, 2.630E-04, 1.714E-13, 3.668E-05, 2.227E-13, 7.854E-12, 1.000E-30, 1.000E-30, 6.251E-06
  6.450E+05, 1.0000E+03,   33.82,   10.00, 1.0176E+02, 1.760E-08, 4.829E-01, 3.425E-02, 5.130E-07, 1.696E-08, 6.236E-05, 9.413E-07, 2.630E-04, 1.762E-13, 3.669E-05, 2.228E-13, 7.841E-12, 1.000E-30, 1.000E-30, 6.250E-06
  6.460E+05, 1.0000E+03,   34.10,   10.00, 1.0176E+02, 1.767E-08, 4.829E-01, 3.414E-02, 5.127E-07, 1.695E-08, 6.236E-05, 9.409E-07, 2.630E-04, 1.811E-13, 3.670E-05, 2.231E-13, 7.826E-12, 1.000E-30, 1.000E-30, 6.249E-06
  6.470E+05, 1.0000E+03,   34.38,   10.00, 1.0176E+02, 1.774E-08, 4.830E-01, 3.403E-02, 5.122E-07, 1.693E-08, 6.235E-05, 9.406E-07, 2.630E-04, 1.862E-13, 3.670E-05, 2.235E-13, 7.811E-12, 1.000E-30, 1.000E-30, 6.248E-06
