Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.290E+05, 1.0000E+03,   45.48,   10.00, 1.0176E+02, 2.402E-08, 4.747E-01, 5.052E-02, 4.513E-07, 1.702E-08, 6.357E-05, 1.031E-06, 2.641E-04, 5.767E-13, 3.539E-05, 2.877E-13, 9.214E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.300E+05, 1.0000E+03,   45.61,   10.00, 1.0176E+02, 2.401E-08, 4.748E-01, 5.034E-02, 4.513E-07, 1.701E-08, 6.355E-05, 1.031E-06, 2.641E-04, 5.772E-13, 3.541E-05, 2.877E-13, 9.193E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.310E+05, 1.0000E+03,   45.74,   10.00, 1.0176E+02, 2.404E-08, 4.749E-01, 5.016E-02, 4.512E-07, 1.700E-08, 6.354E-05, 1.031E-06, 2.641E-04, 5.833E-13, 3.543E-05, 2.877E-13, 9.179E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.320E+05, 1.0000E+03,   45.80,   10.00, 1.0176E+02, 2.408E-08, 4.750E-01, 4.998E-02, 4.508E-07, 1.699E-08, 6.352E-05, 1.030E-06, 2.641E-04, 5.890E-13, 3.545E-05, 2.879E-13, 9.173E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.330E+05, 1.0000E+03,   45.90,   10.00, 1.0176E+02, 2.413E-08, 4.751E-01, 4.980E-02, 4.503E-07, 1.697E-08, 6.350E-05, 1.030E-06, 2.641E-04, 5.915E-13, 3.547E-05, 2.882E-13, 9.173E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.340E+05, 1.0000E+03,   46.00,   10.00, 1.0176E+02, 2.418E-08, 4.752E-01, 4.962E-02, 4.496E-07, 1.696E-08, 6.348E-05, 1.030E-06, 2.640E-04, 5.961E-13, 3.549E-05, 2.885E-13, 9.179E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.350E+05, 1.0000E+03,   46.09,   10.00, 1.0176E+02, 2.424E-08, 4.753E-01, 4.944E-02, 4.487E-07, 1.695E-08, 6.346E-05, 1.030E-06, 2.640E-04, 6.001E-13, 3.551E-05, 2.888E-13, 9.191E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.360E+05, 1.0000E+03,   46.17,   10.00, 1.0176E+02, 2.431E-08, 4.754E-01, 4.927E-02, 4.477E-07, 1.694E-08, 6.344E-05, 1.029E-06, 2.640E-04, 6.036E-13, 3.553E-05, 2.892E-13, 9.208E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.370E+05, 1.0000E+03,   46.25,   10.00, 1.0176E+02, 2.437E-08, 4.755E-01, 4.909E-02, 4.465E-07, 1.693E-08, 6.342E-05, 1.029E-06, 2.640E-04, 6.068E-13, 3.554E-05, 2.896E-13, 9.231E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.380E+05, 1.0000E+03,   46.31,   10.00, 1.0176E+02, 2.444E-08, 4.755E-01, 4.891E-02, 4.452E-07, 1.692E-08, 6.340E-05, 1.029E-06, 2.640E-04, 6.094E-13, 3.556E-05, 2.900E-13, 9.258E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.390E+05, 1.0000E+03,   46.34,   10.00, 1.0176E+02, 2.450E-08, 4.756E-01, 4.874E-02, 4.439E-07, 1.691E-08, 6.338E-05, 1.029E-06, 2.639E-04, 6.117E-13, 3.558E-05, 2.904E-13, 9.290E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.400E+05, 1.0000E+03,   46.40,   10.00, 1.0176E+02, 2.456E-08, 4.757E-01, 4.856E-02, 4.425E-07, 1.690E-08, 6.337E-05, 1.029E-06, 2.639E-04, 6.114E-13, 3.560E-05, 2.907E-13, 9.323E-12, 1.000E-30, 1.000E-30, 6.308E-06
  5.410E+05, 1.0000E+03,   46.45,   10.00, 1.0176E+02, 2.461E-08, 4.758E-01, 4.839E-02, 4.410E-07, 1.689E-08, 6.335E-05, 1.028E-06, 2.639E-04, 6.130E-13, 3.562E-05, 2.909E-13, 9.360E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.420E+05, 1.0000E+03,   45.56,   10.00, 1.0176E+02, 2.467E-08, 4.759E-01, 4.821E-02, 4.394E-07, 1.688E-08, 6.333E-05, 1.028E-06, 2.639E-04, 6.142E-13, 3.564E-05, 2.912E-13, 9.399E-12, 1.000E-30, 1.000E-30, 6.304E-06
  5.430E+05, 1.0000E+03,   45.65,   10.00, 1.0176E+02, 2.452E-08, 4.760E-01, 4.804E-02, 4.389E-07, 1.690E-08, 6.331E-05, 1.027E-06, 2.639E-04, 5.688E-13, 3.566E-05, 2.908E-13, 9.408E-12, 1.000E-30, 1.000E-30, 6.303E-06
  5.440E+05, 1.0000E+03,   45.74,   10.00, 1.0176E+02, 2.444E-08, 4.761E-01, 4.787E-02, 4.382E-07, 1.689E-08, 6.329E-05, 1.027E-06, 2.638E-04, 5.726E-13, 3.568E-05, 2.896E-13, 9.417E-12, 1.000E-30, 1.000E-30, 6.301E-06
  5.450E+05, 1.0000E+03,   45.82,   10.00, 1.0176E+02, 2.440E-08, 4.762E-01, 4.770E-02, 4.375E-07, 1.688E-08, 6.327E-05, 1.026E-06, 2.638E-04, 5.759E-13, 3.570E-05, 2.890E-13, 9.429E-12, 1.000E-30, 1.000E-30, 6.300E-06
  5.460E+05, 1.0000E+03,   45.89,   10.00, 1.0176E+02, 2.439E-08, 4.762E-01, 4.753E-02, 4.367E-07, 1.687E-08, 6.325E-05, 1.026E-06, 2.638E-04, 5.788E-13, 3.572E-05, 2.888E-13, 9.444E-12, 1.000E-30, 1.000E-30, 6.299E-06
  5.470E+05, 1.0000E+03,   45.96,   10.00, 1.0176E+02, 2.440E-08, 4.763E-01, 4.736E-02, 4.358E-07, 1.686E-08, 6.323E-05, 1.026E-06, 2.638E-04, 5.813E-13, 3.574E-05, 2.887E-13, 9.463E-12, 1.000E-30, 1.000E-30, 6.297E-06
  5.480E+05, 1.0000E+03,   46.02,   10.00, 1.0176E+02, 2.443E-08, 4.764E-01, 4.719E-02, 4.347E-07, 1.685E-08, 6.321E-05, 1.025E-06, 2.638E-04, 5.834E-13, 3.576E-05, 2.887E-13, 9.485E-12, 1.000E-30, 1.000E-30, 6.296E-06
  5.490E+05, 1.0000E+03,   46.07,   10.00, 1.0176E+02, 2.446E-08, 4.765E-01, 4.702E-02, 4.336E-07, 1.684E-08, 6.320E-05, 1.025E-06, 2.637E-04, 5.852E-13, 3.578E-05, 2.888E-13, 9.511E-12, 1.000E-30, 1.000E-30, 6.294E-06
  5.500E+05, 1.0000E+03,   46.12,   10.00, 1.0176E+02, 2.450E-08, 4.766E-01, 4.685E-02, 4.325E-07, 1.683E-08, 6.318E-05, 1.025E-06, 2.637E-04, 5.867E-13, 3.580E-05, 2.890E-13, 9.539E-12, 1.000E-30, 1.000E-30, 6.293E-06
  5.510E+05, 1.0000E+03,   44.86,   10.00, 1.0176E+02, 2.455E-08, 4.767E-01, 4.668E-02, 4.312E-07, 1.682E-08, 6.316E-05, 1.024E-06, 2.637E-04, 5.879E-13, 3.582E-05, 2.891E-13, 9.570E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.520E+05, 1.0000E+03,   44.96,   10.00, 1.0176E+02, 2.432E-08, 4.767E-01, 4.652E-02, 4.313E-07, 1.685E-08, 6.314E-05, 1.023E-06, 2.637E-04, 5.274E-13, 3.583E-05, 2.885E-13, 9.561E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.530E+05, 1.0000E+03,   45.06,   10.00, 1.0176E+02, 2.418E-08, 4.768E-01, 4.635E-02, 4.313E-07, 1.684E-08, 6.312E-05, 1.023E-06, 2.637E-04, 5.318E-13, 3.585E-05, 2.867E-13, 9.551E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.540E+05, 1.0000E+03,   44.13,   10.00, 1.0176E+02, 2.410E-08, 4.769E-01, 4.619E-02, 4.311E-07, 1.683E-08, 6.310E-05, 1.022E-06, 2.636E-04, 5.359E-13, 3.587E-05, 2.857E-13, 9.545E-12, 1.000E-30, 1.000E-30, 6.288E-06
  5.550E+05, 1.0000E+03,   43.43,   10.00, 1.0176E+02, 2.387E-08, 4.770E-01, 4.602E-02, 4.318E-07, 1.685E-08, 6.308E-05, 1.021E-06, 2.636E-04, 4.943E-13, 3.589E-05, 2.847E-13, 9.511E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.560E+05, 1.0000E+03,   43.60,   10.00, 1.0176E+02, 2.357E-08, 4.771E-01, 4.586E-02, 4.332E-07, 1.687E-08, 6.307E-05, 1.020E-06, 2.636E-04, 4.651E-13, 3.591E-05, 2.825E-13, 9.459E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.570E+05, 1.0000E+03,   43.75,   10.00, 1.0176E+02, 2.338E-08, 4.772E-01, 4.570E-02, 4.343E-07, 1.686E-08, 6.305E-05, 1.019E-06, 2.636E-04, 4.721E-13, 3.593E-05, 2.804E-13, 9.409E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.580E+05, 1.0000E+03,   43.90,   10.00, 1.0176E+02, 2.328E-08, 4.772E-01, 4.554E-02, 4.353E-07, 1.685E-08, 6.303E-05, 1.019E-06, 2.636E-04, 4.786E-13, 3.594E-05, 2.792E-13, 9.365E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.590E+05, 1.0000E+03,   44.04,   10.00, 1.0176E+02, 2.323E-08, 4.773E-01, 4.538E-02, 4.360E-07, 1.684E-08, 6.302E-05, 1.018E-06, 2.636E-04, 4.848E-13, 3.596E-05, 2.786E-13, 9.327E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.600E+05, 1.0000E+03,   43.75,   10.00, 1.0176E+02, 2.322E-08, 4.774E-01, 4.522E-02, 4.365E-07, 1.682E-08, 6.300E-05, 1.018E-06, 2.636E-04, 4.907E-13, 3.598E-05, 2.783E-13, 9.296E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.610E+05, 1.0000E+03,   43.89,   10.00, 1.0176E+02, 2.316E-08, 4.775E-01, 4.506E-02, 4.371E-07, 1.683E-08, 6.298E-05, 1.017E-06, 2.635E-04, 4.784E-13, 3.600E-05, 2.781E-13, 9.261E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.620E+05, 1.0000E+03,   44.02,   10.00, 1.0176E+02, 2.314E-08, 4.776E-01, 4.490E-02, 4.375E-07, 1.682E-08, 6.297E-05, 1.017E-06, 2.635E-04, 4.843E-13, 3.601E-05, 2.776E-13, 9.233E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.630E+05, 1.0000E+03,   44.15,   10.00, 1.0176E+02, 2.315E-08, 4.776E-01, 4.474E-02, 4.378E-07, 1.680E-08, 6.295E-05, 1.016E-06, 2.635E-04, 4.898E-13, 3.603E-05, 2.774E-13, 9.211E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.640E+05, 1.0000E+03,   44.26,   10.00, 1.0176E+02, 2.318E-08, 4.777E-01, 4.458E-02, 4.378E-07, 1.679E-08, 6.293E-05, 1.016E-06, 2.635E-04, 4.949E-13, 3.605E-05, 2.775E-13, 9.196E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.650E+05, 1.0000E+03,   44.37,   10.00, 1.0176E+02, 2.323E-08, 4.778E-01, 4.442E-02, 4.376E-07, 1.678E-08, 6.291E-05, 1.016E-06, 2.635E-04, 4.996E-13, 3.607E-05, 2.777E-13, 9.187E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.660E+05, 1.0000E+03,   44.47,   10.00, 1.0176E+02, 2.328E-08, 4.779E-01, 4.427E-02, 4.372E-07, 1.677E-08, 6.290E-05, 1.015E-06, 2.635E-04, 5.040E-13, 3.608E-05, 2.779E-13, 9.184E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.670E+05, 1.0000E+03,   44.19,   10.00, 1.0176E+02, 2.333E-08, 4.779E-01, 4.411E-02, 4.367E-07, 1.676E-08, 6.288E-05, 1.015E-06, 2.634E-04, 5.080E-13, 3.610E-05, 2.782E-13, 9.188E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.680E+05, 1.0000E+03,   43.41,   10.00, 1.0176E+02, 2.332E-08, 4.780E-01, 4.395E-02, 4.364E-07, 1.676E-08, 6.286E-05, 1.015E-06, 2.634E-04, 4.952E-13, 3.612E-05, 2.784E-13, 9.186E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.690E+05, 1.0000E+03,   43.55,   10.00, 1.0176E+02, 2.317E-08, 4.781E-01, 4.380E-02, 4.367E-07, 1.678E-08, 6.285E-05, 1.014E-06, 2.634E-04, 4.622E-13, 3.614E-05, 2.779E-13, 9.165E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.700E+05, 1.0000E+03,   42.61,   10.00, 1.0176E+02, 2.309E-08, 4.782E-01, 4.365E-02, 4.369E-07, 1.677E-08, 6.283E-05, 1.013E-06, 2.634E-04, 4.680E-13, 3.615E-05, 2.767E-13, 9.148E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.710E+05, 1.0000E+03,   42.78,   10.00, 1.0176E+02, 2.286E-08, 4.783E-01, 4.349E-02, 4.378E-07, 1.679E-08, 6.281E-05, 1.012E-06, 2.634E-04, 4.305E-13, 3.617E-05, 2.757E-13, 9.111E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.720E+05, 1.0000E+03,   42.94,   10.00, 1.0176E+02, 2.272E-08, 4.783E-01, 4.334E-02, 4.386E-07, 1.678E-08, 6.280E-05, 1.012E-06, 2.634E-04, 4.371E-13, 3.619E-05, 2.740E-13, 9.076E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.730E+05, 1.0000E+03,   43.10,   10.00, 1.0176E+02, 2.265E-08, 4.784E-01, 4.319E-02, 4.392E-07, 1.677E-08, 6.278E-05, 1.011E-06, 2.633E-04, 4.433E-13, 3.620E-05, 2.731E-13, 9.047E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.740E+05, 1.0000E+03,   43.17,   10.00, 1.0176E+02, 2.263E-08, 4.785E-01, 4.304E-02, 4.395E-07, 1.676E-08, 6.277E-05, 1.011E-06, 2.633E-04, 4.493E-13, 3.622E-05, 2.727E-13, 9.024E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.750E+05, 1.0000E+03,   43.14,   10.00, 1.0176E+02, 2.263E-08, 4.786E-01, 4.289E-02, 4.397E-07, 1.675E-08, 6.275E-05, 1.010E-06, 2.633E-04, 4.522E-13, 3.623E-05, 2.726E-13, 9.005E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.760E+05, 1.0000E+03,   43.28,   10.00, 1.0176E+02, 2.262E-08, 4.786E-01, 4.274E-02, 4.399E-07, 1.674E-08, 6.274E-05, 1.010E-06, 2.633E-04, 4.507E-13, 3.625E-05, 2.726E-13, 8.989E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.770E+05, 1.0000E+03,   43.40,   10.00, 1.0176E+02, 2.264E-08, 4.787E-01, 4.259E-02, 4.398E-07, 1.673E-08, 6.272E-05, 1.009E-06, 2.633E-04, 4.559E-13, 3.627E-05, 2.725E-13, 8.978E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.780E+05, 1.0000E+03,   43.51,   10.00, 1.0176E+02, 2.268E-08, 4.788E-01, 4.244E-02, 4.396E-07, 1.672E-08, 6.270E-05, 1.009E-06, 2.633E-04, 4.608E-13, 3.628E-05, 2.726E-13, 8.973E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.790E+05, 1.0000E+03,   40.74,   10.00, 1.0176E+02, 2.273E-08, 4.789E-01, 4.229E-02, 4.392E-07, 1.671E-08, 6.269E-05, 1.009E-06, 2.632E-04, 4.647E-13, 3.630E-05, 2.728E-13, 8.973E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.800E+05, 1.0000E+03,   40.96,   10.00, 1.0176E+02, 2.230E-08, 4.789E-01, 4.214E-02, 4.409E-07, 1.679E-08, 6.267E-05, 1.007E-06, 2.632E-04, 3.624E-13, 3.632E-05, 2.726E-13, 8.923E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.810E+05, 1.0000E+03,   41.18,   10.00, 1.0176E+02, 2.202E-08, 4.790E-01, 4.200E-02, 4.424E-07, 1.679E-08, 6.266E-05, 1.006E-06, 2.632E-04, 3.699E-13, 3.633E-05, 2.688E-13, 8.873E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.820E+05, 1.0000E+03,   40.71,   10.00, 1.0176E+02, 2.185E-08, 4.791E-01, 4.185E-02, 4.438E-07, 1.678E-08, 6.264E-05, 1.005E-06, 2.632E-04, 3.772E-13, 3.635E-05, 2.668E-13, 8.825E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.830E+05, 1.0000E+03,   39.67,   10.00, 1.0176E+02, 2.166E-08, 4.791E-01, 4.171E-02, 4.454E-07, 1.679E-08, 6.263E-05, 1.004E-06, 2.632E-04, 3.614E-13, 3.636E-05, 2.656E-13, 8.772E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.840E+05, 1.0000E+03,   39.93,   10.00, 1.0176E+02, 2.137E-08, 4.792E-01, 4.157E-02, 4.476E-07, 1.682E-08, 6.262E-05, 1.003E-06, 2.632E-04, 3.287E-13, 3.638E-05, 2.642E-13, 8.710E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.850E+05, 1.0000E+03,   40.18,   10.00, 1.0176E+02, 2.120E-08, 4.793E-01, 4.142E-02, 4.495E-07, 1.681E-08, 6.260E-05, 1.002E-06, 2.632E-04, 3.364E-13, 3.639E-05, 2.618E-13, 8.649E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.860E+05, 1.0000E+03,   40.41,   10.00, 1.0176E+02, 2.110E-08, 4.794E-01, 4.128E-02, 4.513E-07, 1.680E-08, 6.259E-05, 1.001E-06, 2.632E-04, 3.442E-13, 3.641E-05, 2.604E-13, 8.592E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.870E+05, 1.0000E+03,   39.38,   10.00, 1.0176E+02, 2.106E-08, 4.794E-01, 4.114E-02, 4.528E-07, 1.678E-08, 6.258E-05, 1.000E-06, 2.632E-04, 3.518E-13, 3.642E-05, 2.597E-13, 8.541E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.880E+05, 1.0000E+03,   39.63,   10.00, 1.0176E+02, 2.089E-08, 4.795E-01, 4.100E-02, 4.547E-07, 1.681E-08, 6.256E-05, 9.988E-07, 2.631E-04, 3.197E-13, 3.643E-05, 2.595E-13, 8.483E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.890E+05, 1.0000E+03,   39.88,   10.00, 1.0176E+02, 2.080E-08, 4.796E-01, 4.086E-02, 4.565E-07, 1.680E-08, 6.255E-05, 9.979E-07, 2.631E-04, 3.274E-13, 3.645E-05, 2.579E-13, 8.428E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.900E+05, 1.0000E+03,   39.26,   10.00, 1.0176E+02, 2.076E-08, 4.796E-01, 4.072E-02, 4.580E-07, 1.679E-08, 6.254E-05, 9.972E-07, 2.631E-04, 3.351E-13, 3.646E-05, 2.570E-13, 8.379E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.910E+05, 1.0000E+03,   39.52,   10.00, 1.0176E+02, 2.064E-08, 4.797E-01, 4.058E-02, 4.597E-07, 1.680E-08, 6.252E-05, 9.962E-07, 2.631E-04, 3.164E-13, 3.648E-05, 2.568E-13, 8.327E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.920E+05, 1.0000E+03,   39.76,   10.00, 1.0176E+02, 2.059E-08, 4.798E-01, 4.045E-02, 4.611E-07, 1.679E-08, 6.251E-05, 9.955E-07, 2.631E-04, 3.241E-13, 3.649E-05, 2.556E-13, 8.279E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.930E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.058E-08, 4.798E-01, 4.031E-02, 4.623E-07, 1.677E-08, 6.250E-05, 9.948E-07, 2.631E-04, 3.316E-13, 3.650E-05, 2.552E-13, 8.237E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.940E+05, 1.0000E+03,   40.22,   10.00, 1.0176E+02, 2.060E-08, 4.799E-01, 4.017E-02, 4.633E-07, 1.676E-08, 6.249E-05, 9.944E-07, 2.631E-04, 3.392E-13, 3.651E-05, 2.551E-13, 8.200E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.950E+05, 1.0000E+03,   39.98,   10.00, 1.0176E+02, 2.065E-08, 4.800E-01, 4.003E-02, 4.640E-07, 1.675E-08, 6.247E-05, 9.940E-07, 2.631E-04, 3.465E-13, 3.653E-05, 2.552E-13, 8.169E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.960E+05, 1.0000E+03,   40.20,   10.00, 1.0176E+02, 2.064E-08, 4.801E-01, 3.989E-02, 4.647E-07, 1.675E-08, 6.246E-05, 9.934E-07, 2.630E-04, 3.389E-13, 3.654E-05, 2.556E-13, 8.140E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.970E+05, 1.0000E+03,   37.73,   10.00, 1.0176E+02, 2.067E-08, 4.801E-01, 3.976E-02, 4.651E-07, 1.674E-08, 6.245E-05, 9.930E-07, 2.630E-04, 3.463E-13, 3.655E-05, 2.554E-13, 8.117E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.980E+05, 1.0000E+03,   38.01,   10.00, 1.0176E+02, 2.036E-08, 4.802E-01, 3.963E-02, 4.668E-07, 1.682E-08, 6.244E-05, 9.914E-07, 2.630E-04, 2.745E-13, 3.657E-05, 2.560E-13, 8.083E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.990E+05, 1.0000E+03,   38.28,   10.00, 1.0176E+02, 2.016E-08, 4.803E-01, 3.949E-02, 4.683E-07, 1.681E-08, 6.243E-05, 9.901E-07, 2.630E-04, 2.815E-13, 3.658E-05, 2.528E-13, 8.048E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.000E+05, 1.0000E+03,   38.55,   10.00, 1.0176E+02, 2.005E-08, 4.803E-01, 3.936E-02, 4.697E-07, 1.680E-08, 6.241E-05, 9.892E-07, 2.630E-04, 2.887E-13, 3.659E-05, 2.511E-13, 8.013E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.010E+05, 1.0000E+03,   38.88,   10.00, 1.0176E+02, 2.000E-08, 4.804E-01, 3.923E-02, 4.709E-07, 1.678E-08, 6.240E-05, 9.884E-07, 2.630E-04, 2.959E-13, 3.660E-05, 2.503E-13, 7.980E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.020E+05, 1.0000E+03,   39.13,   10.00, 1.0176E+02, 2.001E-08, 4.805E-01, 3.909E-02, 4.718E-07, 1.676E-08, 6.239E-05, 9.878E-07, 2.630E-04, 3.054E-13, 3.662E-05, 2.499E-13, 7.951E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.030E+05, 1.0000E+03,   37.58,   10.00, 1.0176E+02, 2.005E-08, 4.805E-01, 3.896E-02, 4.725E-07, 1.675E-08, 6.238E-05, 9.874E-07, 2.630E-04, 3.127E-13, 3.663E-05, 2.500E-13, 7.926E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.040E+05, 1.0000E+03,   36.23,   10.00, 1.0176E+02, 1.988E-08, 4.806E-01, 3.883E-02, 4.737E-07, 1.680E-08, 6.237E-05, 9.861E-07, 2.630E-04, 2.699E-13, 3.664E-05, 2.507E-13, 7.901E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.050E+05, 1.0000E+03,   35.07,   10.00, 1.0176E+02, 1.961E-08, 4.806E-01, 3.870E-02, 4.755E-07, 1.685E-08, 6.236E-05, 9.843E-07, 2.629E-04, 2.377E-13, 3.665E-05, 2.494E-13, 7.881E-12, 1.000E-30, 1.000E-30, 6.276E-06
  6.060E+05, 1.0000E+03,   35.39,   10.00, 1.0176E+02, 1.930E-08, 4.807E-01, 3.858E-02, 4.775E-07, 1.690E-08, 6.235E-05, 9.821E-07, 2.629E-04, 2.136E-13, 3.666E-05, 2.472E-13, 7.872E-12, 1.000E-30, 1.000E-30, 6.275E-06
  6.070E+05, 1.0000E+03,   35.70,   10.00, 1.0176E+02, 1.909E-08, 4.808E-01, 3.845E-02, 4.796E-07, 1.689E-08, 6.234E-05, 9.803E-07, 2.629E-04, 2.191E-13, 3.668E-05, 2.438E-13, 7.854E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.080E+05, 1.0000E+03,   36.01,   10.00, 1.0176E+02, 1.897E-08, 4.808E-01, 3.832E-02, 4.815E-07, 1.687E-08, 6.233E-05, 9.789E-07, 2.629E-04, 2.249E-13, 3.669E-05, 2.418E-13, 7.828E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.090E+05, 1.0000E+03,   36.31,   10.00, 1.0176E+02, 1.892E-08, 4.809E-01, 3.820E-02, 4.832E-07, 1.685E-08, 6.232E-05, 9.777E-07, 2.629E-04, 2.309E-13, 3.670E-05, 2.407E-13, 7.798E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.100E+05, 1.0000E+03,   36.60,   10.00, 1.0176E+02, 1.891E-08, 4.810E-01, 3.807E-02, 4.847E-07, 1.684E-08, 6.231E-05, 9.768E-07, 2.629E-04, 2.372E-13, 3.671E-05, 2.400E-13, 7.767E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.110E+05, 1.0000E+03,   36.88,   10.00, 1.0176E+02, 1.893E-08, 4.810E-01, 3.794E-02, 4.860E-07, 1.682E-08, 6.230E-05, 9.760E-07, 2.629E-04, 2.437E-13, 3.672E-05, 2.398E-13, 7.734E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.120E+05, 1.0000E+03,   37.16,   10.00, 1.0176E+02, 1.897E-08, 4.811E-01, 3.782E-02, 4.871E-07, 1.680E-08, 6.229E-05, 9.754E-07, 2.629E-04, 2.503E-13, 3.673E-05, 2.398E-13, 7.703E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.130E+05, 1.0000E+03,   37.42,   10.00, 1.0176E+02, 1.903E-08, 4.812E-01, 3.769E-02, 4.879E-07, 1.679E-08, 6.228E-05, 9.748E-07, 2.629E-04, 2.572E-13, 3.674E-05, 2.400E-13, 7.675E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.140E+05, 1.0000E+03,   35.93,   10.00, 1.0176E+02, 1.910E-08, 4.812E-01, 3.757E-02, 4.884E-07, 1.677E-08, 6.227E-05, 9.744E-07, 2.629E-04, 2.641E-13, 3.675E-05, 2.403E-13, 7.650E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.150E+05, 1.0000E+03,   36.22,   10.00, 1.0176E+02, 1.899E-08, 4.813E-01, 3.744E-02, 4.894E-07, 1.682E-08, 6.226E-05, 9.732E-07, 2.629E-04, 2.288E-13, 3.676E-05, 2.414E-13, 7.636E-12, 1.000E-30, 1.000E-30, 6.273E-06
  6.160E+05, 1.0000E+03,   36.50,   10.00, 1.0176E+02, 1.893E-08, 4.813E-01, 3.732E-02, 4.902E-07, 1.681E-08, 6.225E-05, 9.723E-07, 2.629E-04, 2.351E-13, 3.677E-05, 2.398E-13, 7.622E-12, 1.000E-30, 1.000E-30, 6.273E-06
  6.170E+05, 1.0000E+03,   36.78,   10.00, 1.0176E+02, 1.891E-08, 4.814E-01, 3.720E-02, 4.909E-07, 1.680E-08, 6.224E-05, 9.716E-07, 2.628E-04, 2.414E-13, 3.678E-05, 2.391E-13, 7.606E-12, 1.000E-30, 1.000E-30, 6.273E-06
