Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.750E+05, 1.0000E+03,   40.73,   10.00, 1.0176E+02, 2.098E-08, 4.785E-01, 4.306E-02, 4.925E-07, 1.691E-08, 6.289E-05, 1.009E-06, 2.635E-04, 3.756E-13, 3.610E-05, 2.659E-13, 7.385E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.760E+05, 1.0000E+03,   39.06,   10.00, 1.0176E+02, 2.086E-08, 4.785E-01, 4.292E-02, 4.923E-07, 1.689E-08, 6.288E-05, 1.008E-06, 2.635E-04, 3.839E-13, 3.611E-05, 2.642E-13, 7.388E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.770E+05, 1.0000E+03,   39.35,   10.00, 1.0176E+02, 2.054E-08, 4.786E-01, 4.277E-02, 4.931E-07, 1.695E-08, 6.287E-05, 1.007E-06, 2.635E-04, 3.268E-13, 3.612E-05, 2.633E-13, 7.373E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.780E+05, 1.0000E+03,   39.46,   10.00, 1.0176E+02, 2.035E-08, 4.787E-01, 4.262E-02, 4.939E-07, 1.694E-08, 6.285E-05, 1.006E-06, 2.634E-04, 3.354E-13, 3.614E-05, 2.603E-13, 7.357E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.790E+05, 1.0000E+03,   39.74,   10.00, 1.0176E+02, 2.023E-08, 4.788E-01, 4.248E-02, 4.946E-07, 1.693E-08, 6.284E-05, 1.005E-06, 2.634E-04, 3.387E-13, 3.615E-05, 2.588E-13, 7.341E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.800E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.019E-08, 4.788E-01, 4.233E-02, 4.951E-07, 1.691E-08, 6.283E-05, 1.004E-06, 2.634E-04, 3.473E-13, 3.616E-05, 2.578E-13, 7.327E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.810E+05, 1.0000E+03,   40.25,   10.00, 1.0176E+02, 2.020E-08, 4.789E-01, 4.219E-02, 4.954E-07, 1.690E-08, 6.281E-05, 1.004E-06, 2.634E-04, 3.559E-13, 3.618E-05, 2.574E-13, 7.316E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.820E+05, 1.0000E+03,   40.50,   10.00, 1.0176E+02, 2.025E-08, 4.790E-01, 4.204E-02, 4.954E-07, 1.688E-08, 6.280E-05, 1.003E-06, 2.634E-04, 3.643E-13, 3.619E-05, 2.575E-13, 7.311E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.830E+05, 1.0000E+03,   40.73,   10.00, 1.0176E+02, 2.032E-08, 4.790E-01, 4.190E-02, 4.951E-07, 1.687E-08, 6.279E-05, 1.003E-06, 2.634E-04, 3.727E-13, 3.620E-05, 2.577E-13, 7.311E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.840E+05, 1.0000E+03,   40.95,   10.00, 1.0176E+02, 2.040E-08, 4.791E-01, 4.176E-02, 4.946E-07, 1.685E-08, 6.278E-05, 1.003E-06, 2.634E-04, 3.808E-13, 3.622E-05, 2.582E-13, 7.316E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.850E+05, 1.0000E+03,   41.16,   10.00, 1.0176E+02, 2.050E-08, 4.792E-01, 4.161E-02, 4.938E-07, 1.684E-08, 6.276E-05, 1.003E-06, 2.634E-04, 3.886E-13, 3.623E-05, 2.587E-13, 7.328E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.860E+05, 1.0000E+03,   41.36,   10.00, 1.0176E+02, 2.060E-08, 4.793E-01, 4.147E-02, 4.928E-07, 1.682E-08, 6.275E-05, 1.002E-06, 2.633E-04, 3.962E-13, 3.624E-05, 2.594E-13, 7.345E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.870E+05, 1.0000E+03,   41.55,   10.00, 1.0176E+02, 2.071E-08, 4.793E-01, 4.133E-02, 4.916E-07, 1.681E-08, 6.274E-05, 1.002E-06, 2.633E-04, 4.033E-13, 3.626E-05, 2.602E-13, 7.368E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.880E+05, 1.0000E+03,   41.73,   10.00, 1.0176E+02, 2.082E-08, 4.794E-01, 4.118E-02, 4.901E-07, 1.680E-08, 6.272E-05, 1.002E-06, 2.633E-04, 4.101E-13, 3.627E-05, 2.609E-13, 7.397E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.890E+05, 1.0000E+03,   41.91,   10.00, 1.0176E+02, 2.093E-08, 4.795E-01, 4.104E-02, 4.885E-07, 1.678E-08, 6.271E-05, 1.002E-06, 2.633E-04, 4.166E-13, 3.628E-05, 2.617E-13, 7.431E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.900E+05, 1.0000E+03,   41.65,   10.00, 1.0176E+02, 2.105E-08, 4.796E-01, 4.090E-02, 4.867E-07, 1.677E-08, 6.270E-05, 1.002E-06, 2.633E-04, 4.228E-13, 3.630E-05, 2.625E-13, 7.470E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.910E+05, 1.0000E+03,   41.82,   10.00, 1.0176E+02, 2.109E-08, 4.796E-01, 4.076E-02, 4.850E-07, 1.677E-08, 6.268E-05, 1.002E-06, 2.633E-04, 4.119E-13, 3.631E-05, 2.632E-13, 7.506E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.920E+05, 1.0000E+03,   40.75,   10.00, 1.0176E+02, 2.115E-08, 4.797E-01, 4.061E-02, 4.833E-07, 1.676E-08, 6.267E-05, 1.002E-06, 2.632E-04, 4.179E-13, 3.633E-05, 2.634E-13, 7.546E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.930E+05, 1.0000E+03,   39.05,   10.00, 1.0176E+02, 2.102E-08, 4.798E-01, 4.047E-02, 4.823E-07, 1.679E-08, 6.266E-05, 1.001E-06, 2.632E-04, 3.769E-13, 3.634E-05, 2.636E-13, 7.570E-12, 1.000E-30, 1.000E-30, 6.308E-06
  5.940E+05, 1.0000E+03,   39.30,   10.00, 1.0176E+02, 2.068E-08, 4.798E-01, 4.034E-02, 4.825E-07, 1.685E-08, 6.264E-05, 9.996E-07, 2.632E-04, 3.200E-13, 3.635E-05, 2.623E-13, 7.574E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.950E+05, 1.0000E+03,   39.55,   10.00, 1.0176E+02, 2.047E-08, 4.799E-01, 4.020E-02, 4.827E-07, 1.684E-08, 6.263E-05, 9.985E-07, 2.632E-04, 3.274E-13, 3.637E-05, 2.592E-13, 7.576E-12, 1.000E-30, 1.000E-30, 6.305E-06
  5.960E+05, 1.0000E+03,   39.79,   10.00, 1.0176E+02, 2.036E-08, 4.800E-01, 4.006E-02, 4.828E-07, 1.683E-08, 6.262E-05, 9.977E-07, 2.632E-04, 3.347E-13, 3.638E-05, 2.576E-13, 7.578E-12, 1.000E-30, 1.000E-30, 6.303E-06
  5.970E+05, 1.0000E+03,   40.02,   10.00, 1.0176E+02, 2.032E-08, 4.800E-01, 3.993E-02, 4.827E-07, 1.681E-08, 6.260E-05, 9.971E-07, 2.632E-04, 3.418E-13, 3.639E-05, 2.568E-13, 7.581E-12, 1.000E-30, 1.000E-30, 6.302E-06
  5.980E+05, 1.0000E+03,   39.03,   10.00, 1.0176E+02, 2.033E-08, 4.801E-01, 3.979E-02, 4.824E-07, 1.680E-08, 6.259E-05, 9.966E-07, 2.632E-04, 3.490E-13, 3.641E-05, 2.565E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.301E-06
  5.990E+05, 1.0000E+03,   39.28,   10.00, 1.0176E+02, 2.021E-08, 4.802E-01, 3.965E-02, 4.826E-07, 1.683E-08, 6.258E-05, 9.956E-07, 2.632E-04, 3.172E-13, 3.642E-05, 2.565E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.300E-06
  6.000E+05, 1.0000E+03,   39.52,   10.00, 1.0176E+02, 2.015E-08, 4.802E-01, 3.952E-02, 4.827E-07, 1.682E-08, 6.257E-05, 9.949E-07, 2.632E-04, 3.245E-13, 3.643E-05, 2.552E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.299E-06
  6.010E+05, 1.0000E+03,   39.75,   10.00, 1.0176E+02, 2.014E-08, 4.803E-01, 3.939E-02, 4.826E-07, 1.680E-08, 6.256E-05, 9.943E-07, 2.631E-04, 3.316E-13, 3.645E-05, 2.546E-13, 7.589E-12, 1.000E-30, 1.000E-30, 6.298E-06
  6.020E+05, 1.0000E+03,   39.97,   10.00, 1.0176E+02, 2.017E-08, 4.804E-01, 3.925E-02, 4.824E-07, 1.679E-08, 6.254E-05, 9.938E-07, 2.631E-04, 3.386E-13, 3.646E-05, 2.544E-13, 7.593E-12, 1.000E-30, 1.000E-30, 6.297E-06
  6.030E+05, 1.0000E+03,   40.19,   10.00, 1.0176E+02, 2.022E-08, 4.804E-01, 3.912E-02, 4.819E-07, 1.678E-08, 6.253E-05, 9.935E-07, 2.631E-04, 3.455E-13, 3.647E-05, 2.545E-13, 7.602E-12, 1.000E-30, 1.000E-30, 6.296E-06
  6.040E+05, 1.0000E+03,   40.39,   10.00, 1.0176E+02, 2.030E-08, 4.805E-01, 3.898E-02, 4.812E-07, 1.676E-08, 6.252E-05, 9.932E-07, 2.631E-04, 3.524E-13, 3.648E-05, 2.549E-13, 7.615E-12, 1.000E-30, 1.000E-30, 6.295E-06
  6.050E+05, 1.0000E+03,   40.59,   10.00, 1.0176E+02, 2.038E-08, 4.806E-01, 3.885E-02, 4.803E-07, 1.675E-08, 6.251E-05, 9.930E-07, 2.631E-04, 3.590E-13, 3.650E-05, 2.553E-13, 7.632E-12, 1.000E-30, 1.000E-30, 6.294E-06
  6.060E+05, 1.0000E+03,   40.77,   10.00, 1.0176E+02, 2.047E-08, 4.806E-01, 3.872E-02, 4.793E-07, 1.674E-08, 6.249E-05, 9.928E-07, 2.631E-04, 3.654E-13, 3.651E-05, 2.559E-13, 7.654E-12, 1.000E-30, 1.000E-30, 6.293E-06
  6.070E+05, 1.0000E+03,   39.91,   10.00, 1.0176E+02, 2.057E-08, 4.807E-01, 3.858E-02, 4.780E-07, 1.672E-08, 6.248E-05, 9.926E-07, 2.631E-04, 3.715E-13, 3.652E-05, 2.565E-13, 7.680E-12, 1.000E-30, 1.000E-30, 6.291E-06
  6.080E+05, 1.0000E+03,   40.11,   10.00, 1.0176E+02, 2.051E-08, 4.808E-01, 3.845E-02, 4.773E-07, 1.675E-08, 6.247E-05, 9.920E-07, 2.630E-04, 3.416E-13, 3.654E-05, 2.571E-13, 7.698E-12, 1.000E-30, 1.000E-30, 6.290E-06
  6.090E+05, 1.0000E+03,   39.35,   10.00, 1.0176E+02, 2.050E-08, 4.808E-01, 3.832E-02, 4.764E-07, 1.674E-08, 6.246E-05, 9.916E-07, 2.630E-04, 3.480E-13, 3.655E-05, 2.563E-13, 7.719E-12, 1.000E-30, 1.000E-30, 6.288E-06
  6.100E+05, 1.0000E+03,   39.57,   10.00, 1.0176E+02, 2.038E-08, 4.809E-01, 3.819E-02, 4.760E-07, 1.676E-08, 6.244E-05, 9.908E-07, 2.630E-04, 3.232E-13, 3.656E-05, 2.562E-13, 7.733E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.110E+05, 1.0000E+03,   38.87,   10.00, 1.0176E+02, 2.033E-08, 4.810E-01, 3.806E-02, 4.755E-07, 1.675E-08, 6.243E-05, 9.902E-07, 2.630E-04, 3.296E-13, 3.658E-05, 2.550E-13, 7.748E-12, 1.000E-30, 1.000E-30, 6.285E-06
  6.120E+05, 1.0000E+03,   39.10,   10.00, 1.0176E+02, 2.020E-08, 4.810E-01, 3.793E-02, 4.754E-07, 1.677E-08, 6.242E-05, 9.893E-07, 2.630E-04, 3.079E-13, 3.659E-05, 2.547E-13, 7.759E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.130E+05, 1.0000E+03,   39.32,   10.00, 1.0176E+02, 2.014E-08, 4.811E-01, 3.780E-02, 4.752E-07, 1.676E-08, 6.241E-05, 9.886E-07, 2.630E-04, 3.143E-13, 3.660E-05, 2.534E-13, 7.770E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.140E+05, 1.0000E+03,   39.54,   10.00, 1.0176E+02, 2.013E-08, 4.812E-01, 3.767E-02, 4.748E-07, 1.674E-08, 6.239E-05, 9.880E-07, 2.630E-04, 3.207E-13, 3.661E-05, 2.529E-13, 7.782E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.150E+05, 1.0000E+03,   39.74,   10.00, 1.0176E+02, 2.016E-08, 4.812E-01, 3.755E-02, 4.743E-07, 1.673E-08, 6.238E-05, 9.876E-07, 2.630E-04, 3.269E-13, 3.663E-05, 2.527E-13, 7.796E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.160E+05, 1.0000E+03,   39.50,   10.00, 1.0176E+02, 2.021E-08, 4.813E-01, 3.742E-02, 4.736E-07, 1.672E-08, 6.237E-05, 9.872E-07, 2.630E-04, 3.330E-13, 3.664E-05, 2.529E-13, 7.813E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.170E+05, 1.0000E+03,   39.70,   10.00, 1.0176E+02, 2.022E-08, 4.814E-01, 3.729E-02, 4.730E-07, 1.672E-08, 6.236E-05, 9.867E-07, 2.629E-04, 3.249E-13, 3.665E-05, 2.532E-13, 7.829E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.180E+05, 1.0000E+03,   39.90,   10.00, 1.0176E+02, 2.025E-08, 4.814E-01, 3.716E-02, 4.723E-07, 1.671E-08, 6.235E-05, 9.863E-07, 2.629E-04, 3.309E-13, 3.666E-05, 2.530E-13, 7.848E-12, 1.000E-30, 1.000E-30, 6.276E-06
  6.190E+05, 1.0000E+03,   40.09,   10.00, 1.0176E+02, 2.031E-08, 4.815E-01, 3.704E-02, 4.713E-07, 1.669E-08, 6.233E-05, 9.860E-07, 2.629E-04, 3.368E-13, 3.668E-05, 2.532E-13, 7.870E-12, 1.000E-30, 1.000E-30, 6.275E-06
  6.200E+05, 1.0000E+03,   40.27,   10.00, 1.0176E+02, 2.038E-08, 4.815E-01, 3.691E-02, 4.703E-07, 1.668E-08, 6.232E-05, 9.858E-07, 2.629E-04, 3.425E-13, 3.669E-05, 2.535E-13, 7.895E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.210E+05, 1.0000E+03,   40.44,   10.00, 1.0176E+02, 2.046E-08, 4.816E-01, 3.678E-02, 4.690E-07, 1.667E-08, 6.231E-05, 9.856E-07, 2.629E-04, 3.480E-13, 3.670E-05, 2.539E-13, 7.924E-12, 1.000E-30, 1.000E-30, 6.272E-06
  6.220E+05, 1.0000E+03,   39.56,   10.00, 1.0176E+02, 2.055E-08, 4.817E-01, 3.666E-02, 4.677E-07, 1.666E-08, 6.230E-05, 9.854E-07, 2.629E-04, 3.533E-13, 3.671E-05, 2.545E-13, 7.956E-12, 1.000E-30, 1.000E-30, 6.271E-06
  6.230E+05, 1.0000E+03,   39.76,   10.00, 1.0176E+02, 2.048E-08, 4.817E-01, 3.653E-02, 4.668E-07, 1.668E-08, 6.228E-05, 9.848E-07, 2.629E-04, 3.246E-13, 3.673E-05, 2.550E-13, 7.982E-12, 1.000E-30, 1.000E-30, 6.269E-06
  6.240E+05, 1.0000E+03,   39.94,   10.00, 1.0176E+02, 2.047E-08, 4.818E-01, 3.641E-02, 4.658E-07, 1.667E-08, 6.227E-05, 9.843E-07, 2.628E-04, 3.302E-13, 3.674E-05, 2.543E-13, 8.009E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.250E+05, 1.0000E+03,   38.82,   10.00, 1.0176E+02, 2.048E-08, 4.819E-01, 3.628E-02, 4.648E-07, 1.666E-08, 6.226E-05, 9.840E-07, 2.628E-04, 3.355E-13, 3.675E-05, 2.540E-13, 8.038E-12, 1.000E-30, 1.000E-30, 6.266E-06
  6.260E+05, 1.0000E+03,   37.70,   10.00, 1.0176E+02, 2.034E-08, 4.819E-01, 3.616E-02, 4.643E-07, 1.669E-08, 6.225E-05, 9.831E-07, 2.628E-04, 3.014E-13, 3.677E-05, 2.543E-13, 8.060E-12, 1.000E-30, 1.000E-30, 6.264E-06
  6.270E+05, 1.0000E+03,   36.65,   10.00, 1.0176E+02, 2.010E-08, 4.820E-01, 3.604E-02, 4.644E-07, 1.673E-08, 6.223E-05, 9.817E-07, 2.628E-04, 2.709E-13, 3.678E-05, 2.532E-13, 8.081E-12, 1.000E-30, 1.000E-30, 6.262E-06
  6.280E+05, 1.0000E+03,   36.91,   10.00, 1.0176E+02, 1.980E-08, 4.820E-01, 3.592E-02, 4.650E-07, 1.677E-08, 6.222E-05, 9.799E-07, 2.628E-04, 2.453E-13, 3.679E-05, 2.513E-13, 8.103E-12, 1.000E-30, 1.000E-30, 6.260E-06
  6.290E+05, 1.0000E+03,   37.16,   10.00, 1.0176E+02, 1.962E-08, 4.821E-01, 3.580E-02, 4.656E-07, 1.676E-08, 6.221E-05, 9.786E-07, 2.628E-04, 2.505E-13, 3.680E-05, 2.484E-13, 8.118E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.300E+05, 1.0000E+03,   36.86,   10.00, 1.0176E+02, 1.953E-08, 4.822E-01, 3.568E-02, 4.661E-07, 1.675E-08, 6.220E-05, 9.775E-07, 2.628E-04, 2.557E-13, 3.682E-05, 2.468E-13, 8.127E-12, 1.000E-30, 1.000E-30, 6.258E-06
  6.310E+05, 1.0000E+03,   36.51,   10.00, 1.0176E+02, 1.943E-08, 4.822E-01, 3.556E-02, 4.666E-07, 1.675E-08, 6.219E-05, 9.763E-07, 2.628E-04, 2.481E-13, 3.683E-05, 2.461E-13, 8.136E-12, 1.000E-30, 1.000E-30, 6.257E-06
  6.320E+05, 1.0000E+03,   35.33,   10.00, 1.0176E+02, 1.932E-08, 4.823E-01, 3.545E-02, 4.673E-07, 1.676E-08, 6.218E-05, 9.750E-07, 2.628E-04, 2.397E-13, 3.684E-05, 2.452E-13, 8.146E-12, 1.000E-30, 1.000E-30, 6.255E-06
  6.330E+05, 1.0000E+03,   35.61,   10.00, 1.0176E+02, 1.913E-08, 4.823E-01, 3.533E-02, 4.683E-07, 1.681E-08, 6.217E-05, 9.732E-07, 2.628E-04, 2.150E-13, 3.685E-05, 2.446E-13, 8.167E-12, 1.000E-30, 1.000E-30, 6.254E-06
  6.340E+05, 1.0000E+03,   35.88,   10.00, 1.0176E+02, 1.901E-08, 4.824E-01, 3.521E-02, 4.692E-07, 1.680E-08, 6.216E-05, 9.717E-07, 2.627E-04, 2.196E-13, 3.686E-05, 2.422E-13, 8.180E-12, 1.000E-30, 1.000E-30, 6.252E-06
  6.350E+05, 1.0000E+03,   35.70,   10.00, 1.0176E+02, 1.895E-08, 4.825E-01, 3.510E-02, 4.700E-07, 1.678E-08, 6.215E-05, 9.705E-07, 2.627E-04, 2.244E-13, 3.687E-05, 2.408E-13, 8.185E-12, 1.000E-30, 1.000E-30, 6.251E-06
  6.360E+05, 1.0000E+03,   35.96,   10.00, 1.0176E+02, 1.890E-08, 4.825E-01, 3.498E-02, 4.708E-07, 1.678E-08, 6.214E-05, 9.692E-07, 2.627E-04, 2.203E-13, 3.688E-05, 2.402E-13, 8.191E-12, 1.000E-30, 1.000E-30, 6.250E-06
  6.370E+05, 1.0000E+03,   36.21,   10.00, 1.0176E+02, 1.888E-08, 4.826E-01, 3.487E-02, 4.715E-07, 1.677E-08, 6.213E-05, 9.682E-07, 2.627E-04, 2.253E-13, 3.690E-05, 2.393E-13, 8.192E-12, 1.000E-30, 1.000E-30, 6.249E-06
  6.380E+05, 1.0000E+03,   36.47,   10.00, 1.0176E+02, 1.890E-08, 4.826E-01, 3.475E-02, 4.720E-07, 1.675E-08, 6.212E-05, 9.673E-07, 2.627E-04, 2.304E-13, 3.691E-05, 2.388E-13, 8.189E-12, 1.000E-30, 1.000E-30, 6.249E-06
  6.390E+05, 1.0000E+03,   36.71,   10.00, 1.0176E+02, 1.894E-08, 4.827E-01, 3.464E-02, 4.724E-07, 1.674E-08, 6.211E-05, 9.666E-07, 2.627E-04, 2.357E-13, 3.692E-05, 2.386E-13, 8.184E-12, 1.000E-30, 1.000E-30, 6.248E-06
  6.400E+05, 1.0000E+03,   36.67,   10.00, 1.0176E+02, 1.900E-08, 4.827E-01, 3.452E-02, 4.725E-07, 1.672E-08, 6.210E-05, 9.660E-07, 2.627E-04, 2.411E-13, 3.693E-05, 2.387E-13, 8.180E-12, 1.000E-30, 1.000E-30, 6.247E-06
  6.410E+05, 1.0000E+03,   36.91,   10.00, 1.0176E+02, 1.903E-08, 4.828E-01, 3.441E-02, 4.726E-07, 1.672E-08, 6.209E-05, 9.654E-07, 2.627E-04, 2.401E-13, 3.694E-05, 2.390E-13, 8.178E-12, 1.000E-30, 1.000E-30, 6.246E-06
  6.420E+05, 1.0000E+03,   37.14,   10.00, 1.0176E+02, 1.908E-08, 4.829E-01, 3.429E-02, 4.726E-07, 1.671E-08, 6.208E-05, 9.648E-07, 2.627E-04, 2.454E-13, 3.695E-05, 2.389E-13, 8.177E-12, 1.000E-30, 1.000E-30, 6.245E-06
  6.430E+05, 1.0000E+03,   37.36,   10.00, 1.0176E+02, 1.914E-08, 4.829E-01, 3.418E-02, 4.723E-07, 1.669E-08, 6.207E-05, 9.644E-07, 2.627E-04, 2.508E-13, 3.696E-05, 2.391E-13, 8.177E-12, 1.000E-30, 1.000E-30, 6.244E-06
  6.440E+05, 1.0000E+03,   37.57,   10.00, 1.0176E+02, 1.921E-08, 4.830E-01, 3.407E-02, 4.719E-07, 1.668E-08, 6.206E-05, 9.641E-07, 2.626E-04, 2.562E-13, 3.697E-05, 2.395E-13, 8.179E-12, 1.000E-30, 1.000E-30, 6.243E-06
  6.450E+05, 1.0000E+03,   37.78,   10.00, 1.0176E+02, 1.929E-08, 4.830E-01, 3.395E-02, 4.713E-07, 1.667E-08, 6.205E-05, 9.638E-07, 2.626E-04, 2.615E-13, 3.698E-05, 2.399E-13, 8.184E-12, 1.000E-30, 1.000E-30, 6.242E-06
  6.460E+05, 1.0000E+03,   37.99,   10.00, 1.0176E+02, 1.937E-08, 4.831E-01, 3.384E-02, 4.706E-07, 1.665E-08, 6.204E-05, 9.636E-07, 2.626E-04, 2.669E-13, 3.699E-05, 2.404E-13, 8.192E-12, 1.000E-30, 1.000E-30, 6.241E-06
  6.470E+05, 1.0000E+03,   37.48,   10.00, 1.0176E+02, 1.946E-08, 4.831E-01, 3.373E-02, 4.697E-07, 1.664E-08, 6.203E-05, 9.634E-07, 2.626E-04, 2.721E-13, 3.700E-05, 2.410E-13, 8.204E-12, 1.000E-30, 1.000E-30, 6.240E-06
  6.480E+05, 1.0000E+03,   37.69,   10.00, 1.0176E+02, 1.946E-08, 4.832E-01, 3.361E-02, 4.690E-07, 1.665E-08, 6.202E-05, 9.630E-07, 2.626E-04, 2.592E-13, 3.701E-05, 2.418E-13, 8.220E-12, 1.000E-30, 1.000E-30, 6.239E-06
  6.490E+05, 1.0000E+03,   37.89,   10.00, 1.0176E+02, 1.949E-08, 4.832E-01, 3.350E-02, 4.681E-07, 1.664E-08, 6.201E-05, 9.626E-07, 2.626E-04, 2.643E-13, 3.702E-05, 2.416E-13, 8.238E-12, 1.000E-30, 1.000E-30, 6.238E-06
  6.500E+05, 1.0000E+03,   38.09,   10.00, 1.0176E+02, 1.953E-08, 4.833E-01, 3.339E-02, 4.671E-07, 1.663E-08, 6.200E-05, 9.624E-07, 2.626E-04, 2.693E-13, 3.703E-05, 2.417E-13, 8.258E-12, 1.000E-30, 1.000E-30, 6.236E-06
  6.510E+05, 1.0000E+03,   38.28,   10.00, 1.0176E+02, 1.960E-08, 4.834E-01, 3.328E-02, 4.661E-07, 1.662E-08, 6.199E-05, 9.622E-07, 2.626E-04, 2.743E-13, 3.704E-05, 2.420E-13, 8.280E-12, 1.000E-30, 1.000E-30, 6.235E-06
  6.520E+05, 1.0000E+03,   38.46,   10.00, 1.0176E+02, 1.967E-08, 4.834E-01, 3.316E-02, 4.648E-07, 1.661E-08, 6.198E-05, 9.621E-07, 2.626E-04, 2.791E-13, 3.705E-05, 2.425E-13, 8.304E-12, 1.000E-30, 1.000E-30, 6.234E-06
  6.530E+05, 1.0000E+03,   38.64,   10.00, 1.0176E+02, 1.975E-08, 4.835E-01, 3.305E-02, 4.635E-07, 1.659E-08, 6.197E-05, 9.620E-07, 2.625E-04, 2.839E-13, 3.707E-05, 2.430E-13, 8.331E-12, 1.000E-30, 1.000E-30, 6.232E-06
  6.540E+05, 1.0000E+03,   38.81,   10.00, 1.0176E+02, 1.984E-08, 4.835E-01, 3.294E-02, 4.620E-07, 1.658E-08, 6.196E-05, 9.619E-07, 2.625E-04, 2.885E-13, 3.708E-05, 2.436E-13, 8.362E-12, 1.000E-30, 1.000E-30, 6.231E-06
  6.550E+05, 1.0000E+03,   38.97,   10.00, 1.0176E+02, 1.993E-08, 4.836E-01, 3.283E-02, 4.605E-07, 1.657E-08, 6.194E-05, 9.619E-07, 2.625E-04, 2.930E-13, 3.709E-05, 2.442E-13, 8.395E-12, 1.000E-30, 1.000E-30, 6.229E-06
  6.560E+05, 1.0000E+03,   39.13,   10.00, 1.0176E+02, 2.001E-08, 4.836E-01, 3.272E-02, 4.588E-07, 1.656E-08, 6.193E-05, 9.619E-07, 2.625E-04, 2.973E-13, 3.710E-05, 2.448E-13, 8.432E-12, 1.000E-30, 1.000E-30, 6.228E-06
  6.570E+05, 1.0000E+03,   39.29,   10.00, 1.0176E+02, 2.011E-08, 4.837E-01, 3.261E-02, 4.570E-07, 1.655E-08, 6.192E-05, 9.619E-07, 2.625E-04, 3.015E-13, 3.711E-05, 2.454E-13, 8.473E-12, 1.000E-30, 1.000E-30, 6.226E-06
  6.580E+05, 1.0000E+03,   39.43,   10.00, 1.0176E+02, 2.020E-08, 4.838E-01, 3.250E-02, 4.552E-07, 1.654E-08, 6.191E-05, 9.620E-07, 2.625E-04, 3.056E-13, 3.712E-05, 2.460E-13, 8.516E-12, 1.000E-30, 1.000E-30, 6.224E-06
  6.590E+05, 1.0000E+03,   39.58,   10.00, 1.0176E+02, 2.029E-08, 4.838E-01, 3.239E-02, 4.532E-07, 1.653E-08, 6.190E-05, 9.620E-07, 2.625E-04, 3.095E-13, 3.714E-05, 2.467E-13, 8.562E-12, 1.000E-30, 1.000E-30, 6.223E-06
  6.600E+05, 1.0000E+03,   39.57,   10.00, 1.0176E+02, 2.038E-08, 4.839E-01, 3.228E-02, 4.512E-07, 1.652E-08, 6.188E-05, 9.621E-07, 2.624E-04, 3.132E-13, 3.715E-05, 2.473E-13, 8.612E-12, 1.000E-30, 1.000E-30, 6.221E-06
  6.610E+05, 1.0000E+03,   39.70,   10.00, 1.0176E+02, 2.045E-08, 4.839E-01, 3.217E-02, 4.492E-07, 1.651E-08, 6.187E-05, 9.621E-07, 2.624E-04, 3.125E-13, 3.716E-05, 2.479E-13, 8.663E-12, 1.000E-30, 1.000E-30, 6.219E-06
  6.620E+05, 1.0000E+03,   39.83,   10.00, 1.0176E+02, 2.053E-08, 4.840E-01, 3.206E-02, 4.471E-07, 1.650E-08, 6.186E-05, 9.621E-07, 2.624E-04, 3.159E-13, 3.717E-05, 2.484E-13, 8.717E-12, 1.000E-30, 1.000E-30, 6.217E-06
  6.630E+05, 1.0000E+03,   39.96,   10.00, 1.0176E+02, 2.061E-08, 4.840E-01, 3.195E-02, 4.450E-07, 1.649E-08, 6.185E-05, 9.622E-07, 2.624E-04, 3.192E-13, 3.719E-05, 2.489E-13, 8.773E-12, 1.000E-30, 1.000E-30, 6.215E-06
