Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  4.900E+05, 1.0000E+03,   48.46,   10.00, 1.0175E+02, 2.632E-08, 4.710E-01, 5.809E-02, 4.450E-07, 1.725E-08, 6.432E-05, 1.047E-06, 2.649E-04, 7.444E-13, 3.463E-05, 3.072E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.338E-06
  4.910E+05, 1.0000E+03,   48.52,   10.00, 1.0175E+02, 2.633E-08, 4.711E-01, 5.788E-02, 4.445E-07, 1.723E-08, 6.430E-05, 1.047E-06, 2.648E-04, 7.478E-13, 3.465E-05, 3.071E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.337E-06
  4.920E+05, 1.0000E+03,   48.58,   10.00, 1.0175E+02, 2.635E-08, 4.712E-01, 5.767E-02, 4.437E-07, 1.722E-08, 6.428E-05, 1.046E-06, 2.648E-04, 7.507E-13, 3.467E-05, 3.072E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.335E-06
  4.930E+05, 1.0000E+03,   48.59,   10.00, 1.0175E+02, 2.639E-08, 4.713E-01, 5.746E-02, 4.428E-07, 1.721E-08, 6.426E-05, 1.046E-06, 2.648E-04, 7.530E-13, 3.470E-05, 3.073E-13, 1.030E-11, 1.000E-30, 1.000E-30, 6.334E-06
  4.940E+05, 1.0000E+03,   48.64,   10.00, 1.0175E+02, 2.642E-08, 4.714E-01, 5.725E-02, 4.419E-07, 1.720E-08, 6.423E-05, 1.046E-06, 2.648E-04, 7.520E-13, 3.472E-05, 3.075E-13, 1.031E-11, 1.000E-30, 1.000E-30, 6.333E-06
  4.950E+05, 1.0000E+03,   48.69,   10.00, 1.0175E+02, 2.645E-08, 4.715E-01, 5.704E-02, 4.409E-07, 1.719E-08, 6.421E-05, 1.046E-06, 2.647E-04, 7.535E-13, 3.474E-05, 3.075E-13, 1.033E-11, 1.000E-30, 1.000E-30, 6.331E-06
  4.960E+05, 1.0000E+03,   48.72,   10.00, 1.0175E+02, 2.649E-08, 4.716E-01, 5.683E-02, 4.398E-07, 1.718E-08, 6.419E-05, 1.045E-06, 2.647E-04, 7.546E-13, 3.476E-05, 3.077E-13, 1.035E-11, 1.000E-30, 1.000E-30, 6.330E-06
  4.970E+05, 1.0000E+03,   48.28,   10.00, 1.0175E+02, 2.653E-08, 4.717E-01, 5.663E-02, 4.386E-07, 1.717E-08, 6.417E-05, 1.045E-06, 2.647E-04, 7.552E-13, 3.479E-05, 3.078E-13, 1.037E-11, 1.000E-30, 1.000E-30, 6.328E-06
  4.980E+05, 1.0000E+03,   48.34,   10.00, 1.0175E+02, 2.645E-08, 4.718E-01, 5.642E-02, 4.380E-07, 1.717E-08, 6.414E-05, 1.045E-06, 2.647E-04, 7.277E-13, 3.481E-05, 3.075E-13, 1.038E-11, 1.000E-30, 1.000E-30, 6.327E-06
  4.990E+05, 1.0000E+03,   48.29,   10.00, 1.0175E+02, 2.641E-08, 4.719E-01, 5.622E-02, 4.373E-07, 1.716E-08, 6.412E-05, 1.044E-06, 2.647E-04, 7.300E-13, 3.483E-05, 3.068E-13, 1.038E-11, 1.000E-30, 1.000E-30, 6.326E-06
  5.000E+05, 1.0000E+03,   48.34,   10.00, 1.0175E+02, 2.637E-08, 4.720E-01, 5.601E-02, 4.367E-07, 1.715E-08, 6.410E-05, 1.044E-06, 2.646E-04, 7.262E-13, 3.486E-05, 3.064E-13, 1.039E-11, 1.000E-30, 1.000E-30, 6.325E-06
  5.010E+05, 1.0000E+03,   47.73,   10.00, 1.0175E+02, 2.636E-08, 4.721E-01, 5.581E-02, 4.359E-07, 1.714E-08, 6.408E-05, 1.043E-06, 2.646E-04, 7.279E-13, 3.488E-05, 3.061E-13, 1.040E-11, 1.000E-30, 1.000E-30, 6.323E-06
  5.020E+05, 1.0000E+03,   46.72,   10.00, 1.0175E+02, 2.621E-08, 4.722E-01, 5.560E-02, 4.359E-07, 1.715E-08, 6.405E-05, 1.043E-06, 2.646E-04, 6.923E-13, 3.490E-05, 3.053E-13, 1.038E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.030E+05, 1.0000E+03,   46.83,   10.00, 1.0175E+02, 2.588E-08, 4.723E-01, 5.540E-02, 4.371E-07, 1.717E-08, 6.403E-05, 1.042E-06, 2.646E-04, 6.379E-13, 3.492E-05, 3.033E-13, 1.032E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.040E+05, 1.0000E+03,   46.95,   10.00, 1.0175E+02, 2.566E-08, 4.724E-01, 5.520E-02, 4.381E-07, 1.716E-08, 6.401E-05, 1.041E-06, 2.645E-04, 6.441E-13, 3.494E-05, 3.009E-13, 1.026E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.050E+05, 1.0000E+03,   47.07,   10.00, 1.0175E+02, 2.553E-08, 4.725E-01, 5.500E-02, 4.389E-07, 1.715E-08, 6.399E-05, 1.041E-06, 2.645E-04, 6.511E-13, 3.497E-05, 2.996E-13, 1.021E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.060E+05, 1.0000E+03,   47.18,   10.00, 1.0175E+02, 2.546E-08, 4.726E-01, 5.481E-02, 4.395E-07, 1.713E-08, 6.397E-05, 1.040E-06, 2.645E-04, 6.573E-13, 3.499E-05, 2.990E-13, 1.017E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.070E+05, 1.0000E+03,   47.26,   10.00, 1.0175E+02, 2.544E-08, 4.727E-01, 5.461E-02, 4.398E-07, 1.712E-08, 6.395E-05, 1.040E-06, 2.645E-04, 6.630E-13, 3.501E-05, 2.987E-13, 1.013E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.080E+05, 1.0000E+03,   47.35,   10.00, 1.0175E+02, 2.544E-08, 4.728E-01, 5.441E-02, 4.399E-07, 1.711E-08, 6.393E-05, 1.039E-06, 2.645E-04, 6.671E-13, 3.503E-05, 2.986E-13, 1.010E-11, 1.000E-30, 1.000E-30, 6.322E-06
  5.090E+05, 1.0000E+03,   47.43,   10.00, 1.0175E+02, 2.546E-08, 4.729E-01, 5.421E-02, 4.398E-07, 1.710E-08, 6.391E-05, 1.039E-06, 2.644E-04, 6.716E-13, 3.505E-05, 2.987E-13, 1.008E-11, 1.000E-30, 1.000E-30, 6.321E-06
  5.100E+05, 1.0000E+03,   45.98,   10.00, 1.0175E+02, 2.549E-08, 4.730E-01, 5.402E-02, 4.395E-07, 1.709E-08, 6.389E-05, 1.039E-06, 2.644E-04, 6.756E-13, 3.507E-05, 2.989E-13, 1.007E-11, 1.000E-30, 1.000E-30, 6.320E-06
  5.110E+05, 1.0000E+03,   46.13,   10.00, 1.0175E+02, 2.521E-08, 4.731E-01, 5.382E-02, 4.408E-07, 1.712E-08, 6.387E-05, 1.038E-06, 2.644E-04, 5.997E-13, 3.509E-05, 2.979E-13, 1.001E-11, 1.000E-30, 1.000E-30, 6.320E-06
  5.120E+05, 1.0000E+03,   46.27,   10.00, 1.0175E+02, 2.503E-08, 4.732E-01, 5.363E-02, 4.419E-07, 1.711E-08, 6.385E-05, 1.037E-06, 2.644E-04, 6.078E-13, 3.511E-05, 2.957E-13, 9.946E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.130E+05, 1.0000E+03,   45.28,   10.00, 1.0175E+02, 2.492E-08, 4.733E-01, 5.344E-02, 4.428E-07, 1.710E-08, 6.383E-05, 1.037E-06, 2.644E-04, 6.154E-13, 3.513E-05, 2.946E-13, 9.892E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.140E+05, 1.0000E+03,   45.46,   10.00, 1.0175E+02, 2.465E-08, 4.734E-01, 5.325E-02, 4.446E-07, 1.712E-08, 6.381E-05, 1.036E-06, 2.644E-04, 5.666E-13, 3.515E-05, 2.933E-13, 9.808E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.150E+05, 1.0000E+03,   45.63,   10.00, 1.0175E+02, 2.448E-08, 4.735E-01, 5.306E-02, 4.462E-07, 1.711E-08, 6.379E-05, 1.035E-06, 2.643E-04, 5.761E-13, 3.517E-05, 2.914E-13, 9.730E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.160E+05, 1.0000E+03,   45.79,   10.00, 1.0175E+02, 2.439E-08, 4.736E-01, 5.287E-02, 4.474E-07, 1.710E-08, 6.377E-05, 1.035E-06, 2.643E-04, 5.849E-13, 3.519E-05, 2.904E-13, 9.662E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.170E+05, 1.0000E+03,   45.93,   10.00, 1.0175E+02, 2.436E-08, 4.737E-01, 5.268E-02, 4.483E-07, 1.708E-08, 6.375E-05, 1.035E-06, 2.643E-04, 5.932E-13, 3.521E-05, 2.901E-13, 9.605E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.180E+05, 1.0000E+03,   45.48,   10.00, 1.0175E+02, 2.436E-08, 4.738E-01, 5.249E-02, 4.490E-07, 1.707E-08, 6.373E-05, 1.034E-06, 2.643E-04, 6.008E-13, 3.523E-05, 2.901E-13, 9.557E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.190E+05, 1.0000E+03,   45.64,   10.00, 1.0175E+02, 2.427E-08, 4.738E-01, 5.230E-02, 4.500E-07, 1.708E-08, 6.371E-05, 1.034E-06, 2.643E-04, 5.785E-13, 3.525E-05, 2.899E-13, 9.500E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.200E+05, 1.0000E+03,   44.51,   10.00, 1.0175E+02, 2.424E-08, 4.739E-01, 5.211E-02, 4.507E-07, 1.706E-08, 6.369E-05, 1.033E-06, 2.642E-04, 5.866E-13, 3.527E-05, 2.892E-13, 9.451E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.210E+05, 1.0000E+03,   44.71,   10.00, 1.0175E+02, 2.399E-08, 4.740E-01, 5.193E-02, 4.525E-07, 1.709E-08, 6.367E-05, 1.033E-06, 2.642E-04, 5.330E-13, 3.529E-05, 2.883E-13, 9.371E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.220E+05, 1.0000E+03,   43.91,   10.00, 1.0175E+02, 2.384E-08, 4.741E-01, 5.175E-02, 4.539E-07, 1.708E-08, 6.365E-05, 1.032E-06, 2.642E-04, 5.430E-13, 3.531E-05, 2.864E-13, 9.298E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.230E+05, 1.0000E+03,   44.13,   10.00, 1.0175E+02, 2.358E-08, 4.742E-01, 5.156E-02, 4.561E-07, 1.710E-08, 6.364E-05, 1.031E-06, 2.642E-04, 5.068E-13, 3.533E-05, 2.850E-13, 9.205E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.240E+05, 1.0000E+03,   44.34,   10.00, 1.0175E+02, 2.342E-08, 4.743E-01, 5.138E-02, 4.579E-07, 1.709E-08, 6.362E-05, 1.030E-06, 2.642E-04, 5.176E-13, 3.535E-05, 2.832E-13, 9.121E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.250E+05, 1.0000E+03,   44.54,   10.00, 1.0175E+02, 2.335E-08, 4.744E-01, 5.120E-02, 4.594E-07, 1.707E-08, 6.360E-05, 1.030E-06, 2.642E-04, 5.279E-13, 3.536E-05, 2.824E-13, 9.048E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.260E+05, 1.0000E+03,   44.73,   10.00, 1.0175E+02, 2.334E-08, 4.745E-01, 5.102E-02, 4.606E-07, 1.706E-08, 6.358E-05, 1.030E-06, 2.642E-04, 5.377E-13, 3.538E-05, 2.822E-13, 8.986E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.270E+05, 1.0000E+03,   44.90,   10.00, 1.0175E+02, 2.336E-08, 4.746E-01, 5.084E-02, 4.614E-07, 1.704E-08, 6.357E-05, 1.029E-06, 2.641E-04, 5.468E-13, 3.540E-05, 2.823E-13, 8.935E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.280E+05, 1.0000E+03,   45.06,   10.00, 1.0175E+02, 2.341E-08, 4.747E-01, 5.065E-02, 4.618E-07, 1.703E-08, 6.355E-05, 1.029E-06, 2.641E-04, 5.554E-13, 3.542E-05, 2.827E-13, 8.896E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.290E+05, 1.0000E+03,   45.21,   10.00, 1.0175E+02, 2.347E-08, 4.748E-01, 5.047E-02, 4.620E-07, 1.702E-08, 6.353E-05, 1.029E-06, 2.641E-04, 5.632E-13, 3.544E-05, 2.832E-13, 8.867E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.300E+05, 1.0000E+03,   42.89,   10.00, 1.0175E+02, 2.355E-08, 4.749E-01, 5.029E-02, 4.619E-07, 1.700E-08, 6.351E-05, 1.029E-06, 2.641E-04, 5.706E-13, 3.545E-05, 2.838E-13, 8.848E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.310E+05, 1.0000E+03,   43.14,   10.00, 1.0175E+02, 2.317E-08, 4.749E-01, 5.012E-02, 4.639E-07, 1.707E-08, 6.350E-05, 1.028E-06, 2.641E-04, 4.648E-13, 3.547E-05, 2.831E-13, 8.768E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.320E+05, 1.0000E+03,   41.94,   10.00, 1.0175E+02, 2.292E-08, 4.750E-01, 4.994E-02, 4.657E-07, 1.706E-08, 6.348E-05, 1.027E-06, 2.640E-04, 4.759E-13, 3.549E-05, 2.798E-13, 8.692E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.330E+05, 1.0000E+03,   42.23,   10.00, 1.0175E+02, 2.254E-08, 4.751E-01, 4.977E-02, 4.684E-07, 1.709E-08, 6.346E-05, 1.026E-06, 2.640E-04, 4.276E-13, 3.551E-05, 2.777E-13, 8.592E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.340E+05, 1.0000E+03,   42.50,   10.00, 1.0175E+02, 2.231E-08, 4.752E-01, 4.960E-02, 4.709E-07, 1.708E-08, 6.345E-05, 1.025E-06, 2.640E-04, 4.394E-13, 3.552E-05, 2.749E-13, 8.499E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.350E+05, 1.0000E+03,   42.07,   10.00, 1.0175E+02, 2.218E-08, 4.753E-01, 4.942E-02, 4.730E-07, 1.707E-08, 6.343E-05, 1.024E-06, 2.640E-04, 4.510E-13, 3.554E-05, 2.735E-13, 8.415E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.360E+05, 1.0000E+03,   42.34,   10.00, 1.0175E+02, 2.202E-08, 4.754E-01, 4.925E-02, 4.753E-07, 1.707E-08, 6.342E-05, 1.023E-06, 2.640E-04, 4.342E-13, 3.556E-05, 2.726E-13, 8.327E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.370E+05, 1.0000E+03,   41.62,   10.00, 1.0175E+02, 2.194E-08, 4.755E-01, 4.908E-02, 4.773E-07, 1.706E-08, 6.340E-05, 1.023E-06, 2.640E-04, 4.457E-13, 3.557E-05, 2.716E-13, 8.249E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.380E+05, 1.0000E+03,   41.91,   10.00, 1.0175E+02, 2.177E-08, 4.755E-01, 4.891E-02, 4.797E-07, 1.708E-08, 6.339E-05, 1.022E-06, 2.640E-04, 4.176E-13, 3.559E-05, 2.709E-13, 8.162E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.390E+05, 1.0000E+03,   42.18,   10.00, 1.0175E+02, 2.168E-08, 4.756E-01, 4.874E-02, 4.817E-07, 1.706E-08, 6.337E-05, 1.021E-06, 2.640E-04, 4.293E-13, 3.560E-05, 2.696E-13, 8.084E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.400E+05, 1.0000E+03,   42.40,   10.00, 1.0175E+02, 2.165E-08, 4.757E-01, 4.857E-02, 4.833E-07, 1.705E-08, 6.336E-05, 1.021E-06, 2.639E-04, 4.408E-13, 3.562E-05, 2.691E-13, 8.017E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.410E+05, 1.0000E+03,   42.65,   10.00, 1.0175E+02, 2.167E-08, 4.758E-01, 4.840E-02, 4.846E-07, 1.703E-08, 6.334E-05, 1.021E-06, 2.639E-04, 4.506E-13, 3.563E-05, 2.691E-13, 7.959E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.420E+05, 1.0000E+03,   42.88,   10.00, 1.0175E+02, 2.172E-08, 4.759E-01, 4.823E-02, 4.855E-07, 1.702E-08, 6.333E-05, 1.020E-06, 2.639E-04, 4.614E-13, 3.565E-05, 2.695E-13, 7.913E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.430E+05, 1.0000E+03,   43.10,   10.00, 1.0175E+02, 2.180E-08, 4.760E-01, 4.806E-02, 4.860E-07, 1.700E-08, 6.331E-05, 1.020E-06, 2.639E-04, 4.717E-13, 3.566E-05, 2.700E-13, 7.878E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.440E+05, 1.0000E+03,   42.48,   10.00, 1.0175E+02, 2.189E-08, 4.761E-01, 4.789E-02, 4.862E-07, 1.699E-08, 6.330E-05, 1.020E-06, 2.639E-04, 4.816E-13, 3.568E-05, 2.707E-13, 7.854E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.450E+05, 1.0000E+03,   41.35,   10.00, 1.0175E+02, 2.184E-08, 4.761E-01, 4.772E-02, 4.868E-07, 1.700E-08, 6.328E-05, 1.020E-06, 2.639E-04, 4.547E-13, 3.569E-05, 2.712E-13, 7.821E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.460E+05, 1.0000E+03,   41.63,   10.00, 1.0175E+02, 2.162E-08, 4.762E-01, 4.756E-02, 4.883E-07, 1.703E-08, 6.327E-05, 1.019E-06, 2.639E-04, 4.095E-13, 3.571E-05, 2.703E-13, 7.767E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.470E+05, 1.0000E+03,   40.33,   10.00, 1.0175E+02, 2.149E-08, 4.763E-01, 4.739E-02, 4.895E-07, 1.702E-08, 6.325E-05, 1.018E-06, 2.638E-04, 4.205E-13, 3.573E-05, 2.684E-13, 7.720E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.480E+05, 1.0000E+03,   40.64,   10.00, 1.0175E+02, 2.120E-08, 4.764E-01, 4.723E-02, 4.915E-07, 1.706E-08, 6.324E-05, 1.017E-06, 2.638E-04, 3.721E-13, 3.574E-05, 2.672E-13, 7.654E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.490E+05, 1.0000E+03,   40.94,   10.00, 1.0175E+02, 2.103E-08, 4.765E-01, 4.707E-02, 4.934E-07, 1.705E-08, 6.323E-05, 1.016E-06, 2.638E-04, 3.834E-13, 3.575E-05, 2.648E-13, 7.593E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.500E+05, 1.0000E+03,   41.22,   10.00, 1.0175E+02, 2.095E-08, 4.765E-01, 4.691E-02, 4.949E-07, 1.703E-08, 6.321E-05, 1.016E-06, 2.638E-04, 3.946E-13, 3.577E-05, 2.637E-13, 7.539E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.510E+05, 1.0000E+03,   41.49,   10.00, 1.0175E+02, 2.093E-08, 4.766E-01, 4.675E-02, 4.961E-07, 1.701E-08, 6.320E-05, 1.015E-06, 2.638E-04, 4.056E-13, 3.578E-05, 2.634E-13, 7.494E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.520E+05, 1.0000E+03,   41.75,   10.00, 1.0175E+02, 2.097E-08, 4.767E-01, 4.658E-02, 4.969E-07, 1.700E-08, 6.318E-05, 1.015E-06, 2.638E-04, 4.163E-13, 3.580E-05, 2.635E-13, 7.458E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.530E+05, 1.0000E+03,   41.99,   10.00, 1.0175E+02, 2.103E-08, 4.768E-01, 4.642E-02, 4.974E-07, 1.698E-08, 6.317E-05, 1.015E-06, 2.638E-04, 4.268E-13, 3.581E-05, 2.640E-13, 7.430E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.540E+05, 1.0000E+03,   41.61,   10.00, 1.0175E+02, 2.112E-08, 4.769E-01, 4.626E-02, 4.975E-07, 1.697E-08, 6.316E-05, 1.014E-06, 2.637E-04, 4.369E-13, 3.583E-05, 2.646E-13, 7.413E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.550E+05, 1.0000E+03,   41.86,   10.00, 1.0175E+02, 2.111E-08, 4.769E-01, 4.610E-02, 4.978E-07, 1.697E-08, 6.314E-05, 1.014E-06, 2.637E-04, 4.214E-13, 3.584E-05, 2.652E-13, 7.392E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.560E+05, 1.0000E+03,   42.09,   10.00, 1.0175E+02, 2.115E-08, 4.770E-01, 4.594E-02, 4.978E-07, 1.696E-08, 6.313E-05, 1.014E-06, 2.637E-04, 4.314E-13, 3.585E-05, 2.651E-13, 7.379E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.570E+05, 1.0000E+03,   42.32,   10.00, 1.0175E+02, 2.121E-08, 4.771E-01, 4.578E-02, 4.975E-07, 1.694E-08, 6.311E-05, 1.014E-06, 2.637E-04, 4.411E-13, 3.587E-05, 2.655E-13, 7.374E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.580E+05, 1.0000E+03,   42.53,   10.00, 1.0175E+02, 2.129E-08, 4.772E-01, 4.562E-02, 4.969E-07, 1.693E-08, 6.310E-05, 1.014E-06, 2.637E-04, 4.503E-13, 3.588E-05, 2.661E-13, 7.377E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.590E+05, 1.0000E+03,   42.73,   10.00, 1.0175E+02, 2.139E-08, 4.773E-01, 4.546E-02, 4.961E-07, 1.692E-08, 6.309E-05, 1.014E-06, 2.637E-04, 4.590E-13, 3.590E-05, 2.669E-13, 7.388E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.600E+05, 1.0000E+03,   41.39,   10.00, 1.0175E+02, 2.150E-08, 4.773E-01, 4.530E-02, 4.950E-07, 1.690E-08, 6.307E-05, 1.014E-06, 2.637E-04, 4.673E-13, 3.591E-05, 2.677E-13, 7.407E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.610E+05, 1.0000E+03,   41.63,   10.00, 1.0175E+02, 2.134E-08, 4.774E-01, 4.515E-02, 4.949E-07, 1.694E-08, 6.306E-05, 1.013E-06, 2.636E-04, 4.113E-13, 3.593E-05, 2.681E-13, 7.401E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.620E+05, 1.0000E+03,   41.86,   10.00, 1.0175E+02, 2.127E-08, 4.775E-01, 4.499E-02, 4.947E-07, 1.693E-08, 6.304E-05, 1.012E-06, 2.636E-04, 4.207E-13, 3.594E-05, 2.667E-13, 7.399E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.630E+05, 1.0000E+03,   42.08,   10.00, 1.0175E+02, 2.126E-08, 4.776E-01, 4.483E-02, 4.943E-07, 1.692E-08, 6.303E-05, 1.012E-06, 2.636E-04, 4.297E-13, 3.596E-05, 2.662E-13, 7.401E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.640E+05, 1.0000E+03,   42.29,   10.00, 1.0175E+02, 2.129E-08, 4.777E-01, 4.468E-02, 4.936E-07, 1.690E-08, 6.301E-05, 1.012E-06, 2.636E-04, 4.382E-13, 3.597E-05, 2.663E-13, 7.410E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.650E+05, 1.0000E+03,   42.24,   10.00, 1.0175E+02, 2.135E-08, 4.777E-01, 4.452E-02, 4.927E-07, 1.689E-08, 6.300E-05, 1.012E-06, 2.636E-04, 4.464E-13, 3.598E-05, 2.667E-13, 7.425E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.660E+05, 1.0000E+03,   42.44,   10.00, 1.0175E+02, 2.139E-08, 4.778E-01, 4.437E-02, 4.917E-07, 1.688E-08, 6.299E-05, 1.011E-06, 2.636E-04, 4.437E-13, 3.600E-05, 2.672E-13, 7.441E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.670E+05, 1.0000E+03,   42.62,   10.00, 1.0175E+02, 2.145E-08, 4.779E-01, 4.421E-02, 4.906E-07, 1.687E-08, 6.297E-05, 1.011E-06, 2.636E-04, 4.515E-13, 3.601E-05, 2.675E-13, 7.463E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.680E+05, 1.0000E+03,   42.80,   10.00, 1.0175E+02, 2.153E-08, 4.780E-01, 4.406E-02, 4.893E-07, 1.686E-08, 6.296E-05, 1.011E-06, 2.635E-04, 4.588E-13, 3.603E-05, 2.680E-13, 7.491E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.690E+05, 1.0000E+03,   42.97,   10.00, 1.0175E+02, 2.163E-08, 4.780E-01, 4.390E-02, 4.877E-07, 1.684E-08, 6.294E-05, 1.011E-06, 2.635E-04, 4.656E-13, 3.604E-05, 2.686E-13, 7.524E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.700E+05, 1.0000E+03,   43.13,   10.00, 1.0175E+02, 2.173E-08, 4.781E-01, 4.375E-02, 4.860E-07, 1.683E-08, 6.293E-05, 1.011E-06, 2.635E-04, 4.720E-13, 3.606E-05, 2.694E-13, 7.563E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.710E+05, 1.0000E+03,   43.28,   10.00, 1.0175E+02, 2.183E-08, 4.782E-01, 4.360E-02, 4.841E-07, 1.682E-08, 6.291E-05, 1.011E-06, 2.635E-04, 4.780E-13, 3.607E-05, 2.701E-13, 7.608E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.720E+05, 1.0000E+03,   43.42,   10.00, 1.0175E+02, 2.194E-08, 4.783E-01, 4.344E-02, 4.820E-07, 1.681E-08, 6.290E-05, 1.011E-06, 2.635E-04, 4.835E-13, 3.609E-05, 2.709E-13, 7.656E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.730E+05, 1.0000E+03,   43.55,   10.00, 1.0175E+02, 2.205E-08, 4.784E-01, 4.329E-02, 4.798E-07, 1.680E-08, 6.288E-05, 1.011E-06, 2.635E-04, 4.885E-13, 3.610E-05, 2.716E-13, 7.710E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.740E+05, 1.0000E+03,   43.67,   10.00, 1.0175E+02, 2.215E-08, 4.784E-01, 4.314E-02, 4.775E-07, 1.678E-08, 6.287E-05, 1.011E-06, 2.634E-04, 4.931E-13, 3.612E-05, 2.724E-13, 7.767E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.750E+05, 1.0000E+03,   43.79,   10.00, 1.0175E+02, 2.226E-08, 4.785E-01, 4.299E-02, 4.751E-07, 1.677E-08, 6.285E-05, 1.011E-06, 2.634E-04, 4.973E-13, 3.614E-05, 2.731E-13, 7.828E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.760E+05, 1.0000E+03,   43.90,   10.00, 1.0175E+02, 2.236E-08, 4.786E-01, 4.283E-02, 4.726E-07, 1.676E-08, 6.283E-05, 1.011E-06, 2.634E-04, 5.009E-13, 3.615E-05, 2.738E-13, 7.893E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.770E+05, 1.0000E+03,   44.00,   10.00, 1.0175E+02, 2.246E-08, 4.787E-01, 4.268E-02, 4.701E-07, 1.675E-08, 6.282E-05, 1.011E-06, 2.634E-04, 5.043E-13, 3.617E-05, 2.744E-13, 7.960E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.780E+05, 1.0000E+03,   43.57,   10.00, 1.0175E+02, 2.256E-08, 4.787E-01, 4.253E-02, 4.674E-07, 1.674E-08, 6.280E-05, 1.011E-06, 2.634E-04, 5.072E-13, 3.618E-05, 2.751E-13, 8.030E-12, 1.000E-30, 1.000E-30, 6.307E-06
