Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.220E+05, 1.0000E+03,   45.02,   10.00, 1.0176E+02, 2.311E-08, 4.740E-01, 5.199E-02, 4.850E-07, 1.719E-08, 6.392E-05, 1.036E-06, 2.645E-04, 5.745E-13, 3.504E-05, 2.850E-13, 8.135E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.230E+05, 1.0000E+03,   45.20,   10.00, 1.0176E+02, 2.318E-08, 4.741E-01, 5.180E-02, 4.844E-07, 1.717E-08, 6.390E-05, 1.036E-06, 2.645E-04, 5.832E-13, 3.506E-05, 2.853E-13, 8.137E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.240E+05, 1.0000E+03,   45.36,   10.00, 1.0176E+02, 2.326E-08, 4.742E-01, 5.162E-02, 4.835E-07, 1.716E-08, 6.388E-05, 1.036E-06, 2.645E-04, 5.913E-13, 3.508E-05, 2.858E-13, 8.148E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.250E+05, 1.0000E+03,   45.51,   10.00, 1.0176E+02, 2.336E-08, 4.743E-01, 5.143E-02, 4.823E-07, 1.714E-08, 6.387E-05, 1.035E-06, 2.644E-04, 5.987E-13, 3.510E-05, 2.865E-13, 8.166E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.260E+05, 1.0000E+03,   45.65,   10.00, 1.0176E+02, 2.346E-08, 4.744E-01, 5.125E-02, 4.809E-07, 1.713E-08, 6.385E-05, 1.035E-06, 2.644E-04, 6.055E-13, 3.511E-05, 2.871E-13, 8.193E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.270E+05, 1.0000E+03,   45.78,   10.00, 1.0176E+02, 2.357E-08, 4.745E-01, 5.107E-02, 4.794E-07, 1.712E-08, 6.383E-05, 1.035E-06, 2.644E-04, 6.116E-13, 3.513E-05, 2.878E-13, 8.226E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.280E+05, 1.0000E+03,   45.90,   10.00, 1.0176E+02, 2.367E-08, 4.746E-01, 5.088E-02, 4.776E-07, 1.711E-08, 6.381E-05, 1.035E-06, 2.644E-04, 6.171E-13, 3.515E-05, 2.885E-13, 8.265E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.290E+05, 1.0000E+03,   45.23,   10.00, 1.0176E+02, 2.377E-08, 4.746E-01, 5.070E-02, 4.757E-07, 1.709E-08, 6.379E-05, 1.035E-06, 2.644E-04, 6.219E-13, 3.517E-05, 2.891E-13, 8.310E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.300E+05, 1.0000E+03,   45.38,   10.00, 1.0176E+02, 2.371E-08, 4.747E-01, 5.052E-02, 4.746E-07, 1.710E-08, 6.377E-05, 1.034E-06, 2.643E-04, 5.854E-13, 3.519E-05, 2.892E-13, 8.334E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.310E+05, 1.0000E+03,   44.15,   10.00, 1.0176E+02, 2.370E-08, 4.748E-01, 5.034E-02, 4.733E-07, 1.709E-08, 6.376E-05, 1.034E-06, 2.643E-04, 5.916E-13, 3.521E-05, 2.885E-13, 8.360E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.320E+05, 1.0000E+03,   44.34,   10.00, 1.0176E+02, 2.344E-08, 4.749E-01, 5.016E-02, 4.733E-07, 1.712E-08, 6.374E-05, 1.033E-06, 2.643E-04, 5.304E-13, 3.523E-05, 2.875E-13, 8.348E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.330E+05, 1.0000E+03,   44.53,   10.00, 1.0176E+02, 2.329E-08, 4.750E-01, 4.999E-02, 4.732E-07, 1.712E-08, 6.372E-05, 1.032E-06, 2.643E-04, 5.390E-13, 3.524E-05, 2.854E-13, 8.338E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.340E+05, 1.0000E+03,   44.70,   10.00, 1.0176E+02, 2.323E-08, 4.751E-01, 4.981E-02, 4.729E-07, 1.710E-08, 6.370E-05, 1.032E-06, 2.643E-04, 5.472E-13, 3.526E-05, 2.845E-13, 8.334E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.350E+05, 1.0000E+03,   44.86,   10.00, 1.0176E+02, 2.322E-08, 4.752E-01, 4.963E-02, 4.724E-07, 1.709E-08, 6.368E-05, 1.032E-06, 2.643E-04, 5.547E-13, 3.528E-05, 2.842E-13, 8.335E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.360E+05, 1.0000E+03,   40.85,   10.00, 1.0176E+02, 2.325E-08, 4.753E-01, 4.946E-02, 4.717E-07, 1.708E-08, 6.367E-05, 1.031E-06, 2.642E-04, 5.618E-13, 3.530E-05, 2.842E-13, 8.344E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.370E+05, 1.0000E+03,   41.16,   10.00, 1.0176E+02, 2.258E-08, 4.754E-01, 4.928E-02, 4.744E-07, 1.720E-08, 6.365E-05, 1.029E-06, 2.642E-04, 3.910E-13, 3.532E-05, 2.828E-13, 8.260E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.380E+05, 1.0000E+03,   41.47,   10.00, 1.0176E+02, 2.212E-08, 4.754E-01, 4.911E-02, 4.771E-07, 1.720E-08, 6.364E-05, 1.027E-06, 2.642E-04, 4.028E-13, 3.533E-05, 2.766E-13, 8.175E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.390E+05, 1.0000E+03,   40.47,   10.00, 1.0176E+02, 2.184E-08, 4.755E-01, 4.894E-02, 4.796E-07, 1.718E-08, 6.362E-05, 1.026E-06, 2.642E-04, 4.144E-13, 3.535E-05, 2.733E-13, 8.094E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.400E+05, 1.0000E+03,   40.79,   10.00, 1.0176E+02, 2.149E-08, 4.756E-01, 4.878E-02, 4.827E-07, 1.721E-08, 6.361E-05, 1.025E-06, 2.642E-04, 3.777E-13, 3.537E-05, 2.712E-13, 7.999E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.410E+05, 1.0000E+03,   40.32,   10.00, 1.0176E+02, 2.128E-08, 4.757E-01, 4.861E-02, 4.855E-07, 1.719E-08, 6.359E-05, 1.024E-06, 2.642E-04, 3.895E-13, 3.538E-05, 2.684E-13, 7.910E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.420E+05, 1.0000E+03,   40.64,   10.00, 1.0176E+02, 2.105E-08, 4.758E-01, 4.844E-02, 4.885E-07, 1.720E-08, 6.358E-05, 1.023E-06, 2.642E-04, 3.726E-13, 3.540E-05, 2.668E-13, 7.817E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.430E+05, 1.0000E+03,   40.95,   10.00, 1.0176E+02, 2.094E-08, 4.759E-01, 4.827E-02, 4.912E-07, 1.719E-08, 6.356E-05, 1.022E-06, 2.642E-04, 3.846E-13, 3.541E-05, 2.651E-13, 7.732E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.440E+05, 1.0000E+03,   41.25,   10.00, 1.0176E+02, 2.090E-08, 4.759E-01, 4.811E-02, 4.934E-07, 1.717E-08, 6.355E-05, 1.021E-06, 2.641E-04, 3.963E-13, 3.543E-05, 2.643E-13, 7.656E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.450E+05, 1.0000E+03,   41.54,   10.00, 1.0176E+02, 2.091E-08, 4.760E-01, 4.794E-02, 4.953E-07, 1.715E-08, 6.354E-05, 1.021E-06, 2.641E-04, 4.081E-13, 3.544E-05, 2.641E-13, 7.590E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.460E+05, 1.0000E+03,   41.44,   10.00, 1.0176E+02, 2.096E-08, 4.761E-01, 4.778E-02, 4.968E-07, 1.714E-08, 6.352E-05, 1.020E-06, 2.641E-04, 4.198E-13, 3.545E-05, 2.643E-13, 7.534E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.470E+05, 1.0000E+03,   41.71,   10.00, 1.0176E+02, 2.097E-08, 4.762E-01, 4.761E-02, 4.981E-07, 1.713E-08, 6.351E-05, 1.020E-06, 2.641E-04, 4.161E-13, 3.547E-05, 2.646E-13, 7.482E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.480E+05, 1.0000E+03,   41.94,   10.00, 1.0176E+02, 2.102E-08, 4.763E-01, 4.745E-02, 4.991E-07, 1.712E-08, 6.349E-05, 1.020E-06, 2.641E-04, 4.275E-13, 3.548E-05, 2.647E-13, 7.440E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.490E+05, 1.0000E+03,   41.46,   10.00, 1.0176E+02, 2.109E-08, 4.764E-01, 4.728E-02, 4.997E-07, 1.710E-08, 6.348E-05, 1.019E-06, 2.641E-04, 4.370E-13, 3.550E-05, 2.652E-13, 7.408E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.500E+05, 1.0000E+03,   41.72,   10.00, 1.0176E+02, 2.105E-08, 4.764E-01, 4.712E-02, 5.005E-07, 1.711E-08, 6.347E-05, 1.019E-06, 2.641E-04, 4.177E-13, 3.551E-05, 2.656E-13, 7.371E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.510E+05, 1.0000E+03,   41.97,   10.00, 1.0176E+02, 2.107E-08, 4.765E-01, 4.695E-02, 5.011E-07, 1.710E-08, 6.345E-05, 1.019E-06, 2.641E-04, 4.287E-13, 3.553E-05, 2.652E-13, 7.343E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.520E+05, 1.0000E+03,   41.68,   10.00, 1.0176E+02, 2.112E-08, 4.766E-01, 4.679E-02, 5.013E-07, 1.708E-08, 6.344E-05, 1.018E-06, 2.640E-04, 4.391E-13, 3.554E-05, 2.655E-13, 7.323E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.530E+05, 1.0000E+03,   40.64,   10.00, 1.0176E+02, 2.110E-08, 4.767E-01, 4.663E-02, 5.016E-07, 1.708E-08, 6.342E-05, 1.018E-06, 2.640E-04, 4.269E-13, 3.556E-05, 2.658E-13, 7.301E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.540E+05, 1.0000E+03,   40.01,   10.00, 1.0176E+02, 2.092E-08, 4.768E-01, 4.647E-02, 5.027E-07, 1.711E-08, 6.341E-05, 1.017E-06, 2.640E-04, 3.868E-13, 3.557E-05, 2.654E-13, 7.266E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.550E+05, 1.0000E+03,   40.31,   10.00, 1.0176E+02, 2.069E-08, 4.768E-01, 4.631E-02, 5.041E-07, 1.714E-08, 6.340E-05, 1.016E-06, 2.640E-04, 3.639E-13, 3.558E-05, 2.636E-13, 7.222E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.560E+05, 1.0000E+03,   40.61,   10.00, 1.0176E+02, 2.057E-08, 4.769E-01, 4.615E-02, 5.054E-07, 1.712E-08, 6.338E-05, 1.015E-06, 2.640E-04, 3.749E-13, 3.560E-05, 2.617E-13, 7.182E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.570E+05, 1.0000E+03,   40.89,   10.00, 1.0176E+02, 2.053E-08, 4.770E-01, 4.599E-02, 5.063E-07, 1.711E-08, 6.337E-05, 1.015E-06, 2.640E-04, 3.859E-13, 3.561E-05, 2.610E-13, 7.149E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.580E+05, 1.0000E+03,   41.17,   10.00, 1.0176E+02, 2.054E-08, 4.771E-01, 4.583E-02, 5.069E-07, 1.709E-08, 6.336E-05, 1.014E-06, 2.640E-04, 3.966E-13, 3.562E-05, 2.609E-13, 7.123E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.590E+05, 1.0000E+03,   41.42,   10.00, 1.0176E+02, 2.059E-08, 4.772E-01, 4.567E-02, 5.072E-07, 1.707E-08, 6.334E-05, 1.014E-06, 2.639E-04, 4.072E-13, 3.564E-05, 2.612E-13, 7.105E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.600E+05, 1.0000E+03,   41.67,   10.00, 1.0176E+02, 2.067E-08, 4.772E-01, 4.552E-02, 5.072E-07, 1.706E-08, 6.333E-05, 1.014E-06, 2.639E-04, 4.174E-13, 3.565E-05, 2.618E-13, 7.095E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.610E+05, 1.0000E+03,   41.90,   10.00, 1.0176E+02, 2.077E-08, 4.773E-01, 4.536E-02, 5.068E-07, 1.704E-08, 6.332E-05, 1.014E-06, 2.639E-04, 4.273E-13, 3.567E-05, 2.625E-13, 7.094E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.620E+05, 1.0000E+03,   41.87,   10.00, 1.0176E+02, 2.088E-08, 4.774E-01, 4.520E-02, 5.061E-07, 1.703E-08, 6.330E-05, 1.014E-06, 2.639E-04, 4.367E-13, 3.568E-05, 2.634E-13, 7.100E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.630E+05, 1.0000E+03,   41.64,   10.00, 1.0176E+02, 2.095E-08, 4.775E-01, 4.504E-02, 5.053E-07, 1.702E-08, 6.329E-05, 1.014E-06, 2.639E-04, 4.352E-13, 3.569E-05, 2.642E-13, 7.110E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.640E+05, 1.0000E+03,   41.87,   10.00, 1.0176E+02, 2.096E-08, 4.776E-01, 4.489E-02, 5.047E-07, 1.702E-08, 6.328E-05, 1.013E-06, 2.639E-04, 4.254E-13, 3.571E-05, 2.646E-13, 7.117E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.650E+05, 1.0000E+03,   42.09,   10.00, 1.0176E+02, 2.101E-08, 4.776E-01, 4.473E-02, 5.038E-07, 1.701E-08, 6.326E-05, 1.013E-06, 2.639E-04, 4.345E-13, 3.572E-05, 2.647E-13, 7.131E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.660E+05, 1.0000E+03,   40.23,   10.00, 1.0176E+02, 2.108E-08, 4.777E-01, 4.458E-02, 5.027E-07, 1.699E-08, 6.325E-05, 1.013E-06, 2.638E-04, 4.432E-13, 3.574E-05, 2.651E-13, 7.150E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.670E+05, 1.0000E+03,   40.51,   10.00, 1.0176E+02, 2.084E-08, 4.778E-01, 4.442E-02, 5.030E-07, 1.705E-08, 6.323E-05, 1.012E-06, 2.638E-04, 3.704E-13, 3.575E-05, 2.652E-13, 7.141E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.680E+05, 1.0000E+03,   40.77,   10.00, 1.0176E+02, 2.070E-08, 4.779E-01, 4.427E-02, 5.031E-07, 1.704E-08, 6.322E-05, 1.011E-06, 2.638E-04, 3.802E-13, 3.576E-05, 2.629E-13, 7.134E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.690E+05, 1.0000E+03,   41.02,   10.00, 1.0176E+02, 2.064E-08, 4.779E-01, 4.412E-02, 5.031E-07, 1.703E-08, 6.321E-05, 1.011E-06, 2.638E-04, 3.897E-13, 3.578E-05, 2.619E-13, 7.130E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.700E+05, 1.0000E+03,   41.26,   10.00, 1.0176E+02, 2.065E-08, 4.780E-01, 4.397E-02, 5.028E-07, 1.701E-08, 6.319E-05, 1.010E-06, 2.638E-04, 3.989E-13, 3.579E-05, 2.617E-13, 7.131E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.710E+05, 1.0000E+03,   41.05,   10.00, 1.0176E+02, 2.069E-08, 4.781E-01, 4.381E-02, 5.023E-07, 1.700E-08, 6.318E-05, 1.010E-06, 2.638E-04, 4.079E-13, 3.581E-05, 2.619E-13, 7.137E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.720E+05, 1.0000E+03,   41.29,   10.00, 1.0176E+02, 2.069E-08, 4.782E-01, 4.366E-02, 5.018E-07, 1.700E-08, 6.317E-05, 1.010E-06, 2.638E-04, 3.993E-13, 3.582E-05, 2.622E-13, 7.143E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.730E+05, 1.0000E+03,   40.67,   10.00, 1.0176E+02, 2.073E-08, 4.782E-01, 4.351E-02, 5.011E-07, 1.698E-08, 6.315E-05, 1.009E-06, 2.637E-04, 4.081E-13, 3.583E-05, 2.621E-13, 7.154E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.740E+05, 1.0000E+03,   40.91,   10.00, 1.0176E+02, 2.066E-08, 4.783E-01, 4.336E-02, 5.009E-07, 1.700E-08, 6.314E-05, 1.009E-06, 2.637E-04, 3.840E-13, 3.585E-05, 2.622E-13, 7.156E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.750E+05, 1.0000E+03,   41.15,   10.00, 1.0176E+02, 2.065E-08, 4.784E-01, 4.321E-02, 5.004E-07, 1.699E-08, 6.313E-05, 1.008E-06, 2.637E-04, 3.929E-13, 3.586E-05, 2.615E-13, 7.163E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.760E+05, 1.0000E+03,   41.37,   10.00, 1.0176E+02, 2.068E-08, 4.785E-01, 4.306E-02, 4.998E-07, 1.697E-08, 6.311E-05, 1.008E-06, 2.637E-04, 4.015E-13, 3.587E-05, 2.615E-13, 7.174E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.770E+05, 1.0000E+03,   41.58,   10.00, 1.0176E+02, 2.074E-08, 4.785E-01, 4.291E-02, 4.989E-07, 1.696E-08, 6.310E-05, 1.008E-06, 2.637E-04, 4.096E-13, 3.589E-05, 2.618E-13, 7.191E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.780E+05, 1.0000E+03,   41.79,   10.00, 1.0176E+02, 2.082E-08, 4.786E-01, 4.277E-02, 4.977E-07, 1.694E-08, 6.309E-05, 1.008E-06, 2.637E-04, 4.175E-13, 3.590E-05, 2.623E-13, 7.213E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.790E+05, 1.0000E+03,   41.98,   10.00, 1.0176E+02, 2.092E-08, 4.787E-01, 4.262E-02, 4.964E-07, 1.693E-08, 6.307E-05, 1.008E-06, 2.637E-04, 4.250E-13, 3.592E-05, 2.629E-13, 7.240E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.800E+05, 1.0000E+03,   41.09,   10.00, 1.0176E+02, 2.102E-08, 4.788E-01, 4.247E-02, 4.948E-07, 1.692E-08, 6.306E-05, 1.007E-06, 2.636E-04, 4.322E-13, 3.593E-05, 2.636E-13, 7.273E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.810E+05, 1.0000E+03,   41.31,   10.00, 1.0176E+02, 2.095E-08, 4.788E-01, 4.232E-02, 4.939E-07, 1.694E-08, 6.304E-05, 1.007E-06, 2.636E-04, 3.965E-13, 3.594E-05, 2.641E-13, 7.293E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.820E+05, 1.0000E+03,   41.51,   10.00, 1.0176E+02, 2.093E-08, 4.789E-01, 4.218E-02, 4.929E-07, 1.693E-08, 6.303E-05, 1.007E-06, 2.636E-04, 4.043E-13, 3.596E-05, 2.633E-13, 7.315E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.830E+05, 1.0000E+03,   41.71,   10.00, 1.0176E+02, 2.096E-08, 4.790E-01, 4.203E-02, 4.917E-07, 1.692E-08, 6.302E-05, 1.006E-06, 2.636E-04, 4.116E-13, 3.597E-05, 2.632E-13, 7.340E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.840E+05, 1.0000E+03,   41.02,   10.00, 1.0176E+02, 2.102E-08, 4.791E-01, 4.188E-02, 4.904E-07, 1.690E-08, 6.300E-05, 1.006E-06, 2.636E-04, 4.187E-13, 3.599E-05, 2.634E-13, 7.370E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.850E+05, 1.0000E+03,   41.23,   10.00, 1.0176E+02, 2.095E-08, 4.791E-01, 4.174E-02, 4.895E-07, 1.692E-08, 6.299E-05, 1.005E-06, 2.636E-04, 3.915E-13, 3.600E-05, 2.637E-13, 7.390E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.860E+05, 1.0000E+03,   41.43,   10.00, 1.0176E+02, 2.093E-08, 4.792E-01, 4.160E-02, 4.885E-07, 1.691E-08, 6.298E-05, 1.005E-06, 2.636E-04, 3.988E-13, 3.602E-05, 2.629E-13, 7.412E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.870E+05, 1.0000E+03,   41.62,   10.00, 1.0176E+02, 2.096E-08, 4.793E-01, 4.145E-02, 4.874E-07, 1.689E-08, 6.296E-05, 1.005E-06, 2.635E-04, 4.059E-13, 3.603E-05, 2.628E-13, 7.438E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.880E+05, 1.0000E+03,   41.13,   10.00, 1.0176E+02, 2.101E-08, 4.793E-01, 4.131E-02, 4.860E-07, 1.688E-08, 6.295E-05, 1.005E-06, 2.635E-04, 4.123E-13, 3.604E-05, 2.630E-13, 7.467E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.890E+05, 1.0000E+03,   40.66,   10.00, 1.0176E+02, 2.098E-08, 4.794E-01, 4.117E-02, 4.851E-07, 1.689E-08, 6.293E-05, 1.004E-06, 2.635E-04, 3.931E-13, 3.606E-05, 2.633E-13, 7.490E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.900E+05, 1.0000E+03,   40.82,   10.00, 1.0176E+02, 2.088E-08, 4.795E-01, 4.102E-02, 4.845E-07, 1.690E-08, 6.292E-05, 1.003E-06, 2.635E-04, 3.752E-13, 3.607E-05, 2.627E-13, 7.506E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.910E+05, 1.0000E+03,   41.02,   10.00, 1.0176E+02, 2.083E-08, 4.796E-01, 4.088E-02, 4.838E-07, 1.689E-08, 6.291E-05, 1.003E-06, 2.635E-04, 3.803E-13, 3.609E-05, 2.618E-13, 7.523E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.920E+05, 1.0000E+03,   40.87,   10.00, 1.0176E+02, 2.084E-08, 4.796E-01, 4.074E-02, 4.829E-07, 1.688E-08, 6.289E-05, 1.002E-06, 2.635E-04, 3.873E-13, 3.610E-05, 2.614E-13, 7.542E-12, 1.000E-30, 1.000E-30, 6.310E-06
  5.930E+05, 1.0000E+03,   40.65,   10.00, 1.0176E+02, 2.082E-08, 4.797E-01, 4.060E-02, 4.822E-07, 1.688E-08, 6.288E-05, 1.002E-06, 2.635E-04, 3.811E-13, 3.611E-05, 2.614E-13, 7.560E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.940E+05, 1.0000E+03,   39.69,   10.00, 1.0176E+02, 2.078E-08, 4.798E-01, 4.046E-02, 4.816E-07, 1.688E-08, 6.287E-05, 1.001E-06, 2.634E-04, 3.728E-13, 3.613E-05, 2.611E-13, 7.575E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.950E+05, 1.0000E+03,   39.93,   10.00, 1.0176E+02, 2.061E-08, 4.798E-01, 4.032E-02, 4.816E-07, 1.691E-08, 6.285E-05, 1.000E-06, 2.634E-04, 3.397E-13, 3.614E-05, 2.605E-13, 7.580E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.960E+05, 1.0000E+03,   40.15,   10.00, 1.0176E+02, 2.052E-08, 4.799E-01, 4.019E-02, 4.815E-07, 1.690E-08, 6.284E-05, 9.996E-07, 2.634E-04, 3.470E-13, 3.616E-05, 2.588E-13, 7.585E-12, 1.000E-30, 1.000E-30, 6.305E-06
  5.970E+05, 1.0000E+03,   40.25,   10.00, 1.0176E+02, 2.049E-08, 4.800E-01, 4.005E-02, 4.812E-07, 1.689E-08, 6.283E-05, 9.991E-07, 2.634E-04, 3.541E-13, 3.617E-05, 2.581E-13, 7.592E-12, 1.000E-30, 1.000E-30, 6.304E-06
  5.980E+05, 1.0000E+03,   40.47,   10.00, 1.0176E+02, 2.049E-08, 4.800E-01, 3.991E-02, 4.808E-07, 1.688E-08, 6.281E-05, 9.986E-07, 2.634E-04, 3.569E-13, 3.618E-05, 2.578E-13, 7.601E-12, 1.000E-30, 1.000E-30, 6.302E-06
  5.990E+05, 1.0000E+03,   40.67,   10.00, 1.0176E+02, 2.052E-08, 4.801E-01, 3.978E-02, 4.803E-07, 1.686E-08, 6.280E-05, 9.982E-07, 2.634E-04, 3.639E-13, 3.620E-05, 2.577E-13, 7.613E-12, 1.000E-30, 1.000E-30, 6.301E-06
  6.000E+05, 1.0000E+03,   40.87,   10.00, 1.0176E+02, 2.058E-08, 4.802E-01, 3.964E-02, 4.795E-07, 1.685E-08, 6.279E-05, 9.979E-07, 2.634E-04, 3.707E-13, 3.621E-05, 2.579E-13, 7.629E-12, 1.000E-30, 1.000E-30, 6.300E-06
  6.010E+05, 1.0000E+03,   41.06,   10.00, 1.0176E+02, 2.066E-08, 4.802E-01, 3.950E-02, 4.786E-07, 1.684E-08, 6.278E-05, 9.976E-07, 2.634E-04, 3.772E-13, 3.622E-05, 2.583E-13, 7.649E-12, 1.000E-30, 1.000E-30, 6.299E-06
  6.020E+05, 1.0000E+03,   41.23,   10.00, 1.0176E+02, 2.074E-08, 4.803E-01, 3.937E-02, 4.775E-07, 1.682E-08, 6.276E-05, 9.974E-07, 2.633E-04, 3.834E-13, 3.624E-05, 2.587E-13, 7.674E-12, 1.000E-30, 1.000E-30, 6.297E-06
  6.030E+05, 1.0000E+03,   41.40,   10.00, 1.0176E+02, 2.083E-08, 4.804E-01, 3.923E-02, 4.762E-07, 1.681E-08, 6.275E-05, 9.972E-07, 2.633E-04, 3.893E-13, 3.625E-05, 2.593E-13, 7.703E-12, 1.000E-30, 1.000E-30, 6.296E-06
  6.040E+05, 1.0000E+03,   41.56,   10.00, 1.0176E+02, 2.093E-08, 4.805E-01, 3.909E-02, 4.747E-07, 1.680E-08, 6.274E-05, 9.971E-07, 2.633E-04, 3.949E-13, 3.626E-05, 2.599E-13, 7.736E-12, 1.000E-30, 1.000E-30, 6.294E-06
  6.050E+05, 1.0000E+03,   41.71,   10.00, 1.0176E+02, 2.103E-08, 4.805E-01, 3.896E-02, 4.731E-07, 1.679E-08, 6.272E-05, 9.970E-07, 2.633E-04, 4.003E-13, 3.628E-05, 2.605E-13, 7.774E-12, 1.000E-30, 1.000E-30, 6.292E-06
  6.060E+05, 1.0000E+03,   41.86,   10.00, 1.0176E+02, 2.113E-08, 4.806E-01, 3.882E-02, 4.713E-07, 1.678E-08, 6.271E-05, 9.969E-07, 2.633E-04, 4.053E-13, 3.629E-05, 2.612E-13, 7.816E-12, 1.000E-30, 1.000E-30, 6.291E-06
  6.070E+05, 1.0000E+03,   42.00,   10.00, 1.0176E+02, 2.123E-08, 4.807E-01, 3.869E-02, 4.694E-07, 1.676E-08, 6.269E-05, 9.968E-07, 2.633E-04, 4.101E-13, 3.631E-05, 2.618E-13, 7.862E-12, 1.000E-30, 1.000E-30, 6.289E-06
  6.080E+05, 1.0000E+03,   42.13,   10.00, 1.0176E+02, 2.133E-08, 4.807E-01, 3.855E-02, 4.674E-07, 1.675E-08, 6.268E-05, 9.967E-07, 2.633E-04, 4.145E-13, 3.632E-05, 2.625E-13, 7.911E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.090E+05, 1.0000E+03,   42.25,   10.00, 1.0176E+02, 2.143E-08, 4.808E-01, 3.842E-02, 4.653E-07, 1.674E-08, 6.267E-05, 9.966E-07, 2.632E-04, 4.185E-13, 3.633E-05, 2.631E-13, 7.964E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.100E+05, 1.0000E+03,   41.30,   10.00, 1.0176E+02, 2.153E-08, 4.809E-01, 3.829E-02, 4.631E-07, 1.673E-08, 6.265E-05, 9.965E-07, 2.632E-04, 4.223E-13, 3.635E-05, 2.638E-13, 8.021E-12, 1.000E-30, 1.000E-30, 6.282E-06
