Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.550E+05, 1.0000E+03,   44.99,   10.00, 1.0176E+02, 2.337E-08, 4.770E-01, 4.609E-02, 4.534E-07, 1.686E-08, 6.316E-05, 1.021E-06, 2.637E-04, 5.435E-13, 3.582E-05, 2.811E-13, 8.713E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.560E+05, 1.0000E+03,   45.08,   10.00, 1.0176E+02, 2.345E-08, 4.770E-01, 4.592E-02, 4.521E-07, 1.685E-08, 6.314E-05, 1.021E-06, 2.637E-04, 5.473E-13, 3.583E-05, 2.816E-13, 8.743E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.570E+05, 1.0000E+03,   44.92,   10.00, 1.0176E+02, 2.353E-08, 4.771E-01, 4.576E-02, 4.506E-07, 1.684E-08, 6.313E-05, 1.021E-06, 2.637E-04, 5.505E-13, 3.585E-05, 2.821E-13, 8.777E-12, 1.000E-30, 1.000E-30, 6.304E-06
  5.580E+05, 1.0000E+03,   45.00,   10.00, 1.0176E+02, 2.355E-08, 4.772E-01, 4.560E-02, 4.493E-07, 1.684E-08, 6.311E-05, 1.020E-06, 2.637E-04, 5.416E-13, 3.587E-05, 2.824E-13, 8.808E-12, 1.000E-30, 1.000E-30, 6.302E-06
  5.590E+05, 1.0000E+03,   45.09,   10.00, 1.0176E+02, 2.359E-08, 4.773E-01, 4.543E-02, 4.480E-07, 1.683E-08, 6.309E-05, 1.020E-06, 2.636E-04, 5.443E-13, 3.589E-05, 2.825E-13, 8.841E-12, 1.000E-30, 1.000E-30, 6.301E-06
  5.600E+05, 1.0000E+03,   44.09,   10.00, 1.0176E+02, 2.364E-08, 4.774E-01, 4.527E-02, 4.465E-07, 1.682E-08, 6.307E-05, 1.020E-06, 2.636E-04, 5.472E-13, 3.590E-05, 2.827E-13, 8.878E-12, 1.000E-30, 1.000E-30, 6.299E-06
  5.610E+05, 1.0000E+03,   44.12,   10.00, 1.0176E+02, 2.348E-08, 4.774E-01, 4.511E-02, 4.460E-07, 1.684E-08, 6.306E-05, 1.019E-06, 2.636E-04, 5.008E-13, 3.592E-05, 2.824E-13, 8.886E-12, 1.000E-30, 1.000E-30, 6.298E-06
  5.620E+05, 1.0000E+03,   44.24,   10.00, 1.0176E+02, 2.338E-08, 4.775E-01, 4.495E-02, 4.455E-07, 1.683E-08, 6.304E-05, 1.018E-06, 2.636E-04, 5.012E-13, 3.594E-05, 2.810E-13, 8.893E-12, 1.000E-30, 1.000E-30, 6.296E-06
  5.630E+05, 1.0000E+03,   44.35,   10.00, 1.0176E+02, 2.332E-08, 4.776E-01, 4.479E-02, 4.449E-07, 1.682E-08, 6.302E-05, 1.018E-06, 2.636E-04, 5.058E-13, 3.596E-05, 2.802E-13, 8.902E-12, 1.000E-30, 1.000E-30, 6.295E-06
  5.640E+05, 1.0000E+03,   44.46,   10.00, 1.0176E+02, 2.331E-08, 4.777E-01, 4.464E-02, 4.442E-07, 1.681E-08, 6.300E-05, 1.018E-06, 2.636E-04, 5.102E-13, 3.598E-05, 2.799E-13, 8.915E-12, 1.000E-30, 1.000E-30, 6.294E-06
  5.650E+05, 1.0000E+03,   43.85,   10.00, 1.0176E+02, 2.333E-08, 4.778E-01, 4.448E-02, 4.434E-07, 1.680E-08, 6.299E-05, 1.017E-06, 2.635E-04, 5.141E-13, 3.599E-05, 2.799E-13, 8.932E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.660E+05, 1.0000E+03,   43.98,   10.00, 1.0176E+02, 2.323E-08, 4.778E-01, 4.432E-02, 4.431E-07, 1.681E-08, 6.297E-05, 1.017E-06, 2.635E-04, 4.867E-13, 3.601E-05, 2.796E-13, 8.933E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.670E+05, 1.0000E+03,   43.32,   10.00, 1.0176E+02, 2.318E-08, 4.779E-01, 4.416E-02, 4.427E-07, 1.680E-08, 6.295E-05, 1.016E-06, 2.635E-04, 4.916E-13, 3.603E-05, 2.788E-13, 8.938E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.680E+05, 1.0000E+03,   43.47,   10.00, 1.0176E+02, 2.303E-08, 4.780E-01, 4.401E-02, 4.428E-07, 1.682E-08, 6.294E-05, 1.015E-06, 2.635E-04, 4.636E-13, 3.605E-05, 2.781E-13, 8.926E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.690E+05, 1.0000E+03,   43.61,   10.00, 1.0176E+02, 2.294E-08, 4.781E-01, 4.385E-02, 4.428E-07, 1.681E-08, 6.292E-05, 1.015E-06, 2.635E-04, 4.692E-13, 3.606E-05, 2.769E-13, 8.917E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.700E+05, 1.0000E+03,   43.41,   10.00, 1.0176E+02, 2.291E-08, 4.781E-01, 4.370E-02, 4.427E-07, 1.680E-08, 6.290E-05, 1.014E-06, 2.635E-04, 4.745E-13, 3.608E-05, 2.763E-13, 8.913E-12, 1.000E-30, 1.000E-30, 6.288E-06
  5.710E+05, 1.0000E+03,   43.55,   10.00, 1.0176E+02, 2.286E-08, 4.782E-01, 4.355E-02, 4.427E-07, 1.680E-08, 6.289E-05, 1.014E-06, 2.634E-04, 4.662E-13, 3.610E-05, 2.760E-13, 8.905E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.720E+05, 1.0000E+03,   43.53,   10.00, 1.0176E+02, 2.284E-08, 4.783E-01, 4.339E-02, 4.425E-07, 1.679E-08, 6.287E-05, 1.013E-06, 2.634E-04, 4.712E-13, 3.611E-05, 2.755E-13, 8.901E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.730E+05, 1.0000E+03,   43.65,   10.00, 1.0176E+02, 2.283E-08, 4.784E-01, 4.324E-02, 4.423E-07, 1.678E-08, 6.285E-05, 1.013E-06, 2.634E-04, 4.700E-13, 3.613E-05, 2.753E-13, 8.900E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.740E+05, 1.0000E+03,   43.77,   10.00, 1.0176E+02, 2.284E-08, 4.785E-01, 4.309E-02, 4.419E-07, 1.677E-08, 6.284E-05, 1.012E-06, 2.634E-04, 4.748E-13, 3.615E-05, 2.752E-13, 8.902E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.750E+05, 1.0000E+03,   43.88,   10.00, 1.0176E+02, 2.288E-08, 4.785E-01, 4.294E-02, 4.413E-07, 1.676E-08, 6.282E-05, 1.012E-06, 2.634E-04, 4.793E-13, 3.616E-05, 2.752E-13, 8.910E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.760E+05, 1.0000E+03,   42.65,   10.00, 1.0176E+02, 2.292E-08, 4.786E-01, 4.279E-02, 4.406E-07, 1.675E-08, 6.281E-05, 1.012E-06, 2.634E-04, 4.834E-13, 3.618E-05, 2.754E-13, 8.922E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.770E+05, 1.0000E+03,   41.33,   10.00, 1.0176E+02, 2.274E-08, 4.787E-01, 4.264E-02, 4.409E-07, 1.678E-08, 6.279E-05, 1.011E-06, 2.633E-04, 4.327E-13, 3.620E-05, 2.752E-13, 8.908E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.780E+05, 1.0000E+03,   41.54,   10.00, 1.0176E+02, 2.239E-08, 4.788E-01, 4.249E-02, 4.422E-07, 1.682E-08, 6.277E-05, 1.010E-06, 2.633E-04, 3.842E-13, 3.621E-05, 2.733E-13, 8.867E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.790E+05, 1.0000E+03,   40.05,   10.00, 1.0176E+02, 2.216E-08, 4.788E-01, 4.234E-02, 4.434E-07, 1.681E-08, 6.276E-05, 1.009E-06, 2.633E-04, 3.915E-13, 3.623E-05, 2.703E-13, 8.827E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.800E+05, 1.0000E+03,   40.30,   10.00, 1.0176E+02, 2.178E-08, 4.789E-01, 4.220E-02, 4.456E-07, 1.685E-08, 6.274E-05, 1.007E-06, 2.633E-04, 3.419E-13, 3.625E-05, 2.687E-13, 8.767E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.810E+05, 1.0000E+03,   38.09,   10.00, 1.0176E+02, 2.153E-08, 4.790E-01, 4.205E-02, 4.475E-07, 1.685E-08, 6.273E-05, 1.006E-06, 2.633E-04, 3.497E-13, 3.626E-05, 2.655E-13, 8.708E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.820E+05, 1.0000E+03,   38.39,   10.00, 1.0176E+02, 2.108E-08, 4.790E-01, 4.191E-02, 4.506E-07, 1.692E-08, 6.272E-05, 1.003E-06, 2.633E-04, 2.859E-13, 3.628E-05, 2.641E-13, 8.636E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.830E+05, 1.0000E+03,   38.68,   10.00, 1.0176E+02, 2.077E-08, 4.791E-01, 4.177E-02, 4.535E-07, 1.691E-08, 6.270E-05, 1.002E-06, 2.633E-04, 2.933E-13, 3.629E-05, 2.598E-13, 8.561E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.840E+05, 1.0000E+03,   38.97,   10.00, 1.0176E+02, 2.058E-08, 4.792E-01, 4.163E-02, 4.563E-07, 1.690E-08, 6.269E-05, 1.000E-06, 2.633E-04, 3.010E-13, 3.630E-05, 2.573E-13, 8.486E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.850E+05, 1.0000E+03,   39.24,   10.00, 1.0176E+02, 2.048E-08, 4.793E-01, 4.149E-02, 4.588E-07, 1.688E-08, 6.268E-05, 9.994E-07, 2.633E-04, 3.088E-13, 3.632E-05, 2.559E-13, 8.414E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.860E+05, 1.0000E+03,   39.50,   10.00, 1.0176E+02, 2.044E-08, 4.793E-01, 4.135E-02, 4.610E-07, 1.686E-08, 6.267E-05, 9.985E-07, 2.633E-04, 3.168E-13, 3.633E-05, 2.551E-13, 8.346E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.870E+05, 1.0000E+03,   39.76,   10.00, 1.0176E+02, 2.044E-08, 4.794E-01, 4.120E-02, 4.628E-07, 1.685E-08, 6.265E-05, 9.978E-07, 2.632E-04, 3.248E-13, 3.634E-05, 2.547E-13, 8.284E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.880E+05, 1.0000E+03,   40.00,   10.00, 1.0176E+02, 2.047E-08, 4.795E-01, 4.106E-02, 4.644E-07, 1.683E-08, 6.264E-05, 9.972E-07, 2.632E-04, 3.328E-13, 3.636E-05, 2.546E-13, 8.227E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.890E+05, 1.0000E+03,   39.70,   10.00, 1.0176E+02, 2.052E-08, 4.795E-01, 4.092E-02, 4.657E-07, 1.682E-08, 6.263E-05, 9.968E-07, 2.632E-04, 3.409E-13, 3.637E-05, 2.548E-13, 8.179E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.900E+05, 1.0000E+03,   39.94,   10.00, 1.0176E+02, 2.051E-08, 4.796E-01, 4.078E-02, 4.669E-07, 1.682E-08, 6.262E-05, 9.962E-07, 2.632E-04, 3.315E-13, 3.638E-05, 2.551E-13, 8.132E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.910E+05, 1.0000E+03,   40.13,   10.00, 1.0176E+02, 2.053E-08, 4.797E-01, 4.065E-02, 4.679E-07, 1.681E-08, 6.261E-05, 9.957E-07, 2.632E-04, 3.394E-13, 3.640E-05, 2.548E-13, 8.091E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.920E+05, 1.0000E+03,   40.36,   10.00, 1.0176E+02, 2.057E-08, 4.797E-01, 4.051E-02, 4.687E-07, 1.680E-08, 6.259E-05, 9.953E-07, 2.632E-04, 3.458E-13, 3.641E-05, 2.549E-13, 8.057E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.930E+05, 1.0000E+03,   40.57,   10.00, 1.0176E+02, 2.063E-08, 4.798E-01, 4.037E-02, 4.692E-07, 1.678E-08, 6.258E-05, 9.950E-07, 2.632E-04, 3.534E-13, 3.642E-05, 2.552E-13, 8.029E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.940E+05, 1.0000E+03,   40.78,   10.00, 1.0176E+02, 2.070E-08, 4.799E-01, 4.023E-02, 4.694E-07, 1.677E-08, 6.257E-05, 9.948E-07, 2.632E-04, 3.609E-13, 3.643E-05, 2.557E-13, 8.009E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.950E+05, 1.0000E+03,   39.79,   10.00, 1.0176E+02, 2.078E-08, 4.800E-01, 4.009E-02, 4.693E-07, 1.676E-08, 6.255E-05, 9.946E-07, 2.631E-04, 3.681E-13, 3.645E-05, 2.562E-13, 7.996E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.960E+05, 1.0000E+03,   40.02,   10.00, 1.0176E+02, 2.069E-08, 4.800E-01, 3.995E-02, 4.698E-07, 1.678E-08, 6.254E-05, 9.939E-07, 2.631E-04, 3.352E-13, 3.646E-05, 2.568E-13, 7.976E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.970E+05, 1.0000E+03,   38.50,   10.00, 1.0176E+02, 2.065E-08, 4.801E-01, 3.982E-02, 4.701E-07, 1.677E-08, 6.253E-05, 9.934E-07, 2.631E-04, 3.427E-13, 3.647E-05, 2.559E-13, 7.960E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.980E+05, 1.0000E+03,   38.77,   10.00, 1.0176E+02, 2.042E-08, 4.802E-01, 3.968E-02, 4.712E-07, 1.682E-08, 6.252E-05, 9.921E-07, 2.631E-04, 2.967E-13, 3.649E-05, 2.558E-13, 7.935E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.990E+05, 1.0000E+03,   37.31,   10.00, 1.0176E+02, 2.028E-08, 4.802E-01, 3.955E-02, 4.721E-07, 1.681E-08, 6.251E-05, 9.912E-07, 2.631E-04, 3.040E-13, 3.650E-05, 2.537E-13, 7.910E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.000E+05, 1.0000E+03,   37.60,   10.00, 1.0176E+02, 2.000E-08, 4.803E-01, 3.942E-02, 4.737E-07, 1.686E-08, 6.249E-05, 9.896E-07, 2.631E-04, 2.650E-13, 3.651E-05, 2.530E-13, 7.884E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.010E+05, 1.0000E+03,   37.88,   10.00, 1.0176E+02, 1.983E-08, 4.804E-01, 3.928E-02, 4.752E-07, 1.685E-08, 6.248E-05, 9.884E-07, 2.631E-04, 2.718E-13, 3.652E-05, 2.503E-13, 7.857E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.020E+05, 1.0000E+03,   38.15,   10.00, 1.0176E+02, 1.974E-08, 4.804E-01, 3.915E-02, 4.765E-07, 1.683E-08, 6.247E-05, 9.874E-07, 2.631E-04, 2.788E-13, 3.654E-05, 2.489E-13, 7.828E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.030E+05, 1.0000E+03,   38.41,   10.00, 1.0176E+02, 1.971E-08, 4.805E-01, 3.902E-02, 4.776E-07, 1.682E-08, 6.246E-05, 9.867E-07, 2.631E-04, 2.859E-13, 3.655E-05, 2.482E-13, 7.801E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.040E+05, 1.0000E+03,   38.66,   10.00, 1.0176E+02, 1.972E-08, 4.806E-01, 3.889E-02, 4.784E-07, 1.680E-08, 6.245E-05, 9.861E-07, 2.630E-04, 2.931E-13, 3.656E-05, 2.479E-13, 7.776E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.050E+05, 1.0000E+03,   37.58,   10.00, 1.0176E+02, 1.976E-08, 4.806E-01, 3.876E-02, 4.790E-07, 1.679E-08, 6.244E-05, 9.856E-07, 2.630E-04, 3.002E-13, 3.657E-05, 2.479E-13, 7.756E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.060E+05, 1.0000E+03,   37.85,   10.00, 1.0176E+02, 1.965E-08, 4.807E-01, 3.863E-02, 4.800E-07, 1.682E-08, 6.243E-05, 9.845E-07, 2.630E-04, 2.705E-13, 3.658E-05, 2.485E-13, 7.736E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.070E+05, 1.0000E+03,   38.11,   10.00, 1.0176E+02, 1.960E-08, 4.808E-01, 3.850E-02, 4.809E-07, 1.681E-08, 6.242E-05, 9.837E-07, 2.630E-04, 2.775E-13, 3.660E-05, 2.472E-13, 7.716E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.080E+05, 1.0000E+03,   38.32,   10.00, 1.0176E+02, 1.959E-08, 4.808E-01, 3.837E-02, 4.815E-07, 1.680E-08, 6.241E-05, 9.831E-07, 2.630E-04, 2.845E-13, 3.661E-05, 2.466E-13, 7.699E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.090E+05, 1.0000E+03,   36.75,   10.00, 1.0176E+02, 1.962E-08, 4.809E-01, 3.824E-02, 4.820E-07, 1.678E-08, 6.239E-05, 9.826E-07, 2.630E-04, 2.902E-13, 3.662E-05, 2.465E-13, 7.684E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.100E+05, 1.0000E+03,   37.02,   10.00, 1.0176E+02, 1.945E-08, 4.809E-01, 3.811E-02, 4.830E-07, 1.684E-08, 6.238E-05, 9.812E-07, 2.630E-04, 2.497E-13, 3.663E-05, 2.471E-13, 7.673E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.110E+05, 1.0000E+03,   35.67,   10.00, 1.0176E+02, 1.935E-08, 4.810E-01, 3.799E-02, 4.839E-07, 1.683E-08, 6.237E-05, 9.802E-07, 2.630E-04, 2.559E-13, 3.664E-05, 2.451E-13, 7.661E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.120E+05, 1.0000E+03,   35.98,   10.00, 1.0176E+02, 1.914E-08, 4.811E-01, 3.786E-02, 4.852E-07, 1.687E-08, 6.236E-05, 9.786E-07, 2.630E-04, 2.253E-13, 3.665E-05, 2.448E-13, 7.657E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.130E+05, 1.0000E+03,   36.27,   10.00, 1.0176E+02, 1.901E-08, 4.811E-01, 3.774E-02, 4.864E-07, 1.686E-08, 6.235E-05, 9.773E-07, 2.630E-04, 2.312E-13, 3.666E-05, 2.425E-13, 7.649E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.140E+05, 1.0000E+03,   35.19,   10.00, 1.0176E+02, 1.894E-08, 4.812E-01, 3.761E-02, 4.875E-07, 1.685E-08, 6.234E-05, 9.762E-07, 2.629E-04, 2.373E-13, 3.667E-05, 2.411E-13, 7.637E-12, 1.000E-30, 1.000E-30, 6.276E-06
  6.150E+05, 1.0000E+03,   35.50,   10.00, 1.0176E+02, 1.880E-08, 4.813E-01, 3.749E-02, 4.888E-07, 1.688E-08, 6.234E-05, 9.746E-07, 2.629E-04, 2.143E-13, 3.668E-05, 2.412E-13, 7.635E-12, 1.000E-30, 1.000E-30, 6.275E-06
  6.160E+05, 1.0000E+03,   35.74,   10.00, 1.0176E+02, 1.871E-08, 4.813E-01, 3.737E-02, 4.901E-07, 1.687E-08, 6.233E-05, 9.734E-07, 2.629E-04, 2.200E-13, 3.670E-05, 2.393E-13, 7.628E-12, 1.000E-30, 1.000E-30, 6.275E-06
  6.170E+05, 1.0000E+03,   36.03,   10.00, 1.0176E+02, 1.868E-08, 4.814E-01, 3.724E-02, 4.911E-07, 1.686E-08, 6.232E-05, 9.724E-07, 2.629E-04, 2.248E-13, 3.671E-05, 2.383E-13, 7.616E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.180E+05, 1.0000E+03,   36.32,   10.00, 1.0176E+02, 1.868E-08, 4.814E-01, 3.712E-02, 4.920E-07, 1.684E-08, 6.231E-05, 9.715E-07, 2.629E-04, 2.308E-13, 3.672E-05, 2.377E-13, 7.602E-12, 1.000E-30, 1.000E-30, 6.274E-06
  6.190E+05, 1.0000E+03,   36.60,   10.00, 1.0176E+02, 1.871E-08, 4.815E-01, 3.700E-02, 4.927E-07, 1.683E-08, 6.230E-05, 9.708E-07, 2.629E-04, 2.371E-13, 3.673E-05, 2.376E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.273E-06
  6.200E+05, 1.0000E+03,   34.97,   10.00, 1.0176E+02, 1.876E-08, 4.816E-01, 3.688E-02, 4.932E-07, 1.681E-08, 6.229E-05, 9.703E-07, 2.629E-04, 2.435E-13, 3.674E-05, 2.376E-13, 7.572E-12, 1.000E-30, 1.000E-30, 6.273E-06
  6.210E+05, 1.0000E+03,   35.27,   10.00, 1.0176E+02, 1.864E-08, 4.816E-01, 3.676E-02, 4.941E-07, 1.687E-08, 6.228E-05, 9.688E-07, 2.629E-04, 2.086E-13, 3.675E-05, 2.388E-13, 7.575E-12, 1.000E-30, 1.000E-30, 6.272E-06
  6.220E+05, 1.0000E+03,   35.56,   10.00, 1.0176E+02, 1.857E-08, 4.817E-01, 3.664E-02, 4.948E-07, 1.686E-08, 6.227E-05, 9.677E-07, 2.629E-04, 2.142E-13, 3.676E-05, 2.370E-13, 7.575E-12, 1.000E-30, 1.000E-30, 6.271E-06
  6.230E+05, 1.0000E+03,   35.85,   10.00, 1.0176E+02, 1.854E-08, 4.817E-01, 3.652E-02, 4.955E-07, 1.684E-08, 6.226E-05, 9.668E-07, 2.629E-04, 2.199E-13, 3.677E-05, 2.360E-13, 7.570E-12, 1.000E-30, 1.000E-30, 6.270E-06
  6.240E+05, 1.0000E+03,   36.13,   10.00, 1.0176E+02, 1.855E-08, 4.818E-01, 3.640E-02, 4.959E-07, 1.683E-08, 6.225E-05, 9.661E-07, 2.629E-04, 2.258E-13, 3.677E-05, 2.356E-13, 7.563E-12, 1.000E-30, 1.000E-30, 6.270E-06
  6.250E+05, 1.0000E+03,   36.40,   10.00, 1.0176E+02, 1.859E-08, 4.819E-01, 3.628E-02, 4.962E-07, 1.681E-08, 6.225E-05, 9.656E-07, 2.628E-04, 2.319E-13, 3.678E-05, 2.356E-13, 7.555E-12, 1.000E-30, 1.000E-30, 6.269E-06
  6.260E+05, 1.0000E+03,   36.66,   10.00, 1.0176E+02, 1.864E-08, 4.819E-01, 3.616E-02, 4.963E-07, 1.679E-08, 6.224E-05, 9.651E-07, 2.628E-04, 2.381E-13, 3.679E-05, 2.358E-13, 7.547E-12, 1.000E-30, 1.000E-30, 6.269E-06
  6.270E+05, 1.0000E+03,   36.92,   10.00, 1.0176E+02, 1.871E-08, 4.820E-01, 3.604E-02, 4.962E-07, 1.678E-08, 6.223E-05, 9.648E-07, 2.628E-04, 2.444E-13, 3.680E-05, 2.361E-13, 7.541E-12, 1.000E-30, 1.000E-30, 6.268E-06
  6.280E+05, 1.0000E+03,   37.17,   10.00, 1.0176E+02, 1.879E-08, 4.820E-01, 3.592E-02, 4.960E-07, 1.676E-08, 6.222E-05, 9.645E-07, 2.628E-04, 2.506E-13, 3.681E-05, 2.366E-13, 7.537E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.290E+05, 1.0000E+03,   37.41,   10.00, 1.0176E+02, 1.888E-08, 4.821E-01, 3.580E-02, 4.955E-07, 1.675E-08, 6.221E-05, 9.644E-07, 2.628E-04, 2.569E-13, 3.682E-05, 2.372E-13, 7.536E-12, 1.000E-30, 1.000E-30, 6.267E-06
  6.300E+05, 1.0000E+03,   37.61,   10.00, 1.0176E+02, 1.897E-08, 4.822E-01, 3.568E-02, 4.948E-07, 1.673E-08, 6.220E-05, 9.643E-07, 2.628E-04, 2.633E-13, 3.683E-05, 2.378E-13, 7.539E-12, 1.000E-30, 1.000E-30, 6.266E-06
  6.310E+05, 1.0000E+03,   36.94,   10.00, 1.0176E+02, 1.906E-08, 4.822E-01, 3.556E-02, 4.939E-07, 1.672E-08, 6.219E-05, 9.642E-07, 2.628E-04, 2.686E-13, 3.684E-05, 2.385E-13, 7.546E-12, 1.000E-30, 1.000E-30, 6.265E-06
  6.320E+05, 1.0000E+03,   37.18,   10.00, 1.0176E+02, 1.904E-08, 4.823E-01, 3.544E-02, 4.933E-07, 1.674E-08, 6.218E-05, 9.638E-07, 2.628E-04, 2.513E-13, 3.685E-05, 2.395E-13, 7.559E-12, 1.000E-30, 1.000E-30, 6.264E-06
  6.330E+05, 1.0000E+03,   37.42,   10.00, 1.0176E+02, 1.906E-08, 4.823E-01, 3.532E-02, 4.925E-07, 1.673E-08, 6.217E-05, 9.635E-07, 2.628E-04, 2.573E-13, 3.686E-05, 2.391E-13, 7.572E-12, 1.000E-30, 1.000E-30, 6.263E-06
  6.340E+05, 1.0000E+03,   37.65,   10.00, 1.0176E+02, 1.910E-08, 4.824E-01, 3.520E-02, 4.916E-07, 1.672E-08, 6.216E-05, 9.633E-07, 2.627E-04, 2.633E-13, 3.687E-05, 2.392E-13, 7.588E-12, 1.000E-30, 1.000E-30, 6.262E-06
  6.350E+05, 1.0000E+03,   37.87,   10.00, 1.0176E+02, 1.916E-08, 4.825E-01, 3.509E-02, 4.906E-07, 1.670E-08, 6.215E-05, 9.632E-07, 2.627E-04, 2.692E-13, 3.688E-05, 2.396E-13, 7.605E-12, 1.000E-30, 1.000E-30, 6.261E-06
  6.360E+05, 1.0000E+03,   38.09,   10.00, 1.0176E+02, 1.924E-08, 4.825E-01, 3.497E-02, 4.894E-07, 1.669E-08, 6.214E-05, 9.632E-07, 2.627E-04, 2.751E-13, 3.689E-05, 2.401E-13, 7.625E-12, 1.000E-30, 1.000E-30, 6.259E-06
  6.370E+05, 1.0000E+03,   38.30,   10.00, 1.0176E+02, 1.932E-08, 4.826E-01, 3.485E-02, 4.881E-07, 1.668E-08, 6.213E-05, 9.632E-07, 2.627E-04, 2.809E-13, 3.691E-05, 2.407E-13, 7.649E-12, 1.000E-30, 1.000E-30, 6.258E-06
  6.380E+05, 1.0000E+03,   38.50,   10.00, 1.0176E+02, 1.941E-08, 4.826E-01, 3.473E-02, 4.866E-07, 1.666E-08, 6.212E-05, 9.632E-07, 2.627E-04, 2.866E-13, 3.692E-05, 2.414E-13, 7.675E-12, 1.000E-30, 1.000E-30, 6.257E-06
  6.390E+05, 1.0000E+03,   38.70,   10.00, 1.0176E+02, 1.951E-08, 4.827E-01, 3.462E-02, 4.849E-07, 1.665E-08, 6.211E-05, 9.633E-07, 2.627E-04, 2.921E-13, 3.693E-05, 2.421E-13, 7.705E-12, 1.000E-30, 1.000E-30, 6.256E-06
  6.400E+05, 1.0000E+03,   38.97,   10.00, 1.0176E+02, 1.961E-08, 4.828E-01, 3.450E-02, 4.832E-07, 1.664E-08, 6.209E-05, 9.635E-07, 2.627E-04, 2.975E-13, 3.694E-05, 2.429E-13, 7.738E-12, 1.000E-30, 1.000E-30, 6.254E-06
  6.410E+05, 1.0000E+03,   37.85,   10.00, 1.0176E+02, 1.972E-08, 4.828E-01, 3.438E-02, 4.813E-07, 1.662E-08, 6.208E-05, 9.637E-07, 2.627E-04, 3.052E-13, 3.695E-05, 2.436E-13, 7.776E-12, 1.000E-30, 1.000E-30, 6.253E-06
  6.420E+05, 1.0000E+03,   38.06,   10.00, 1.0176E+02, 1.966E-08, 4.829E-01, 3.427E-02, 4.799E-07, 1.666E-08, 6.207E-05, 9.632E-07, 2.626E-04, 2.734E-13, 3.696E-05, 2.448E-13, 7.814E-12, 1.000E-30, 1.000E-30, 6.251E-06
  6.430E+05, 1.0000E+03,   38.26,   10.00, 1.0176E+02, 1.964E-08, 4.829E-01, 3.415E-02, 4.784E-07, 1.665E-08, 6.206E-05, 9.630E-07, 2.626E-04, 2.786E-13, 3.697E-05, 2.440E-13, 7.852E-12, 1.000E-30, 1.000E-30, 6.249E-06
