Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.350E+05, 1.0000E+03,   44.46,   10.00, 1.0154E+02, 2.302E-08, 4.752E-01, 4.963E-02, 4.638E-07, 1.711E-08, 6.370E-05, 1.028E-06, 2.643E-04, 5.256E-13, 3.527E-05, 2.795E-13, 8.709E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.360E+05, 1.0000E+03,   44.63,   10.00, 1.0154E+02, 2.307E-08, 4.753E-01, 4.946E-02, 4.642E-07, 1.709E-08, 6.368E-05, 1.028E-06, 2.643E-04, 5.342E-13, 3.529E-05, 2.798E-13, 8.673E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.370E+05, 1.0000E+03,   44.78,   10.00, 1.0154E+02, 2.313E-08, 4.754E-01, 4.928E-02, 4.643E-07, 1.708E-08, 6.366E-05, 1.028E-06, 2.642E-04, 5.422E-13, 3.531E-05, 2.803E-13, 8.648E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.380E+05, 1.0000E+03,   44.93,   10.00, 1.0154E+02, 2.321E-08, 4.754E-01, 4.911E-02, 4.641E-07, 1.707E-08, 6.364E-05, 1.028E-06, 2.642E-04, 5.493E-13, 3.532E-05, 2.809E-13, 8.631E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.390E+05, 1.0000E+03,   45.07,   10.00, 1.0154E+02, 2.329E-08, 4.755E-01, 4.893E-02, 4.637E-07, 1.705E-08, 6.363E-05, 1.028E-06, 2.642E-04, 5.562E-13, 3.534E-05, 2.815E-13, 8.624E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.400E+05, 1.0000E+03,   45.19,   10.00, 1.0154E+02, 2.338E-08, 4.756E-01, 4.876E-02, 4.630E-07, 1.704E-08, 6.361E-05, 1.027E-06, 2.642E-04, 5.624E-13, 3.536E-05, 2.821E-13, 8.625E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.410E+05, 1.0000E+03,   45.31,   10.00, 1.0154E+02, 2.346E-08, 4.757E-01, 4.858E-02, 4.621E-07, 1.703E-08, 6.359E-05, 1.027E-06, 2.642E-04, 5.681E-13, 3.538E-05, 2.828E-13, 8.634E-12, 1.000E-30, 1.000E-30, 6.325E-06
  5.420E+05, 1.0000E+03,   45.37,   10.00, 1.0154E+02, 2.355E-08, 4.758E-01, 4.841E-02, 4.610E-07, 1.702E-08, 6.357E-05, 1.027E-06, 2.641E-04, 5.732E-13, 3.540E-05, 2.835E-13, 8.651E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.430E+05, 1.0000E+03,   45.47,   10.00, 1.0154E+02, 2.363E-08, 4.759E-01, 4.824E-02, 4.598E-07, 1.701E-08, 6.356E-05, 1.027E-06, 2.641E-04, 5.749E-13, 3.541E-05, 2.841E-13, 8.671E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.440E+05, 1.0000E+03,   45.57,   10.00, 1.0154E+02, 2.371E-08, 4.760E-01, 4.807E-02, 4.584E-07, 1.700E-08, 6.354E-05, 1.027E-06, 2.641E-04, 5.792E-13, 3.543E-05, 2.846E-13, 8.698E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.450E+05, 1.0000E+03,   45.65,   10.00, 1.0154E+02, 2.379E-08, 4.761E-01, 4.789E-02, 4.570E-07, 1.699E-08, 6.352E-05, 1.027E-06, 2.641E-04, 5.829E-13, 3.545E-05, 2.852E-13, 8.729E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.460E+05, 1.0000E+03,   45.74,   10.00, 1.0154E+02, 2.387E-08, 4.761E-01, 4.772E-02, 4.554E-07, 1.697E-08, 6.350E-05, 1.027E-06, 2.641E-04, 5.857E-13, 3.547E-05, 2.857E-13, 8.766E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.470E+05, 1.0000E+03,   45.56,   10.00, 1.0154E+02, 2.394E-08, 4.762E-01, 4.755E-02, 4.537E-07, 1.696E-08, 6.348E-05, 1.026E-06, 2.640E-04, 5.885E-13, 3.549E-05, 2.862E-13, 8.806E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.480E+05, 1.0000E+03,   45.64,   10.00, 1.0154E+02, 2.397E-08, 4.763E-01, 4.738E-02, 4.521E-07, 1.696E-08, 6.347E-05, 1.026E-06, 2.640E-04, 5.784E-13, 3.551E-05, 2.866E-13, 8.841E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.490E+05, 1.0000E+03,   45.72,   10.00, 1.0154E+02, 2.400E-08, 4.764E-01, 4.721E-02, 4.506E-07, 1.695E-08, 6.345E-05, 1.026E-06, 2.640E-04, 5.812E-13, 3.552E-05, 2.866E-13, 8.879E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.500E+05, 1.0000E+03,   45.79,   10.00, 1.0154E+02, 2.405E-08, 4.765E-01, 4.704E-02, 4.489E-07, 1.694E-08, 6.343E-05, 1.026E-06, 2.640E-04, 5.835E-13, 3.554E-05, 2.868E-13, 8.920E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.510E+05, 1.0000E+03,   45.85,   10.00, 1.0154E+02, 2.410E-08, 4.766E-01, 4.688E-02, 4.472E-07, 1.693E-08, 6.341E-05, 1.025E-06, 2.640E-04, 5.854E-13, 3.556E-05, 2.871E-13, 8.964E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.520E+05, 1.0000E+03,   45.91,   10.00, 1.0154E+02, 2.416E-08, 4.766E-01, 4.671E-02, 4.454E-07, 1.692E-08, 6.339E-05, 1.025E-06, 2.639E-04, 5.868E-13, 3.558E-05, 2.873E-13, 9.011E-12, 1.000E-30, 1.000E-30, 6.305E-06
  5.530E+05, 1.0000E+03,   45.96,   10.00, 1.0154E+02, 2.421E-08, 4.767E-01, 4.654E-02, 4.436E-07, 1.691E-08, 6.337E-05, 1.025E-06, 2.639E-04, 5.881E-13, 3.560E-05, 2.876E-13, 9.059E-12, 1.000E-30, 1.000E-30, 6.303E-06
  5.540E+05, 1.0000E+03,   46.01,   10.00, 1.0154E+02, 2.427E-08, 4.768E-01, 4.637E-02, 4.418E-07, 1.690E-08, 6.335E-05, 1.025E-06, 2.639E-04, 5.889E-13, 3.562E-05, 2.879E-13, 9.110E-12, 1.000E-30, 1.000E-30, 6.301E-06
  5.550E+05, 1.0000E+03,   45.07,   10.00, 1.0154E+02, 2.432E-08, 4.769E-01, 4.621E-02, 4.399E-07, 1.689E-08, 6.333E-05, 1.024E-06, 2.639E-04, 5.896E-13, 3.564E-05, 2.881E-13, 9.162E-12, 1.000E-30, 1.000E-30, 6.299E-06
  5.560E+05, 1.0000E+03,   45.16,   10.00, 1.0154E+02, 2.418E-08, 4.770E-01, 4.604E-02, 4.390E-07, 1.691E-08, 6.332E-05, 1.024E-06, 2.639E-04, 5.432E-13, 3.566E-05, 2.878E-13, 9.183E-12, 1.000E-30, 1.000E-30, 6.297E-06
  5.570E+05, 1.0000E+03,   44.05,   10.00, 1.0154E+02, 2.409E-08, 4.771E-01, 4.588E-02, 4.381E-07, 1.690E-08, 6.330E-05, 1.023E-06, 2.638E-04, 5.464E-13, 3.568E-05, 2.865E-13, 9.204E-12, 1.000E-30, 1.000E-30, 6.296E-06
  5.580E+05, 1.0000E+03,   44.19,   10.00, 1.0154E+02, 2.381E-08, 4.771E-01, 4.572E-02, 4.383E-07, 1.693E-08, 6.328E-05, 1.022E-06, 2.638E-04, 4.958E-13, 3.569E-05, 2.852E-13, 9.191E-12, 1.000E-30, 1.000E-30, 6.294E-06
  5.590E+05, 1.0000E+03,   44.31,   10.00, 1.0154E+02, 2.364E-08, 4.772E-01, 4.556E-02, 4.385E-07, 1.692E-08, 6.326E-05, 1.021E-06, 2.638E-04, 5.013E-13, 3.571E-05, 2.831E-13, 9.178E-12, 1.000E-30, 1.000E-30, 6.294E-06
  5.600E+05, 1.0000E+03,   42.94,   10.00, 1.0154E+02, 2.355E-08, 4.773E-01, 4.539E-02, 4.384E-07, 1.691E-08, 6.324E-05, 1.021E-06, 2.638E-04, 5.064E-13, 3.573E-05, 2.820E-13, 9.169E-12, 1.000E-30, 1.000E-30, 6.293E-06
  5.610E+05, 1.0000E+03,   43.12,   10.00, 1.0154E+02, 2.323E-08, 4.774E-01, 4.524E-02, 4.396E-07, 1.695E-08, 6.323E-05, 1.019E-06, 2.638E-04, 4.487E-13, 3.575E-05, 2.808E-13, 9.126E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.620E+05, 1.0000E+03,   43.06,   10.00, 1.0154E+02, 2.303E-08, 4.775E-01, 4.508E-02, 4.406E-07, 1.694E-08, 6.321E-05, 1.019E-06, 2.638E-04, 4.558E-13, 3.577E-05, 2.783E-13, 9.084E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.630E+05, 1.0000E+03,   43.23,   10.00, 1.0154E+02, 2.289E-08, 4.775E-01, 4.492E-02, 4.417E-07, 1.693E-08, 6.319E-05, 1.018E-06, 2.638E-04, 4.533E-13, 3.578E-05, 2.769E-13, 9.042E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.640E+05, 1.0000E+03,   43.39,   10.00, 1.0154E+02, 2.281E-08, 4.776E-01, 4.476E-02, 4.425E-07, 1.692E-08, 6.318E-05, 1.017E-06, 2.637E-04, 4.601E-13, 3.580E-05, 2.759E-13, 9.005E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.650E+05, 1.0000E+03,   43.54,   10.00, 1.0154E+02, 2.278E-08, 4.777E-01, 4.460E-02, 4.430E-07, 1.691E-08, 6.316E-05, 1.017E-06, 2.637E-04, 4.666E-13, 3.582E-05, 2.754E-13, 8.975E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.660E+05, 1.0000E+03,   43.68,   10.00, 1.0154E+02, 2.278E-08, 4.778E-01, 4.445E-02, 4.434E-07, 1.690E-08, 6.315E-05, 1.016E-06, 2.637E-04, 4.727E-13, 3.583E-05, 2.752E-13, 8.951E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.670E+05, 1.0000E+03,   43.82,   10.00, 1.0154E+02, 2.281E-08, 4.779E-01, 4.429E-02, 4.435E-07, 1.689E-08, 6.313E-05, 1.016E-06, 2.637E-04, 4.785E-13, 3.585E-05, 2.752E-13, 8.934E-12, 1.000E-30, 1.000E-30, 6.291E-06
  5.680E+05, 1.0000E+03,   43.94,   10.00, 1.0154E+02, 2.286E-08, 4.779E-01, 4.413E-02, 4.434E-07, 1.687E-08, 6.311E-05, 1.016E-06, 2.637E-04, 4.839E-13, 3.587E-05, 2.754E-13, 8.924E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.690E+05, 1.0000E+03,   44.06,   10.00, 1.0154E+02, 2.292E-08, 4.780E-01, 4.398E-02, 4.431E-07, 1.686E-08, 6.310E-05, 1.015E-06, 2.637E-04, 4.889E-13, 3.589E-05, 2.757E-13, 8.920E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.700E+05, 1.0000E+03,   44.17,   10.00, 1.0154E+02, 2.298E-08, 4.781E-01, 4.382E-02, 4.427E-07, 1.685E-08, 6.308E-05, 1.015E-06, 2.636E-04, 4.935E-13, 3.590E-05, 2.760E-13, 8.923E-12, 1.000E-30, 1.000E-30, 6.288E-06
  5.710E+05, 1.0000E+03,   44.27,   10.00, 1.0154E+02, 2.304E-08, 4.782E-01, 4.367E-02, 4.420E-07, 1.684E-08, 6.306E-05, 1.015E-06, 2.636E-04, 4.977E-13, 3.592E-05, 2.764E-13, 8.931E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.720E+05, 1.0000E+03,   44.36,   10.00, 1.0154E+02, 2.311E-08, 4.782E-01, 4.351E-02, 4.412E-07, 1.683E-08, 6.305E-05, 1.014E-06, 2.636E-04, 5.015E-13, 3.594E-05, 2.768E-13, 8.944E-12, 1.000E-30, 1.000E-30, 6.286E-06
  5.730E+05, 1.0000E+03,   44.45,   10.00, 1.0154E+02, 2.318E-08, 4.783E-01, 4.336E-02, 4.403E-07, 1.682E-08, 6.303E-05, 1.014E-06, 2.636E-04, 5.050E-13, 3.595E-05, 2.771E-13, 8.963E-12, 1.000E-30, 1.000E-30, 6.285E-06
  5.740E+05, 1.0000E+03,   43.79,   10.00, 1.0154E+02, 2.325E-08, 4.784E-01, 4.321E-02, 4.392E-07, 1.681E-08, 6.301E-05, 1.014E-06, 2.636E-04, 5.081E-13, 3.597E-05, 2.775E-13, 8.986E-12, 1.000E-30, 1.000E-30, 6.284E-06
  5.750E+05, 1.0000E+03,   43.90,   10.00, 1.0154E+02, 2.318E-08, 4.785E-01, 4.305E-02, 4.387E-07, 1.682E-08, 6.300E-05, 1.013E-06, 2.636E-04, 4.789E-13, 3.599E-05, 2.776E-13, 8.993E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.760E+05, 1.0000E+03,   44.00,   10.00, 1.0154E+02, 2.314E-08, 4.785E-01, 4.290E-02, 4.381E-07, 1.681E-08, 6.298E-05, 1.013E-06, 2.635E-04, 4.830E-13, 3.600E-05, 2.769E-13, 9.003E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.770E+05, 1.0000E+03,   44.10,   10.00, 1.0154E+02, 2.314E-08, 4.786E-01, 4.275E-02, 4.374E-07, 1.680E-08, 6.296E-05, 1.013E-06, 2.635E-04, 4.869E-13, 3.602E-05, 2.767E-13, 9.016E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.780E+05, 1.0000E+03,   42.51,   10.00, 1.0154E+02, 2.316E-08, 4.787E-01, 4.260E-02, 4.366E-07, 1.679E-08, 6.294E-05, 1.012E-06, 2.635E-04, 4.903E-13, 3.604E-05, 2.766E-13, 9.033E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.790E+05, 1.0000E+03,   42.67,   10.00, 1.0154E+02, 2.289E-08, 4.788E-01, 4.245E-02, 4.371E-07, 1.683E-08, 6.293E-05, 1.011E-06, 2.635E-04, 4.257E-13, 3.606E-05, 2.762E-13, 9.014E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.800E+05, 1.0000E+03,   41.91,   10.00, 1.0154E+02, 2.273E-08, 4.788E-01, 4.230E-02, 4.375E-07, 1.683E-08, 6.291E-05, 1.010E-06, 2.635E-04, 4.314E-13, 3.607E-05, 2.740E-13, 8.996E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.810E+05, 1.0000E+03,   40.50,   10.00, 1.0154E+02, 2.248E-08, 4.789E-01, 4.216E-02, 4.385E-07, 1.685E-08, 6.290E-05, 1.009E-06, 2.635E-04, 4.031E-13, 3.609E-05, 2.726E-13, 8.962E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.820E+05, 1.0000E+03,   39.38,   10.00, 1.0154E+02, 2.208E-08, 4.790E-01, 4.201E-02, 4.404E-07, 1.689E-08, 6.288E-05, 1.008E-06, 2.634E-04, 3.546E-13, 3.611E-05, 2.706E-13, 8.907E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.830E+05, 1.0000E+03,   39.65,   10.00, 1.0154E+02, 2.164E-08, 4.791E-01, 4.187E-02, 4.430E-07, 1.693E-08, 6.287E-05, 1.006E-06, 2.634E-04, 3.206E-13, 3.612E-05, 2.674E-13, 8.839E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.840E+05, 1.0000E+03,   39.90,   10.00, 1.0154E+02, 2.135E-08, 4.791E-01, 4.173E-02, 4.454E-07, 1.692E-08, 6.285E-05, 1.005E-06, 2.634E-04, 3.282E-13, 3.614E-05, 2.638E-13, 8.771E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.850E+05, 1.0000E+03,   40.14,   10.00, 1.0154E+02, 2.118E-08, 4.792E-01, 4.158E-02, 4.476E-07, 1.690E-08, 6.284E-05, 1.003E-06, 2.634E-04, 3.357E-13, 3.615E-05, 2.617E-13, 8.704E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.860E+05, 1.0000E+03,   39.34,   10.00, 1.0154E+02, 2.109E-08, 4.793E-01, 4.144E-02, 4.496E-07, 1.689E-08, 6.283E-05, 1.003E-06, 2.634E-04, 3.429E-13, 3.617E-05, 2.605E-13, 8.641E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.870E+05, 1.0000E+03,   39.60,   10.00, 1.0154E+02, 2.091E-08, 4.793E-01, 4.130E-02, 4.519E-07, 1.691E-08, 6.281E-05, 1.001E-06, 2.634E-04, 3.186E-13, 3.618E-05, 2.599E-13, 8.575E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.880E+05, 1.0000E+03,   38.12,   10.00, 1.0154E+02, 2.081E-08, 4.794E-01, 4.116E-02, 4.540E-07, 1.690E-08, 6.280E-05, 1.000E-06, 2.634E-04, 3.264E-13, 3.619E-05, 2.582E-13, 8.511E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.890E+05, 1.0000E+03,   38.41,   10.00, 1.0154E+02, 2.055E-08, 4.795E-01, 4.102E-02, 4.567E-07, 1.695E-08, 6.279E-05, 9.986E-07, 2.634E-04, 2.848E-13, 3.621E-05, 2.576E-13, 8.443E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.900E+05, 1.0000E+03,   38.63,   10.00, 1.0154E+02, 2.039E-08, 4.796E-01, 4.088E-02, 4.592E-07, 1.694E-08, 6.278E-05, 9.974E-07, 2.634E-04, 2.923E-13, 3.622E-05, 2.550E-13, 8.376E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.910E+05, 1.0000E+03,   38.90,   10.00, 1.0154E+02, 2.029E-08, 4.796E-01, 4.074E-02, 4.615E-07, 1.692E-08, 6.276E-05, 9.963E-07, 2.634E-04, 2.982E-13, 3.623E-05, 2.536E-13, 8.311E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.920E+05, 1.0000E+03,   37.84,   10.00, 1.0154E+02, 2.025E-08, 4.797E-01, 4.061E-02, 4.635E-07, 1.691E-08, 6.275E-05, 9.955E-07, 2.633E-04, 3.059E-13, 3.625E-05, 2.527E-13, 8.249E-12, 1.000E-30, 1.000E-30, 6.280E-06
  5.930E+05, 1.0000E+03,   37.33,   10.00, 1.0154E+02, 2.009E-08, 4.798E-01, 4.047E-02, 4.658E-07, 1.694E-08, 6.274E-05, 9.941E-07, 2.633E-04, 2.770E-13, 3.626E-05, 2.526E-13, 8.188E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.940E+05, 1.0000E+03,   37.62,   10.00, 1.0154E+02, 1.991E-08, 4.798E-01, 4.034E-02, 4.683E-07, 1.696E-08, 6.273E-05, 9.926E-07, 2.633E-04, 2.639E-13, 3.627E-05, 2.510E-13, 8.128E-12, 1.000E-30, 1.000E-30, 6.281E-06
  5.950E+05, 1.0000E+03,   37.91,   10.00, 1.0154E+02, 1.980E-08, 4.799E-01, 4.020E-02, 4.706E-07, 1.695E-08, 6.272E-05, 9.915E-07, 2.633E-04, 2.712E-13, 3.629E-05, 2.491E-13, 8.069E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.960E+05, 1.0000E+03,   37.29,   10.00, 1.0154E+02, 1.975E-08, 4.800E-01, 4.007E-02, 4.727E-07, 1.693E-08, 6.271E-05, 9.906E-07, 2.633E-04, 2.787E-13, 3.630E-05, 2.481E-13, 8.012E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.970E+05, 1.0000E+03,   36.62,   10.00, 1.0154E+02, 1.964E-08, 4.800E-01, 3.993E-02, 4.748E-07, 1.695E-08, 6.270E-05, 9.893E-07, 2.633E-04, 2.628E-13, 3.631E-05, 2.479E-13, 7.958E-12, 1.000E-30, 1.000E-30, 6.282E-06
  5.980E+05, 1.0000E+03,   36.92,   10.00, 1.0154E+02, 1.948E-08, 4.801E-01, 3.980E-02, 4.771E-07, 1.697E-08, 6.269E-05, 9.879E-07, 2.633E-04, 2.465E-13, 3.632E-05, 2.470E-13, 7.908E-12, 1.000E-30, 1.000E-30, 6.283E-06
  5.990E+05, 1.0000E+03,   37.22,   10.00, 1.0154E+02, 1.939E-08, 4.802E-01, 3.967E-02, 4.792E-07, 1.696E-08, 6.268E-05, 9.867E-07, 2.633E-04, 2.535E-13, 3.633E-05, 2.452E-13, 7.858E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.000E+05, 1.0000E+03,   35.62,   10.00, 1.0154E+02, 1.935E-08, 4.802E-01, 3.953E-02, 4.811E-07, 1.694E-08, 6.267E-05, 9.858E-07, 2.633E-04, 2.608E-13, 3.634E-05, 2.443E-13, 7.808E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.010E+05, 1.0000E+03,   35.94,   10.00, 1.0154E+02, 1.916E-08, 4.803E-01, 3.940E-02, 4.834E-07, 1.700E-08, 6.266E-05, 9.840E-07, 2.633E-04, 2.244E-13, 3.635E-05, 2.447E-13, 7.770E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.020E+05, 1.0000E+03,   36.26,   10.00, 1.0154E+02, 1.904E-08, 4.804E-01, 3.928E-02, 4.855E-07, 1.699E-08, 6.265E-05, 9.827E-07, 2.632E-04, 2.308E-13, 3.637E-05, 2.423E-13, 7.730E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.030E+05, 1.0000E+03,   36.56,   10.00, 1.0154E+02, 1.898E-08, 4.804E-01, 3.915E-02, 4.875E-07, 1.697E-08, 6.264E-05, 9.816E-07, 2.632E-04, 2.374E-13, 3.638E-05, 2.410E-13, 7.687E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.040E+05, 1.0000E+03,   36.86,   10.00, 1.0154E+02, 1.896E-08, 4.805E-01, 3.902E-02, 4.892E-07, 1.695E-08, 6.263E-05, 9.807E-07, 2.632E-04, 2.444E-13, 3.639E-05, 2.404E-13, 7.644E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.050E+05, 1.0000E+03,   37.15,   10.00, 1.0154E+02, 1.898E-08, 4.806E-01, 3.889E-02, 4.906E-07, 1.694E-08, 6.262E-05, 9.800E-07, 2.632E-04, 2.515E-13, 3.640E-05, 2.402E-13, 7.602E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.060E+05, 1.0000E+03,   35.87,   10.00, 1.0154E+02, 1.902E-08, 4.806E-01, 3.876E-02, 4.918E-07, 1.692E-08, 6.261E-05, 9.794E-07, 2.632E-04, 2.588E-13, 3.641E-05, 2.403E-13, 7.564E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.070E+05, 1.0000E+03,   34.78,   10.00, 1.0154E+02, 1.892E-08, 4.807E-01, 3.863E-02, 4.933E-07, 1.696E-08, 6.260E-05, 9.781E-07, 2.632E-04, 2.290E-13, 3.642E-05, 2.411E-13, 7.535E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.080E+05, 1.0000E+03,   35.10,   10.00, 1.0154E+02, 1.873E-08, 4.807E-01, 3.850E-02, 4.950E-07, 1.701E-08, 6.259E-05, 9.764E-07, 2.632E-04, 2.066E-13, 3.643E-05, 2.404E-13, 7.521E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.090E+05, 1.0000E+03,   35.42,   10.00, 1.0154E+02, 1.862E-08, 4.808E-01, 3.838E-02, 4.966E-07, 1.699E-08, 6.258E-05, 9.750E-07, 2.632E-04, 2.125E-13, 3.644E-05, 2.380E-13, 7.502E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.100E+05, 1.0000E+03,   35.73,   10.00, 1.0154E+02, 1.856E-08, 4.809E-01, 3.825E-02, 4.981E-07, 1.698E-08, 6.257E-05, 9.739E-07, 2.632E-04, 2.186E-13, 3.645E-05, 2.368E-13, 7.478E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.110E+05, 1.0000E+03,   34.64,   10.00, 1.0154E+02, 1.855E-08, 4.809E-01, 3.813E-02, 4.994E-07, 1.696E-08, 6.256E-05, 9.730E-07, 2.632E-04, 2.250E-13, 3.646E-05, 2.362E-13, 7.451E-12, 1.000E-30, 1.000E-30, 6.283E-06
  6.120E+05, 1.0000E+03,   34.61,   10.00, 1.0154E+02, 1.844E-08, 4.810E-01, 3.800E-02, 5.008E-07, 1.700E-08, 6.255E-05, 9.716E-07, 2.632E-04, 2.030E-13, 3.647E-05, 2.367E-13, 7.439E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.130E+05, 1.0000E+03,   34.93,   10.00, 1.0154E+02, 1.835E-08, 4.811E-01, 3.788E-02, 5.022E-07, 1.700E-08, 6.255E-05, 9.702E-07, 2.632E-04, 2.022E-13, 3.648E-05, 2.354E-13, 7.428E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.140E+05, 1.0000E+03,   35.16,   10.00, 1.0154E+02, 1.831E-08, 4.811E-01, 3.776E-02, 5.034E-07, 1.698E-08, 6.254E-05, 9.691E-07, 2.631E-04, 2.080E-13, 3.649E-05, 2.342E-13, 7.412E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.150E+05, 1.0000E+03,   35.47,   10.00, 1.0154E+02, 1.831E-08, 4.812E-01, 3.763E-02, 5.045E-07, 1.697E-08, 6.253E-05, 9.682E-07, 2.631E-04, 2.124E-13, 3.650E-05, 2.337E-13, 7.393E-12, 1.000E-30, 1.000E-30, 6.281E-06
  6.160E+05, 1.0000E+03,   35.77,   10.00, 1.0154E+02, 1.833E-08, 4.812E-01, 3.751E-02, 5.054E-07, 1.695E-08, 6.252E-05, 9.675E-07, 2.631E-04, 2.186E-13, 3.651E-05, 2.334E-13, 7.372E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.170E+05, 1.0000E+03,   36.06,   10.00, 1.0154E+02, 1.837E-08, 4.813E-01, 3.739E-02, 5.061E-07, 1.693E-08, 6.251E-05, 9.669E-07, 2.631E-04, 2.251E-13, 3.652E-05, 2.335E-13, 7.350E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.180E+05, 1.0000E+03,   34.66,   10.00, 1.0154E+02, 1.843E-08, 4.814E-01, 3.726E-02, 5.065E-07, 1.692E-08, 6.250E-05, 9.665E-07, 2.631E-04, 2.317E-13, 3.652E-05, 2.337E-13, 7.330E-12, 1.000E-30, 1.000E-30, 6.280E-06
  6.190E+05, 1.0000E+03,   34.97,   10.00, 1.0154E+02, 1.834E-08, 4.814E-01, 3.714E-02, 5.072E-07, 1.697E-08, 6.250E-05, 9.652E-07, 2.631E-04, 2.026E-13, 3.653E-05, 2.350E-13, 7.329E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.200E+05, 1.0000E+03,   35.27,   10.00, 1.0154E+02, 1.829E-08, 4.815E-01, 3.702E-02, 5.078E-07, 1.696E-08, 6.249E-05, 9.643E-07, 2.631E-04, 2.084E-13, 3.654E-05, 2.335E-13, 7.325E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.210E+05, 1.0000E+03,   34.63,   10.00, 1.0154E+02, 1.828E-08, 4.816E-01, 3.690E-02, 5.083E-07, 1.694E-08, 6.248E-05, 9.636E-07, 2.631E-04, 2.144E-13, 3.655E-05, 2.329E-13, 7.317E-12, 1.000E-30, 1.000E-30, 6.278E-06
  6.220E+05, 1.0000E+03,   34.94,   10.00, 1.0154E+02, 1.822E-08, 4.816E-01, 3.678E-02, 5.089E-07, 1.696E-08, 6.247E-05, 9.625E-07, 2.631E-04, 2.017E-13, 3.656E-05, 2.332E-13, 7.320E-12, 1.000E-30, 1.000E-30, 6.277E-06
  6.230E+05, 1.0000E+03,   35.24,   10.00, 1.0154E+02, 1.820E-08, 4.817E-01, 3.666E-02, 5.093E-07, 1.695E-08, 6.246E-05, 9.617E-07, 2.631E-04, 2.075E-13, 3.657E-05, 2.323E-13, 7.319E-12, 1.000E-30, 1.000E-30, 6.276E-06
