Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.040E+05, 1.0000E+03,   46.60,   10.00, 1.0176E+02, 2.581E-08, 4.724E-01, 5.527E-02, 4.459E-07, 1.719E-08, 6.408E-05, 1.043E-06, 2.646E-04, 6.331E-13, 3.487E-05, 3.052E-13, 9.876E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.050E+05, 1.0000E+03,   46.29,   10.00, 1.0176E+02, 2.553E-08, 4.725E-01, 5.507E-02, 4.465E-07, 1.719E-08, 6.406E-05, 1.043E-06, 2.646E-04, 6.409E-13, 3.490E-05, 3.018E-13, 9.839E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.060E+05, 1.0000E+03,   46.44,   10.00, 1.0176E+02, 2.526E-08, 4.726E-01, 5.487E-02, 4.474E-07, 1.719E-08, 6.404E-05, 1.042E-06, 2.646E-04, 6.245E-13, 3.492E-05, 2.996E-13, 9.790E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.070E+05, 1.0000E+03,   46.58,   10.00, 1.0176E+02, 2.510E-08, 4.727E-01, 5.467E-02, 4.482E-07, 1.718E-08, 6.402E-05, 1.041E-06, 2.646E-04, 6.325E-13, 3.494E-05, 2.980E-13, 9.745E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.080E+05, 1.0000E+03,   46.71,   10.00, 1.0176E+02, 2.502E-08, 4.728E-01, 5.448E-02, 4.486E-07, 1.716E-08, 6.400E-05, 1.041E-06, 2.645E-04, 6.398E-13, 3.496E-05, 2.971E-13, 9.708E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.090E+05, 1.0000E+03,   46.83,   10.00, 1.0176E+02, 2.499E-08, 4.729E-01, 5.428E-02, 4.489E-07, 1.715E-08, 6.398E-05, 1.040E-06, 2.645E-04, 6.464E-13, 3.498E-05, 2.968E-13, 9.679E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.100E+05, 1.0000E+03,   46.40,   10.00, 1.0176E+02, 2.499E-08, 4.730E-01, 5.408E-02, 4.489E-07, 1.714E-08, 6.396E-05, 1.040E-06, 2.645E-04, 6.524E-13, 3.500E-05, 2.967E-13, 9.658E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.110E+05, 1.0000E+03,   46.48,   10.00, 1.0176E+02, 2.491E-08, 4.731E-01, 5.389E-02, 4.493E-07, 1.714E-08, 6.394E-05, 1.039E-06, 2.645E-04, 6.292E-13, 3.502E-05, 2.964E-13, 9.624E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.120E+05, 1.0000E+03,   46.60,   10.00, 1.0176E+02, 2.486E-08, 4.732E-01, 5.370E-02, 4.495E-07, 1.713E-08, 6.392E-05, 1.039E-06, 2.645E-04, 6.332E-13, 3.504E-05, 2.957E-13, 9.596E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.130E+05, 1.0000E+03,   46.64,   10.00, 1.0176E+02, 2.485E-08, 4.732E-01, 5.350E-02, 4.495E-07, 1.712E-08, 6.390E-05, 1.039E-06, 2.644E-04, 6.395E-13, 3.506E-05, 2.953E-13, 9.575E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.140E+05, 1.0000E+03,   46.00,   10.00, 1.0176E+02, 2.486E-08, 4.733E-01, 5.331E-02, 4.494E-07, 1.711E-08, 6.388E-05, 1.038E-06, 2.644E-04, 6.413E-13, 3.508E-05, 2.953E-13, 9.558E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.150E+05, 1.0000E+03,   46.14,   10.00, 1.0176E+02, 2.472E-08, 4.734E-01, 5.312E-02, 4.500E-07, 1.712E-08, 6.386E-05, 1.038E-06, 2.644E-04, 6.076E-13, 3.510E-05, 2.947E-13, 9.522E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.160E+05, 1.0000E+03,   45.34,   10.00, 1.0176E+02, 2.465E-08, 4.735E-01, 5.293E-02, 4.503E-07, 1.711E-08, 6.384E-05, 1.037E-06, 2.644E-04, 6.147E-13, 3.512E-05, 2.937E-13, 9.491E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.170E+05, 1.0000E+03,   43.71,   10.00, 1.0176E+02, 2.444E-08, 4.736E-01, 5.274E-02, 4.514E-07, 1.712E-08, 6.382E-05, 1.036E-06, 2.644E-04, 5.744E-13, 3.514E-05, 2.926E-13, 9.435E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.180E+05, 1.0000E+03,   43.96,   10.00, 1.0176E+02, 2.397E-08, 4.737E-01, 5.255E-02, 4.541E-07, 1.717E-08, 6.380E-05, 1.035E-06, 2.644E-04, 4.994E-13, 3.516E-05, 2.900E-13, 9.331E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.190E+05, 1.0000E+03,   44.18,   10.00, 1.0176E+02, 2.367E-08, 4.738E-01, 5.237E-02, 4.565E-07, 1.716E-08, 6.378E-05, 1.034E-06, 2.643E-04, 5.112E-13, 3.518E-05, 2.864E-13, 9.231E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.200E+05, 1.0000E+03,   43.47,   10.00, 1.0176E+02, 2.349E-08, 4.739E-01, 5.218E-02, 4.586E-07, 1.714E-08, 6.376E-05, 1.033E-06, 2.643E-04, 5.224E-13, 3.520E-05, 2.846E-13, 9.140E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.210E+05, 1.0000E+03,   43.72,   10.00, 1.0176E+02, 2.323E-08, 4.740E-01, 5.200E-02, 4.613E-07, 1.716E-08, 6.375E-05, 1.032E-06, 2.643E-04, 4.912E-13, 3.522E-05, 2.832E-13, 9.035E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.220E+05, 1.0000E+03,   43.95,   10.00, 1.0176E+02, 2.308E-08, 4.741E-01, 5.182E-02, 4.635E-07, 1.715E-08, 6.373E-05, 1.032E-06, 2.643E-04, 5.030E-13, 3.524E-05, 2.815E-13, 8.940E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.230E+05, 1.0000E+03,   44.17,   10.00, 1.0176E+02, 2.302E-08, 4.742E-01, 5.163E-02, 4.654E-07, 1.713E-08, 6.371E-05, 1.031E-06, 2.643E-04, 5.144E-13, 3.525E-05, 2.807E-13, 8.856E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.240E+05, 1.0000E+03,   43.48,   10.00, 1.0176E+02, 2.301E-08, 4.743E-01, 5.145E-02, 4.669E-07, 1.712E-08, 6.369E-05, 1.031E-06, 2.643E-04, 5.250E-13, 3.527E-05, 2.805E-13, 8.785E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.250E+05, 1.0000E+03,   43.72,   10.00, 1.0176E+02, 2.287E-08, 4.744E-01, 5.127E-02, 4.689E-07, 1.713E-08, 6.368E-05, 1.030E-06, 2.643E-04, 4.942E-13, 3.529E-05, 2.802E-13, 8.701E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.260E+05, 1.0000E+03,   42.45,   10.00, 1.0176E+02, 2.281E-08, 4.745E-01, 5.109E-02, 4.705E-07, 1.712E-08, 6.366E-05, 1.030E-06, 2.642E-04, 5.056E-13, 3.531E-05, 2.792E-13, 8.628E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.270E+05, 1.0000E+03,   40.96,   10.00, 1.0176E+02, 2.254E-08, 4.745E-01, 5.091E-02, 4.732E-07, 1.715E-08, 6.364E-05, 1.029E-06, 2.642E-04, 4.517E-13, 3.532E-05, 2.782E-13, 8.529E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.280E+05, 1.0000E+03,   41.30,   10.00, 1.0176E+02, 2.210E-08, 4.746E-01, 5.073E-02, 4.769E-07, 1.720E-08, 6.363E-05, 1.027E-06, 2.642E-04, 3.946E-13, 3.534E-05, 2.754E-13, 8.404E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.290E+05, 1.0000E+03,   41.61,   10.00, 1.0176E+02, 2.182E-08, 4.747E-01, 5.056E-02, 4.802E-07, 1.719E-08, 6.361E-05, 1.026E-06, 2.642E-04, 4.077E-13, 3.536E-05, 2.718E-13, 8.286E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.300E+05, 1.0000E+03,   41.92,   10.00, 1.0176E+02, 2.167E-08, 4.748E-01, 5.038E-02, 4.832E-07, 1.717E-08, 6.360E-05, 1.025E-06, 2.642E-04, 4.206E-13, 3.537E-05, 2.700E-13, 8.177E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.310E+05, 1.0000E+03,   42.14,   10.00, 1.0176E+02, 2.160E-08, 4.749E-01, 5.021E-02, 4.858E-07, 1.715E-08, 6.358E-05, 1.025E-06, 2.642E-04, 4.334E-13, 3.539E-05, 2.692E-13, 8.080E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.320E+05, 1.0000E+03,   42.04,   10.00, 1.0176E+02, 2.158E-08, 4.750E-01, 5.003E-02, 4.880E-07, 1.714E-08, 6.357E-05, 1.024E-06, 2.642E-04, 4.432E-13, 3.540E-05, 2.690E-13, 7.995E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.330E+05, 1.0000E+03,   41.38,   10.00, 1.0176E+02, 2.155E-08, 4.751E-01, 4.986E-02, 4.901E-07, 1.713E-08, 6.355E-05, 1.024E-06, 2.641E-04, 4.398E-13, 3.542E-05, 2.690E-13, 7.914E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.340E+05, 1.0000E+03,   41.67,   10.00, 1.0176E+02, 2.141E-08, 4.752E-01, 4.969E-02, 4.925E-07, 1.715E-08, 6.354E-05, 1.023E-06, 2.641E-04, 4.138E-13, 3.543E-05, 2.686E-13, 7.826E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.350E+05, 1.0000E+03,   41.53,   10.00, 1.0176E+02, 2.135E-08, 4.752E-01, 4.951E-02, 4.946E-07, 1.714E-08, 6.353E-05, 1.023E-06, 2.641E-04, 4.261E-13, 3.545E-05, 2.675E-13, 7.749E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.360E+05, 1.0000E+03,   41.39,   10.00, 1.0176E+02, 2.127E-08, 4.753E-01, 4.934E-02, 4.966E-07, 1.713E-08, 6.351E-05, 1.022E-06, 2.641E-04, 4.210E-13, 3.546E-05, 2.670E-13, 7.674E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.370E+05, 1.0000E+03,   41.69,   10.00, 1.0176E+02, 2.119E-08, 4.754E-01, 4.917E-02, 4.986E-07, 1.713E-08, 6.350E-05, 1.022E-06, 2.641E-04, 4.161E-13, 3.548E-05, 2.665E-13, 7.602E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.380E+05, 1.0000E+03,   40.99,   10.00, 1.0176E+02, 2.118E-08, 4.755E-01, 4.900E-02, 5.001E-07, 1.712E-08, 6.348E-05, 1.021E-06, 2.641E-04, 4.286E-13, 3.549E-05, 2.660E-13, 7.540E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.390E+05, 1.0000E+03,   40.55,   10.00, 1.0176E+02, 2.105E-08, 4.756E-01, 4.883E-02, 5.021E-07, 1.713E-08, 6.347E-05, 1.021E-06, 2.641E-04, 4.016E-13, 3.551E-05, 2.658E-13, 7.471E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.400E+05, 1.0000E+03,   40.87,   10.00, 1.0176E+02, 2.089E-08, 4.757E-01, 4.866E-02, 5.042E-07, 1.715E-08, 6.346E-05, 1.020E-06, 2.641E-04, 3.852E-13, 3.552E-05, 2.646E-13, 7.399E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.410E+05, 1.0000E+03,   41.17,   10.00, 1.0176E+02, 2.081E-08, 4.758E-01, 4.850E-02, 5.061E-07, 1.713E-08, 6.344E-05, 1.019E-06, 2.640E-04, 3.977E-13, 3.554E-05, 2.633E-13, 7.336E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.420E+05, 1.0000E+03,   41.47,   10.00, 1.0176E+02, 2.080E-08, 4.758E-01, 4.833E-02, 5.075E-07, 1.711E-08, 6.343E-05, 1.019E-06, 2.640E-04, 4.101E-13, 3.555E-05, 2.630E-13, 7.282E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.430E+05, 1.0000E+03,   41.74,   10.00, 1.0176E+02, 2.083E-08, 4.759E-01, 4.816E-02, 5.085E-07, 1.710E-08, 6.341E-05, 1.019E-06, 2.640E-04, 4.222E-13, 3.556E-05, 2.632E-13, 7.238E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.440E+05, 1.0000E+03,   42.01,   10.00, 1.0176E+02, 2.090E-08, 4.760E-01, 4.799E-02, 5.092E-07, 1.708E-08, 6.340E-05, 1.018E-06, 2.640E-04, 4.337E-13, 3.558E-05, 2.637E-13, 7.204E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.450E+05, 1.0000E+03,   42.26,   10.00, 1.0176E+02, 2.099E-08, 4.761E-01, 4.783E-02, 5.094E-07, 1.706E-08, 6.339E-05, 1.018E-06, 2.640E-04, 4.452E-13, 3.559E-05, 2.645E-13, 7.181E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.460E+05, 1.0000E+03,   42.51,   10.00, 1.0176E+02, 2.110E-08, 4.762E-01, 4.766E-02, 5.093E-07, 1.705E-08, 6.337E-05, 1.018E-06, 2.640E-04, 4.562E-13, 3.561E-05, 2.654E-13, 7.168E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.470E+05, 1.0000E+03,   42.73,   10.00, 1.0176E+02, 2.122E-08, 4.763E-01, 4.749E-02, 5.088E-07, 1.703E-08, 6.336E-05, 1.018E-06, 2.640E-04, 4.668E-13, 3.562E-05, 2.665E-13, 7.166E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.480E+05, 1.0000E+03,   42.95,   10.00, 1.0176E+02, 2.134E-08, 4.763E-01, 4.733E-02, 5.080E-07, 1.702E-08, 6.334E-05, 1.018E-06, 2.639E-04, 4.767E-13, 3.563E-05, 2.675E-13, 7.173E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.490E+05, 1.0000E+03,   43.16,   10.00, 1.0176E+02, 2.147E-08, 4.764E-01, 4.716E-02, 5.069E-07, 1.700E-08, 6.333E-05, 1.018E-06, 2.639E-04, 4.862E-13, 3.565E-05, 2.686E-13, 7.189E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.500E+05, 1.0000E+03,   43.35,   10.00, 1.0176E+02, 2.160E-08, 4.765E-01, 4.700E-02, 5.055E-07, 1.699E-08, 6.331E-05, 1.018E-06, 2.639E-04, 4.951E-13, 3.566E-05, 2.697E-13, 7.213E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.510E+05, 1.0000E+03,   41.64,   10.00, 1.0176E+02, 2.173E-08, 4.766E-01, 4.683E-02, 5.038E-07, 1.698E-08, 6.330E-05, 1.019E-06, 2.639E-04, 5.034E-13, 3.568E-05, 2.709E-13, 7.246E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.520E+05, 1.0000E+03,   41.90,   10.00, 1.0176E+02, 2.152E-08, 4.767E-01, 4.667E-02, 5.036E-07, 1.702E-08, 6.328E-05, 1.018E-06, 2.639E-04, 4.282E-13, 3.569E-05, 2.711E-13, 7.242E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.530E+05, 1.0000E+03,   42.14,   10.00, 1.0176E+02, 2.141E-08, 4.767E-01, 4.651E-02, 5.033E-07, 1.701E-08, 6.327E-05, 1.017E-06, 2.639E-04, 4.384E-13, 3.571E-05, 2.693E-13, 7.242E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.540E+05, 1.0000E+03,   42.37,   10.00, 1.0176E+02, 2.137E-08, 4.768E-01, 4.634E-02, 5.028E-07, 1.700E-08, 6.326E-05, 1.017E-06, 2.638E-04, 4.480E-13, 3.572E-05, 2.686E-13, 7.246E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.550E+05, 1.0000E+03,   42.57,   10.00, 1.0176E+02, 2.139E-08, 4.769E-01, 4.618E-02, 5.020E-07, 1.699E-08, 6.324E-05, 1.017E-06, 2.638E-04, 4.574E-13, 3.574E-05, 2.686E-13, 7.256E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.560E+05, 1.0000E+03,   42.77,   10.00, 1.0176E+02, 2.144E-08, 4.770E-01, 4.602E-02, 5.010E-07, 1.697E-08, 6.323E-05, 1.016E-06, 2.638E-04, 4.655E-13, 3.575E-05, 2.689E-13, 7.272E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.570E+05, 1.0000E+03,   42.22,   10.00, 1.0176E+02, 2.152E-08, 4.771E-01, 4.586E-02, 4.997E-07, 1.696E-08, 6.321E-05, 1.016E-06, 2.638E-04, 4.739E-13, 3.577E-05, 2.695E-13, 7.295E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.580E+05, 1.0000E+03,   42.37,   10.00, 1.0176E+02, 2.148E-08, 4.771E-01, 4.570E-02, 4.989E-07, 1.697E-08, 6.320E-05, 1.016E-06, 2.638E-04, 4.492E-13, 3.578E-05, 2.698E-13, 7.308E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.590E+05, 1.0000E+03,   39.78,   10.00, 1.0176E+02, 2.148E-08, 4.772E-01, 4.554E-02, 4.980E-07, 1.696E-08, 6.318E-05, 1.016E-06, 2.638E-04, 4.551E-13, 3.580E-05, 2.694E-13, 7.324E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.600E+05, 1.0000E+03,   40.08,   10.00, 1.0176E+02, 2.107E-08, 4.773E-01, 4.539E-02, 4.990E-07, 1.704E-08, 6.317E-05, 1.014E-06, 2.638E-04, 3.554E-13, 3.581E-05, 2.688E-13, 7.299E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.610E+05, 1.0000E+03,   40.38,   10.00, 1.0176E+02, 2.082E-08, 4.774E-01, 4.523E-02, 5.000E-07, 1.703E-08, 6.315E-05, 1.013E-06, 2.637E-04, 3.656E-13, 3.583E-05, 2.650E-13, 7.273E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.620E+05, 1.0000E+03,   40.06,   10.00, 1.0176E+02, 2.068E-08, 4.775E-01, 4.508E-02, 5.008E-07, 1.702E-08, 6.314E-05, 1.012E-06, 2.637E-04, 3.757E-13, 3.584E-05, 2.630E-13, 7.249E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.630E+05, 1.0000E+03,   40.35,   10.00, 1.0176E+02, 2.053E-08, 4.775E-01, 4.492E-02, 5.017E-07, 1.702E-08, 6.313E-05, 1.011E-06, 2.637E-04, 3.641E-13, 3.586E-05, 2.620E-13, 7.222E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.640E+05, 1.0000E+03,   40.62,   10.00, 1.0176E+02, 2.047E-08, 4.776E-01, 4.477E-02, 5.024E-07, 1.701E-08, 6.312E-05, 1.011E-06, 2.637E-04, 3.741E-13, 3.587E-05, 2.609E-13, 7.199E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.650E+05, 1.0000E+03,   39.05,   10.00, 1.0176E+02, 2.047E-08, 4.777E-01, 4.461E-02, 5.029E-07, 1.699E-08, 6.310E-05, 1.010E-06, 2.637E-04, 3.840E-13, 3.588E-05, 2.605E-13, 7.181E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.660E+05, 1.0000E+03,   38.99,   10.00, 1.0176E+02, 2.025E-08, 4.778E-01, 4.446E-02, 5.042E-07, 1.704E-08, 6.309E-05, 1.009E-06, 2.637E-04, 3.295E-13, 3.590E-05, 2.604E-13, 7.149E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.670E+05, 1.0000E+03,   39.30,   10.00, 1.0176E+02, 2.008E-08, 4.778E-01, 4.431E-02, 5.056E-07, 1.704E-08, 6.308E-05, 1.008E-06, 2.637E-04, 3.275E-13, 3.591E-05, 2.581E-13, 7.115E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.680E+05, 1.0000E+03,   38.63,   10.00, 1.0176E+02, 1.999E-08, 4.779E-01, 4.416E-02, 5.068E-07, 1.703E-08, 6.307E-05, 1.007E-06, 2.637E-04, 3.373E-13, 3.592E-05, 2.565E-13, 7.084E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.690E+05, 1.0000E+03,   38.95,   10.00, 1.0176E+02, 1.984E-08, 4.780E-01, 4.401E-02, 5.083E-07, 1.705E-08, 6.305E-05, 1.006E-06, 2.637E-04, 3.158E-13, 3.594E-05, 2.558E-13, 7.050E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.700E+05, 1.0000E+03,   39.25,   10.00, 1.0176E+02, 1.977E-08, 4.781E-01, 4.386E-02, 5.096E-07, 1.703E-08, 6.304E-05, 1.005E-06, 2.636E-04, 3.255E-13, 3.595E-05, 2.543E-13, 7.017E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.710E+05, 1.0000E+03,   39.54,   10.00, 1.0176E+02, 1.976E-08, 4.781E-01, 4.371E-02, 5.106E-07, 1.702E-08, 6.303E-05, 1.005E-06, 2.636E-04, 3.352E-13, 3.596E-05, 2.537E-13, 6.989E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.720E+05, 1.0000E+03,   38.28,   10.00, 1.0176E+02, 1.979E-08, 4.782E-01, 4.356E-02, 5.112E-07, 1.700E-08, 6.302E-05, 1.004E-06, 2.636E-04, 3.450E-13, 3.597E-05, 2.537E-13, 6.967E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.730E+05, 1.0000E+03,   38.59,   10.00, 1.0176E+02, 1.965E-08, 4.783E-01, 4.342E-02, 5.125E-07, 1.704E-08, 6.301E-05, 1.003E-06, 2.636E-04, 3.047E-13, 3.599E-05, 2.539E-13, 6.937E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.740E+05, 1.0000E+03,   38.90,   10.00, 1.0176E+02, 1.957E-08, 4.784E-01, 4.327E-02, 5.136E-07, 1.703E-08, 6.300E-05, 1.002E-06, 2.636E-04, 3.141E-13, 3.600E-05, 2.523E-13, 6.911E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.750E+05, 1.0000E+03,   39.20,   10.00, 1.0176E+02, 1.956E-08, 4.784E-01, 4.312E-02, 5.144E-07, 1.701E-08, 6.298E-05, 1.002E-06, 2.636E-04, 3.237E-13, 3.601E-05, 2.516E-13, 6.887E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.760E+05, 1.0000E+03,   39.49,   10.00, 1.0176E+02, 1.959E-08, 4.785E-01, 4.298E-02, 5.150E-07, 1.699E-08, 6.297E-05, 1.001E-06, 2.636E-04, 3.333E-13, 3.602E-05, 2.515E-13, 6.869E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.770E+05, 1.0000E+03,   39.76,   10.00, 1.0176E+02, 1.965E-08, 4.786E-01, 4.283E-02, 5.152E-07, 1.698E-08, 6.296E-05, 1.001E-06, 2.636E-04, 3.429E-13, 3.603E-05, 2.518E-13, 6.856E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.780E+05, 1.0000E+03,   38.25,   10.00, 1.0176E+02, 1.973E-08, 4.787E-01, 4.269E-02, 5.152E-07, 1.696E-08, 6.295E-05, 1.001E-06, 2.636E-04, 3.524E-13, 3.605E-05, 2.523E-13, 6.849E-12, 1.000E-30, 1.000E-30, 6.339E-06
  5.790E+05, 1.0000E+03,   38.56,   10.00, 1.0176E+02, 1.958E-08, 4.787E-01, 4.254E-02, 5.159E-07, 1.701E-08, 6.294E-05, 9.999E-07, 2.635E-04, 3.035E-13, 3.606E-05, 2.530E-13, 6.833E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.800E+05, 1.0000E+03,   38.86,   10.00, 1.0176E+02, 1.951E-08, 4.788E-01, 4.240E-02, 5.164E-07, 1.700E-08, 6.293E-05, 9.992E-07, 2.635E-04, 3.127E-13, 3.607E-05, 2.513E-13, 6.820E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.810E+05, 1.0000E+03,   39.14,   10.00, 1.0176E+02, 1.949E-08, 4.789E-01, 4.225E-02, 5.168E-07, 1.698E-08, 6.292E-05, 9.987E-07, 2.635E-04, 3.219E-13, 3.608E-05, 2.507E-13, 6.809E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.820E+05, 1.0000E+03,   38.08,   10.00, 1.0176E+02, 1.952E-08, 4.789E-01, 4.211E-02, 5.168E-07, 1.697E-08, 6.290E-05, 9.983E-07, 2.635E-04, 3.311E-13, 3.609E-05, 2.506E-13, 6.803E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.830E+05, 1.0000E+03,   38.38,   10.00, 1.0176E+02, 1.941E-08, 4.790E-01, 4.197E-02, 5.174E-07, 1.700E-08, 6.289E-05, 9.974E-07, 2.635E-04, 2.979E-13, 3.610E-05, 2.510E-13, 6.792E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.840E+05, 1.0000E+03,   38.68,   10.00, 1.0176E+02, 1.936E-08, 4.791E-01, 4.183E-02, 5.178E-07, 1.699E-08, 6.288E-05, 9.967E-07, 2.635E-04, 3.068E-13, 3.612E-05, 2.497E-13, 6.784E-12, 1.000E-30, 1.000E-30, 6.336E-06
  5.850E+05, 1.0000E+03,   38.96,   10.00, 1.0176E+02, 1.936E-08, 4.792E-01, 4.169E-02, 5.180E-07, 1.697E-08, 6.287E-05, 9.962E-07, 2.635E-04, 3.157E-13, 3.613E-05, 2.492E-13, 6.777E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.860E+05, 1.0000E+03,   39.24,   10.00, 1.0176E+02, 1.940E-08, 4.792E-01, 4.155E-02, 5.179E-07, 1.695E-08, 6.286E-05, 9.959E-07, 2.635E-04, 3.246E-13, 3.614E-05, 2.493E-13, 6.775E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.870E+05, 1.0000E+03,   35.31,   10.00, 1.0176E+02, 1.947E-08, 4.793E-01, 4.140E-02, 5.176E-07, 1.694E-08, 6.285E-05, 9.956E-07, 2.635E-04, 3.335E-13, 3.615E-05, 2.497E-13, 6.777E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.880E+05, 1.0000E+03,   34.80,   10.00, 1.0176E+02, 1.908E-08, 4.794E-01, 4.127E-02, 5.188E-07, 1.708E-08, 6.284E-05, 9.933E-07, 2.634E-04, 2.272E-13, 3.616E-05, 2.513E-13, 6.783E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.890E+05, 1.0000E+03,   33.91,   10.00, 1.0176E+02, 1.873E-08, 4.794E-01, 4.113E-02, 5.204E-07, 1.711E-08, 6.283E-05, 9.910E-07, 2.634E-04, 2.159E-13, 3.617E-05, 2.469E-13, 6.791E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.900E+05, 1.0000E+03,   34.28,   10.00, 1.0176E+02, 1.841E-08, 4.795E-01, 4.100E-02, 5.223E-07, 1.715E-08, 6.282E-05, 9.886E-07, 2.634E-04, 1.981E-13, 3.619E-05, 2.438E-13, 6.808E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.910E+05, 1.0000E+03,   34.64,   10.00, 1.0176E+02, 1.821E-08, 4.796E-01, 4.087E-02, 5.242E-07, 1.714E-08, 6.281E-05, 9.866E-07, 2.634E-04, 2.038E-13, 3.620E-05, 2.402E-13, 6.810E-12, 1.000E-30, 1.000E-30, 6.328E-06
  5.920E+05, 1.0000E+03,   34.99,   10.00, 1.0176E+02, 1.809E-08, 4.796E-01, 4.074E-02, 5.260E-07, 1.712E-08, 6.280E-05, 9.851E-07, 2.634E-04, 2.099E-13, 3.621E-05, 2.380E-13, 6.801E-12, 1.000E-30, 1.000E-30, 6.327E-06
