Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.280E+05, 1.0000E+03,   43.79,   10.00, 8.6500E+01, 2.249E-08, 4.741E-01, 5.171E-02, 5.094E-07, 1.762E-08, 6.488E-05, 1.041E-06, 2.655E-04, 5.381E-13, 3.407E-05, 2.828E-13, 7.280E-12, 1.000E-30, 1.000E-30, 6.390E-06
  5.290E+05, 1.0000E+03,   43.96,   10.00, 8.6500E+01, 2.240E-08, 4.742E-01, 5.153E-02, 5.089E-07, 1.762E-08, 6.487E-05, 1.041E-06, 2.655E-04, 5.391E-13, 3.409E-05, 2.815E-13, 7.282E-12, 1.000E-30, 1.000E-30, 6.389E-06
  5.300E+05, 1.0000E+03,   44.12,   10.00, 8.6500E+01, 2.237E-08, 4.743E-01, 5.135E-02, 5.082E-07, 1.761E-08, 6.485E-05, 1.040E-06, 2.654E-04, 5.467E-13, 3.411E-05, 2.808E-13, 7.289E-12, 1.000E-30, 1.000E-30, 6.387E-06
  5.310E+05, 1.0000E+03,   44.26,   10.00, 8.6500E+01, 2.238E-08, 4.744E-01, 5.116E-02, 5.073E-07, 1.759E-08, 6.483E-05, 1.040E-06, 2.654E-04, 5.537E-13, 3.413E-05, 2.808E-13, 7.300E-12, 1.000E-30, 1.000E-30, 6.386E-06
  5.320E+05, 1.0000E+03,   44.39,   10.00, 8.6500E+01, 2.243E-08, 4.745E-01, 5.098E-02, 5.062E-07, 1.758E-08, 6.481E-05, 1.040E-06, 2.654E-04, 5.602E-13, 3.414E-05, 2.810E-13, 7.317E-12, 1.000E-30, 1.000E-30, 6.385E-06
  5.330E+05, 1.0000E+03,   44.52,   10.00, 8.6500E+01, 2.249E-08, 4.746E-01, 5.080E-02, 5.049E-07, 1.757E-08, 6.480E-05, 1.039E-06, 2.654E-04, 5.660E-13, 3.416E-05, 2.813E-13, 7.340E-12, 1.000E-30, 1.000E-30, 6.383E-06
  5.340E+05, 1.0000E+03,   43.47,   10.00, 8.6500E+01, 2.256E-08, 4.747E-01, 5.062E-02, 5.034E-07, 1.755E-08, 6.478E-05, 1.039E-06, 2.654E-04, 5.712E-13, 3.418E-05, 2.818E-13, 7.368E-12, 1.000E-30, 1.000E-30, 6.381E-06
  5.350E+05, 1.0000E+03,   43.64,   10.00, 8.6500E+01, 2.241E-08, 4.748E-01, 5.044E-02, 5.031E-07, 1.758E-08, 6.476E-05, 1.038E-06, 2.654E-04, 5.184E-13, 3.420E-05, 2.815E-13, 7.368E-12, 1.000E-30, 1.000E-30, 6.380E-06
  5.360E+05, 1.0000E+03,   43.80,   10.00, 8.6500E+01, 2.233E-08, 4.749E-01, 5.027E-02, 5.025E-07, 1.757E-08, 6.475E-05, 1.038E-06, 2.653E-04, 5.259E-13, 3.421E-05, 2.801E-13, 7.371E-12, 1.000E-30, 1.000E-30, 6.379E-06
  5.370E+05, 1.0000E+03,   43.95,   10.00, 8.6500E+01, 2.231E-08, 4.750E-01, 5.009E-02, 5.019E-07, 1.756E-08, 6.473E-05, 1.037E-06, 2.653E-04, 5.328E-13, 3.423E-05, 2.796E-13, 7.378E-12, 1.000E-30, 1.000E-30, 6.377E-06
  5.380E+05, 1.0000E+03,   44.08,   10.00, 8.6500E+01, 2.232E-08, 4.750E-01, 4.991E-02, 5.010E-07, 1.754E-08, 6.471E-05, 1.037E-06, 2.653E-04, 5.392E-13, 3.425E-05, 2.795E-13, 7.390E-12, 1.000E-30, 1.000E-30, 6.376E-06
  5.390E+05, 1.0000E+03,   43.95,   10.00, 8.6500E+01, 2.236E-08, 4.751E-01, 4.974E-02, 4.999E-07, 1.753E-08, 6.469E-05, 1.037E-06, 2.653E-04, 5.450E-13, 3.427E-05, 2.797E-13, 7.408E-12, 1.000E-30, 1.000E-30, 6.374E-06
  5.400E+05, 1.0000E+03,   44.08,   10.00, 8.6500E+01, 2.237E-08, 4.752E-01, 4.956E-02, 4.990E-07, 1.753E-08, 6.468E-05, 1.036E-06, 2.653E-04, 5.377E-13, 3.428E-05, 2.799E-13, 7.423E-12, 1.000E-30, 1.000E-30, 6.373E-06
  5.410E+05, 1.0000E+03,   44.20,   10.00, 8.6500E+01, 2.241E-08, 4.753E-01, 4.939E-02, 4.978E-07, 1.751E-08, 6.466E-05, 1.036E-06, 2.653E-04, 5.432E-13, 3.430E-05, 2.798E-13, 7.442E-12, 1.000E-30, 1.000E-30, 6.371E-06
  5.420E+05, 1.0000E+03,   43.41,   10.00, 8.6500E+01, 2.246E-08, 4.754E-01, 4.921E-02, 4.966E-07, 1.750E-08, 6.464E-05, 1.036E-06, 2.652E-04, 5.481E-13, 3.432E-05, 2.800E-13, 7.466E-12, 1.000E-30, 1.000E-30, 6.370E-06
  5.430E+05, 1.0000E+03,   42.99,   10.00, 8.6500E+01, 2.234E-08, 4.755E-01, 4.904E-02, 4.961E-07, 1.752E-08, 6.463E-05, 1.035E-06, 2.652E-04, 5.090E-13, 3.433E-05, 2.798E-13, 7.470E-12, 1.000E-30, 1.000E-30, 6.368E-06
  5.440E+05, 1.0000E+03,   43.16,   10.00, 8.6500E+01, 2.218E-08, 4.756E-01, 4.887E-02, 4.960E-07, 1.753E-08, 6.461E-05, 1.034E-06, 2.652E-04, 4.892E-13, 3.435E-05, 2.784E-13, 7.463E-12, 1.000E-30, 1.000E-30, 6.367E-06
  5.450E+05, 1.0000E+03,   43.32,   10.00, 8.6500E+01, 2.210E-08, 4.757E-01, 4.869E-02, 4.958E-07, 1.752E-08, 6.459E-05, 1.034E-06, 2.652E-04, 4.963E-13, 3.437E-05, 2.771E-13, 7.459E-12, 1.000E-30, 1.000E-30, 6.366E-06
  5.460E+05, 1.0000E+03,   43.47,   10.00, 8.6500E+01, 2.207E-08, 4.757E-01, 4.852E-02, 4.954E-07, 1.751E-08, 6.458E-05, 1.033E-06, 2.652E-04, 5.031E-13, 3.439E-05, 2.765E-13, 7.459E-12, 1.000E-30, 1.000E-30, 6.365E-06
  5.470E+05, 1.0000E+03,   42.42,   10.00, 8.6500E+01, 2.208E-08, 4.758E-01, 4.835E-02, 4.949E-07, 1.749E-08, 6.456E-05, 1.033E-06, 2.652E-04, 5.094E-13, 3.440E-05, 2.764E-13, 7.464E-12, 1.000E-30, 1.000E-30, 6.364E-06
  5.480E+05, 1.0000E+03,   42.61,   10.00, 8.6500E+01, 2.190E-08, 4.759E-01, 4.818E-02, 4.952E-07, 1.752E-08, 6.455E-05, 1.032E-06, 2.651E-04, 4.619E-13, 3.442E-05, 2.759E-13, 7.447E-12, 1.000E-30, 1.000E-30, 6.363E-06
  5.490E+05, 1.0000E+03,   41.81,   10.00, 8.6500E+01, 2.181E-08, 4.760E-01, 4.802E-02, 4.954E-07, 1.751E-08, 6.453E-05, 1.031E-06, 2.651E-04, 4.696E-13, 3.444E-05, 2.743E-13, 7.434E-12, 1.000E-30, 1.000E-30, 6.362E-06
  5.500E+05, 1.0000E+03,   41.79,   10.00, 8.6500E+01, 2.160E-08, 4.761E-01, 4.785E-02, 4.963E-07, 1.753E-08, 6.451E-05, 1.030E-06, 2.651E-04, 4.357E-13, 3.445E-05, 2.732E-13, 7.405E-12, 1.000E-30, 1.000E-30, 6.362E-06
  5.510E+05, 1.0000E+03,   41.83,   10.00, 8.6500E+01, 2.145E-08, 4.762E-01, 4.768E-02, 4.971E-07, 1.753E-08, 6.450E-05, 1.029E-06, 2.651E-04, 4.349E-13, 3.447E-05, 2.714E-13, 7.375E-12, 1.000E-30, 1.000E-30, 6.362E-06
  5.520E+05, 1.0000E+03,   42.04,   10.00, 8.6500E+01, 2.135E-08, 4.762E-01, 4.752E-02, 4.979E-07, 1.752E-08, 6.448E-05, 1.029E-06, 2.651E-04, 4.361E-13, 3.448E-05, 2.702E-13, 7.347E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.530E+05, 1.0000E+03,   42.23,   10.00, 8.6500E+01, 2.131E-08, 4.763E-01, 4.735E-02, 4.985E-07, 1.751E-08, 6.447E-05, 1.028E-06, 2.651E-04, 4.446E-13, 3.450E-05, 2.695E-13, 7.324E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.540E+05, 1.0000E+03,   41.03,   10.00, 8.6500E+01, 2.132E-08, 4.764E-01, 4.719E-02, 4.987E-07, 1.749E-08, 6.445E-05, 1.028E-06, 2.651E-04, 4.527E-13, 3.452E-05, 2.693E-13, 7.307E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.550E+05, 1.0000E+03,   41.26,   10.00, 8.6500E+01, 2.113E-08, 4.765E-01, 4.702E-02, 4.999E-07, 1.753E-08, 6.444E-05, 1.027E-06, 2.650E-04, 4.037E-13, 3.453E-05, 2.689E-13, 7.272E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.560E+05, 1.0000E+03,   41.49,   10.00, 8.6500E+01, 2.102E-08, 4.766E-01, 4.686E-02, 5.009E-07, 1.752E-08, 6.442E-05, 1.026E-06, 2.650E-04, 4.128E-13, 3.455E-05, 2.671E-13, 7.240E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.570E+05, 1.0000E+03,   40.09,   10.00, 8.6500E+01, 2.098E-08, 4.767E-01, 4.670E-02, 5.016E-07, 1.750E-08, 6.441E-05, 1.025E-06, 2.650E-04, 4.217E-13, 3.456E-05, 2.663E-13, 7.214E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.580E+05, 1.0000E+03,   40.40,   10.00, 8.6500E+01, 2.074E-08, 4.767E-01, 4.654E-02, 5.033E-07, 1.754E-08, 6.440E-05, 1.024E-06, 2.650E-04, 3.688E-13, 3.458E-05, 2.656E-13, 7.170E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.590E+05, 1.0000E+03,   40.22,   10.00, 8.6500E+01, 2.060E-08, 4.768E-01, 4.638E-02, 5.047E-07, 1.753E-08, 6.438E-05, 1.023E-06, 2.650E-04, 3.801E-13, 3.459E-05, 2.633E-13, 7.130E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.600E+05, 1.0000E+03,   39.82,   10.00, 8.6500E+01, 2.047E-08, 4.769E-01, 4.622E-02, 5.062E-07, 1.753E-08, 6.437E-05, 1.022E-06, 2.650E-04, 3.734E-13, 3.461E-05, 2.622E-13, 7.088E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.610E+05, 1.0000E+03,   39.83,   10.00, 8.6500E+01, 2.032E-08, 4.770E-01, 4.606E-02, 5.079E-07, 1.754E-08, 6.436E-05, 1.021E-06, 2.650E-04, 3.592E-13, 3.462E-05, 2.611E-13, 7.045E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.620E+05, 1.0000E+03,   40.10,   10.00, 8.6500E+01, 2.022E-08, 4.770E-01, 4.591E-02, 5.094E-07, 1.754E-08, 6.434E-05, 1.020E-06, 2.650E-04, 3.597E-13, 3.463E-05, 2.598E-13, 7.003E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.630E+05, 1.0000E+03,   40.36,   10.00, 8.6500E+01, 2.018E-08, 4.771E-01, 4.575E-02, 5.107E-07, 1.752E-08, 6.433E-05, 1.020E-06, 2.649E-04, 3.693E-13, 3.465E-05, 2.589E-13, 6.965E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.640E+05, 1.0000E+03,   40.60,   10.00, 8.6500E+01, 2.018E-08, 4.772E-01, 4.559E-02, 5.117E-07, 1.751E-08, 6.432E-05, 1.019E-06, 2.649E-04, 3.786E-13, 3.466E-05, 2.586E-13, 6.933E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.650E+05, 1.0000E+03,   40.72,   10.00, 8.6500E+01, 2.022E-08, 4.773E-01, 4.543E-02, 5.124E-07, 1.749E-08, 6.430E-05, 1.019E-06, 2.649E-04, 3.878E-13, 3.467E-05, 2.587E-13, 6.908E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.660E+05, 1.0000E+03,   40.93,   10.00, 8.6500E+01, 2.027E-08, 4.774E-01, 4.528E-02, 5.129E-07, 1.748E-08, 6.429E-05, 1.018E-06, 2.649E-04, 3.922E-13, 3.469E-05, 2.591E-13, 6.888E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.670E+05, 1.0000E+03,   39.36,   10.00, 8.6500E+01, 2.033E-08, 4.774E-01, 4.512E-02, 5.131E-07, 1.746E-08, 6.428E-05, 1.018E-06, 2.649E-04, 4.003E-13, 3.470E-05, 2.594E-13, 6.875E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.680E+05, 1.0000E+03,   39.61,   10.00, 8.6500E+01, 2.014E-08, 4.775E-01, 4.497E-02, 5.142E-07, 1.751E-08, 6.426E-05, 1.017E-06, 2.649E-04, 3.435E-13, 3.472E-05, 2.596E-13, 6.846E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.690E+05, 1.0000E+03,   39.87,   10.00, 8.6500E+01, 2.003E-08, 4.776E-01, 4.482E-02, 5.152E-07, 1.751E-08, 6.425E-05, 1.016E-06, 2.649E-04, 3.518E-13, 3.473E-05, 2.577E-13, 6.820E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.700E+05, 1.0000E+03,   40.12,   10.00, 8.6500E+01, 1.999E-08, 4.777E-01, 4.466E-02, 5.160E-07, 1.749E-08, 6.424E-05, 1.015E-06, 2.649E-04, 3.609E-13, 3.474E-05, 2.568E-13, 6.798E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.710E+05, 1.0000E+03,   40.36,   10.00, 8.6500E+01, 2.000E-08, 4.777E-01, 4.451E-02, 5.165E-07, 1.747E-08, 6.423E-05, 1.015E-06, 2.648E-04, 3.700E-13, 3.476E-05, 2.565E-13, 6.780E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.720E+05, 1.0000E+03,   39.16,   10.00, 8.6500E+01, 2.004E-08, 4.778E-01, 4.436E-02, 5.167E-07, 1.746E-08, 6.421E-05, 1.015E-06, 2.648E-04, 3.788E-13, 3.477E-05, 2.567E-13, 6.768E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.730E+05, 1.0000E+03,   39.43,   10.00, 8.6500E+01, 1.990E-08, 4.779E-01, 4.421E-02, 5.176E-07, 1.749E-08, 6.420E-05, 1.014E-06, 2.648E-04, 3.365E-13, 3.478E-05, 2.569E-13, 6.747E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.740E+05, 1.0000E+03,   39.68,   10.00, 8.6500E+01, 1.982E-08, 4.780E-01, 4.406E-02, 5.183E-07, 1.748E-08, 6.419E-05, 1.013E-06, 2.648E-04, 3.455E-13, 3.479E-05, 2.555E-13, 6.729E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.750E+05, 1.0000E+03,   38.97,   10.00, 8.6500E+01, 1.981E-08, 4.780E-01, 4.391E-02, 5.187E-07, 1.747E-08, 6.418E-05, 1.012E-06, 2.648E-04, 3.542E-13, 3.481E-05, 2.549E-13, 6.714E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.760E+05, 1.0000E+03,   39.24,   10.00, 8.6500E+01, 1.970E-08, 4.781E-01, 4.376E-02, 5.196E-07, 1.749E-08, 6.416E-05, 1.011E-06, 2.648E-04, 3.299E-13, 3.482E-05, 2.548E-13, 6.696E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.770E+05, 1.0000E+03,   39.50,   10.00, 8.6500E+01, 1.965E-08, 4.782E-01, 4.361E-02, 5.202E-07, 1.748E-08, 6.415E-05, 1.011E-06, 2.648E-04, 3.387E-13, 3.483E-05, 2.537E-13, 6.680E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.780E+05, 1.0000E+03,   39.74,   10.00, 8.6500E+01, 1.965E-08, 4.783E-01, 4.346E-02, 5.206E-07, 1.746E-08, 6.414E-05, 1.010E-06, 2.648E-04, 3.474E-13, 3.485E-05, 2.533E-13, 6.668E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.790E+05, 1.0000E+03,   38.83,   10.00, 8.6500E+01, 1.969E-08, 4.783E-01, 4.331E-02, 5.207E-07, 1.744E-08, 6.413E-05, 1.010E-06, 2.647E-04, 3.559E-13, 3.486E-05, 2.534E-13, 6.660E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.800E+05, 1.0000E+03,   37.98,   10.00, 8.6500E+01, 1.959E-08, 4.784E-01, 4.316E-02, 5.213E-07, 1.747E-08, 6.412E-05, 1.009E-06, 2.647E-04, 3.251E-13, 3.487E-05, 2.537E-13, 6.648E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.810E+05, 1.0000E+03,   38.27,   10.00, 8.6500E+01, 1.941E-08, 4.785E-01, 4.302E-02, 5.223E-07, 1.750E-08, 6.410E-05, 1.008E-06, 2.647E-04, 2.986E-13, 3.488E-05, 2.526E-13, 6.633E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.820E+05, 1.0000E+03,   38.55,   10.00, 8.6500E+01, 1.931E-08, 4.786E-01, 4.287E-02, 5.232E-07, 1.749E-08, 6.409E-05, 1.007E-06, 2.647E-04, 3.071E-13, 3.490E-05, 2.508E-13, 6.618E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.830E+05, 1.0000E+03,   38.82,   10.00, 8.6500E+01, 1.927E-08, 4.786E-01, 4.273E-02, 5.238E-07, 1.747E-08, 6.408E-05, 1.006E-06, 2.647E-04, 3.155E-13, 3.491E-05, 2.499E-13, 6.604E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.840E+05, 1.0000E+03,   39.07,   10.00, 8.6500E+01, 1.929E-08, 4.787E-01, 4.259E-02, 5.243E-07, 1.746E-08, 6.407E-05, 1.006E-06, 2.647E-04, 3.239E-13, 3.492E-05, 2.497E-13, 6.593E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.850E+05, 1.0000E+03,   37.69,   10.00, 8.6500E+01, 1.933E-08, 4.788E-01, 4.244E-02, 5.244E-07, 1.744E-08, 6.406E-05, 1.005E-06, 2.647E-04, 3.323E-13, 3.493E-05, 2.498E-13, 6.586E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.860E+05, 1.0000E+03,   37.98,   10.00, 8.6500E+01, 1.918E-08, 4.789E-01, 4.230E-02, 5.252E-07, 1.749E-08, 6.405E-05, 1.004E-06, 2.647E-04, 2.893E-13, 3.494E-05, 2.502E-13, 6.575E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.870E+05, 1.0000E+03,   38.25,   10.00, 8.6500E+01, 1.911E-08, 4.789E-01, 4.216E-02, 5.259E-07, 1.748E-08, 6.404E-05, 1.003E-06, 2.647E-04, 2.974E-13, 3.496E-05, 2.485E-13, 6.565E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.880E+05, 1.0000E+03,   38.52,   10.00, 8.6500E+01, 1.909E-08, 4.790E-01, 4.201E-02, 5.264E-07, 1.746E-08, 6.403E-05, 1.003E-06, 2.646E-04, 3.056E-13, 3.497E-05, 2.478E-13, 6.556E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.890E+05, 1.0000E+03,   38.78,   10.00, 8.6500E+01, 1.911E-08, 4.791E-01, 4.187E-02, 5.266E-07, 1.744E-08, 6.401E-05, 1.002E-06, 2.646E-04, 3.138E-13, 3.498E-05, 2.476E-13, 6.550E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.900E+05, 1.0000E+03,   39.02,   10.00, 8.6500E+01, 1.916E-08, 4.791E-01, 4.173E-02, 5.266E-07, 1.743E-08, 6.400E-05, 1.002E-06, 2.646E-04, 3.219E-13, 3.499E-05, 2.478E-13, 6.547E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.910E+05, 1.0000E+03,   39.26,   10.00, 8.6500E+01, 1.923E-08, 4.792E-01, 4.159E-02, 5.263E-07, 1.741E-08, 6.399E-05, 1.001E-06, 2.646E-04, 3.299E-13, 3.500E-05, 2.482E-13, 6.547E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.920E+05, 1.0000E+03,   39.49,   10.00, 8.6500E+01, 1.931E-08, 4.793E-01, 4.145E-02, 5.258E-07, 1.740E-08, 6.398E-05, 1.001E-06, 2.646E-04, 3.378E-13, 3.501E-05, 2.488E-13, 6.553E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.930E+05, 1.0000E+03,   39.71,   10.00, 8.6500E+01, 1.941E-08, 4.793E-01, 4.131E-02, 5.251E-07, 1.738E-08, 6.397E-05, 1.001E-06, 2.646E-04, 3.454E-13, 3.503E-05, 2.495E-13, 6.563E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.940E+05, 1.0000E+03,   39.92,   10.00, 8.6500E+01, 1.950E-08, 4.794E-01, 4.117E-02, 5.241E-07, 1.737E-08, 6.396E-05, 1.001E-06, 2.646E-04, 3.529E-13, 3.504E-05, 2.503E-13, 6.578E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.950E+05, 1.0000E+03,   40.07,   10.00, 8.6500E+01, 1.961E-08, 4.795E-01, 4.103E-02, 5.228E-07, 1.735E-08, 6.394E-05, 1.001E-06, 2.646E-04, 3.602E-13, 3.505E-05, 2.511E-13, 6.597E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.960E+05, 1.0000E+03,   40.26,   10.00, 8.6500E+01, 1.970E-08, 4.796E-01, 4.089E-02, 5.214E-07, 1.734E-08, 6.393E-05, 1.001E-06, 2.645E-04, 3.653E-13, 3.506E-05, 2.519E-13, 6.621E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.970E+05, 1.0000E+03,   39.51,   10.00, 8.6500E+01, 1.981E-08, 4.796E-01, 4.075E-02, 5.199E-07, 1.733E-08, 6.392E-05, 1.001E-06, 2.645E-04, 3.720E-13, 3.508E-05, 2.527E-13, 6.650E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.980E+05, 1.0000E+03,   39.72,   10.00, 8.6500E+01, 1.977E-08, 4.797E-01, 4.061E-02, 5.187E-07, 1.735E-08, 6.391E-05, 1.000E-06, 2.645E-04, 3.447E-13, 3.509E-05, 2.534E-13, 6.673E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.990E+05, 1.0000E+03,   39.92,   10.00, 8.6500E+01, 1.977E-08, 4.798E-01, 4.047E-02, 5.175E-07, 1.734E-08, 6.390E-05, 1.000E-06, 2.645E-04, 3.516E-13, 3.510E-05, 2.529E-13, 6.698E-12, 1.000E-30, 1.000E-30, 6.339E-06
  6.000E+05, 1.0000E+03,   40.11,   10.00, 8.6500E+01, 1.981E-08, 4.798E-01, 4.033E-02, 5.161E-07, 1.732E-08, 6.388E-05, 9.998E-07, 2.645E-04, 3.583E-13, 3.511E-05, 2.530E-13, 6.726E-12, 1.000E-30, 1.000E-30, 6.338E-06
  6.010E+05, 1.0000E+03,   40.29,   10.00, 8.6500E+01, 1.987E-08, 4.799E-01, 4.019E-02, 5.146E-07, 1.731E-08, 6.387E-05, 9.997E-07, 2.645E-04, 3.647E-13, 3.513E-05, 2.533E-13, 6.757E-12, 1.000E-30, 1.000E-30, 6.336E-06
  6.020E+05, 1.0000E+03,   40.47,   10.00, 8.6500E+01, 1.994E-08, 4.800E-01, 4.005E-02, 5.129E-07, 1.730E-08, 6.386E-05, 9.995E-07, 2.645E-04, 3.707E-13, 3.514E-05, 2.538E-13, 6.791E-12, 1.000E-30, 1.000E-30, 6.334E-06
  6.030E+05, 1.0000E+03,   40.63,   10.00, 8.6500E+01, 2.003E-08, 4.800E-01, 3.992E-02, 5.110E-07, 1.728E-08, 6.384E-05, 9.995E-07, 2.644E-04, 3.765E-13, 3.515E-05, 2.544E-13, 6.829E-12, 1.000E-30, 1.000E-30, 6.333E-06
  6.040E+05, 1.0000E+03,   39.48,   10.00, 8.6500E+01, 2.012E-08, 4.801E-01, 3.978E-02, 5.091E-07, 1.727E-08, 6.383E-05, 9.994E-07, 2.644E-04, 3.820E-13, 3.516E-05, 2.551E-13, 6.869E-12, 1.000E-30, 1.000E-30, 6.331E-06
  6.050E+05, 1.0000E+03,   38.84,   10.00, 8.6500E+01, 2.002E-08, 4.802E-01, 3.964E-02, 5.079E-07, 1.730E-08, 6.382E-05, 9.988E-07, 2.644E-04, 3.405E-13, 3.518E-05, 2.557E-13, 6.899E-12, 1.000E-30, 1.000E-30, 6.329E-06
  6.060E+05, 1.0000E+03,   39.05,   10.00, 8.6500E+01, 1.985E-08, 4.802E-01, 3.951E-02, 5.071E-07, 1.733E-08, 6.381E-05, 9.979E-07, 2.644E-04, 3.191E-13, 3.519E-05, 2.545E-13, 6.924E-12, 1.000E-30, 1.000E-30, 6.327E-06
  6.070E+05, 1.0000E+03,   39.26,   10.00, 8.6500E+01, 1.976E-08, 4.803E-01, 3.938E-02, 5.063E-07, 1.732E-08, 6.379E-05, 9.972E-07, 2.644E-04, 3.253E-13, 3.520E-05, 2.530E-13, 6.948E-12, 1.000E-30, 1.000E-30, 6.325E-06
  6.080E+05, 1.0000E+03,   39.46,   10.00, 8.6500E+01, 1.974E-08, 4.804E-01, 3.924E-02, 5.054E-07, 1.730E-08, 6.378E-05, 9.967E-07, 2.644E-04, 3.315E-13, 3.522E-05, 2.523E-13, 6.972E-12, 1.000E-30, 1.000E-30, 6.323E-06
  6.090E+05, 1.0000E+03,   39.65,   10.00, 8.6500E+01, 1.975E-08, 4.804E-01, 3.911E-02, 5.044E-07, 1.729E-08, 6.377E-05, 9.964E-07, 2.644E-04, 3.375E-13, 3.523E-05, 2.521E-13, 6.996E-12, 1.000E-30, 1.000E-30, 6.322E-06
  6.100E+05, 1.0000E+03,   39.84,   10.00, 8.6500E+01, 1.980E-08, 4.805E-01, 3.898E-02, 5.033E-07, 1.728E-08, 6.376E-05, 9.961E-07, 2.644E-04, 3.434E-13, 3.524E-05, 2.522E-13, 7.023E-12, 1.000E-30, 1.000E-30, 6.320E-06
  6.110E+05, 1.0000E+03,   38.75,   10.00, 8.6500E+01, 1.986E-08, 4.806E-01, 3.884E-02, 5.019E-07, 1.726E-08, 6.375E-05, 9.958E-07, 2.643E-04, 3.491E-13, 3.525E-05, 2.525E-13, 7.052E-12, 1.000E-30, 1.000E-30, 6.319E-06
  6.120E+05, 1.0000E+03,   38.96,   10.00, 8.6500E+01, 1.976E-08, 4.806E-01, 3.871E-02, 5.013E-07, 1.730E-08, 6.373E-05, 9.950E-07, 2.643E-04, 3.132E-13, 3.527E-05, 2.529E-13, 7.075E-12, 1.000E-30, 1.000E-30, 6.317E-06
  6.130E+05, 1.0000E+03,   39.09,   10.00, 8.6500E+01, 1.971E-08, 4.807E-01, 3.858E-02, 5.005E-07, 1.729E-08, 6.372E-05, 9.944E-07, 2.643E-04, 3.192E-13, 3.528E-05, 2.516E-13, 7.098E-12, 1.000E-30, 1.000E-30, 6.315E-06
  6.140E+05, 1.0000E+03,   39.28,   10.00, 8.6500E+01, 1.970E-08, 4.808E-01, 3.845E-02, 4.997E-07, 1.728E-08, 6.371E-05, 9.939E-07, 2.643E-04, 3.227E-13, 3.529E-05, 2.511E-13, 7.120E-12, 1.000E-30, 1.000E-30, 6.314E-06
  6.150E+05, 1.0000E+03,   39.47,   10.00, 8.6500E+01, 1.972E-08, 4.808E-01, 3.832E-02, 4.987E-07, 1.726E-08, 6.370E-05, 9.935E-07, 2.643E-04, 3.285E-13, 3.531E-05, 2.509E-13, 7.144E-12, 1.000E-30, 1.000E-30, 6.312E-06
  6.160E+05, 1.0000E+03,   39.65,   10.00, 8.6500E+01, 1.977E-08, 4.809E-01, 3.819E-02, 4.976E-07, 1.725E-08, 6.368E-05, 9.932E-07, 2.643E-04, 3.340E-13, 3.532E-05, 2.510E-13, 7.169E-12, 1.000E-30, 1.000E-30, 6.311E-06
