Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.380E+05, 1.0000E+03,   44.17,   10.00, 9.9475E+01, 2.384E-08, 4.754E-01, 4.929E-02, 4.457E-07, 1.720E-08, 6.391E-05, 1.032E-06, 2.645E-04, 5.029E-13, 3.505E-05, 2.875E-13, 9.219E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.390E+05, 1.0000E+03,   44.34,   10.00, 9.9475E+01, 2.363E-08, 4.754E-01, 4.911E-02, 4.471E-07, 1.719E-08, 6.389E-05, 1.031E-06, 2.645E-04, 5.111E-13, 3.507E-05, 2.850E-13, 9.161E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.400E+05, 1.0000E+03,   44.49,   10.00, 9.9475E+01, 2.351E-08, 4.755E-01, 4.894E-02, 4.482E-07, 1.717E-08, 6.387E-05, 1.030E-06, 2.644E-04, 5.189E-13, 3.509E-05, 2.836E-13, 9.109E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.410E+05, 1.0000E+03,   44.64,   10.00, 9.9475E+01, 2.346E-08, 4.756E-01, 4.877E-02, 4.491E-07, 1.716E-08, 6.386E-05, 1.030E-06, 2.644E-04, 5.262E-13, 3.511E-05, 2.830E-13, 9.065E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.420E+05, 1.0000E+03,   44.78,   10.00, 9.9475E+01, 2.344E-08, 4.757E-01, 4.859E-02, 4.497E-07, 1.715E-08, 6.384E-05, 1.029E-06, 2.644E-04, 5.329E-13, 3.513E-05, 2.827E-13, 9.029E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.430E+05, 1.0000E+03,   44.90,   10.00, 9.9475E+01, 2.346E-08, 4.758E-01, 4.842E-02, 4.500E-07, 1.714E-08, 6.382E-05, 1.029E-06, 2.644E-04, 5.393E-13, 3.515E-05, 2.827E-13, 9.001E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.440E+05, 1.0000E+03,   45.02,   10.00, 9.9475E+01, 2.350E-08, 4.759E-01, 4.825E-02, 4.501E-07, 1.712E-08, 6.380E-05, 1.029E-06, 2.644E-04, 5.451E-13, 3.517E-05, 2.828E-13, 8.980E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.450E+05, 1.0000E+03,   44.04,   10.00, 9.9475E+01, 2.355E-08, 4.760E-01, 4.808E-02, 4.500E-07, 1.711E-08, 6.378E-05, 1.028E-06, 2.643E-04, 5.505E-13, 3.518E-05, 2.831E-13, 8.967E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.460E+05, 1.0000E+03,   44.20,   10.00, 9.9475E+01, 2.340E-08, 4.760E-01, 4.791E-02, 4.507E-07, 1.713E-08, 6.377E-05, 1.028E-06, 2.643E-04, 5.050E-13, 3.520E-05, 2.828E-13, 8.930E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.470E+05, 1.0000E+03,   44.35,   10.00, 9.9475E+01, 2.331E-08, 4.761E-01, 4.774E-02, 4.513E-07, 1.712E-08, 6.375E-05, 1.027E-06, 2.643E-04, 5.122E-13, 3.522E-05, 2.815E-13, 8.897E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.480E+05, 1.0000E+03,   44.49,   10.00, 9.9475E+01, 2.328E-08, 4.762E-01, 4.757E-02, 4.516E-07, 1.711E-08, 6.373E-05, 1.027E-06, 2.643E-04, 5.189E-13, 3.524E-05, 2.809E-13, 8.870E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.490E+05, 1.0000E+03,   44.62,   10.00, 9.9475E+01, 2.328E-08, 4.763E-01, 4.740E-02, 4.518E-07, 1.710E-08, 6.371E-05, 1.026E-06, 2.643E-04, 5.251E-13, 3.526E-05, 2.808E-13, 8.851E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.500E+05, 1.0000E+03,   44.03,   10.00, 9.9475E+01, 2.331E-08, 4.764E-01, 4.723E-02, 4.517E-07, 1.709E-08, 6.370E-05, 1.026E-06, 2.643E-04, 5.308E-13, 3.527E-05, 2.808E-13, 8.838E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.510E+05, 1.0000E+03,   44.17,   10.00, 9.9475E+01, 2.322E-08, 4.765E-01, 4.706E-02, 4.520E-07, 1.710E-08, 6.368E-05, 1.025E-06, 2.642E-04, 5.038E-13, 3.529E-05, 2.807E-13, 8.812E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.520E+05, 1.0000E+03,   44.31,   10.00, 9.9475E+01, 2.318E-08, 4.766E-01, 4.690E-02, 4.522E-07, 1.709E-08, 6.366E-05, 1.025E-06, 2.642E-04, 5.103E-13, 3.531E-05, 2.799E-13, 8.792E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.530E+05, 1.0000E+03,   44.44,   10.00, 9.9475E+01, 2.317E-08, 4.766E-01, 4.673E-02, 4.522E-07, 1.708E-08, 6.365E-05, 1.024E-06, 2.642E-04, 5.164E-13, 3.533E-05, 2.797E-13, 8.777E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.540E+05, 1.0000E+03,   43.88,   10.00, 9.9475E+01, 2.319E-08, 4.767E-01, 4.657E-02, 4.520E-07, 1.706E-08, 6.363E-05, 1.024E-06, 2.642E-04, 5.217E-13, 3.534E-05, 2.797E-13, 8.769E-12, 1.000E-30, 1.000E-30, 6.310E-06
  5.550E+05, 1.0000E+03,   43.65,   10.00, 9.9475E+01, 2.311E-08, 4.768E-01, 4.640E-02, 4.522E-07, 1.707E-08, 6.361E-05, 1.024E-06, 2.642E-04, 4.965E-13, 3.536E-05, 2.796E-13, 8.749E-12, 1.000E-30, 1.000E-30, 6.310E-06
  5.560E+05, 1.0000E+03,   43.80,   10.00, 9.9475E+01, 2.300E-08, 4.769E-01, 4.624E-02, 4.527E-07, 1.707E-08, 6.359E-05, 1.023E-06, 2.642E-04, 4.863E-13, 3.538E-05, 2.787E-13, 8.723E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.570E+05, 1.0000E+03,   43.95,   10.00, 9.9475E+01, 2.295E-08, 4.770E-01, 4.608E-02, 4.529E-07, 1.706E-08, 6.358E-05, 1.022E-06, 2.641E-04, 4.929E-13, 3.540E-05, 2.779E-13, 8.703E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.580E+05, 1.0000E+03,   44.08,   10.00, 9.9475E+01, 2.294E-08, 4.770E-01, 4.591E-02, 4.529E-07, 1.705E-08, 6.356E-05, 1.022E-06, 2.641E-04, 4.990E-13, 3.541E-05, 2.776E-13, 8.689E-12, 1.000E-30, 1.000E-30, 6.308E-06
  5.590E+05, 1.0000E+03,   41.94,   10.00, 9.9475E+01, 2.296E-08, 4.771E-01, 4.575E-02, 4.527E-07, 1.704E-08, 6.354E-05, 1.022E-06, 2.641E-04, 5.046E-13, 3.543E-05, 2.776E-13, 8.682E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.600E+05, 1.0000E+03,   42.16,   10.00, 9.9475E+01, 2.260E-08, 4.772E-01, 4.559E-02, 4.543E-07, 1.710E-08, 6.353E-05, 1.020E-06, 2.641E-04, 4.165E-13, 3.545E-05, 2.770E-13, 8.628E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.610E+05, 1.0000E+03,   42.37,   10.00, 9.9475E+01, 2.237E-08, 4.773E-01, 4.543E-02, 4.557E-07, 1.710E-08, 6.351E-05, 1.019E-06, 2.641E-04, 4.252E-13, 3.547E-05, 2.739E-13, 8.576E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.620E+05, 1.0000E+03,   40.46,   10.00, 9.9475E+01, 2.224E-08, 4.774E-01, 4.527E-02, 4.569E-07, 1.708E-08, 6.350E-05, 1.019E-06, 2.641E-04, 4.333E-13, 3.548E-05, 2.723E-13, 8.528E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.630E+05, 1.0000E+03,   39.47,   10.00, 9.9475E+01, 2.185E-08, 4.774E-01, 4.512E-02, 4.594E-07, 1.714E-08, 6.348E-05, 1.017E-06, 2.641E-04, 3.640E-13, 3.550E-05, 2.711E-13, 8.452E-12, 1.000E-30, 1.000E-30, 6.307E-06
  5.640E+05, 1.0000E+03,   39.77,   10.00, 9.9475E+01, 2.142E-08, 4.775E-01, 4.497E-02, 4.625E-07, 1.718E-08, 6.347E-05, 1.015E-06, 2.640E-04, 3.323E-13, 3.551E-05, 2.677E-13, 8.364E-12, 1.000E-30, 1.000E-30, 6.308E-06
  5.650E+05, 1.0000E+03,   40.00,   10.00, 9.9475E+01, 2.114E-08, 4.776E-01, 4.481E-02, 4.654E-07, 1.717E-08, 6.345E-05, 1.014E-06, 2.640E-04, 3.416E-13, 3.553E-05, 2.642E-13, 8.279E-12, 1.000E-30, 1.000E-30, 6.309E-06
  5.660E+05, 1.0000E+03,   40.28,   10.00, 9.9475E+01, 2.098E-08, 4.777E-01, 4.466E-02, 4.681E-07, 1.715E-08, 6.344E-05, 1.013E-06, 2.640E-04, 3.490E-13, 3.554E-05, 2.622E-13, 8.196E-12, 1.000E-30, 1.000E-30, 6.310E-06
  5.670E+05, 1.0000E+03,   40.55,   10.00, 9.9475E+01, 2.089E-08, 4.777E-01, 4.451E-02, 4.705E-07, 1.714E-08, 6.343E-05, 1.012E-06, 2.640E-04, 3.584E-13, 3.556E-05, 2.610E-13, 8.120E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.680E+05, 1.0000E+03,   40.34,   10.00, 9.9475E+01, 2.087E-08, 4.778E-01, 4.435E-02, 4.725E-07, 1.712E-08, 6.341E-05, 1.011E-06, 2.640E-04, 3.679E-13, 3.557E-05, 2.605E-13, 8.051E-12, 1.000E-30, 1.000E-30, 6.312E-06
  5.690E+05, 1.0000E+03,   40.61,   10.00, 9.9475E+01, 2.082E-08, 4.779E-01, 4.420E-02, 4.745E-07, 1.712E-08, 6.340E-05, 1.011E-06, 2.640E-04, 3.611E-13, 3.559E-05, 2.604E-13, 7.985E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.700E+05, 1.0000E+03,   39.14,   10.00, 9.9475E+01, 2.081E-08, 4.780E-01, 4.405E-02, 4.762E-07, 1.710E-08, 6.339E-05, 1.010E-06, 2.640E-04, 3.705E-13, 3.560E-05, 2.599E-13, 7.926E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.710E+05, 1.0000E+03,   39.44,   10.00, 9.9475E+01, 2.060E-08, 4.781E-01, 4.390E-02, 4.786E-07, 1.715E-08, 6.337E-05, 1.009E-06, 2.640E-04, 3.229E-13, 3.561E-05, 2.597E-13, 7.856E-12, 1.000E-30, 1.000E-30, 6.314E-06
  5.720E+05, 1.0000E+03,   39.72,   10.00, 9.9475E+01, 2.048E-08, 4.781E-01, 4.375E-02, 4.807E-07, 1.714E-08, 6.336E-05, 1.008E-06, 2.640E-04, 3.322E-13, 3.563E-05, 2.576E-13, 7.791E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.730E+05, 1.0000E+03,   39.11,   10.00, 9.9475E+01, 2.042E-08, 4.782E-01, 4.360E-02, 4.826E-07, 1.712E-08, 6.335E-05, 1.007E-06, 2.639E-04, 3.414E-13, 3.564E-05, 2.566E-13, 7.730E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.740E+05, 1.0000E+03,   39.40,   10.00, 9.9475E+01, 2.029E-08, 4.783E-01, 4.345E-02, 4.847E-07, 1.714E-08, 6.334E-05, 1.006E-06, 2.639E-04, 3.221E-13, 3.565E-05, 2.562E-13, 7.669E-12, 1.000E-30, 1.000E-30, 6.316E-06
  5.750E+05, 1.0000E+03,   38.67,   10.00, 9.9475E+01, 2.023E-08, 4.783E-01, 4.330E-02, 4.866E-07, 1.713E-08, 6.332E-05, 1.005E-06, 2.639E-04, 3.315E-13, 3.567E-05, 2.550E-13, 7.612E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.760E+05, 1.0000E+03,   38.97,   10.00, 9.9475E+01, 2.009E-08, 4.784E-01, 4.316E-02, 4.887E-07, 1.715E-08, 6.331E-05, 1.004E-06, 2.639E-04, 3.092E-13, 3.568E-05, 2.546E-13, 7.554E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.770E+05, 1.0000E+03,   36.70,   10.00, 9.9475E+01, 2.002E-08, 4.785E-01, 4.301E-02, 4.905E-07, 1.713E-08, 6.330E-05, 1.003E-06, 2.639E-04, 3.184E-13, 3.569E-05, 2.533E-13, 7.500E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.780E+05, 1.0000E+03,   36.78,   10.00, 9.9475E+01, 1.970E-08, 4.786E-01, 4.287E-02, 4.933E-07, 1.721E-08, 6.329E-05, 1.001E-06, 2.639E-04, 2.564E-13, 3.571E-05, 2.532E-13, 7.445E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.790E+05, 1.0000E+03,   36.41,   10.00, 9.9475E+01, 1.947E-08, 4.786E-01, 4.273E-02, 4.960E-07, 1.721E-08, 6.328E-05, 9.998E-07, 2.639E-04, 2.579E-13, 3.572E-05, 2.498E-13, 7.389E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.800E+05, 1.0000E+03,   36.75,   10.00, 9.9475E+01, 1.925E-08, 4.787E-01, 4.259E-02, 4.988E-07, 1.722E-08, 6.327E-05, 9.981E-07, 2.639E-04, 2.487E-13, 3.573E-05, 2.478E-13, 7.335E-12, 1.000E-30, 1.000E-30, 6.318E-06
  5.810E+05, 1.0000E+03,   37.08,   10.00, 9.9475E+01, 1.913E-08, 4.788E-01, 4.244E-02, 5.014E-07, 1.721E-08, 6.326E-05, 9.968E-07, 2.639E-04, 2.565E-13, 3.574E-05, 2.457E-13, 7.279E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.820E+05, 1.0000E+03,   37.41,   10.00, 9.9475E+01, 1.907E-08, 4.788E-01, 4.230E-02, 5.038E-07, 1.719E-08, 6.325E-05, 9.958E-07, 2.639E-04, 2.648E-13, 3.575E-05, 2.446E-13, 7.223E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.830E+05, 1.0000E+03,   37.73,   10.00, 9.9475E+01, 1.906E-08, 4.789E-01, 4.216E-02, 5.058E-07, 1.717E-08, 6.324E-05, 9.950E-07, 2.639E-04, 2.733E-13, 3.576E-05, 2.441E-13, 7.169E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.840E+05, 1.0000E+03,   35.10,   10.00, 9.9475E+01, 1.909E-08, 4.790E-01, 4.202E-02, 5.076E-07, 1.715E-08, 6.323E-05, 9.944E-07, 2.638E-04, 2.821E-13, 3.577E-05, 2.441E-13, 7.119E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.850E+05, 1.0000E+03,   35.46,   10.00, 9.9475E+01, 1.885E-08, 4.791E-01, 4.188E-02, 5.101E-07, 1.725E-08, 6.322E-05, 9.923E-07, 2.638E-04, 2.192E-13, 3.579E-05, 2.453E-13, 7.085E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.860E+05, 1.0000E+03,   34.71,   10.00, 9.9475E+01, 1.868E-08, 4.791E-01, 4.175E-02, 5.125E-07, 1.724E-08, 6.321E-05, 9.907E-07, 2.638E-04, 2.262E-13, 3.580E-05, 2.419E-13, 7.047E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.870E+05, 1.0000E+03,   35.08,   10.00, 9.9475E+01, 1.849E-08, 4.792E-01, 4.161E-02, 5.150E-07, 1.727E-08, 6.320E-05, 9.889E-07, 2.638E-04, 2.105E-13, 3.581E-05, 2.407E-13, 7.016E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.880E+05, 1.0000E+03,   35.43,   10.00, 9.9475E+01, 1.838E-08, 4.793E-01, 4.147E-02, 5.174E-07, 1.725E-08, 6.319E-05, 9.874E-07, 2.638E-04, 2.173E-13, 3.582E-05, 2.384E-13, 6.979E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.890E+05, 1.0000E+03,   35.78,   10.00, 9.9475E+01, 1.832E-08, 4.793E-01, 4.134E-02, 5.196E-07, 1.723E-08, 6.318E-05, 9.863E-07, 2.638E-04, 2.245E-13, 3.583E-05, 2.372E-13, 6.939E-12, 1.000E-30, 1.000E-30, 6.321E-06
  5.900E+05, 1.0000E+03,   36.12,   10.00, 9.9475E+01, 1.832E-08, 4.794E-01, 4.120E-02, 5.215E-07, 1.721E-08, 6.317E-05, 9.853E-07, 2.638E-04, 2.320E-13, 3.584E-05, 2.366E-13, 6.896E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.910E+05, 1.0000E+03,   36.45,   10.00, 9.9475E+01, 1.834E-08, 4.795E-01, 4.107E-02, 5.232E-07, 1.720E-08, 6.316E-05, 9.846E-07, 2.638E-04, 2.399E-13, 3.585E-05, 2.364E-13, 6.854E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.920E+05, 1.0000E+03,   36.77,   10.00, 9.9475E+01, 1.839E-08, 4.795E-01, 4.093E-02, 5.246E-07, 1.718E-08, 6.316E-05, 9.840E-07, 2.638E-04, 2.481E-13, 3.586E-05, 2.366E-13, 6.814E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.930E+05, 1.0000E+03,   37.08,   10.00, 9.9475E+01, 1.845E-08, 4.796E-01, 4.079E-02, 5.256E-07, 1.716E-08, 6.315E-05, 9.836E-07, 2.638E-04, 2.564E-13, 3.587E-05, 2.370E-13, 6.778E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.940E+05, 1.0000E+03,   35.38,   10.00, 9.9475E+01, 1.853E-08, 4.797E-01, 4.066E-02, 5.264E-07, 1.714E-08, 6.314E-05, 9.833E-07, 2.638E-04, 2.649E-13, 3.588E-05, 2.375E-13, 6.746E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.950E+05, 1.0000E+03,   35.72,   10.00, 9.9475E+01, 1.841E-08, 4.797E-01, 4.052E-02, 5.277E-07, 1.720E-08, 6.313E-05, 9.820E-07, 2.637E-04, 2.238E-13, 3.589E-05, 2.388E-13, 6.727E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.960E+05, 1.0000E+03,   36.05,   10.00, 9.9475E+01, 1.834E-08, 4.798E-01, 4.039E-02, 5.288E-07, 1.719E-08, 6.312E-05, 9.811E-07, 2.637E-04, 2.313E-13, 3.589E-05, 2.371E-13, 6.707E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.970E+05, 1.0000E+03,   36.37,   10.00, 9.9475E+01, 1.832E-08, 4.799E-01, 4.026E-02, 5.297E-07, 1.717E-08, 6.311E-05, 9.804E-07, 2.637E-04, 2.389E-13, 3.590E-05, 2.363E-13, 6.686E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.980E+05, 1.0000E+03,   36.68,   10.00, 9.9475E+01, 1.833E-08, 4.799E-01, 4.013E-02, 5.304E-07, 1.715E-08, 6.310E-05, 9.798E-07, 2.637E-04, 2.468E-13, 3.591E-05, 2.362E-13, 6.666E-12, 1.000E-30, 1.000E-30, 6.323E-06
  5.990E+05, 1.0000E+03,   36.98,   10.00, 9.9475E+01, 1.838E-08, 4.800E-01, 3.999E-02, 5.308E-07, 1.714E-08, 6.309E-05, 9.795E-07, 2.637E-04, 2.548E-13, 3.592E-05, 2.364E-13, 6.647E-12, 1.000E-30, 1.000E-30, 6.323E-06
  6.000E+05, 1.0000E+03,   37.23,   10.00, 9.9475E+01, 1.845E-08, 4.801E-01, 3.986E-02, 5.310E-07, 1.712E-08, 6.308E-05, 9.792E-07, 2.637E-04, 2.628E-13, 3.593E-05, 2.369E-13, 6.632E-12, 1.000E-30, 1.000E-30, 6.322E-06
  6.010E+05, 1.0000E+03,   37.52,   10.00, 9.9475E+01, 1.852E-08, 4.801E-01, 3.973E-02, 5.310E-07, 1.710E-08, 6.307E-05, 9.790E-07, 2.637E-04, 2.698E-13, 3.594E-05, 2.375E-13, 6.621E-12, 1.000E-30, 1.000E-30, 6.322E-06
  6.020E+05, 1.0000E+03,   37.81,   10.00, 9.9475E+01, 1.861E-08, 4.802E-01, 3.959E-02, 5.306E-07, 1.709E-08, 6.306E-05, 9.790E-07, 2.637E-04, 2.780E-13, 3.595E-05, 2.382E-13, 6.614E-12, 1.000E-30, 1.000E-30, 6.322E-06
  6.030E+05, 1.0000E+03,   38.02,   10.00, 9.9475E+01, 1.871E-08, 4.803E-01, 3.946E-02, 5.301E-07, 1.707E-08, 6.305E-05, 9.790E-07, 2.637E-04, 2.863E-13, 3.596E-05, 2.390E-13, 6.612E-12, 1.000E-30, 1.000E-30, 6.321E-06
  6.040E+05, 1.0000E+03,   38.28,   10.00, 9.9475E+01, 1.880E-08, 4.803E-01, 3.933E-02, 5.293E-07, 1.706E-08, 6.304E-05, 9.790E-07, 2.637E-04, 2.927E-13, 3.597E-05, 2.399E-13, 6.616E-12, 1.000E-30, 1.000E-30, 6.321E-06
  6.050E+05, 1.0000E+03,   38.54,   10.00, 9.9475E+01, 1.891E-08, 4.804E-01, 3.920E-02, 5.283E-07, 1.704E-08, 6.303E-05, 9.791E-07, 2.636E-04, 3.008E-13, 3.598E-05, 2.408E-13, 6.623E-12, 1.000E-30, 1.000E-30, 6.320E-06
  6.060E+05, 1.0000E+03,   38.79,   10.00, 9.9475E+01, 1.901E-08, 4.805E-01, 3.906E-02, 5.270E-07, 1.702E-08, 6.302E-05, 9.793E-07, 2.636E-04, 3.088E-13, 3.599E-05, 2.418E-13, 6.637E-12, 1.000E-30, 1.000E-30, 6.319E-06
  6.070E+05, 1.0000E+03,   39.03,   10.00, 9.9475E+01, 1.913E-08, 4.805E-01, 3.893E-02, 5.256E-07, 1.701E-08, 6.301E-05, 9.795E-07, 2.636E-04, 3.167E-13, 3.600E-05, 2.428E-13, 6.656E-12, 1.000E-30, 1.000E-30, 6.318E-06
  6.080E+05, 1.0000E+03,   39.26,   10.00, 9.9475E+01, 1.924E-08, 4.806E-01, 3.880E-02, 5.239E-07, 1.699E-08, 6.300E-05, 9.797E-07, 2.636E-04, 3.244E-13, 3.601E-05, 2.438E-13, 6.680E-12, 1.000E-30, 1.000E-30, 6.317E-06
  6.090E+05, 1.0000E+03,   39.42,   10.00, 9.9475E+01, 1.936E-08, 4.807E-01, 3.867E-02, 5.220E-07, 1.698E-08, 6.299E-05, 9.800E-07, 2.636E-04, 3.319E-13, 3.602E-05, 2.449E-13, 6.709E-12, 1.000E-30, 1.000E-30, 6.315E-06
  6.100E+05, 1.0000E+03,   39.64,   10.00, 9.9475E+01, 1.947E-08, 4.807E-01, 3.854E-02, 5.200E-07, 1.697E-08, 6.298E-05, 9.802E-07, 2.636E-04, 3.369E-13, 3.604E-05, 2.460E-13, 6.743E-12, 1.000E-30, 1.000E-30, 6.314E-06
  6.110E+05, 1.0000E+03,   39.85,   10.00, 9.9475E+01, 1.959E-08, 4.808E-01, 3.840E-02, 5.178E-07, 1.695E-08, 6.297E-05, 9.805E-07, 2.636E-04, 3.440E-13, 3.605E-05, 2.470E-13, 6.781E-12, 1.000E-30, 1.000E-30, 6.312E-06
  6.120E+05, 1.0000E+03,   40.05,   10.00, 9.9475E+01, 1.971E-08, 4.809E-01, 3.827E-02, 5.154E-07, 1.694E-08, 6.296E-05, 9.808E-07, 2.635E-04, 3.509E-13, 3.606E-05, 2.480E-13, 6.824E-12, 1.000E-30, 1.000E-30, 6.310E-06
  6.130E+05, 1.0000E+03,   40.24,   10.00, 9.9475E+01, 1.983E-08, 4.809E-01, 3.814E-02, 5.129E-07, 1.693E-08, 6.294E-05, 9.811E-07, 2.635E-04, 3.575E-13, 3.607E-05, 2.490E-13, 6.872E-12, 1.000E-30, 1.000E-30, 6.309E-06
  6.140E+05, 1.0000E+03,   40.43,   10.00, 9.9475E+01, 1.995E-08, 4.810E-01, 3.801E-02, 5.102E-07, 1.691E-08, 6.293E-05, 9.814E-07, 2.635E-04, 3.637E-13, 3.608E-05, 2.501E-13, 6.924E-12, 1.000E-30, 1.000E-30, 6.306E-06
  6.150E+05, 1.0000E+03,   40.31,   10.00, 9.9475E+01, 2.007E-08, 4.811E-01, 3.788E-02, 5.074E-07, 1.690E-08, 6.292E-05, 9.817E-07, 2.635E-04, 3.697E-13, 3.609E-05, 2.511E-13, 6.980E-12, 1.000E-30, 1.000E-30, 6.304E-06
  6.160E+05, 1.0000E+03,   40.49,   10.00, 9.9475E+01, 2.014E-08, 4.811E-01, 3.775E-02, 5.047E-07, 1.690E-08, 6.291E-05, 9.819E-07, 2.635E-04, 3.648E-13, 3.611E-05, 2.521E-13, 7.036E-12, 1.000E-30, 1.000E-30, 6.302E-06
  6.170E+05, 1.0000E+03,   40.66,   10.00, 9.9475E+01, 2.023E-08, 4.812E-01, 3.762E-02, 5.019E-07, 1.689E-08, 6.289E-05, 9.821E-07, 2.635E-04, 3.704E-13, 3.612E-05, 2.526E-13, 7.095E-12, 1.000E-30, 1.000E-30, 6.300E-06
  6.180E+05, 1.0000E+03,   40.82,   10.00, 9.9475E+01, 2.033E-08, 4.813E-01, 3.749E-02, 4.991E-07, 1.688E-08, 6.288E-05, 9.824E-07, 2.635E-04, 3.755E-13, 3.613E-05, 2.533E-13, 7.157E-12, 1.000E-30, 1.000E-30, 6.297E-06
  6.190E+05, 1.0000E+03,   40.97,   10.00, 9.9475E+01, 2.043E-08, 4.813E-01, 3.736E-02, 4.961E-07, 1.686E-08, 6.287E-05, 9.826E-07, 2.634E-04, 3.805E-13, 3.615E-05, 2.541E-13, 7.222E-12, 1.000E-30, 1.000E-30, 6.295E-06
  6.200E+05, 1.0000E+03,   41.12,   10.00, 9.9475E+01, 2.054E-08, 4.814E-01, 3.724E-02, 4.931E-07, 1.685E-08, 6.285E-05, 9.828E-07, 2.634E-04, 3.850E-13, 3.616E-05, 2.549E-13, 7.290E-12, 1.000E-30, 1.000E-30, 6.292E-06
  6.210E+05, 1.0000E+03,   41.26,   10.00, 9.9475E+01, 2.064E-08, 4.814E-01, 3.711E-02, 4.901E-07, 1.684E-08, 6.284E-05, 9.831E-07, 2.634E-04, 3.894E-13, 3.617E-05, 2.557E-13, 7.360E-12, 1.000E-30, 1.000E-30, 6.290E-06
  6.220E+05, 1.0000E+03,   41.33,   10.00, 9.9475E+01, 2.075E-08, 4.815E-01, 3.698E-02, 4.869E-07, 1.683E-08, 6.283E-05, 9.833E-07, 2.634E-04, 3.934E-13, 3.618E-05, 2.565E-13, 7.432E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.230E+05, 1.0000E+03,   41.46,   10.00, 9.9475E+01, 2.085E-08, 4.816E-01, 3.685E-02, 4.838E-07, 1.682E-08, 6.281E-05, 9.835E-07, 2.634E-04, 3.948E-13, 3.620E-05, 2.573E-13, 7.506E-12, 1.000E-30, 1.000E-30, 6.284E-06
  6.240E+05, 1.0000E+03,   40.36,   10.00, 9.9475E+01, 2.095E-08, 4.816E-01, 3.672E-02, 4.807E-07, 1.681E-08, 6.280E-05, 9.837E-07, 2.634E-04, 3.984E-13, 3.621E-05, 2.579E-13, 7.582E-12, 1.000E-30, 1.000E-30, 6.282E-06
  6.250E+05, 1.0000E+03,   39.64,   10.00, 9.9475E+01, 2.084E-08, 4.817E-01, 3.660E-02, 4.784E-07, 1.684E-08, 6.279E-05, 9.833E-07, 2.634E-04, 3.576E-13, 3.623E-05, 2.584E-13, 7.642E-12, 1.000E-30, 1.000E-30, 6.279E-06
  6.260E+05, 1.0000E+03,   39.82,   10.00, 9.9475E+01, 2.066E-08, 4.818E-01, 3.647E-02, 4.767E-07, 1.686E-08, 6.277E-05, 9.827E-07, 2.633E-04, 3.328E-13, 3.624E-05, 2.574E-13, 7.694E-12, 1.000E-30, 1.000E-30, 6.277E-06
