Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.470E+05, 1.0000E+03,   41.25,   10.00, 7.8868E+01, 2.064E-08, 4.756E-01, 4.884E-02, 5.243E-07, 1.787E-08, 6.525E-05, 1.033E-06, 2.659E-04, 4.359E-13, 3.371E-05, 2.655E-13, 6.701E-12, 1.000E-30, 1.000E-30, 6.392E-06
  5.480E+05, 1.0000E+03,   41.47,   10.00, 7.8868E+01, 2.060E-08, 4.757E-01, 4.867E-02, 5.251E-07, 1.787E-08, 6.524E-05, 1.032E-06, 2.659E-04, 4.255E-13, 3.372E-05, 2.654E-13, 6.675E-12, 1.000E-30, 1.000E-30, 6.392E-06
  5.490E+05, 1.0000E+03,   41.50,   10.00, 7.8868E+01, 2.061E-08, 4.758E-01, 4.850E-02, 5.256E-07, 1.786E-08, 6.523E-05, 1.032E-06, 2.658E-04, 4.346E-13, 3.374E-05, 2.651E-13, 6.654E-12, 1.000E-30, 1.000E-30, 6.392E-06
  5.500E+05, 1.0000E+03,   41.71,   10.00, 7.8868E+01, 2.062E-08, 4.758E-01, 4.833E-02, 5.260E-07, 1.785E-08, 6.521E-05, 1.031E-06, 2.658E-04, 4.360E-13, 3.375E-05, 2.651E-13, 6.637E-12, 1.000E-30, 1.000E-30, 6.392E-06
  5.510E+05, 1.0000E+03,   41.90,   10.00, 7.8868E+01, 2.066E-08, 4.759E-01, 4.816E-02, 5.261E-07, 1.784E-08, 6.520E-05, 1.031E-06, 2.658E-04, 4.445E-13, 3.377E-05, 2.651E-13, 6.627E-12, 1.000E-30, 1.000E-30, 6.391E-06
  5.520E+05, 1.0000E+03,   42.08,   10.00, 7.8868E+01, 2.072E-08, 4.760E-01, 4.799E-02, 5.259E-07, 1.782E-08, 6.518E-05, 1.031E-06, 2.658E-04, 4.527E-13, 3.378E-05, 2.655E-13, 6.622E-12, 1.000E-30, 1.000E-30, 6.391E-06
  5.530E+05, 1.0000E+03,   42.25,   10.00, 7.8868E+01, 2.079E-08, 4.761E-01, 4.783E-02, 5.254E-07, 1.781E-08, 6.517E-05, 1.030E-06, 2.658E-04, 4.604E-13, 3.380E-05, 2.660E-13, 6.624E-12, 1.000E-30, 1.000E-30, 6.390E-06
  5.540E+05, 1.0000E+03,   42.41,   10.00, 7.8868E+01, 2.087E-08, 4.762E-01, 4.766E-02, 5.247E-07, 1.779E-08, 6.515E-05, 1.030E-06, 2.658E-04, 4.676E-13, 3.381E-05, 2.666E-13, 6.631E-12, 1.000E-30, 1.000E-30, 6.389E-06
  5.550E+05, 1.0000E+03,   42.55,   10.00, 7.8868E+01, 2.096E-08, 4.763E-01, 4.750E-02, 5.237E-07, 1.778E-08, 6.514E-05, 1.030E-06, 2.658E-04, 4.743E-13, 3.383E-05, 2.673E-13, 6.645E-12, 1.000E-30, 1.000E-30, 6.388E-06
  5.560E+05, 1.0000E+03,   42.69,   10.00, 7.8868E+01, 2.105E-08, 4.763E-01, 4.733E-02, 5.225E-07, 1.777E-08, 6.512E-05, 1.030E-06, 2.657E-04, 4.805E-13, 3.384E-05, 2.680E-13, 6.664E-12, 1.000E-30, 1.000E-30, 6.386E-06
  5.570E+05, 1.0000E+03,   42.68,   10.00, 7.8868E+01, 2.114E-08, 4.764E-01, 4.716E-02, 5.212E-07, 1.775E-08, 6.511E-05, 1.030E-06, 2.657E-04, 4.862E-13, 3.386E-05, 2.687E-13, 6.688E-12, 1.000E-30, 1.000E-30, 6.385E-06
  5.580E+05, 1.0000E+03,   42.24,   10.00, 7.8868E+01, 2.121E-08, 4.765E-01, 4.700E-02, 5.198E-07, 1.775E-08, 6.509E-05, 1.030E-06, 2.657E-04, 4.849E-13, 3.387E-05, 2.693E-13, 6.714E-12, 1.000E-30, 1.000E-30, 6.383E-06
  5.590E+05, 1.0000E+03,   42.39,   10.00, 7.8868E+01, 2.118E-08, 4.766E-01, 4.684E-02, 5.187E-07, 1.775E-08, 6.508E-05, 1.029E-06, 2.657E-04, 4.644E-13, 3.389E-05, 2.695E-13, 6.732E-12, 1.000E-30, 1.000E-30, 6.382E-06
  5.600E+05, 1.0000E+03,   42.52,   10.00, 7.8868E+01, 2.118E-08, 4.767E-01, 4.667E-02, 5.176E-07, 1.774E-08, 6.506E-05, 1.029E-06, 2.657E-04, 4.703E-13, 3.391E-05, 2.692E-13, 6.753E-12, 1.000E-30, 1.000E-30, 6.380E-06
  5.610E+05, 1.0000E+03,   42.65,   10.00, 7.8868E+01, 2.121E-08, 4.767E-01, 4.651E-02, 5.163E-07, 1.773E-08, 6.505E-05, 1.028E-06, 2.657E-04, 4.756E-13, 3.392E-05, 2.692E-13, 6.777E-12, 1.000E-30, 1.000E-30, 6.378E-06
  5.620E+05, 1.0000E+03,   42.77,   10.00, 7.8868E+01, 2.126E-08, 4.768E-01, 4.635E-02, 5.148E-07, 1.772E-08, 6.503E-05, 1.028E-06, 2.656E-04, 4.806E-13, 3.394E-05, 2.695E-13, 6.804E-12, 1.000E-30, 1.000E-30, 6.377E-06
  5.630E+05, 1.0000E+03,   42.88,   10.00, 7.8868E+01, 2.133E-08, 4.769E-01, 4.618E-02, 5.132E-07, 1.771E-08, 6.502E-05, 1.028E-06, 2.656E-04, 4.851E-13, 3.395E-05, 2.699E-13, 6.835E-12, 1.000E-30, 1.000E-30, 6.375E-06
  5.640E+05, 1.0000E+03,   42.99,   10.00, 7.8868E+01, 2.139E-08, 4.770E-01, 4.602E-02, 5.115E-07, 1.769E-08, 6.500E-05, 1.028E-06, 2.656E-04, 4.892E-13, 3.397E-05, 2.704E-13, 6.870E-12, 1.000E-30, 1.000E-30, 6.373E-06
  5.650E+05, 1.0000E+03,   43.08,   10.00, 7.8868E+01, 2.147E-08, 4.771E-01, 4.586E-02, 5.097E-07, 1.768E-08, 6.498E-05, 1.028E-06, 2.656E-04, 4.929E-13, 3.398E-05, 2.709E-13, 6.907E-12, 1.000E-30, 1.000E-30, 6.371E-06
  5.660E+05, 1.0000E+03,   41.48,   10.00, 7.8868E+01, 2.154E-08, 4.771E-01, 4.570E-02, 5.077E-07, 1.767E-08, 6.497E-05, 1.027E-06, 2.656E-04, 4.962E-13, 3.400E-05, 2.714E-13, 6.948E-12, 1.000E-30, 1.000E-30, 6.369E-06
  5.670E+05, 1.0000E+03,   41.51,   10.00, 7.8868E+01, 2.131E-08, 4.772E-01, 4.554E-02, 5.073E-07, 1.772E-08, 6.495E-05, 1.026E-06, 2.656E-04, 4.254E-13, 3.402E-05, 2.711E-13, 6.958E-12, 1.000E-30, 1.000E-30, 6.367E-06
  5.680E+05, 1.0000E+03,   41.68,   10.00, 7.8868E+01, 2.115E-08, 4.773E-01, 4.538E-02, 5.069E-07, 1.772E-08, 6.494E-05, 1.026E-06, 2.655E-04, 4.262E-13, 3.403E-05, 2.689E-13, 6.964E-12, 1.000E-30, 1.000E-30, 6.365E-06
  5.690E+05, 1.0000E+03,   41.83,   10.00, 7.8868E+01, 2.107E-08, 4.774E-01, 4.523E-02, 5.064E-07, 1.771E-08, 6.492E-05, 1.025E-06, 2.655E-04, 4.323E-13, 3.405E-05, 2.677E-13, 6.973E-12, 1.000E-30, 1.000E-30, 6.364E-06
  5.700E+05, 1.0000E+03,   41.62,   10.00, 7.8868E+01, 2.104E-08, 4.775E-01, 4.507E-02, 5.057E-07, 1.769E-08, 6.491E-05, 1.024E-06, 2.655E-04, 4.381E-13, 3.406E-05, 2.671E-13, 6.983E-12, 1.000E-30, 1.000E-30, 6.363E-06
  5.710E+05, 1.0000E+03,   41.77,   10.00, 7.8868E+01, 2.099E-08, 4.775E-01, 4.491E-02, 5.052E-07, 1.769E-08, 6.489E-05, 1.024E-06, 2.655E-04, 4.287E-13, 3.408E-05, 2.668E-13, 6.991E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.720E+05, 1.0000E+03,   40.52,   10.00, 7.8868E+01, 2.098E-08, 4.776E-01, 4.476E-02, 5.046E-07, 1.768E-08, 6.488E-05, 1.023E-06, 2.655E-04, 4.343E-13, 3.409E-05, 2.664E-13, 7.001E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.730E+05, 1.0000E+03,   40.72,   10.00, 7.8868E+01, 2.078E-08, 4.777E-01, 4.460E-02, 5.049E-07, 1.772E-08, 6.486E-05, 1.022E-06, 2.655E-04, 3.848E-13, 3.411E-05, 2.658E-13, 6.994E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.740E+05, 1.0000E+03,   40.26,   10.00, 7.8868E+01, 2.066E-08, 4.778E-01, 4.445E-02, 5.051E-07, 1.771E-08, 6.485E-05, 1.022E-06, 2.655E-04, 3.918E-13, 3.412E-05, 2.639E-13, 6.987E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.750E+05, 1.0000E+03,   40.35,   10.00, 7.8868E+01, 2.051E-08, 4.779E-01, 4.430E-02, 5.057E-07, 1.772E-08, 6.484E-05, 1.021E-06, 2.654E-04, 3.743E-13, 3.414E-05, 2.628E-13, 6.975E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.760E+05, 1.0000E+03,   40.55,   10.00, 7.8868E+01, 2.041E-08, 4.779E-01, 4.415E-02, 5.061E-07, 1.771E-08, 6.482E-05, 1.020E-06, 2.654E-04, 3.772E-13, 3.415E-05, 2.614E-13, 6.963E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.770E+05, 1.0000E+03,   40.74,   10.00, 7.8868E+01, 2.038E-08, 4.780E-01, 4.399E-02, 5.064E-07, 1.770E-08, 6.481E-05, 1.019E-06, 2.654E-04, 3.842E-13, 3.417E-05, 2.606E-13, 6.954E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.780E+05, 1.0000E+03,   40.92,   10.00, 7.8868E+01, 2.038E-08, 4.781E-01, 4.384E-02, 5.064E-07, 1.769E-08, 6.479E-05, 1.019E-06, 2.654E-04, 3.911E-13, 3.418E-05, 2.603E-13, 6.948E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.790E+05, 1.0000E+03,   41.09,   10.00, 7.8868E+01, 2.042E-08, 4.782E-01, 4.369E-02, 5.063E-07, 1.767E-08, 6.478E-05, 1.018E-06, 2.654E-04, 3.976E-13, 3.420E-05, 2.604E-13, 6.947E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.800E+05, 1.0000E+03,   41.25,   10.00, 7.8868E+01, 2.047E-08, 4.782E-01, 4.354E-02, 5.059E-07, 1.766E-08, 6.477E-05, 1.018E-06, 2.654E-04, 4.038E-13, 3.421E-05, 2.606E-13, 6.950E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.810E+05, 1.0000E+03,   41.40,   10.00, 7.8868E+01, 2.053E-08, 4.783E-01, 4.339E-02, 5.053E-07, 1.765E-08, 6.475E-05, 1.018E-06, 2.654E-04, 4.097E-13, 3.423E-05, 2.609E-13, 6.957E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.820E+05, 1.0000E+03,   41.07,   10.00, 7.8868E+01, 2.061E-08, 4.784E-01, 4.324E-02, 5.046E-07, 1.763E-08, 6.474E-05, 1.017E-06, 2.653E-04, 4.152E-13, 3.424E-05, 2.613E-13, 6.969E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.830E+05, 1.0000E+03,   41.18,   10.00, 7.8868E+01, 2.060E-08, 4.785E-01, 4.309E-02, 5.040E-07, 1.764E-08, 6.472E-05, 1.017E-06, 2.653E-04, 4.018E-13, 3.425E-05, 2.617E-13, 6.978E-12, 1.000E-30, 1.000E-30, 6.350E-06
  5.840E+05, 1.0000E+03,   41.32,   10.00, 7.8868E+01, 2.062E-08, 4.785E-01, 4.294E-02, 5.033E-07, 1.763E-08, 6.471E-05, 1.016E-06, 2.653E-04, 4.058E-13, 3.427E-05, 2.615E-13, 6.990E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.850E+05, 1.0000E+03,   41.46,   10.00, 7.8868E+01, 2.066E-08, 4.786E-01, 4.279E-02, 5.025E-07, 1.762E-08, 6.470E-05, 1.016E-06, 2.653E-04, 4.109E-13, 3.428E-05, 2.615E-13, 7.005E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.860E+05, 1.0000E+03,   41.59,   10.00, 7.8868E+01, 2.071E-08, 4.787E-01, 4.265E-02, 5.014E-07, 1.760E-08, 6.468E-05, 1.016E-06, 2.653E-04, 4.159E-13, 3.430E-05, 2.618E-13, 7.023E-12, 1.000E-30, 1.000E-30, 6.346E-06
  5.870E+05, 1.0000E+03,   41.57,   10.00, 7.8868E+01, 2.077E-08, 4.788E-01, 4.250E-02, 5.003E-07, 1.759E-08, 6.467E-05, 1.016E-06, 2.653E-04, 4.205E-13, 3.431E-05, 2.622E-13, 7.045E-12, 1.000E-30, 1.000E-30, 6.344E-06
  5.880E+05, 1.0000E+03,   41.69,   10.00, 7.8868E+01, 2.081E-08, 4.788E-01, 4.235E-02, 4.991E-07, 1.758E-08, 6.465E-05, 1.015E-06, 2.653E-04, 4.193E-13, 3.433E-05, 2.625E-13, 7.069E-12, 1.000E-30, 1.000E-30, 6.343E-06
  5.890E+05, 1.0000E+03,   40.66,   10.00, 7.8868E+01, 2.087E-08, 4.789E-01, 4.220E-02, 4.978E-07, 1.757E-08, 6.464E-05, 1.015E-06, 2.652E-04, 4.235E-13, 3.434E-05, 2.628E-13, 7.095E-12, 1.000E-30, 1.000E-30, 6.341E-06
  5.900E+05, 1.0000E+03,   40.82,   10.00, 7.8868E+01, 2.074E-08, 4.790E-01, 4.206E-02, 4.973E-07, 1.760E-08, 6.462E-05, 1.014E-06, 2.652E-04, 3.828E-13, 3.436E-05, 2.628E-13, 7.108E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.910E+05, 1.0000E+03,   40.97,   10.00, 7.8868E+01, 2.067E-08, 4.790E-01, 4.192E-02, 4.967E-07, 1.759E-08, 6.461E-05, 1.014E-06, 2.652E-04, 3.882E-13, 3.437E-05, 2.616E-13, 7.122E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.920E+05, 1.0000E+03,   41.11,   10.00, 7.8868E+01, 2.065E-08, 4.791E-01, 4.177E-02, 4.959E-07, 1.758E-08, 6.460E-05, 1.013E-06, 2.652E-04, 3.934E-13, 3.439E-05, 2.610E-13, 7.137E-12, 1.000E-30, 1.000E-30, 6.337E-06
  5.930E+05, 1.0000E+03,   41.24,   10.00, 7.8868E+01, 2.067E-08, 4.792E-01, 4.163E-02, 4.951E-07, 1.757E-08, 6.458E-05, 1.013E-06, 2.652E-04, 3.981E-13, 3.440E-05, 2.609E-13, 7.155E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.940E+05, 1.0000E+03,   41.36,   10.00, 7.8868E+01, 2.070E-08, 4.793E-01, 4.148E-02, 4.941E-07, 1.756E-08, 6.457E-05, 1.012E-06, 2.652E-04, 4.026E-13, 3.442E-05, 2.610E-13, 7.175E-12, 1.000E-30, 1.000E-30, 6.334E-06
  5.950E+05, 1.0000E+03,   41.48,   10.00, 7.8868E+01, 2.075E-08, 4.793E-01, 4.134E-02, 4.930E-07, 1.755E-08, 6.455E-05, 1.012E-06, 2.652E-04, 4.068E-13, 3.443E-05, 2.612E-13, 7.198E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.960E+05, 1.0000E+03,   41.59,   10.00, 7.8868E+01, 2.081E-08, 4.794E-01, 4.120E-02, 4.918E-07, 1.754E-08, 6.454E-05, 1.012E-06, 2.651E-04, 4.107E-13, 3.444E-05, 2.615E-13, 7.224E-12, 1.000E-30, 1.000E-30, 6.331E-06
  5.970E+05, 1.0000E+03,   41.69,   10.00, 7.8868E+01, 2.087E-08, 4.795E-01, 4.105E-02, 4.904E-07, 1.752E-08, 6.453E-05, 1.012E-06, 2.651E-04, 4.143E-13, 3.446E-05, 2.619E-13, 7.253E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.980E+05, 1.0000E+03,   41.79,   10.00, 7.8868E+01, 2.094E-08, 4.795E-01, 4.091E-02, 4.889E-07, 1.751E-08, 6.451E-05, 1.011E-06, 2.651E-04, 4.176E-13, 3.447E-05, 2.622E-13, 7.285E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.990E+05, 1.0000E+03,   41.84,   10.00, 7.8868E+01, 2.101E-08, 4.796E-01, 4.077E-02, 4.874E-07, 1.750E-08, 6.450E-05, 1.011E-06, 2.651E-04, 4.206E-13, 3.449E-05, 2.626E-13, 7.320E-12, 1.000E-30, 1.000E-30, 6.326E-06
  6.000E+05, 1.0000E+03,   41.92,   10.00, 7.8868E+01, 2.107E-08, 4.797E-01, 4.063E-02, 4.858E-07, 1.749E-08, 6.448E-05, 1.011E-06, 2.651E-04, 4.219E-13, 3.450E-05, 2.630E-13, 7.356E-12, 1.000E-30, 1.000E-30, 6.324E-06
  6.010E+05, 1.0000E+03,   41.70,   10.00, 7.8868E+01, 2.113E-08, 4.798E-01, 4.049E-02, 4.841E-07, 1.748E-08, 6.447E-05, 1.011E-06, 2.651E-04, 4.244E-13, 3.452E-05, 2.633E-13, 7.395E-12, 1.000E-30, 1.000E-30, 6.322E-06
  6.020E+05, 1.0000E+03,   40.86,   10.00, 7.8868E+01, 2.114E-08, 4.798E-01, 4.035E-02, 4.826E-07, 1.748E-08, 6.445E-05, 1.010E-06, 2.650E-04, 4.146E-13, 3.453E-05, 2.636E-13, 7.430E-12, 1.000E-30, 1.000E-30, 6.320E-06
  6.030E+05, 1.0000E+03,   40.98,   10.00, 7.8868E+01, 2.101E-08, 4.799E-01, 4.021E-02, 4.817E-07, 1.751E-08, 6.444E-05, 1.009E-06, 2.650E-04, 3.822E-13, 3.455E-05, 2.633E-13, 7.454E-12, 1.000E-30, 1.000E-30, 6.318E-06
  6.040E+05, 1.0000E+03,   41.10,   10.00, 7.8868E+01, 2.094E-08, 4.800E-01, 4.007E-02, 4.808E-07, 1.750E-08, 6.442E-05, 1.009E-06, 2.650E-04, 3.862E-13, 3.456E-05, 2.621E-13, 7.477E-12, 1.000E-30, 1.000E-30, 6.316E-06
  6.050E+05, 1.0000E+03,   41.21,   10.00, 7.8868E+01, 2.091E-08, 4.800E-01, 3.993E-02, 4.799E-07, 1.749E-08, 6.441E-05, 1.008E-06, 2.650E-04, 3.898E-13, 3.458E-05, 2.615E-13, 7.501E-12, 1.000E-30, 1.000E-30, 6.314E-06
  6.060E+05, 1.0000E+03,   41.32,   10.00, 7.8868E+01, 2.092E-08, 4.801E-01, 3.979E-02, 4.789E-07, 1.748E-08, 6.439E-05, 1.008E-06, 2.650E-04, 3.932E-13, 3.459E-05, 2.613E-13, 7.527E-12, 1.000E-30, 1.000E-30, 6.313E-06
  6.070E+05, 1.0000E+03,   40.04,   10.00, 7.8868E+01, 2.094E-08, 4.802E-01, 3.966E-02, 4.777E-07, 1.747E-08, 6.438E-05, 1.007E-06, 2.650E-04, 3.964E-13, 3.461E-05, 2.613E-13, 7.554E-12, 1.000E-30, 1.000E-30, 6.311E-06
  6.080E+05, 1.0000E+03,   39.32,   10.00, 7.8868E+01, 2.076E-08, 4.802E-01, 3.952E-02, 4.775E-07, 1.751E-08, 6.437E-05, 1.006E-06, 2.650E-04, 3.506E-13, 3.462E-05, 2.612E-13, 7.567E-12, 1.000E-30, 1.000E-30, 6.310E-06
  6.090E+05, 1.0000E+03,   39.50,   10.00, 7.8868E+01, 2.053E-08, 4.803E-01, 3.939E-02, 4.777E-07, 1.753E-08, 6.435E-05, 1.005E-06, 2.649E-04, 3.269E-13, 3.464E-05, 2.594E-13, 7.573E-12, 1.000E-30, 1.000E-30, 6.308E-06
  6.100E+05, 1.0000E+03,   39.67,   10.00, 7.8868E+01, 2.039E-08, 4.804E-01, 3.925E-02, 4.779E-07, 1.753E-08, 6.434E-05, 1.004E-06, 2.649E-04, 3.320E-13, 3.465E-05, 2.574E-13, 7.578E-12, 1.000E-30, 1.000E-30, 6.307E-06
  6.110E+05, 1.0000E+03,   39.83,   10.00, 7.8868E+01, 2.032E-08, 4.804E-01, 3.912E-02, 4.780E-07, 1.751E-08, 6.433E-05, 1.004E-06, 2.649E-04, 3.369E-13, 3.467E-05, 2.562E-13, 7.582E-12, 1.000E-30, 1.000E-30, 6.306E-06
  6.120E+05, 1.0000E+03,   38.90,   10.00, 7.8868E+01, 2.030E-08, 4.805E-01, 3.898E-02, 4.780E-07, 1.750E-08, 6.431E-05, 1.003E-06, 2.649E-04, 3.417E-13, 3.468E-05, 2.556E-13, 7.586E-12, 1.000E-30, 1.000E-30, 6.305E-06
  6.130E+05, 1.0000E+03,   39.08,   10.00, 7.8868E+01, 2.015E-08, 4.806E-01, 3.885E-02, 4.784E-07, 1.753E-08, 6.430E-05, 1.002E-06, 2.649E-04, 3.121E-13, 3.469E-05, 2.554E-13, 7.586E-12, 1.000E-30, 1.000E-30, 6.304E-06
  6.140E+05, 1.0000E+03,   39.26,   10.00, 7.8868E+01, 2.007E-08, 4.806E-01, 3.872E-02, 4.788E-07, 1.752E-08, 6.429E-05, 1.001E-06, 2.649E-04, 3.173E-13, 3.471E-05, 2.539E-13, 7.586E-12, 1.000E-30, 1.000E-30, 6.303E-06
  6.150E+05, 1.0000E+03,   39.43,   10.00, 7.8868E+01, 2.004E-08, 4.807E-01, 3.859E-02, 4.790E-07, 1.751E-08, 6.427E-05, 1.000E-06, 2.649E-04, 3.223E-13, 3.472E-05, 2.531E-13, 7.586E-12, 1.000E-30, 1.000E-30, 6.302E-06
  6.160E+05, 1.0000E+03,   39.59,   10.00, 7.8868E+01, 2.005E-08, 4.808E-01, 3.846E-02, 4.790E-07, 1.749E-08, 6.426E-05, 9.995E-07, 2.649E-04, 3.272E-13, 3.473E-05, 2.527E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.301E-06
  6.170E+05, 1.0000E+03,   38.15,   10.00, 7.8868E+01, 2.007E-08, 4.808E-01, 3.833E-02, 4.789E-07, 1.748E-08, 6.425E-05, 9.990E-07, 2.648E-04, 3.320E-13, 3.475E-05, 2.526E-13, 7.590E-12, 1.000E-30, 1.000E-30, 6.300E-06
  6.180E+05, 1.0000E+03,   38.35,   10.00, 7.8868E+01, 1.990E-08, 4.809E-01, 3.820E-02, 4.795E-07, 1.753E-08, 6.424E-05, 9.977E-07, 2.648E-04, 2.890E-13, 3.476E-05, 2.528E-13, 7.590E-12, 1.000E-30, 1.000E-30, 6.299E-06
  6.190E+05, 1.0000E+03,   36.78,   10.00, 7.8868E+01, 1.980E-08, 4.810E-01, 3.807E-02, 4.801E-07, 1.752E-08, 6.422E-05, 9.968E-07, 2.648E-04, 2.942E-13, 3.477E-05, 2.509E-13, 7.588E-12, 1.000E-30, 1.000E-30, 6.298E-06
  6.200E+05, 1.0000E+03,   37.01,   10.00, 7.8868E+01, 1.953E-08, 4.810E-01, 3.794E-02, 4.812E-07, 1.758E-08, 6.421E-05, 9.950E-07, 2.648E-04, 2.530E-13, 3.479E-05, 2.504E-13, 7.590E-12, 1.000E-30, 1.000E-30, 6.297E-06
  6.210E+05, 1.0000E+03,   37.24,   10.00, 7.8868E+01, 1.937E-08, 4.811E-01, 3.782E-02, 4.824E-07, 1.757E-08, 6.420E-05, 9.936E-07, 2.648E-04, 2.581E-13, 3.480E-05, 2.476E-13, 7.587E-12, 1.000E-30, 1.000E-30, 6.296E-06
  6.220E+05, 1.0000E+03,   37.46,   10.00, 7.8868E+01, 1.928E-08, 4.812E-01, 3.769E-02, 4.834E-07, 1.756E-08, 6.419E-05, 9.925E-07, 2.648E-04, 2.633E-13, 3.481E-05, 2.461E-13, 7.580E-12, 1.000E-30, 1.000E-30, 6.295E-06
  6.230E+05, 1.0000E+03,   37.67,   10.00, 7.8868E+01, 1.924E-08, 4.812E-01, 3.757E-02, 4.842E-07, 1.754E-08, 6.418E-05, 9.915E-07, 2.648E-04, 2.685E-13, 3.482E-05, 2.452E-13, 7.572E-12, 1.000E-30, 1.000E-30, 6.294E-06
  6.240E+05, 1.0000E+03,   37.87,   10.00, 7.8868E+01, 1.924E-08, 4.813E-01, 3.744E-02, 4.849E-07, 1.753E-08, 6.417E-05, 9.907E-07, 2.648E-04, 2.737E-13, 3.484E-05, 2.447E-13, 7.563E-12, 1.000E-30, 1.000E-30, 6.294E-06
  6.250E+05, 1.0000E+03,   38.07,   10.00, 7.8868E+01, 1.927E-08, 4.813E-01, 3.731E-02, 4.854E-07, 1.751E-08, 6.416E-05, 9.900E-07, 2.648E-04, 2.790E-13, 3.485E-05, 2.445E-13, 7.554E-12, 1.000E-30, 1.000E-30, 6.293E-06
  6.260E+05, 1.0000E+03,   38.26,   10.00, 7.8868E+01, 1.931E-08, 4.814E-01, 3.719E-02, 4.857E-07, 1.750E-08, 6.415E-05, 9.895E-07, 2.648E-04, 2.842E-13, 3.486E-05, 2.445E-13, 7.547E-12, 1.000E-30, 1.000E-30, 6.293E-06
  6.270E+05, 1.0000E+03,   36.73,   10.00, 7.8868E+01, 1.936E-08, 4.815E-01, 3.706E-02, 4.858E-07, 1.749E-08, 6.413E-05, 9.890E-07, 2.647E-04, 2.894E-13, 3.487E-05, 2.447E-13, 7.542E-12, 1.000E-30, 1.000E-30, 6.292E-06
  6.280E+05, 1.0000E+03,   36.96,   10.00, 7.8868E+01, 1.922E-08, 4.815E-01, 3.694E-02, 4.865E-07, 1.754E-08, 6.412E-05, 9.876E-07, 2.647E-04, 2.497E-13, 3.488E-05, 2.454E-13, 7.544E-12, 1.000E-30, 1.000E-30, 6.291E-06
  6.290E+05, 1.0000E+03,   37.17,   10.00, 7.8868E+01, 1.913E-08, 4.816E-01, 3.682E-02, 4.871E-07, 1.753E-08, 6.411E-05, 9.866E-07, 2.647E-04, 2.548E-13, 3.490E-05, 2.437E-13, 7.544E-12, 1.000E-30, 1.000E-30, 6.290E-06
  6.300E+05, 1.0000E+03,   37.38,   10.00, 7.8868E+01, 1.910E-08, 4.817E-01, 3.670E-02, 4.875E-07, 1.752E-08, 6.410E-05, 9.857E-07, 2.647E-04, 2.599E-13, 3.491E-05, 2.427E-13, 7.542E-12, 1.000E-30, 1.000E-30, 6.289E-06
  6.310E+05, 1.0000E+03,   37.58,   10.00, 7.8868E+01, 1.909E-08, 4.817E-01, 3.657E-02, 4.878E-07, 1.750E-08, 6.409E-05, 9.850E-07, 2.647E-04, 2.650E-13, 3.492E-05, 2.423E-13, 7.540E-12, 1.000E-30, 1.000E-30, 6.288E-06
  6.320E+05, 1.0000E+03,   37.78,   10.00, 7.8868E+01, 1.912E-08, 4.818E-01, 3.645E-02, 4.880E-07, 1.749E-08, 6.408E-05, 9.844E-07, 2.647E-04, 2.701E-13, 3.493E-05, 2.422E-13, 7.538E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.330E+05, 1.0000E+03,   37.95,   10.00, 7.8868E+01, 1.916E-08, 4.818E-01, 3.633E-02, 4.880E-07, 1.748E-08, 6.407E-05, 9.839E-07, 2.647E-04, 2.751E-13, 3.494E-05, 2.423E-13, 7.538E-12, 1.000E-30, 1.000E-30, 6.287E-06
  6.340E+05, 1.0000E+03,   38.13,   10.00, 7.8868E+01, 1.922E-08, 4.819E-01, 3.621E-02, 4.878E-07, 1.746E-08, 6.406E-05, 9.835E-07, 2.647E-04, 2.799E-13, 3.495E-05, 2.425E-13, 7.540E-12, 1.000E-30, 1.000E-30, 6.286E-06
  6.350E+05, 1.0000E+03,   38.31,   10.00, 7.8868E+01, 1.928E-08, 4.820E-01, 3.608E-02, 4.874E-07, 1.745E-08, 6.405E-05, 9.831E-07, 2.647E-04, 2.848E-13, 3.497E-05, 2.428E-13, 7.544E-12, 1.000E-30, 1.000E-30, 6.285E-06
