Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.000E+05, 1.0000E+03,   46.72,   10.00, 1.0176E+02, 2.493E-08, 4.719E-01, 5.621E-02, 4.737E-07, 1.728E-08, 6.430E-05, 1.047E-06, 2.649E-04, 6.868E-13, 3.465E-05, 3.007E-13, 8.893E-12, 1.000E-30, 1.000E-30, 6.364E-06
  5.010E+05, 1.0000E+03,   46.86,   10.00, 1.0176E+02, 2.486E-08, 4.720E-01, 5.600E-02, 4.729E-07, 1.728E-08, 6.428E-05, 1.046E-06, 2.648E-04, 6.742E-13, 3.468E-05, 2.999E-13, 8.902E-12, 1.000E-30, 1.000E-30, 6.363E-06
  5.020E+05, 1.0000E+03,   45.30,   10.00, 1.0176E+02, 2.484E-08, 4.721E-01, 5.580E-02, 4.720E-07, 1.726E-08, 6.425E-05, 1.046E-06, 2.648E-04, 6.806E-13, 3.470E-05, 2.993E-13, 8.915E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.030E+05, 1.0000E+03,   45.51,   10.00, 1.0176E+02, 2.449E-08, 4.722E-01, 5.560E-02, 4.728E-07, 1.730E-08, 6.423E-05, 1.045E-06, 2.648E-04, 5.956E-13, 3.472E-05, 2.977E-13, 8.873E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.040E+05, 1.0000E+03,   45.71,   10.00, 1.0176E+02, 2.428E-08, 4.723E-01, 5.541E-02, 4.735E-07, 1.729E-08, 6.422E-05, 1.044E-06, 2.648E-04, 6.067E-13, 3.474E-05, 2.950E-13, 8.833E-12, 1.000E-30, 1.000E-30, 6.361E-06
  5.050E+05, 1.0000E+03,   45.90,   10.00, 1.0176E+02, 2.417E-08, 4.724E-01, 5.521E-02, 4.739E-07, 1.728E-08, 6.420E-05, 1.044E-06, 2.648E-04, 6.170E-13, 3.476E-05, 2.937E-13, 8.801E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.060E+05, 1.0000E+03,   46.07,   10.00, 1.0176E+02, 2.413E-08, 4.725E-01, 5.501E-02, 4.741E-07, 1.726E-08, 6.418E-05, 1.043E-06, 2.647E-04, 6.266E-13, 3.478E-05, 2.932E-13, 8.777E-12, 1.000E-30, 1.000E-30, 6.360E-06
  5.070E+05, 1.0000E+03,   46.23,   10.00, 1.0176E+02, 2.415E-08, 4.726E-01, 5.481E-02, 4.739E-07, 1.725E-08, 6.416E-05, 1.043E-06, 2.647E-04, 6.355E-13, 3.480E-05, 2.932E-13, 8.763E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.080E+05, 1.0000E+03,   46.38,   10.00, 1.0176E+02, 2.420E-08, 4.727E-01, 5.461E-02, 4.734E-07, 1.723E-08, 6.414E-05, 1.043E-06, 2.647E-04, 6.436E-13, 3.482E-05, 2.934E-13, 8.758E-12, 1.000E-30, 1.000E-30, 6.358E-06
  5.090E+05, 1.0000E+03,   46.52,   10.00, 1.0176E+02, 2.426E-08, 4.728E-01, 5.442E-02, 4.727E-07, 1.722E-08, 6.412E-05, 1.042E-06, 2.647E-04, 6.510E-13, 3.484E-05, 2.938E-13, 8.762E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.100E+05, 1.0000E+03,   46.64,   10.00, 1.0176E+02, 2.434E-08, 4.729E-01, 5.422E-02, 4.718E-07, 1.721E-08, 6.410E-05, 1.042E-06, 2.647E-04, 6.576E-13, 3.486E-05, 2.943E-13, 8.774E-12, 1.000E-30, 1.000E-30, 6.356E-06
  5.110E+05, 1.0000E+03,   46.76,   10.00, 1.0176E+02, 2.443E-08, 4.730E-01, 5.403E-02, 4.706E-07, 1.719E-08, 6.408E-05, 1.042E-06, 2.646E-04, 6.634E-13, 3.488E-05, 2.949E-13, 8.794E-12, 1.000E-30, 1.000E-30, 6.354E-06
  5.120E+05, 1.0000E+03,   46.87,   10.00, 1.0176E+02, 2.452E-08, 4.731E-01, 5.383E-02, 4.692E-07, 1.718E-08, 6.406E-05, 1.042E-06, 2.646E-04, 6.684E-13, 3.490E-05, 2.954E-13, 8.821E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.130E+05, 1.0000E+03,   46.97,   10.00, 1.0176E+02, 2.461E-08, 4.732E-01, 5.364E-02, 4.677E-07, 1.717E-08, 6.404E-05, 1.041E-06, 2.646E-04, 6.730E-13, 3.492E-05, 2.960E-13, 8.854E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.140E+05, 1.0000E+03,   47.07,   10.00, 1.0176E+02, 2.471E-08, 4.733E-01, 5.345E-02, 4.660E-07, 1.716E-08, 6.402E-05, 1.041E-06, 2.646E-04, 6.770E-13, 3.494E-05, 2.965E-13, 8.892E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.150E+05, 1.0000E+03,   47.15,   10.00, 1.0176E+02, 2.480E-08, 4.734E-01, 5.325E-02, 4.642E-07, 1.714E-08, 6.400E-05, 1.041E-06, 2.646E-04, 6.807E-13, 3.496E-05, 2.971E-13, 8.936E-12, 1.000E-30, 1.000E-30, 6.347E-06
  5.160E+05, 1.0000E+03,   47.23,   10.00, 1.0176E+02, 2.488E-08, 4.735E-01, 5.306E-02, 4.623E-07, 1.713E-08, 6.398E-05, 1.041E-06, 2.645E-04, 6.835E-13, 3.498E-05, 2.976E-13, 8.984E-12, 1.000E-30, 1.000E-30, 6.345E-06
  5.170E+05, 1.0000E+03,   47.30,   10.00, 1.0176E+02, 2.497E-08, 4.736E-01, 5.287E-02, 4.603E-07, 1.712E-08, 6.396E-05, 1.041E-06, 2.645E-04, 6.858E-13, 3.500E-05, 2.981E-13, 9.035E-12, 1.000E-30, 1.000E-30, 6.342E-06
  5.180E+05, 1.0000E+03,   47.36,   10.00, 1.0176E+02, 2.505E-08, 4.737E-01, 5.268E-02, 4.582E-07, 1.711E-08, 6.394E-05, 1.040E-06, 2.645E-04, 6.875E-13, 3.502E-05, 2.985E-13, 9.090E-12, 1.000E-30, 1.000E-30, 6.340E-06
  5.190E+05, 1.0000E+03,   47.42,   10.00, 1.0176E+02, 2.513E-08, 4.738E-01, 5.249E-02, 4.561E-07, 1.710E-08, 6.392E-05, 1.040E-06, 2.645E-04, 6.888E-13, 3.504E-05, 2.989E-13, 9.147E-12, 1.000E-30, 1.000E-30, 6.338E-06
  5.200E+05, 1.0000E+03,   46.20,   10.00, 1.0176E+02, 2.520E-08, 4.739E-01, 5.230E-02, 4.540E-07, 1.709E-08, 6.390E-05, 1.040E-06, 2.644E-04, 6.895E-13, 3.506E-05, 2.992E-13, 9.206E-12, 1.000E-30, 1.000E-30, 6.335E-06
  5.210E+05, 1.0000E+03,   46.31,   10.00, 1.0176E+02, 2.498E-08, 4.739E-01, 5.211E-02, 4.533E-07, 1.711E-08, 6.388E-05, 1.039E-06, 2.644E-04, 6.215E-13, 3.508E-05, 2.986E-13, 9.218E-12, 1.000E-30, 1.000E-30, 6.333E-06
  5.220E+05, 1.0000E+03,   46.42,   10.00, 1.0176E+02, 2.485E-08, 4.740E-01, 5.192E-02, 4.526E-07, 1.711E-08, 6.386E-05, 1.038E-06, 2.644E-04, 6.266E-13, 3.510E-05, 2.968E-13, 9.228E-12, 1.000E-30, 1.000E-30, 6.332E-06
  5.230E+05, 1.0000E+03,   46.52,   10.00, 1.0176E+02, 2.479E-08, 4.741E-01, 5.173E-02, 4.518E-07, 1.709E-08, 6.384E-05, 1.038E-06, 2.644E-04, 6.312E-13, 3.512E-05, 2.958E-13, 9.241E-12, 1.000E-30, 1.000E-30, 6.330E-06
  5.240E+05, 1.0000E+03,   46.62,   10.00, 1.0176E+02, 2.477E-08, 4.742E-01, 5.155E-02, 4.509E-07, 1.708E-08, 6.382E-05, 1.037E-06, 2.644E-04, 6.352E-13, 3.514E-05, 2.954E-13, 9.258E-12, 1.000E-30, 1.000E-30, 6.329E-06
  5.250E+05, 1.0000E+03,   46.61,   10.00, 1.0176E+02, 2.478E-08, 4.743E-01, 5.136E-02, 4.498E-07, 1.707E-08, 6.380E-05, 1.037E-06, 2.643E-04, 6.390E-13, 3.516E-05, 2.952E-13, 9.279E-12, 1.000E-30, 1.000E-30, 6.327E-06
  5.260E+05, 1.0000E+03,   46.69,   10.00, 1.0176E+02, 2.479E-08, 4.744E-01, 5.118E-02, 4.487E-07, 1.706E-08, 6.378E-05, 1.037E-06, 2.643E-04, 6.373E-13, 3.518E-05, 2.952E-13, 9.301E-12, 1.000E-30, 1.000E-30, 6.326E-06
  5.270E+05, 1.0000E+03,   46.77,   10.00, 1.0176E+02, 2.481E-08, 4.745E-01, 5.099E-02, 4.476E-07, 1.705E-08, 6.376E-05, 1.036E-06, 2.643E-04, 6.402E-13, 3.520E-05, 2.952E-13, 9.326E-12, 1.000E-30, 1.000E-30, 6.324E-06
  5.280E+05, 1.0000E+03,   46.83,   10.00, 1.0176E+02, 2.485E-08, 4.746E-01, 5.081E-02, 4.463E-07, 1.704E-08, 6.374E-05, 1.036E-06, 2.643E-04, 6.427E-13, 3.522E-05, 2.952E-13, 9.356E-12, 1.000E-30, 1.000E-30, 6.322E-06
  5.290E+05, 1.0000E+03,   46.90,   10.00, 1.0176E+02, 2.490E-08, 4.747E-01, 5.063E-02, 4.449E-07, 1.703E-08, 6.372E-05, 1.036E-06, 2.643E-04, 6.447E-13, 3.524E-05, 2.954E-13, 9.388E-12, 1.000E-30, 1.000E-30, 6.320E-06
  5.300E+05, 1.0000E+03,   46.95,   10.00, 1.0176E+02, 2.495E-08, 4.748E-01, 5.044E-02, 4.435E-07, 1.702E-08, 6.370E-05, 1.035E-06, 2.642E-04, 6.463E-13, 3.526E-05, 2.955E-13, 9.424E-12, 1.000E-30, 1.000E-30, 6.319E-06
  5.310E+05, 1.0000E+03,   47.00,   10.00, 1.0176E+02, 2.500E-08, 4.749E-01, 5.026E-02, 4.420E-07, 1.701E-08, 6.368E-05, 1.035E-06, 2.642E-04, 6.476E-13, 3.528E-05, 2.957E-13, 9.463E-12, 1.000E-30, 1.000E-30, 6.317E-06
  5.320E+05, 1.0000E+03,   47.04,   10.00, 1.0176E+02, 2.505E-08, 4.750E-01, 5.008E-02, 4.404E-07, 1.700E-08, 6.366E-05, 1.035E-06, 2.642E-04, 6.484E-13, 3.531E-05, 2.959E-13, 9.504E-12, 1.000E-30, 1.000E-30, 6.315E-06
  5.330E+05, 1.0000E+03,   47.09,   10.00, 1.0176E+02, 2.510E-08, 4.750E-01, 4.990E-02, 4.389E-07, 1.699E-08, 6.364E-05, 1.034E-06, 2.642E-04, 6.490E-13, 3.533E-05, 2.960E-13, 9.547E-12, 1.000E-30, 1.000E-30, 6.313E-06
  5.340E+05, 1.0000E+03,   47.12,   10.00, 1.0176E+02, 2.515E-08, 4.751E-01, 4.972E-02, 4.372E-07, 1.698E-08, 6.362E-05, 1.034E-06, 2.642E-04, 6.495E-13, 3.535E-05, 2.962E-13, 9.591E-12, 1.000E-30, 1.000E-30, 6.311E-06
  5.350E+05, 1.0000E+03,   47.15,   10.00, 1.0176E+02, 2.520E-08, 4.752E-01, 4.954E-02, 4.356E-07, 1.697E-08, 6.360E-05, 1.034E-06, 2.641E-04, 6.494E-13, 3.537E-05, 2.963E-13, 9.638E-12, 1.000E-30, 1.000E-30, 6.308E-06
  5.360E+05, 1.0000E+03,   47.17,   10.00, 1.0176E+02, 2.525E-08, 4.753E-01, 4.936E-02, 4.339E-07, 1.696E-08, 6.358E-05, 1.033E-06, 2.641E-04, 6.491E-13, 3.539E-05, 2.964E-13, 9.685E-12, 1.000E-30, 1.000E-30, 6.306E-06
  5.370E+05, 1.0000E+03,   47.20,   10.00, 1.0176E+02, 2.529E-08, 4.754E-01, 4.918E-02, 4.322E-07, 1.695E-08, 6.356E-05, 1.033E-06, 2.641E-04, 6.484E-13, 3.541E-05, 2.965E-13, 9.733E-12, 1.000E-30, 1.000E-30, 6.304E-06
  5.380E+05, 1.0000E+03,   47.21,   10.00, 1.0176E+02, 2.533E-08, 4.755E-01, 4.901E-02, 4.306E-07, 1.694E-08, 6.354E-05, 1.032E-06, 2.641E-04, 6.476E-13, 3.543E-05, 2.966E-13, 9.781E-12, 1.000E-30, 1.000E-30, 6.302E-06
  5.390E+05, 1.0000E+03,   46.87,   10.00, 1.0176E+02, 2.536E-08, 4.756E-01, 4.883E-02, 4.289E-07, 1.693E-08, 6.352E-05, 1.032E-06, 2.641E-04, 6.465E-13, 3.545E-05, 2.966E-13, 9.830E-12, 1.000E-30, 1.000E-30, 6.300E-06
  5.400E+05, 1.0000E+03,   46.55,   10.00, 1.0176E+02, 2.532E-08, 4.757E-01, 4.865E-02, 4.277E-07, 1.693E-08, 6.350E-05, 1.032E-06, 2.640E-04, 6.269E-13, 3.547E-05, 2.964E-13, 9.865E-12, 1.000E-30, 1.000E-30, 6.298E-06
  5.410E+05, 1.0000E+03,   46.59,   10.00, 1.0176E+02, 2.522E-08, 4.758E-01, 4.848E-02, 4.268E-07, 1.693E-08, 6.347E-05, 1.031E-06, 2.640E-04, 6.092E-13, 3.549E-05, 2.955E-13, 9.887E-12, 1.000E-30, 1.000E-30, 6.296E-06
  5.420E+05, 1.0000E+03,   46.63,   10.00, 1.0176E+02, 2.516E-08, 4.758E-01, 4.830E-02, 4.259E-07, 1.692E-08, 6.346E-05, 1.030E-06, 2.640E-04, 6.104E-13, 3.551E-05, 2.947E-13, 9.907E-12, 1.000E-30, 1.000E-30, 6.295E-06
  5.430E+05, 1.0000E+03,   46.67,   10.00, 1.0176E+02, 2.513E-08, 4.759E-01, 4.813E-02, 4.250E-07, 1.691E-08, 6.344E-05, 1.030E-06, 2.640E-04, 6.113E-13, 3.553E-05, 2.942E-13, 9.929E-12, 1.000E-30, 1.000E-30, 6.293E-06
  5.440E+05, 1.0000E+03,   46.38,   10.00, 1.0176E+02, 2.512E-08, 4.760E-01, 4.796E-02, 4.241E-07, 1.690E-08, 6.342E-05, 1.030E-06, 2.640E-04, 6.119E-13, 3.555E-05, 2.939E-13, 9.952E-12, 1.000E-30, 1.000E-30, 6.292E-06
  5.450E+05, 1.0000E+03,   46.42,   10.00, 1.0176E+02, 2.506E-08, 4.761E-01, 4.778E-02, 4.234E-07, 1.690E-08, 6.340E-05, 1.029E-06, 2.639E-04, 5.962E-13, 3.557E-05, 2.935E-13, 9.966E-12, 1.000E-30, 1.000E-30, 6.290E-06
  5.460E+05, 1.0000E+03,   46.46,   10.00, 1.0176E+02, 2.502E-08, 4.762E-01, 4.761E-02, 4.227E-07, 1.690E-08, 6.338E-05, 1.028E-06, 2.639E-04, 5.975E-13, 3.559E-05, 2.929E-13, 9.980E-12, 1.000E-30, 1.000E-30, 6.289E-06
  5.470E+05, 1.0000E+03,   46.50,   10.00, 1.0176E+02, 2.501E-08, 4.763E-01, 4.744E-02, 4.220E-07, 1.689E-08, 6.336E-05, 1.028E-06, 2.639E-04, 5.983E-13, 3.561E-05, 2.925E-13, 9.995E-12, 1.000E-30, 1.000E-30, 6.287E-06
  5.480E+05, 1.0000E+03,   46.53,   10.00, 1.0176E+02, 2.501E-08, 4.764E-01, 4.727E-02, 4.212E-07, 1.688E-08, 6.334E-05, 1.028E-06, 2.639E-04, 5.991E-13, 3.563E-05, 2.923E-13, 1.001E-11, 1.000E-30, 1.000E-30, 6.286E-06
  5.490E+05, 1.0000E+03,   46.56,   10.00, 1.0176E+02, 2.502E-08, 4.764E-01, 4.710E-02, 4.203E-07, 1.687E-08, 6.332E-05, 1.027E-06, 2.639E-04, 5.996E-13, 3.565E-05, 2.921E-13, 1.003E-11, 1.000E-30, 1.000E-30, 6.284E-06
  5.500E+05, 1.0000E+03,   45.60,   10.00, 1.0176E+02, 2.504E-08, 4.765E-01, 4.693E-02, 4.194E-07, 1.686E-08, 6.330E-05, 1.027E-06, 2.638E-04, 5.998E-13, 3.567E-05, 2.921E-13, 1.006E-11, 1.000E-30, 1.000E-30, 6.283E-06
  5.510E+05, 1.0000E+03,   45.67,   10.00, 1.0176E+02, 2.485E-08, 4.766E-01, 4.676E-02, 4.195E-07, 1.688E-08, 6.328E-05, 1.026E-06, 2.638E-04, 5.530E-13, 3.569E-05, 2.914E-13, 1.004E-11, 1.000E-30, 1.000E-30, 6.282E-06
  5.520E+05, 1.0000E+03,   45.74,   10.00, 1.0176E+02, 2.473E-08, 4.767E-01, 4.660E-02, 4.195E-07, 1.687E-08, 6.326E-05, 1.025E-06, 2.638E-04, 5.560E-13, 3.571E-05, 2.899E-13, 1.003E-11, 1.000E-30, 1.000E-30, 6.281E-06
  5.530E+05, 1.0000E+03,   45.54,   10.00, 1.0176E+02, 2.466E-08, 4.768E-01, 4.643E-02, 4.194E-07, 1.686E-08, 6.324E-05, 1.025E-06, 2.638E-04, 5.587E-13, 3.573E-05, 2.890E-13, 1.003E-11, 1.000E-30, 1.000E-30, 6.280E-06
  5.540E+05, 1.0000E+03,   45.04,   10.00, 1.0176E+02, 2.458E-08, 4.769E-01, 4.626E-02, 4.194E-07, 1.686E-08, 6.322E-05, 1.024E-06, 2.638E-04, 5.492E-13, 3.575E-05, 2.884E-13, 1.001E-11, 1.000E-30, 1.000E-30, 6.279E-06
  5.550E+05, 1.0000E+03,   45.14,   10.00, 1.0176E+02, 2.442E-08, 4.769E-01, 4.610E-02, 4.200E-07, 1.687E-08, 6.320E-05, 1.023E-06, 2.637E-04, 5.264E-13, 3.577E-05, 2.874E-13, 9.984E-12, 1.000E-30, 1.000E-30, 6.279E-06
  5.560E+05, 1.0000E+03,   44.78,   10.00, 1.0176E+02, 2.432E-08, 4.770E-01, 4.594E-02, 4.203E-07, 1.686E-08, 6.318E-05, 1.023E-06, 2.637E-04, 5.304E-13, 3.579E-05, 2.862E-13, 9.959E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.570E+05, 1.0000E+03,   44.88,   10.00, 1.0176E+02, 2.418E-08, 4.771E-01, 4.577E-02, 4.210E-07, 1.686E-08, 6.317E-05, 1.022E-06, 2.637E-04, 5.144E-13, 3.581E-05, 2.853E-13, 9.924E-12, 1.000E-30, 1.000E-30, 6.278E-06
  5.580E+05, 1.0000E+03,   44.97,   10.00, 1.0176E+02, 2.410E-08, 4.772E-01, 4.561E-02, 4.215E-07, 1.685E-08, 6.315E-05, 1.021E-06, 2.637E-04, 5.188E-13, 3.583E-05, 2.843E-13, 9.893E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.590E+05, 1.0000E+03,   45.06,   10.00, 1.0176E+02, 2.406E-08, 4.773E-01, 4.545E-02, 4.218E-07, 1.684E-08, 6.313E-05, 1.021E-06, 2.637E-04, 5.228E-13, 3.585E-05, 2.838E-13, 9.867E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.600E+05, 1.0000E+03,   44.57,   10.00, 1.0176E+02, 2.405E-08, 4.774E-01, 4.529E-02, 4.220E-07, 1.683E-08, 6.311E-05, 1.020E-06, 2.637E-04, 5.264E-13, 3.587E-05, 2.835E-13, 9.847E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.610E+05, 1.0000E+03,   44.67,   10.00, 1.0176E+02, 2.394E-08, 4.774E-01, 4.513E-02, 4.226E-07, 1.684E-08, 6.309E-05, 1.020E-06, 2.636E-04, 5.047E-13, 3.588E-05, 2.831E-13, 9.815E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.620E+05, 1.0000E+03,   44.77,   10.00, 1.0176E+02, 2.389E-08, 4.775E-01, 4.497E-02, 4.229E-07, 1.683E-08, 6.308E-05, 1.019E-06, 2.636E-04, 5.091E-13, 3.590E-05, 2.823E-13, 9.787E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.630E+05, 1.0000E+03,   44.09,   10.00, 1.0176E+02, 2.386E-08, 4.776E-01, 4.481E-02, 4.232E-07, 1.682E-08, 6.306E-05, 1.019E-06, 2.636E-04, 5.132E-13, 3.592E-05, 2.819E-13, 9.765E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.640E+05, 1.0000E+03,   44.21,   10.00, 1.0176E+02, 2.372E-08, 4.777E-01, 4.465E-02, 4.240E-07, 1.683E-08, 6.304E-05, 1.018E-06, 2.636E-04, 4.841E-13, 3.594E-05, 2.814E-13, 9.726E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.650E+05, 1.0000E+03,   43.05,   10.00, 1.0176E+02, 2.364E-08, 4.778E-01, 4.449E-02, 4.246E-07, 1.682E-08, 6.302E-05, 1.017E-06, 2.636E-04, 4.891E-13, 3.596E-05, 2.803E-13, 9.691E-12, 1.000E-30, 1.000E-30, 6.274E-06
  5.660E+05, 1.0000E+03,   43.21,   10.00, 1.0176E+02, 2.337E-08, 4.778E-01, 4.433E-02, 4.261E-07, 1.685E-08, 6.301E-05, 1.016E-06, 2.636E-04, 4.426E-13, 3.597E-05, 2.793E-13, 9.630E-12, 1.000E-30, 1.000E-30, 6.274E-06
  5.670E+05, 1.0000E+03,   42.37,   10.00, 1.0176E+02, 2.320E-08, 4.779E-01, 4.418E-02, 4.274E-07, 1.684E-08, 6.299E-05, 1.015E-06, 2.635E-04, 4.492E-13, 3.599E-05, 2.772E-13, 9.573E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.680E+05, 1.0000E+03,   42.56,   10.00, 1.0176E+02, 2.293E-08, 4.780E-01, 4.402E-02, 4.293E-07, 1.686E-08, 6.297E-05, 1.014E-06, 2.635E-04, 4.173E-13, 3.601E-05, 2.758E-13, 9.499E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.690E+05, 1.0000E+03,   42.73,   10.00, 1.0176E+02, 2.277E-08, 4.781E-01, 4.387E-02, 4.310E-07, 1.686E-08, 6.296E-05, 1.014E-06, 2.635E-04, 4.246E-13, 3.603E-05, 2.738E-13, 9.430E-12, 1.000E-30, 1.000E-30, 6.275E-06
  5.700E+05, 1.0000E+03,   42.90,   10.00, 1.0176E+02, 2.268E-08, 4.781E-01, 4.372E-02, 4.325E-07, 1.684E-08, 6.294E-05, 1.013E-06, 2.635E-04, 4.316E-13, 3.604E-05, 2.728E-13, 9.368E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.710E+05, 1.0000E+03,   43.06,   10.00, 1.0176E+02, 2.264E-08, 4.782E-01, 4.356E-02, 4.337E-07, 1.683E-08, 6.292E-05, 1.012E-06, 2.635E-04, 4.384E-13, 3.606E-05, 2.722E-13, 9.312E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.720E+05, 1.0000E+03,   43.21,   10.00, 1.0176E+02, 2.264E-08, 4.783E-01, 4.341E-02, 4.346E-07, 1.682E-08, 6.291E-05, 1.012E-06, 2.635E-04, 4.447E-13, 3.608E-05, 2.720E-13, 9.265E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.730E+05, 1.0000E+03,   42.26,   10.00, 1.0176E+02, 2.266E-08, 4.784E-01, 4.326E-02, 4.353E-07, 1.681E-08, 6.289E-05, 1.011E-06, 2.635E-04, 4.508E-13, 3.609E-05, 2.721E-13, 9.226E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.740E+05, 1.0000E+03,   42.44,   10.00, 1.0176E+02, 2.251E-08, 4.784E-01, 4.311E-02, 4.367E-07, 1.683E-08, 6.288E-05, 1.011E-06, 2.634E-04, 4.146E-13, 3.611E-05, 2.720E-13, 9.170E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.750E+05, 1.0000E+03,   42.61,   10.00, 1.0176E+02, 2.243E-08, 4.785E-01, 4.296E-02, 4.378E-07, 1.682E-08, 6.286E-05, 1.010E-06, 2.634E-04, 4.216E-13, 3.612E-05, 2.707E-13, 9.121E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.760E+05, 1.0000E+03,   41.78,   10.00, 1.0176E+02, 2.240E-08, 4.786E-01, 4.281E-02, 4.386E-07, 1.681E-08, 6.285E-05, 1.009E-06, 2.634E-04, 4.283E-13, 3.614E-05, 2.701E-13, 9.078E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.770E+05, 1.0000E+03,   41.98,   10.00, 1.0176E+02, 2.223E-08, 4.787E-01, 4.266E-02, 4.401E-07, 1.683E-08, 6.283E-05, 1.008E-06, 2.634E-04, 3.976E-13, 3.616E-05, 2.697E-13, 9.022E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.780E+05, 1.0000E+03,   42.16,   10.00, 1.0176E+02, 2.214E-08, 4.787E-01, 4.251E-02, 4.412E-07, 1.682E-08, 6.282E-05, 1.008E-06, 2.634E-04, 4.048E-13, 3.617E-05, 2.684E-13, 8.972E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.790E+05, 1.0000E+03,   42.33,   10.00, 1.0176E+02, 2.211E-08, 4.788E-01, 4.236E-02, 4.422E-07, 1.681E-08, 6.280E-05, 1.007E-06, 2.634E-04, 4.118E-13, 3.619E-05, 2.678E-13, 8.929E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.800E+05, 1.0000E+03,   41.94,   10.00, 1.0176E+02, 2.211E-08, 4.789E-01, 4.222E-02, 4.429E-07, 1.679E-08, 6.279E-05, 1.007E-06, 2.634E-04, 4.184E-13, 3.620E-05, 2.676E-13, 8.892E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.810E+05, 1.0000E+03,   42.12,   10.00, 1.0176E+02, 2.204E-08, 4.790E-01, 4.207E-02, 4.438E-07, 1.680E-08, 6.277E-05, 1.006E-06, 2.633E-04, 4.039E-13, 3.622E-05, 2.675E-13, 8.852E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.820E+05, 1.0000E+03,   42.29,   10.00, 1.0176E+02, 2.202E-08, 4.790E-01, 4.192E-02, 4.444E-07, 1.679E-08, 6.276E-05, 1.006E-06, 2.633E-04, 4.106E-13, 3.623E-05, 2.670E-13, 8.818E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.830E+05, 1.0000E+03,   39.51,   10.00, 1.0176E+02, 2.203E-08, 4.791E-01, 4.178E-02, 4.448E-07, 1.678E-08, 6.274E-05, 1.005E-06, 2.633E-04, 4.171E-13, 3.625E-05, 2.669E-13, 8.791E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.840E+05, 1.0000E+03,   39.77,   10.00, 1.0176E+02, 2.162E-08, 4.792E-01, 4.163E-02, 4.470E-07, 1.686E-08, 6.273E-05, 1.004E-06, 2.633E-04, 3.236E-13, 3.626E-05, 2.668E-13, 8.728E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.850E+05, 1.0000E+03,   40.02,   10.00, 1.0176E+02, 2.135E-08, 4.793E-01, 4.149E-02, 4.491E-07, 1.686E-08, 6.271E-05, 1.002E-06, 2.633E-04, 3.314E-13, 3.628E-05, 2.630E-13, 8.666E-12, 1.000E-30, 1.000E-30, 6.276E-06
  5.860E+05, 1.0000E+03,   39.09,   10.00, 1.0176E+02, 2.118E-08, 4.793E-01, 4.135E-02, 4.509E-07, 1.684E-08, 6.270E-05, 1.001E-06, 2.633E-04, 3.392E-13, 3.629E-05, 2.609E-13, 8.607E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.870E+05, 1.0000E+03,   39.36,   10.00, 1.0176E+02, 2.094E-08, 4.794E-01, 4.121E-02, 4.532E-07, 1.687E-08, 6.269E-05, 9.999E-07, 2.633E-04, 3.113E-13, 3.631E-05, 2.599E-13, 8.542E-12, 1.000E-30, 1.000E-30, 6.277E-06
  5.880E+05, 1.0000E+03,   39.61,   10.00, 1.0176E+02, 2.079E-08, 4.795E-01, 4.107E-02, 4.553E-07, 1.686E-08, 6.268E-05, 9.988E-07, 2.633E-04, 3.191E-13, 3.632E-05, 2.579E-13, 8.479E-12, 1.000E-30, 1.000E-30, 6.277E-06
